eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/critic1,loss/critic2,timestep
993.6,19.2,99.71309710465204,2.077874157934758,-2.379236531257627,10.931359381675732,10.714466013908366,248000
1000.0,0.0,93.70527429695778,2.516684488962937,-2.3788410205841037,11.033628287792206,10.883017166614545,249000
895.6,147.1748619839679,91.43542124537734,14.960598012829637,-2.378887824535373,11.023487943172464,10.852965058326715,250000
668.5,406.9369115722977,67.41686803207376,41.62767760758793,-2.379300650119785,10.587873759269703,10.458912063121769,251000
1000.0,0.0,100.31654088479573,0.8839653003144065,-2.3789712023734975,11.000537897586835,10.99899943447112,252000
1000.0,0.0,101.09602809659623,1.2296160978598119,-2.379441523551932,10.915247895240807,10.629709550857557,253000
1000.0,0.0,100.43144099397846,2.812998443668815,-2.3798515725135885,10.67977820348742,10.628914920330045,254000
1000.0,0.0,92.19574460918467,1.0722311264734061,-2.379087237358088,10.621299623012554,10.587755979537993,255000
522.4,377.11329862522746,53.6675950951134,38.394239689278145,-2.3786344418525727,11.083600762844085,10.793686984539033,256000
939.0,183.0,92.99112549304097,17.86433718447278,-2.37941416835785,10.819731834888458,10.502411777019503,257000
927.0,111.96963874193754,93.3554678542479,10.195235619930914,-2.379929129600529,10.508678138256089,10.151763273715959,258000
910.4,136.48018171148513,93.26051983957464,13.733296326913583,-2.379359424591063,11.307108887672461,11.728427848815928,259000
1000.0,0.0,99.09215395321826,1.5129518920531282,-2.3795954713821432,10.506538504123654,10.351626932144177,260000
1000.0,0.0,98.64310738650761,1.4667180847580665,-2.379735959053041,10.917288524627688,10.524006781578068,261000
983.7,48.9,97.52183341084762,4.675953671384549,-2.379779380321503,10.518344497203836,10.138648556232477,262000
1000.0,0.0,94.81044380036003,1.0634527957543245,-2.3798855414390623,10.57128618240356,10.380145569801309,263000
908.5,274.5,90.91964819297883,28.87337837278275,-2.379674437522889,10.421029417514799,10.66007946300505,264000
1000.0,0.0,98.82213149960936,1.2366728612017024,-2.380194019317632,11.037592785358429,10.62924391412734,265000
918.6,244.2,86.55568540203748,22.762103697238757,-2.3795924320220947,10.411207937717423,10.57696999645231,266000
831.2,338.02745450628714,83.56495791841662,34.504278663833254,-2.379750515460971,10.547709366798419,10.549567703723897,267000
1000.0,0.0,98.95687897763855,1.2262221024283213,-2.379958004474643,10.760413734912891,10.385319515228288,268000
591.8,273.74908219024223,59.529949310802635,27.284131664648996,-2.37950277662277,10.869298161983492,10.644899380683903,269000
839.5,198.34931308174475,86.3461185274758,20.212837610612105,-2.3802585439682074,10.375791998863223,10.381296689987195,270000
837.4,325.4766351061163,80.21776100530616,31.83256510853366,-2.379998045921319,10.565804347515119,10.432078583717344,271000
905.1,127.82914378184657,90.79046837568119,12.432314664595836,-2.3799868249893263,10.862624829292304,10.675586274147065,272000
843.4,216.75386963097108,85.02920593859699,22.005463315954355,-2.380050442218781,10.439692523956337,10.39119985532759,273000
1000.0,0.0,97.04690697451817,1.997740870911038,-2.3799587554931647,10.677341589927664,10.3455792617798,274000
1000.0,0.0,98.73241099497433,2.294323182981962,-2.379953612327575,10.632517773151395,10.289994576454161,275000
832.4,205.53354957281306,85.47626339736706,20.471186315924985,-2.3807294235229466,11.227986236095417,10.387380784034729,276000
1000.0,0.0,100.79954880463549,3.0930349639239556,-2.3801251473426803,10.176984783649447,10.16470673274993,277000
1000.0,0.0,94.76816164070074,1.1279871349532298,-2.3806329197883556,10.038567613601666,9.740017107963565,278000
933.9,103.70771427430073,93.21648139870476,9.874771577797757,-2.380444168090823,10.275884946823126,9.937327299118039,279000
1000.0,0.0,99.72476466869495,1.6737056305247424,-2.3804212498664894,10.386067831039405,10.458395270347589,280000
1000.0,0.0,99.63976109037932,0.9244770157200062,-2.3811160645484906,10.376544640064237,10.069701539516444,281000
1000.0,0.0,98.61515500076658,1.575743038205282,-2.3806039161682158,9.969429145812946,10.044754714965823,282000
1000.0,0.0,100.56808752724062,0.9405189949258789,-2.380942668914801,10.31562366914751,10.009137340545655,283000
1000.0,0.0,93.36629503110689,5.773761406745067,-2.3808255805969143,10.323190523147552,10.309300747394575,284000
967.1,98.69999999999999,94.44559401056432,9.63383447780943,-2.381345949649811,10.436221604347232,9.68340698528289,285000
1000.0,0.0,98.50098310085045,1.8089014079781844,-2.3809004926681534,9.871617680072788,9.900324423789987,286000
608.9,391.10035796455105,60.73784411780685,38.94356495787544,-2.3814443330764723,10.270055821418772,10.073523307800297,287000
893.9,162.18412376061968,90.20050213249262,15.930261602994628,-2.3807572345733656,10.526935952186601,10.254353455543518,288000
765.1,183.4259796212085,77.34111996326851,18.38388775021001,-2.3805620145797652,10.517431462764739,10.391312782287608,289000
1000.0,0.0,98.61225814780654,1.328350695353026,-2.381322271347042,10.101606168270092,10.129889033794415,290000
933.2,133.61871126455307,93.63083428200785,12.990047970495175,-2.3804307274818433,10.071555767059332,9.802810099601725,291000
670.2,73.24998293515159,69.59686759173981,8.042697289385936,-2.381339509487156,10.725572540760053,10.222983997344956,292000
838.1,198.66778802815517,85.2625359342952,19.857853508933534,-2.3818531723022436,10.000021303653696,9.890813140392297,293000
1000.0,0.0,95.05737410621325,1.3000103537592056,-2.380680088043212,10.126884450912467,10.120849134445166,294000
605.0,164.22910826038117,60.884914666230095,17.790989431167674,-2.3813059797287015,10.28588455867768,10.185443638324761,295000
223.3,15.046926596484745,23.52019992420446,2.164963072783231,-2.3804583039283704,10.562321702957146,9.850698082447053,296000
1000.0,0.0,100.77648128339236,1.0755273252920456,-2.3811948027610796,9.987221241474161,9.929575206279777,297000
911.9,176.22397680225015,91.49330769249138,17.495411624141955,-2.38125267267227,10.326560100078556,10.331361772060388,298000
787.6,239.13853725403607,80.07815168535784,24.0050529080023,-2.3811593275070195,10.211437539577474,10.153015465736395,299000
223.0,6.884765791223402,22.980793114197375,0.8615600930027498,-2.3816008930206274,9.883822513103468,9.722963548183435,300000
1000.0,0.0,97.5779824387409,1.8578605490744964,-2.381575964450838,10.195361388683317,10.096359353065491,301000
981.1,56.7,97.41699199317777,5.326211450278027,-2.38124916410446,10.392718160629263,10.10289473152161,302000
1000.0,0.0,99.56294846538746,1.2277089118139688,-2.3816700148582477,9.80473437547684,9.636400899410244,303000
974.9,75.3,98.71393730767018,7.714878989284077,-2.382163108825686,9.967626183509816,9.92057979822157,304000
864.7,242.25608351494498,89.94282595117346,24.989093471109015,-2.3815571031570415,10.211128812313076,10.007890543937691,305000
842.9,314.2000795671446,81.7583180124068,30.13110602341299,-2.3814859280586167,9.89227533388133,10.021583136081684,306000
901.5,126.63668504821185,91.43385552827513,12.269022361274097,-2.3821673994064385,10.287525218963635,10.101067651748634,307000
567.1,330.5838622800574,56.46035733482271,33.7929370339335,-2.3810720062255823,9.894821549415571,9.784972293853778,308000
1000.0,0.0,101.25667372111337,1.153228694973768,-2.3825777444839424,10.687613397598259,10.285826333045968,309000
886.9,174.6805369810844,90.20450913300978,17.7385993867082,-2.381924149513245,9.654334285736061,9.704448626995111,310000
608.5,280.44651896573794,62.83073505862963,29.110642304127715,-2.3818080215454183,10.015921824932121,9.84240460634233,311000
298.6,107.93905687933353,29.3036814980651,13.160196158612763,-2.381820202350616,10.399588884353635,10.234866473197943,312000
1000.0,0.0,98.4428069430652,1.705665767469522,-2.3816665663719188,9.83897314882277,9.643619723320004,313000
961.1,79.31513096503089,93.98044709328289,8.272668774773681,-2.3822708468437153,10.150412092685688,10.15044293546675,314000
477.0,107.75899034419355,49.57762942381637,11.932271310339235,-2.382039005279545,10.159092812061324,10.119362832069404,315000
1000.0,0.0,93.75930111474253,1.6134914956383213,-2.382053990840916,10.382091935634612,10.312733082294459,316000
278.4,240.5486229434706,29.079754539703686,22.614450749406043,-2.3802231712341313,10.731701468467715,10.785916845798502,317000
763.1,362.2533505711162,74.49900063221605,35.23542101673448,-2.38055454349518,13.814514014720912,13.741860912322982,318000
772.4,342.43778997067477,78.74007483094859,35.12646829963323,-2.3818237862587,9.494012989997874,9.338392115592958,319000
840.6,318.79999999999995,84.45276875944062,31.84224818663468,-2.38247581243515,9.584706895351417,9.632646806716918,320000
1000.0,0.0,88.99755180129353,1.6333585623215467,-2.3823369088172943,9.713681532859818,9.79087649583816,321000
1000.0,0.0,94.67869926575953,1.503244201577896,-2.3825811085701036,9.594714154243475,9.408234441757207,322000
878.6,245.55374157198256,84.25247045154927,22.535259596356642,-2.383172666549681,9.53385100221633,9.227297167778039,323000
1000.0,0.0,98.70913385701614,1.1903679710361972,-2.3825143218040528,9.634088860034923,9.623628224372855,324000
783.8,331.1609276469675,68.30462267940834,29.276181351099627,-2.382571589946742,9.673971273899056,9.65482303619386,325000
1000.0,0.0,100.32616239455365,1.17984719785549,-2.38254915904999,9.538481340885179,9.40876634311676,326000
291.6,236.23048067512372,29.82867483474615,22.615248303732674,-2.3823182129859872,9.69501721048354,9.607099958896631,327000
782.9,300.1674366083037,79.51981101752558,30.03991530000511,-2.3820416140556357,9.506041165351846,9.467327722549438,328000
797.3,197.4512851312951,82.78366942927404,20.411866001848363,-2.383080483913422,9.540866399765013,9.612083352565742,329000
990.8,27.6,86.25350923189097,6.137847092622115,-2.382280895233141,9.422590779781327,9.475011983871488,330000
529.9,384.0074087826952,53.66548735115452,37.56275608684946,-2.3828714566230778,9.638996261119832,9.576911942005166,331000
764.7,359.4306748178291,72.58423754474363,33.283633466046794,-2.3826331119537394,10.02685820913315,9.822206126213084,332000
928.0,128.20062402344226,93.27344611200363,12.799671665928154,-2.3831051831245382,9.617907980442022,9.76914026117322,333000
919.2,242.4,89.12540183128122,23.402195799990793,-2.3831048040389993,9.604325050830834,9.335873796463012,334000
1000.0,0.0,99.53662035534873,1.5952349826886272,-2.3833977994918847,9.368883449554465,9.320736513137827,335000
292.6,235.830532374415,30.26752686623152,24.037751456851762,-2.383062173366545,9.840326613903056,9.69858736705779,336000
1000.0,0.0,96.63229175345461,1.9900349162861157,-2.382780374526968,9.21260429620743,9.113292155265784,337000
860.8,280.9832023449089,85.64366670643186,27.6471523634939,-2.383218067646029,9.80235268354416,9.788932894229902,338000
1000.0,0.0,98.98119127726439,1.9359768801375774,-2.38282617235183,9.400923422336579,9.486245103836072,339000
553.8,233.91827632743875,56.67541443094712,23.887701608624248,-2.3826332812309317,9.58470011472699,9.347342380523676,340000
1000.0,0.0,98.93198760672746,1.881874281744643,-2.38309342098237,9.644202185630789,9.514926075935348,341000
1000.0,0.0,98.62614529501236,1.1154734763624627,-2.383207346916205,8.914130524635306,8.928394629955273,342000
926.5,220.5,88.75610195101271,21.055211843147884,-2.3832654647827134,9.543777309417738,9.18061273479461,343000
938.0,186.0,93.98807912745333,18.415485041273744,-2.383158589363094,9.520495213985429,9.478199904918675,344000
1000.0,0.0,97.65006175184935,2.386166508960049,-2.3834705862998935,9.228228723049147,9.163693070411684,345000
870.6,131.75522760027397,87.83114136726248,12.37806980237472,-2.3826024136543267,9.139725599288967,9.126472449302673,346000
870.7,205.44442070788878,88.29455840897815,20.800146671080256,-2.3835315241813673,9.653544371604946,9.688015093803415,347000
714.0,221.0307670891091,74.0206324940243,22.866951248499234,-2.382803575515746,9.532596304416655,9.330257763385772,348000
613.9,386.64853549444615,59.645417445069135,36.1431714531372,-2.384253184318539,9.979671385765078,9.79155669450757,349000
831.7,170.62886625656282,83.09787889009532,17.10185557843688,-2.3838193717002816,9.561124827861796,9.39503135395049,350000
1000.0,0.0,93.01994768793456,1.2321086058441144,-2.3837097330093364,9.718398145198845,9.633775628566754,351000
762.6,362.64064857652124,76.89424716162534,36.19093473646004,-2.383555609703065,9.432644046306596,9.326187949180609,352000
519.7,248.43552483491567,54.050653994473606,25.899419734426655,-2.383656955242159,9.330485560417193,9.167456645488734,353000
959.1,84.98052718123135,96.4995852553206,8.600211179820395,-2.3839246191978476,9.39562477922442,9.435732131004325,354000
772.4,198.93677387552057,79.51163718546107,20.688998285513676,-2.383247621059419,9.30076894569394,9.28438458490372,355000
1000.0,0.0,99.57401571160615,1.0124121252727136,-2.383429848194114,9.397582923889148,9.346277530193312,356000
1000.0,0.0,93.8752546810914,2.2064181176701263,-2.3835704860687295,9.81575527667999,9.888985827446012,357000
989.3,32.1,98.24257123256139,2.754621741373863,-2.3840124135017415,9.331588116645799,9.328095542430884,358000
935.1,114.79586229477088,93.83959594417904,11.414081693807907,-2.3838104863166825,9.38727474641799,9.293414908885966,359000
827.0,171.0748374250287,84.34170681531764,17.140194824745944,-2.3838621249198906,9.71554513406751,9.633445733547202,360000
1000.0,0.0,94.82043459523452,2.3622119036338725,-2.383704097747801,9.90390734148025,9.786533877849614,361000
1000.0,0.0,97.41332343592701,2.317919397373375,-2.381865569114681,11.666001308918029,11.741883714675902,362000
1000.0,0.0,85.5842266394898,2.4290655968198145,-2.3841654829978953,9.680678513050102,9.41730829334258,363000
651.7,372.34984893242535,64.7051589445413,36.37082887782828,-2.384347084522246,9.054145318508121,8.956710040092451,364000
936.7,126.78962891340917,94.33706762314371,11.764763936951175,-2.384434084892273,8.846944622993451,8.833635226249674,365000
920.5,238.5,92.28739859623174,24.182305023206926,-2.3844361639022855,8.848474600315127,8.778708714962008,366000
837.6,231.4511611550048,83.54585485380555,22.513565047590777,-2.3841242413520867,9.182714188575737,9.164520795345293,367000
771.0,220.42821960901466,78.7880026444183,22.039847121765074,-2.3842974553108203,8.837825340271001,8.715488803863515,368000
294.8,235.08500590212046,30.196703960448296,23.168096963512166,-2.3841959595680207,9.777754137039201,9.335576841354406,369000
670.9,294.9353997064442,68.45950881402516,30.409097718379137,-2.3841853985786434,8.995266901969902,8.96025914716723,370000
1000.0,0.0,99.26609950944191,1.205289024294312,-2.3835664253234894,8.832836141586307,8.761638663291942,371000
910.3,234.44745680002586,89.0584587909647,23.005231584507914,-2.3846481409072933,9.111314880847939,9.061758271217336,372000
364.5,317.85193093640316,36.53790404472358,28.57291283034386,-2.3843595180511423,8.944254543781295,8.814167262077342,373000
610.7,389.3034934341073,57.07081942208102,34.47705823264467,-2.3843842024803164,9.45772811365128,9.38906447649002,374000
921.9,234.3,80.87608711380906,20.06542444221288,-2.3845922770500207,9.421812342166884,9.25643831396102,375000
789.7,264.98643361500604,81.13248995372786,27.295799120537666,-2.384342528820042,8.971570529937738,8.906032536506624,376000
1000.0,0.0,97.70607727995292,2.0423575058739476,-2.3844703817367585,9.279468749523172,9.10484621000288,377000
915.7,147.89999999999998,92.19811894984183,15.471578221325242,-2.3846932325363146,8.960878585338568,8.79233576297757,378000
578.1,308.3959954344414,58.941096854825304,31.11293418039344,-2.3845735182762176,9.35994438123701,9.370865583419803,379000
936.5,118.12980148971724,93.35883628499671,11.389185302666856,-2.3845851764678976,9.201258802413914,9.218658170700081,380000
981.1,56.7,97.76606096529001,4.999158691974771,-2.3841461791992176,9.226600695610047,9.076081556320192,381000
211.5,2.0124611797498106,22.227717560412735,0.8537203768287029,-2.3845584297180182,9.158798693656927,8.956993096351603,382000
682.9,388.3677252295819,63.58668903616397,34.29237819424196,-2.3845178880691527,9.233742414951344,8.979175272464751,383000
588.6,287.69782758999065,60.97996824725789,29.432381682772927,-2.38459389162063,9.097558379173275,8.885497877120981,384000
1000.0,0.0,97.2644126511985,2.272709963005731,-2.3846200051307704,9.220261457920062,9.019079824447642,385000
1000.0,0.0,99.81685653186182,1.0276544598552253,-2.384549632072452,9.249197543621044,9.141421998977624,386000
984.9,45.300000000000004,99.21882299535892,4.442832567317014,-2.3845558409690866,9.48877320718765,9.175033874034876,387000
244.5,5.044799302251775,27.642916350769443,1.71902835939925,-2.3844696364402775,9.056703606128671,9.03984781360626,388000
781.5,333.7775456797536,76.73016296581766,32.14997144339774,-2.3849244232177678,9.204587305545822,9.125686770439158,389000
1000.0,0.0,92.42779470849115,1.8898354741695946,-2.3851575250625623,9.250537506103518,9.093314375877386,390000
1000.0,0.0,98.37340741378526,1.2303214745212012,-2.385017042636871,9.197483066558833,9.076265243530262,391000
1000.0,0.0,95.85347876270767,1.6916118806977627,-2.3850580606460614,9.506632710456845,9.234682995319394,392000
633.9,207.50539752016093,65.31842333268972,21.337974304397285,-2.3849848909378033,9.29622642183303,9.080464472770696,393000
1000.0,0.0,94.29493130759205,1.5257573918314111,-2.3848855443000803,9.489789127349882,9.39892299318317,394000
759.6,302.01132429099414,76.82229062643331,29.89830874029011,-2.3852017369270335,9.35672788286208,9.471565399169933,395000
765.4,199.5676326461784,78.19327599622422,20.24951550499656,-2.385345348834998,9.44467171573642,9.102187820434562,396000
929.5,146.8177441592126,87.87330386662184,14.033606409542365,-2.3843554482460054,9.479478874683352,9.229307754993425,397000
769.8,351.7859576503872,75.83469963644012,34.528642958942854,-2.382945631980894,11.947211005210871,11.833989158630358,398000
923.9,152.80998004057196,93.6185091515723,15.26463921052567,-2.3846933197975164,9.144145487785336,9.048190650463107,399000
769.6,352.0807293789309,76.57561897720878,35.023627409648306,-2.385224196434021,9.164664176464099,8.939193064689656,400000
