eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/critic1,loss/critic2,timestep
648.4,430.7473041122834,55.01971047419963,40.04983411128147,-2.403181331157679,13.100733773231516,13.084297444343557,249000
1000.0,0.0,89.29471470324329,1.7972301948457714,-2.4035801849365237,13.111725484848023,13.014053213119514,250000
912.4,262.8,79.89388762471383,24.750744207353232,-2.4033701047897367,13.126464011192297,13.016928994178778,251000
706.4,343.81686985952274,62.595277911750635,32.5989439526233,-2.403052241802219,13.17838594913481,12.940071131706269,252000
389.1,400.4583498942181,31.42894263856148,36.7787808646822,-2.403516466140745,12.984674006462102,12.919908990860005,253000
955.5,133.5,84.42156059789657,12.442715731441258,-2.4038597288131727,12.875878829002355,12.797613026618935,254000
912.1,263.70000000000005,80.07518525730295,24.788173659000126,-2.403698901176454,12.790927355766291,12.720343700408929,255000
835.0,330.5090013902798,74.55997804355115,31.66539475621213,-2.4035678434371963,12.94507055377961,12.744192457199086,256000
745.3,390.1097409704095,65.65397624983355,36.69976763942508,-2.403838011264796,12.967057065963736,12.882772644042927,257000
726.0,334.21250724651225,64.8634218889729,32.266606889431024,-2.4035271835327157,12.887768984794635,12.729329477787015,258000
1000.0,0.0,89.1326047349018,1.9377141206023476,-2.4038983159065217,12.721772541046153,12.707295243263244,259000
575.5,424.73715401410317,49.08349817660123,39.30837860333613,-2.4035996379852316,12.972058047294604,12.791231414794913,260000
802.3,318.95424436743275,70.75622706229258,30.40896146905582,-2.4033886408805865,12.769636920928956,12.637147037506109,261000
858.6,274.6922641793904,79.6017252499152,27.144709707944276,-2.404190961837764,12.789704882621761,12.688068123817445,262000
708.1,355.216398833162,64.64731783438955,34.73055601394735,-2.4043848080635115,12.778786253929155,12.64769968223569,263000
824.9,350.3576601132049,72.75784667235553,32.74260643299226,-2.4043652672767646,12.724582715988133,12.638764155387872,264000
782.6,196.1051758623418,72.30413842234466,18.67807102628016,-2.404182492256164,12.732629638671908,12.630414315223693,265000
653.1,395.01125300426565,57.5953592960803,38.03598122726683,-2.404049324512482,12.789430771827684,12.678496192932124,266000
893.7,256.90467103577544,83.27558341297808,25.373905119511402,-2.4043112459182807,12.777778113365187,12.604230062484746,267000
927.6,217.20000000000002,80.65477792312,20.154765749871327,-2.4041622514724734,12.954377854347216,12.823402137756343,268000
842.5,248.20727225446075,73.22644965393195,23.301758293271998,-2.404225390434266,12.75562184429168,12.604000089645385,269000
925.4,223.8,84.30472653821722,21.982053285355327,-2.4047770419120758,12.703975573539743,12.613287415504463,270000
962.3,80.72923881717206,87.2076352527731,7.8136967443993814,-2.4043513288497955,12.66656517553329,12.496192283630362,271000
522.6,345.6672388294847,42.80216823670869,31.447688071954115,-2.4042072901725717,12.632089302062997,12.502840868949882,272000
907.6,240.7406072934103,80.10126774576902,22.05643853408269,-2.404253190994267,12.552818175315867,12.458198872566209,273000
529.0,401.6667773167206,46.1016743008898,39.12298490988232,-2.404500005722047,12.622748878478994,12.472224726676945,274000
772.1,291.7702692187811,71.28410809637276,28.715735909093166,-2.4044825649261425,12.604122232437119,12.558615460395815,275000
295.5,352.7231917523995,23.60963489605559,34.882430772148446,-2.405121891975403,12.378698969841016,12.264742944717435,276000
739.1,398.5396968935466,63.73903664974768,36.95428412740304,-2.4044816131591835,12.335915186881993,12.156133113861097,277000
749.1,383.9631362513855,64.22852477293121,34.99307661190349,-2.404828265190122,12.567846492767325,12.55623326492309,278000
841.5,317.0007097783852,74.10764218953946,29.745488963288185,-2.4043658351898194,12.335304638862606,12.198173530578648,279000
846.9,306.2098790045808,73.1473855683192,28.37001413875267,-2.4047744131088216,12.354600317955025,12.271436370849623,280000
657.4,384.1174820286106,56.26142469348133,35.308484312182316,-2.4048961095809966,12.474822765350323,12.320044592857355,281000
828.9,342.77819358879873,71.85908640611176,31.616548097367236,-2.4046850490570035,12.377766782760625,12.30903426647187,282000
674.8,319.6168956735548,59.97561820523739,30.811425070874755,-2.405052705287927,12.495672745704647,12.38064466571808,283000
645.2,411.6454299515543,56.53227482376961,38.740001831100116,-2.4056318893432618,12.462249614715592,12.3786712036133,284000
604.2,346.3073201651966,52.88554023305073,32.76521936465882,-2.405630409717562,12.466723787307728,12.34093227100375,285000
1000.0,0.0,90.57571963719748,2.315194169139047,-2.405637800216674,12.563626445770314,12.415742268562337,286000
837.6,215.0093951435611,75.75665049853924,19.828705553848422,-2.405592942714684,12.470444664955128,12.290083998680107,287000
306.3,348.33318819773694,24.102815197898668,33.13094629778435,-2.405501237392429,12.229940414428723,12.105926865577688,288000
629.9,403.1045645983186,53.6991316185797,37.525258012457606,-2.4054882669448827,12.284154663085948,12.116460308074974,289000
919.0,243.0,80.85583449456098,23.16776795044949,-2.406098903656003,12.148662390708925,12.109423488616947,290000
599.6,371.61894461935066,53.90453815133495,36.302654776812474,-2.405821363925943,12.046455752372756,11.99180149078372,291000
913.3,260.1,81.72933506476687,24.529078035246133,-2.4054919018745444,12.164189075469992,12.001880685806249,292000
876.8,276.1904415435118,76.84384952322412,25.615076839074767,-2.4059886379241973,12.03874364185335,11.934216573238388,293000
796.5,262.82551246026327,69.29385082903345,22.73049717981534,-2.4060498147010763,11.969628772735598,11.853042812347422,294000
826.5,347.045025897217,71.2962099380934,31.8671269928275,-2.4056798686981193,12.095438209533684,12.060946660041807,295000
320.7,342.42080836304325,24.223999796017385,30.256368356155793,-2.405754461765287,12.137092456817612,12.025706972122192,296000
479.7,424.91529744173715,40.39035116237027,39.42062496283038,-2.405733111858373,12.007862497329713,11.914974362373354,297000
626.6,419.6701561941235,54.494281491432474,40.62930340561319,-2.405589125633236,11.971822585105883,11.833924855709059,298000
880.0,273.2266458455324,79.73085244047863,26.6432286173951,-2.405959180831905,12.216089838027953,12.043949597358731,299000
559.2,422.42651431935474,49.015279228816524,40.29941993389857,-2.405959161281586,12.179759465217602,12.065171878814708,300000
447.1,347.82192282833466,36.317124948854506,31.46893176491074,-2.4059856853485058,12.114236328125005,12.041707937240604,301000
1000.0,0.0,88.57312025747142,2.2315883953835844,-2.4060796265602105,12.084450449466676,11.915136939525606,302000
1000.0,0.0,90.41548522741488,3.12640252546478,-2.4064264311790455,12.271120733261126,12.184092352867127,303000
211.2,263.8097041429674,15.777186911583808,25.58892208857923,-2.4060477981567345,12.209448987960844,12.087224446296672,304000
744.1,325.1115039490298,66.72084090378847,31.1174263306499,-2.406792244911198,11.981139335632312,11.853219944953937,305000
830.5,339.05375679971456,74.6799388221315,32.80276599431242,-2.4065856957435603,11.909985024452203,11.776760589599599,306000
685.9,391.35928505658325,61.536824465678755,37.93370302099522,-2.4064425449371356,11.917786028862007,11.79787922859193,307000
1000.0,0.0,89.68062103054014,2.5556588890330447,-2.406332294464106,11.77034823608399,11.711890426635724,308000
474.5,430.3366705266935,39.935673579636386,40.169285008105085,-2.406592835903168,11.81343892765047,11.792866829872144,309000
953.2,127.01873877503272,87.81454538763934,12.641353428274952,-2.4062917294502255,11.774544440269437,11.666425548553452,310000
1000.0,0.0,87.79872258813192,1.0620285543570664,-2.40685000610352,11.859145627498615,11.61705350685118,311000
914.6,256.2,82.52585875670432,24.452017712364714,-2.407161944866176,11.830508396148653,11.704561091423052,312000
917.7,246.9,80.79185783287116,22.76360246187491,-2.4063652534484863,11.838279102325432,11.76061149215697,313000
576.5,357.7343287972235,49.227782765736244,33.07427796065717,-2.406512913703918,11.804627811431873,11.64993440628052,314000
504.5,407.26533120313593,42.54982915003164,37.62821267377433,-2.406794389247892,11.814175459861747,11.680822829246551,315000
534.2,409.05349283437243,45.41027041313682,37.58510082895988,-2.4068034024238623,11.960404894828814,11.908597765922558,316000
696.0,397.7393618941932,62.024638087206995,38.030838637268886,-2.407108438014989,11.913036132812481,11.79795150375367,317000
843.1,236.46371814720328,75.89546142431544,22.81513248726157,-2.407030103206632,11.87928911685943,11.682199999809276,318000
480.8,380.81092421305357,42.730447517175804,37.94502350268173,-2.407440416336061,11.759644871711737,11.663434825897228,319000
403.3,391.80608724214585,33.29208435089156,37.51270279262803,-2.4069795808792063,11.658854745864858,11.575272241592423,320000
292.9,331.40864502906373,22.781787141854178,30.257838805053726,-2.4072705841064477,11.7080393819809,11.555427295684812,321000
814.2,300.69146978256634,70.5661964929592,27.958544759983205,-2.4073800849914555,11.491097558975207,11.472587349891683,322000
795.0,350.8122004719904,67.00651729293222,31.672088783731045,-2.4072380299568144,11.684758751869206,11.513569394111615,323000
976.5,57.87097718200376,90.09431241113622,5.677454265833947,-2.406983679294594,11.694729573249836,11.617431373596188,324000
1000.0,0.0,95.42127617717355,2.3021677375225016,-2.4070653901100116,11.760729103088362,11.671774960517904,325000
1000.0,0.0,91.47963916625385,2.3700352137244076,-2.4071094598770144,11.883495079994203,11.70374542713164,326000
737.6,387.43520748636155,62.379891022247804,35.54576615143388,-2.4066386175155627,11.71736042404177,11.572475601196269,327000
642.1,438.35247233248265,54.77810452277351,40.36039085956828,-2.407495892047875,11.694278511524208,11.622813135623938,328000
1000.0,0.0,89.13956067193118,1.6440583080535638,-2.4072467598915113,11.52251361846921,11.454032151699046,329000
639.8,436.7108425491632,54.834841113039104,40.68228342395693,-2.407305181980135,11.640936167240135,11.594349661827088,330000
895.1,248.6461139853185,76.83439562756132,22.42460148468848,-2.4079174895286557,11.542309847831733,11.4736349248886,331000
897.1,158.573295355807,80.75365949548632,14.774862847026512,-2.407379307746891,11.573994004249558,11.410959806442282,332000
678.2,394.9948860428449,58.4829904290048,36.888984179464806,-2.4074833903312642,11.56451737499237,11.414696189880377,333000
833.4,199.22710658943979,72.27168564940187,17.716174105569475,-2.4074834966659546,11.461899943351758,11.359796656608593,334000
739.0,398.73625368155325,63.32681401751269,37.17344599323389,-2.40749034881592,11.530250842094437,11.442407876968367,335000
365.8,380.1583354340662,29.779198970410224,35.94809863023392,-2.4078785204887363,11.520739660739912,11.398121029853831,336000
662.8,413.29645534410287,58.19256991404066,38.992448502105006,-2.407795706272126,11.659702682018288,11.507533600807214,337000
489.6,421.6335375655025,39.34510816605499,38.177078844586326,-2.407885554790501,11.499068876266513,11.387053452491768,338000
375.0,409.176490038223,30.28709264827872,38.03828816218454,-2.408425895214086,11.466865215301526,11.410872874736802,339000
463.5,438.1096323981019,39.265310581737104,41.62877756332096,-2.407805796146396,11.490129176139828,11.391392735958112,340000
1000.0,0.0,87.45148130476407,1.7839861793429723,-2.4074857196807855,11.240266230583197,11.127635588645939,341000
925.9,168.14306408531993,82.31593345579913,15.447934121912482,-2.4081005988121094,11.485464385509474,11.367615633487688,342000
968.9,93.30000000000001,85.63659193651745,8.855021622089861,-2.407794808387755,11.483840741157547,11.352953293323534,343000
790.7,310.13063376583744,71.36406108514191,30.25760370537715,-2.4083453121185294,11.459216745376585,11.39777094984052,344000
959.7,120.9,84.4626590436091,11.79749599975486,-2.4081389384269722,11.436032180786135,11.353677777290356,345000
894.7,252.50506925604483,79.63419091459535,23.663566207737873,-2.4075860562324483,11.45158643436433,11.394094884395582,346000
379.9,386.71810146410263,30.593411130772708,36.73936980919586,-2.4078628578186043,11.3062828722,11.185553654193898,347000
737.8,364.6507370073452,64.92585812808241,34.80541596879514,-2.407819270133976,11.349722270488739,11.226486110687246,348000
494.8,400.91365653965937,42.433057797519076,37.93193218118623,-2.408127783775331,11.448400566101046,11.286677514553075,349000
556.4,443.6679388912388,49.2709836737496,43.68372558524819,-2.4078861374854976,11.477675798416149,11.345192663669588,350000
198.1,267.4948410717485,14.204841259252635,26.051131633797763,-2.4083538064956707,11.284297276496867,11.23852831363679,351000
911.5,265.5,79.94838738351854,24.813306617628005,-2.407625977516173,11.318766285419446,11.193008259773288,352000
909.8,180.40000000000003,79.8546246898992,17.91048853779751,-2.4081204214096084,11.39525899934769,11.252047465801274,353000
916.8,249.6,82.20426115629171,24.127758129770626,-2.408230618476868,11.523674620628345,11.23362024974824,354000
915.4,182.67961024701142,82.17818646520475,17.406982904211667,-2.408291532993319,11.36736103296283,11.394605001449596,355000
425.2,407.0434374854851,36.56031514929031,39.715230812271834,-2.4081344246864327,11.411063393116015,11.296348915100078,356000
484.3,353.5791424843949,40.99270822162447,33.76971248609033,-2.4083044681549026,11.240349560260762,11.090746972560886,357000
696.0,405.1027030272694,63.04704445947977,39.00594644272125,-2.408385349750521,11.252092999458338,11.184024480819705,358000
642.5,380.3606840881428,57.59106414578283,37.258417489300186,-2.4083642439842223,11.185689134120926,11.091585760593407,359000
845.1,239.77966969699494,77.61410951134133,23.623630557705557,-2.4083317503929154,11.233719370841959,11.235619225502017,360000
590.7,422.69777619476537,51.56414591289332,40.105794947165585,-2.4084946026802045,11.1868599715233,11.149401040077201,361000
763.6,363.7615152816471,67.4328567056687,34.84201581047705,-2.4084786219596808,11.22536855983737,11.127630196094495,362000
920.5,228.6749877008852,83.03096609425138,21.755800226075365,-2.4084143471717843,11.168157624244715,11.137505037307772,363000
923.6,178.42376523322224,82.23667443442784,17.13293385710895,-2.408533798217777,11.172529037475597,11.030960559844946,364000
475.7,428.84940247131044,40.9703720182452,41.440688937208726,-2.408452340602879,11.360575949668876,11.238140627384205,365000
934.8,144.65185792100976,83.17622509904174,14.456897342527897,-2.408805863857266,11.126092284202551,11.057697342395771,366000
742.5,393.464928551453,64.28166576917464,36.98529176833744,-2.4088959813118,11.170361615657818,11.14678041458131,367000
682.3,389.38850779138306,59.097745276619776,36.278943476448475,-2.40880989742279,10.980600506305699,10.883787500381464,368000
567.0,433.2239605562001,48.9467338352095,40.67933428780553,-2.4083009777069053,11.169726718902593,11.03944580841064,369000
793.4,328.3885503485163,69.30112996471863,30.740087385413773,-2.408660398960121,11.154995539188388,11.109496208190919,370000
675.5,401.2608253991411,58.29987037520986,38.17709812415978,-2.4081882953643823,11.12200904893872,10.989629195213297,371000
978.7,63.89999999999999,90.25492674834612,7.497424779245683,-2.409358885288241,11.224084329605098,11.128493979930873,372000
459.3,441.56722025077903,38.77443846467228,41.70999290389592,-2.4088082642555246,11.18859564399716,11.143631653308864,373000
864.6,211.47302428442262,75.2189742085292,19.517750515263575,-2.4089567885398875,11.150422326087957,11.092156790256507,374000
748.4,385.38453523720955,64.63686413565614,36.54834243755181,-2.4085701675415043,11.173565930843345,11.060386341095002,375000
1000.0,0.0,88.92046272021842,1.518854059756241,-2.409489620685578,10.93853025770188,10.87396412086487,376000
542.7,418.6358919156359,47.284686042488936,41.13841681989862,-2.4087600760459966,11.199739351749416,11.119116074085225,377000
814.8,311.96403638881196,70.53843147334588,29.726872626166273,-2.4088757672309846,10.922538364887233,10.873552756309513,378000
624.6,365.43075951539714,54.837185819092106,35.26091960948071,-2.4091540865898198,11.003078035831463,10.912278489589674,379000
887.4,250.38737987366696,79.83784519245987,24.572755479311244,-2.4090269455909707,10.953497993469256,10.862860601425172,380000
644.7,369.0097695183693,54.58784520131038,34.08823332288877,-2.4090254750251785,11.048906635284405,10.972461628913885,381000
566.0,411.9735428398285,47.278305536934454,38.021107337078355,-2.4093215093612668,11.022648789882648,10.973947628021255,382000
930.9,207.3,81.3800943298282,19.317786128558797,-2.409099554061889,10.987158377647411,10.921733723163602,383000
928.3,215.10000000000002,84.37252830141911,20.59224989239562,-2.4092082624435416,10.988282878875761,10.919225172042848,384000
478.0,427.97196169842715,40.515854228583926,40.62212115994689,-2.409355407714851,10.989808474063866,10.879728555202533,385000
854.8,263.5438483440659,75.6854614360886,24.246908104594066,-2.408982000827785,10.92903894758226,10.829988655090308,386000
895.9,121.44500813125255,81.48125324630284,10.935581268716078,-2.409330389022824,10.931349768161775,10.920410337924945,387000
793.2,344.8439647144778,71.36310513510146,33.21558012278329,-2.4096715273857128,11.145073489189137,11.019304725646988,388000
930.0,210.0,82.24525554206046,19.24813143846458,-2.4096517610549935,11.009919866561878,10.989315276622783,389000
838.5,323.0037925473941,73.29911163059518,30.351525473572888,-2.409105506896971,10.971282404422759,10.813983895778673,390000
451.4,389.6876184843444,38.85385238159936,37.61744848334673,-2.409630780220034,10.905476068973519,10.82212168455124,391000
911.9,264.29999999999995,80.0175575796493,24.799898293864057,-2.4094936251640338,10.933897181034085,10.8130648403168,392000
966.9,99.3,85.58750218914787,9.331723841515977,-2.409789018154137,10.967910888671874,10.870501893043524,393000
763.6,360.24996877168496,67.9046967023568,35.00238364490367,-2.409239877700809,10.971896539688121,10.87947443056108,394000
624.6,367.8644315505374,56.446405442802885,37.79120879624106,-2.409408714294428,10.996622134208698,10.859529301166532,395000
666.6,408.92815994988655,57.44989205392833,38.06321375622498,-2.4094042339324964,10.870252335548408,10.75544821929936,396000
911.4,265.79999999999995,80.80590612950161,25.029810047064238,-2.409800386905672,10.913162852764078,10.83382692718506,397000
482.2,424.55948935337665,40.82830546499388,40.75895102247911,-2.4097803125381496,10.933789136409766,10.832895198822014,398000
921.3,236.10000000000002,81.8123070984133,22.160476868783952,-2.4095394515991244,10.85086488580703,10.713504619121522,399000
1000.0,0.0,90.83488741404442,0.6000198998689055,-2.409764126300814,10.897952473163597,10.70655004692076,400000
