alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.09355009709298626,229.1,16.114899937635357,24.169465355389132,2.470946924686593,-255.1039675903317,-0.07929885729402292,43.71365324401863,43.3477852344513,77000
0.09249094562232502,311.3,95.2796410572584,32.95286841469918,10.80911375585662,-254.51547099304193,-0.17164592705667034,43.37318611621864,42.777406289100654,78000
0.09126237257570025,334.6,203.51717372251414,35.585353550319525,20.46785084308763,-254.16106669616715,-0.004309676326811345,46.3162892723084,45.82793240070347,79000
0.09088862535357456,179.7,5.3113086899558,18.542726976033297,1.2978381084290926,-253.6684102325441,-0.025264157749712527,43.18895382213591,42.80120533180242,80000
0.09147603789716964,296.0,149.12209762473165,30.544806152605354,15.964029175890834,-253.57774891662626,0.054768886188045283,41.54803364849084,40.55760735988611,81000
0.09123124987632035,332.2,96.013332407536,34.24233392437105,10.94875671943291,-253.77051652526805,-0.019880118086933955,41.580424845695475,41.436683390617326,82000
0.09081968808919196,273.9,77.70386090793687,28.608367482782377,8.896051917906576,-253.34300003051766,-0.039119523517787545,40.857146052360385,39.862981541633495,83000
0.0910763536021113,308.4,141.90151514342614,32.233184608576096,15.262530200679947,-253.1577261810302,0.005399268433451721,46.13377396774294,44.99763102436067,84000
0.09048828823864467,262.4,51.4357852083547,27.14289591000644,6.3186359971921995,-252.83098118591334,-0.06474159334599965,44.676622886657746,43.62818616199493,85000
0.09066138225793835,191.6,6.151422599691879,19.78977169609616,1.326308181434005,-252.5360243835451,0.03663690676540122,44.0970716552734,43.10919837188725,86000
0.08988047157228006,255.8,73.56466543117016,26.555642839177175,8.723274458844132,-252.54125140380873,-0.032322518572211405,39.88749155616763,39.00367733192446,87000
0.09009549318999079,228.8,22.162129861545345,23.817423779854156,3.270901899637314,-251.97539283752477,0.09123279363661996,41.629935289382864,40.808765955925054,88000
0.09136719814687952,171.7,5.866003750424986,17.283053157579157,1.4378852772523973,-251.78188095092787,0.07224066636711367,46.1834517583848,44.61494619083416,89000
0.09233347681164747,271.3,62.45646483751702,28.783084131373403,7.498196715904995,-251.22664669799784,0.05261430535092967,38.7149345054627,37.30834845066057,90000
0.09238058254867784,307.9,58.96007123469238,32.98989966875407,6.897353655159325,-251.4824086151124,-0.03893264561146504,40.70775936317447,40.869440402984566,91000
0.0923312301710248,304.2,99.16430809520128,32.39135945293159,11.103298710085403,-251.2719047546388,0.011690712526440652,39.696038944244286,40.01257343196864,92000
0.09186896615475405,236.4,14.880860190190619,24.570265006454925,2.502423764908245,-250.9644357147218,-0.08432377806305882,40.12431938648211,39.112564369201664,93000
0.09076052931696162,297.8,109.66567375437039,32.231662823389655,12.576246473388784,-250.49221540832542,-0.09502388371527193,40.22066742324826,39.847273010253836,94000
0.08943301286548384,337.5,46.65672513153918,35.66181474627284,5.7712695745179134,-250.80841566467282,-0.04536887467652575,39.28418235969546,38.7145137958527,95000
0.08984657193720338,538.5,337.0798866737676,54.77895700869436,34.24715659599281,-250.67937792968772,0.0917405502609908,41.017756175995025,40.608245535850585,96000
0.09000445870310053,346.1,135.50678949779603,36.44345894545671,14.896007066772391,-250.53460807800286,-0.10131686755269756,38.01301339149475,37.3800888195038,97000
0.08905904812365771,229.7,25.48744789106983,23.89027163876335,3.34571790907904,-250.03397538757275,-0.027062305498868306,40.320699334144734,39.23577913951874,98000
0.08847809048742054,265.2,87.54061914334396,27.097513773089766,9.438506935720937,-249.37085310363793,-0.047516539499163776,36.89420440292361,36.37412190055846,99000
0.08894242282956841,417.9,129.93417564290007,43.88211157928181,14.003752627137928,-249.4170653991698,0.029385784935206185,40.483407843589816,38.87082706832889,100000
0.08907647386938332,384.8,110.08614808412545,39.651558880767226,11.689297385219145,-249.39931240844695,0.07112934269756074,40.95690854835521,39.93774287033078,101000
0.09009192627668372,210.6,2.537715508089904,21.538743125456342,0.7518760100131648,-248.64073629760762,0.09374300935491926,35.68296057415015,35.08891343212128,102000
0.090823432303965,352.6,58.63821279677613,37.440170164882936,6.870282544910701,-248.42607286071768,0.008385221123695325,38.169703454017736,37.443639842033406,103000
0.09129044774174709,812.3,263.17030607574253,82.52771402629101,26.827753619082323,-248.2947880249026,0.022687686644494647,34.91069795799251,33.923010070800814,104000
0.09083858381211742,361.8,115.13539855318172,37.0998460592685,12.221223361175806,-248.17406571960453,-0.03611734763532883,38.99804741668699,38.36392420959473,105000
0.0899316506534816,658.4,245.15554246233148,68.6384304888636,25.856100058609478,-248.00376998901356,-0.11833401972614213,34.12143507862087,33.138053921699566,106000
0.08896980984508986,364.3,92.02831086138654,37.00103042304226,9.628107207557347,-247.8470005035404,-0.007692896716296603,36.68648254203804,36.16207781028755,107000
0.08845500651746988,509.5,113.91948911402298,52.06764732875715,12.109341451409,-248.05842445373528,0.002472125697880891,35.55098047256468,34.34120127582551,108000
0.08952087717503324,528.8,187.11108999735958,53.50128634108175,19.292089251117662,-247.4537134399415,0.08179362748563296,34.42482250213622,33.878225303649835,109000
0.09002853211760516,230.3,5.0408332644514235,23.70203457221613,1.0451495068050745,-247.85950119018526,-0.010590041071176531,36.583549368858336,35.590282779693574,110000
0.08985584233701238,246.6,35.12321169824878,25.568667220981723,4.277280306658788,-247.50835333251973,-0.04294600216671823,39.699314066886835,39.558312258720434,111000
0.0886121839806439,1000.0,0.0,83.1613945396602,1.1483321174746681,-247.7289770660402,-0.07545317921042471,32.84307603073119,32.2640858821869,112000
0.08858629485219711,408.3,200.81137915964823,39.03851573695643,20.54405726534991,-247.07883134460474,0.022048784524202322,35.70705766773235,36.06740139389035,113000
0.08969955070316783,517.2,285.6126047638654,53.35390202465772,29.653764729667937,-246.79013385009753,0.12243507007509481,32.03304742527012,32.001657515525864,114000
0.08979526439309113,485.5,111.92698512869897,49.37555826547506,11.806590938537981,-246.81182624816887,-0.052845146153122066,34.582873872756934,34.196782924651984,115000
0.0898340565860271,757.5,219.5496526984272,75.26452197610794,21.429744972017758,-246.1805028839108,0.007198530737310645,37.588465419769264,37.42757115173338,116000
0.08904596713185307,439.0,91.99673907264322,44.622993617952304,10.10918903704364,-246.1779374237061,-0.06731064992025497,33.08032946395875,32.82447216224675,117000
0.08871084953099478,479.1,341.5594970133315,46.65028200156434,31.44755804381739,-245.45987278747523,-0.05879030617699022,31.73275259685517,32.15526467037206,118000
0.08793400646001094,633.4,279.25264546643064,64.16111355139854,28.205799592314868,-245.33463427734364,-0.010629042476415742,31.583704921722422,31.79607478904721,119000
0.08925196994096053,400.8,260.1510330558001,41.2152287613088,27.293816219179632,-245.09453712463346,0.16053212906047645,34.71705805063245,35.43466428565983,120000
0.09020466358959678,376.8,82.51642260786637,39.3175114448836,9.572957381153847,-244.84928106689463,-0.032674342632293754,37.10404976940169,36.71066295909879,121000
0.08985913928598134,373.0,103.54226190305097,36.13695944617975,11.890305339419891,-245.04005541992186,0.011250077873468402,31.5584734554291,31.483457462310746,122000
0.08939450080692775,501.8,194.08441462415266,50.990429069325096,19.480277243355395,-244.7460656738277,-0.05883088228851554,32.228535201072695,31.793182613372856,123000
0.0884591299742462,345.1,105.18217529600726,35.77236046094877,11.461939491728659,-244.79254278564443,-0.08406209053844209,34.19283540964123,33.524582732677445,124000
0.08828776642680168,393.6,123.75071716963907,41.506734166781186,13.87945424094478,-245.16074243164053,-0.005155828058719597,28.297860349655135,28.612627720832805,125000
0.08721478009969,867.2,266.14311939255543,78.94588341764674,25.199930926226084,-244.7629400024416,-0.10504361088201401,34.38433758735668,34.06320941734316,126000
0.08639314554631707,759.1,298.26144571499685,73.56496775792341,29.504661865451904,-245.11157157897955,-0.08375319701805733,34.98210597181312,34.95167713499072,127000
0.08515886467695218,844.8,237.0724783689579,83.1232872478595,23.601900820891228,-245.10342362976098,-0.062079850587994,29.853099398136163,30.124221592903236,128000
0.08559314433485278,752.2,248.58028884044688,75.10333417399347,25.000711841155592,-244.4966069183349,0.09615599725022884,28.268583993911776,28.42505606555941,129000
0.08715603131800898,732.7,267.35371701175205,73.92096533129656,27.060479917694792,-244.8792382354738,0.18395370211452228,30.764537331581057,30.061280461311373,130000
0.08853088739514366,1000.0,0.0,91.49562918270851,2.58566640363431,-244.99369006347624,0.03524584718793633,32.88214718914035,33.01881527042395,131000
0.08824406496435423,531.5,147.19595782493485,53.79508214712827,17.157153136561305,-245.09136975097607,-0.0935413353666665,30.568141282558443,30.96721438360218,132000
0.08789465782791409,321.0,62.432363402325244,34.10096319643465,7.363708841476625,-244.9010985107421,0.07225481732562188,31.89802585411076,32.420030519008556,133000
0.08824370244890456,449.9,281.2672928017049,46.941285725410424,29.021194197909004,-245.32688710022015,0.02045011992007495,28.713135914802546,28.96424291133882,134000
0.08894497537612911,489.2,214.08914031309482,51.711346300641814,23.738845296336944,-244.78165661621097,0.05950389472395168,31.434787855148315,31.786081121444713,135000
0.08943202003091588,763.4,283.10323205502266,78.83739055508629,29.043481823518462,-245.18678266906662,-0.05207597351074224,32.874309535503386,33.7877871260643,136000
0.08783175706863414,384.5,34.76276743874112,40.56116045397731,4.188779746662007,-244.77458525085447,-0.17222605357319115,30.287322900772054,29.618512900352453,137000
0.08573900115489956,489.8,168.79857819306417,51.64484362683754,18.551761084207524,-244.3072578887938,-0.10292953470349323,31.32929180192946,31.42240731620791,138000
0.08545483173429955,508.0,195.87087583405554,52.784160126039644,20.904591937511082,-244.5262302551269,0.025330473210662615,27.67254474973678,28.2352809391022,139000
0.08515130377560855,333.9,61.42059915044789,35.36014368866309,7.2021767089886275,-244.26274102783194,-0.06487205593660476,29.363676578998557,29.17544101905824,140000
0.0850990805849433,792.0,233.8918553519981,80.67646424079346,24.49544358096133,-243.86617713928217,-0.016462320622056784,34.139125583171854,34.41828027105324,141000
0.08443386861681926,756.5,174.57161854093007,79.97463312106674,18.884669281375334,-243.62661674499483,-0.0779757728204131,28.278691654205257,28.741296743393008,142000
0.08431710833311092,1000.0,0.0,100.5314403266447,1.260778406869796,-243.51369688415556,0.04788236241787659,28.137913105010988,28.55784007167815,143000
0.08456576406210661,488.5,70.18155028210762,51.99860551703823,8.170261622169615,-243.90393812561007,0.059131942212581695,30.159316176891355,30.173098590850888,144000
0.08534976827353234,345.2,100.3531763323912,36.787306391356,11.54886931047045,-243.68671273803704,0.051046138852834676,28.27179908180238,28.504572207450902,145000
0.08554698681831344,457.8,199.05265635002212,47.89472283865812,20.11131353662035,-244.46242787170402,0.02148168742284175,28.313986010551453,28.88088331842425,146000
0.08541672916710372,422.3,119.04121135136353,44.94725834621768,13.530878237788762,-244.38813804626446,-0.10060188136249776,29.570001137256575,29.403968708038292,147000
0.0844061937853694,365.6,212.99915492790106,39.10243898662984,22.471777263741625,-244.05015591430666,-0.01723683322593574,26.933834885597193,27.37284232234954,148000
0.08456588599830853,760.0,279.26009381936404,74.4260351151615,28.146504966991948,-244.34388569641087,-0.04532487227767708,30.50830420446398,30.165784943103795,149000
0.08417811471968868,529.8,220.55285080905213,52.854696964485626,24.084145481258652,-244.85265785217297,0.0017773652561009156,26.35902707910539,27.25807374525068,150000
0.08351427807658911,545.3,311.681905153315,55.83071286813178,33.38742491830248,-244.77959204101575,-0.07125983184576033,30.606908441066814,30.73055538368229,151000
0.08270645597577099,336.2,81.68941179859235,36.88214834668606,10.267144939632876,-244.8934573059083,-0.10595719673484563,28.597924350261675,29.18479003620143,152000
0.08162596821039897,830.1,222.3863529985597,88.46788294050677,23.370765728954897,-244.62381250000035,0.01881142840906986,27.689208084583353,27.449239276409187,153000
0.08335193279385572,499.4,170.2405357134428,53.747460468189246,18.623352883229522,-244.55928746032708,0.2232144334502514,29.334585194110893,29.483169650077784,154000
0.0853455269038677,469.2,87.85761207772495,50.779079701134364,10.011797177723638,-245.007834182739,0.10765316787362107,27.59034108066567,28.212508574008915,155000
0.08571139271557325,589.1,168.7112622203983,58.730402536537305,17.831823687210445,-245.4470718078614,-0.046531667571514834,27.174347329139664,27.302899379253404,156000
0.08570387461036443,311.2,56.00678530321125,33.50931447916827,7.023907649162766,-245.0017301635741,0.004814949873834882,26.635287574768107,27.61133309268949,157000
0.08501267024874672,944.9,165.3,95.97098996381268,17.87263095071538,-245.2589485626219,-0.07538813133537771,27.276896115779927,27.476397261619557,158000
0.08443168408423671,937.2,188.4,96.83600161262727,19.221686550533736,-244.800435134888,-0.09599074234440924,27.145009783267984,27.3909670014381,159000
0.08366105068475024,930.7,207.89999999999998,97.04232256414147,22.187459607972595,-245.39914683532746,0.062005424939096,28.125475256919838,28.108583288192744,160000
0.08504616663604975,527.8,312.6287894612395,55.65420013472922,32.15096535881983,-245.07829678344683,0.14803175091743434,26.374494235515556,26.35828831338882,161000
0.08613858947902904,1000.0,0.0,102.36365352763544,1.7602554325724076,-245.4104603576661,-0.017127864897251106,29.448555857181503,29.613183413028683,162000
0.08490365842729788,639.9,238.82481026895005,68.75951916061742,25.054952513640632,-245.30470004272448,-0.08183246535807867,27.887128582000805,28.256312077999127,163000
0.08461677132546909,954.0,138.0,97.9699277244723,14.140612713533763,-245.21209588623068,-0.014164051190018652,28.9832050976753,29.502691037178018,164000
0.08347786388546222,266.4,1.019803902718557,24.82083033062725,0.7008859479412326,-245.12651667785659,-0.15385380508378108,25.40587812042238,24.99817084407804,165000
0.08335690549015992,561.1,128.7419512047258,62.08713907951471,14.524992061291487,-245.25713827514636,0.10700644895806913,27.80896134138112,26.85870309495927,166000
0.08465066418051718,1000.0,0.0,103.52902711540399,1.0068025794301625,-245.06087442016613,0.08295212879031884,29.8527424783707,30.52081525135033,167000
0.08430733918398618,287.2,35.3717401324843,30.622957873339672,5.199022017564828,-245.5843378143307,-0.11209527645260091,27.391730541706092,27.357908271312706,168000
0.08374408150464274,273.2,16.767826334978544,29.48974476772188,2.1321975175941286,-245.6271685485839,0.059683081075549115,26.89279005479814,26.158349278450046,169000
0.08453913217782989,1000.0,0.0,101.93664885785067,1.2813268955864991,-245.19725146484353,-0.006669339291751389,23.724534039974227,23.990759400844567,170000
0.08489816814661043,1000.0,0.0,102.83012275457179,1.4586953582119182,-245.06144174194338,0.09477548605948657,27.72002658891683,27.492136052131627,171000
0.08519238549470909,99.4,0.8,7.808342128460528,0.6977928322275435,-245.36315177917461,0.011766097687184798,24.455914980888377,24.293989806175226,172000
0.08519408987462528,748.8,247.3765550734346,78.42494372657262,25.161826973801887,-245.14436682128914,-0.067245756573975,27.71272365903856,28.09677467727663,173000
0.08462840750068425,182.6,0.66332495807108,16.04623962966344,0.726369560472574,-245.76374586486824,0.023737251926213482,26.55115060472491,26.33172742891312,174000
0.08491789539903369,982.4,52.800000000000004,95.25162056983076,5.265265290731007,-245.58365057373047,0.0593915684856474,26.74619947957984,26.9321368527412,175000
0.08588712514191876,940.3,179.10000000000002,92.20849204067301,18.752362249239592,-245.34200193786626,0.06665727387368679,24.011594318389857,24.121394369125365,176000
0.08666266085207457,950.1,149.70000000000002,95.69898173198848,15.97590749890945,-246.07125364685052,-0.03294829728081819,27.50487959766389,26.891643931865715,177000
0.08559568355232468,467.1,212.2128412702681,45.37141288233589,22.800101439423344,-246.03346624755855,-0.0936342983320357,26.352508936881993,26.22220256853105,178000
0.08408015694469222,225.3,17.646812743382302,23.984083682086528,3.053928545078494,-246.09300849914547,-0.13958020829036857,25.088558430194862,24.779637804985057,179000
0.08389681026339511,293.5,22.28564560428977,31.80601887636902,3.047377189887231,-246.18097659301776,0.10499722181633096,22.68107544422147,23.317454716205596,180000
0.08481298146396864,238.9,15.36522046701576,25.955343768992652,2.6017853478601265,-246.0043886566164,0.012360519606620221,25.722258644580844,25.064943026542647,181000
0.08379862695932402,252.8,22.044500447957535,27.273591995131223,3.1043673927263207,-246.27254753112783,-0.08170239567756674,25.848197161674467,26.15217812204359,182000
0.08294801264256244,271.1,47.548817019984845,28.278202403745368,6.830593226218085,-246.46497640991223,-0.0745327997058631,26.457193270683305,26.979960246086097,183000
0.08228994207084198,281.1,51.916182448250176,30.582983318964356,7.330036437026919,-247.07650814819308,-0.09830675646662713,28.08364514827733,28.1600494451523,184000
0.08102204815298329,238.9,16.183015788165072,25.93715729865406,2.626106285222038,-246.95287425231942,-0.10213699057511981,24.335863869667044,23.782370378494267,185000
