eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/critic1,loss/critic2,timestep
1000.0,0.0,49.73531096533256,2.853778272044355,-2.466118762016293,13.561644930839524,13.534970432281495,257000
1000.0,0.0,49.900475021772635,2.881471468781665,-2.4661133012771597,13.719249611854558,13.727453761100788,258000
1000.0,0.0,49.77119117414604,2.7084990845371295,-2.4657296547889618,14.255114384651177,14.015777868270892,259000
1000.0,0.0,49.79546404294794,3.1072950373525305,-2.4659212808608952,13.912836209774023,14.316404589176187,260000
1000.0,0.0,49.471597413915795,2.8138836186326066,-2.4658979215621906,14.029209622859925,13.966783581733706,261000
1000.0,0.0,49.34157461509348,2.8570395777454975,-2.4661085515022254,13.848540066719073,13.73600476264952,262000
1000.0,0.0,50.101816079893304,2.9233259781603413,-2.46594328641891,13.867742159843457,13.906470376968374,263000
1000.0,0.0,50.27389279435136,2.854182847252277,-2.466086163520815,13.700546626090981,13.62969624185564,264000
1000.0,0.0,49.379349132982405,2.729591072427579,-2.465785584926609,13.810779232025139,13.644130631446805,265000
1000.0,0.0,49.49323085765076,2.756684638695913,-2.4657798147201477,13.776262824058534,13.90765146923066,266000
1000.0,0.0,49.82331913572504,3.180626567472185,-2.466248577594761,13.709135618209835,13.417123741149904,267000
1000.0,0.0,49.51597964120894,2.9009116141735976,-2.466062621116639,13.743300472259515,13.831092490196207,268000
1000.0,0.0,49.733039899931676,2.959319710274247,-2.4662107663154575,13.925721119880674,13.776917742729173,269000
1000.0,0.0,49.796747889656785,2.87415628200247,-2.4662596926689173,13.854955884933451,13.84428947925567,270000
1000.0,0.0,49.857885026711685,3.0937943621313058,-2.4661577992439248,13.462544453620927,13.43792623615265,271000
1000.0,0.0,49.223975248708165,2.8833534620096017,-2.4659605212211617,14.042860279083246,14.130160931587204,272000
1000.0,0.0,49.8618295240529,2.923579604120598,-2.4660896754264874,13.484207579135896,13.455295623779307,273000
1000.0,0.0,49.92216282307055,2.895417578715225,-2.4660461869239807,13.497420629501336,13.404303824424746,274000
1000.0,0.0,50.4643515271761,2.870317947744402,-2.466313589096065,13.800425801277173,13.75764079856871,275000
1000.0,0.0,49.49988674666936,2.800412642265385,-2.4663442406654448,13.79846567726135,13.86348357772827,276000
1000.0,0.0,50.32804052133783,2.8021950767672856,-2.466830569267277,13.905843071937555,14.224330439567554,277000
1000.0,0.0,49.48765728175225,2.8392977335485723,-2.4661045389175418,13.74889979553224,13.704939227104147,278000
1000.0,0.0,50.049272220133886,2.8119183784460318,-2.4664348025321985,13.635509582519537,13.629828945159908,279000
1000.0,0.0,49.61831500171692,2.6747156668394725,-2.4665974249839824,13.633320538043982,13.578858471870413,280000
1000.0,0.0,49.527982245054744,2.7129194290169476,-2.466320727348332,14.011873010635364,13.83679285621643,281000
1000.0,0.0,49.89297736282591,2.8902681121083145,-2.4664754528999424,13.628400036811831,13.502766032218954,282000
1000.0,0.0,49.44483584929742,2.588382296688142,-2.4665188884735145,14.108474193573004,13.80487774562836,283000
1000.0,0.0,50.505556174773616,2.8647209839802144,-2.4663898673057583,13.437874047279339,13.471835689544662,284000
1000.0,0.0,49.85549026746535,3.017310300309458,-2.466205367088318,14.181059229850794,13.993177910804741,285000
1000.0,0.0,49.22747909415707,2.7060069272943164,-2.4663540472984264,13.57955623817446,13.601413622856134,286000
1000.0,0.0,49.79031992641106,2.950949978459325,-2.4667362356185913,13.534747179031362,13.55702348518371,287000
1000.0,0.0,49.95857592185517,2.872827060131675,-2.4665553493499726,13.472651272773737,13.449262274742118,288000
1000.0,0.0,50.02646099929534,2.9528612357102286,-2.4665275321006765,13.348669911384599,13.581171529769898,289000
1000.0,0.0,49.57025302705549,2.805148453872953,-2.4667224974632234,13.373892436981233,13.346585201263435,290000
1000.0,0.0,50.08158646857408,2.788308558025307,-2.466619313716884,13.482362102508569,13.407063931465139,291000
1000.0,0.0,49.36891542618863,3.0940146811496017,-2.4669429278373776,13.653971317291266,13.505247597694371,292000
1000.0,0.0,50.13475920153123,3.01303663750354,-2.467051884651191,13.865465709686273,13.74009000968936,293000
1000.0,0.0,49.889549218752364,3.0510958370726065,-2.46688417148589,13.331977651596077,13.317460310935992,294000
1000.0,0.0,49.736942255986605,2.84495463530119,-2.467187186241157,13.533552923202521,13.422403946876528,295000
1000.0,0.0,49.42784168953056,2.8832959389478674,-2.4672555298805268,13.734623987197914,13.936689231395723,296000
1000.0,0.0,50.753959496697966,3.170673506924313,-2.46737493944168,13.204710597038268,13.280130955696091,297000
1000.0,0.0,49.9231074272474,2.9174635334922536,-2.466992094516756,13.493271968841542,13.408008159637438,298000
1000.0,0.0,50.27731058975863,2.6786114622148345,-2.4674194011688217,13.679362936019892,13.488100373268114,299000
1000.0,0.0,50.25005067633822,2.9168679511902837,-2.4673410835266076,13.52042709732057,13.564963787078867,300000
1000.0,0.0,49.79475596915237,2.8540061904586307,-2.467116487503057,13.38297887039185,13.75160892486575,301000
1000.0,0.0,49.4930398819059,2.896987533691514,-2.467430544853219,13.675060814857494,13.331628802299502,302000
1000.0,0.0,50.17126447437864,2.8042879490901083,-2.4675113773345987,13.612983089447015,13.867412181854275,303000
1000.0,0.0,50.04177096806508,2.7264262764350105,-2.468079381942744,13.967481857776642,13.787833862304693,304000
1000.0,0.0,49.776927974062964,2.881672592616816,-2.467406681537629,13.834950315475448,13.720456377029418,305000
1000.0,0.0,50.08368543384136,2.890781138110433,-2.4674853510856685,13.276968861579872,13.37822335529328,306000
1000.0,0.0,49.95403251589801,3.2013451193131335,-2.4679604811668328,13.444984273910539,13.32839748477936,307000
1000.0,0.0,50.118538170374016,3.376962405111228,-2.4674602160453887,13.546119238853457,13.503514096260071,308000
1000.0,0.0,50.11170722929583,2.9139838481544733,-2.4673661203384487,13.243966676712027,13.22483424282071,309000
1000.0,0.0,49.84265781801394,3.1052053464781975,-2.4673221879005447,13.278923902511567,13.218036562919622,310000
1000.0,0.0,50.15623064120168,2.6972533337529874,-2.467189603805542,13.714444478034963,13.534060476303104,311000
1000.0,0.0,49.384001746628705,2.708138597432013,-2.467703978061678,13.817560251712813,13.776226362228389,312000
1000.0,0.0,50.27765433359909,2.8883658515755135,-2.4678184432983397,13.719867376327528,13.64889709091186,313000
1000.0,0.0,50.09364208529615,2.8844969924228,-2.4676285948753343,13.489095614433305,13.408516491889946,314000
1000.0,0.0,50.298262578011055,2.7006697332033514,-2.4678027424812274,13.539583404540998,13.557706439018256,315000
1000.0,0.0,49.732123989480456,2.7149614429364415,-2.4673008451461786,13.449145638465893,13.396015195846536,316000
1000.0,0.0,49.932071505353335,2.9917343929347444,-2.4673046307563733,13.928591099739073,13.60104990673066,317000
1000.0,0.0,49.7638777919884,2.863283026260976,-2.467476868152618,13.456844386100762,13.477707768440245,318000
1000.0,0.0,49.73527930497674,2.780885460051846,-2.467639312267305,13.333087505340576,13.356142619133,319000
1000.0,0.0,50.029752052938534,2.764111143105981,-2.4674916505813576,13.412207440376298,13.378213386535654,320000
1000.0,0.0,50.0206009596885,2.9426755331950365,-2.4671283359527525,13.796967748641963,13.76720360803605,321000
1000.0,0.0,49.96528030991228,2.745454587685696,-2.4673304848671007,13.647562783241282,13.837241683959956,322000
1000.0,0.0,50.221897820725246,2.826249300490256,-2.467525193691256,13.526717384338404,13.429706029415158,323000
1000.0,0.0,49.87070617356209,2.619966066476541,-2.46775712013244,13.363564414978013,13.33087205982208,324000
1000.0,0.0,49.91867395748263,3.120929648378925,-2.4672832474708524,13.461924415111525,13.37833856201172,325000
1000.0,0.0,50.381041231571544,3.164986932827505,-2.4674717326164277,13.450887320518484,13.380053297042856,326000
1000.0,0.0,49.88710922695659,2.7969548311568064,-2.4674171361923203,13.301166741371162,13.232313284873968,327000
1000.0,0.0,50.479048677434946,2.9278380405647515,-2.4674873309135403,13.664861671447749,13.583588249206539,328000
1000.0,0.0,50.20202076223813,2.722734155480077,-2.4672608690261835,13.439337783813489,13.41952093410494,329000
1000.0,0.0,50.1589840688916,2.8518181928630697,-2.467278656482704,13.896451675415056,13.77947915363309,330000
1000.0,0.0,50.260969584203906,3.0675373037424642,-2.4670097866058343,13.171385377883908,13.25320828342433,331000
1000.0,0.0,50.54268970208531,2.8737017583402884,-2.467420577049256,13.49471493434906,13.448670936584488,332000
1000.0,0.0,49.87325547564692,2.7919546563801996,-2.467053243637084,13.708968259811394,13.403809144020071,333000
1000.0,0.0,50.145638966562586,3.0761277117713246,-2.467281905651099,13.385546568870536,13.370147778511061,334000
1000.0,0.0,49.943975472079735,2.9459047820272164,-2.4671608834266716,13.685221570014944,13.51050627994539,335000
1000.0,0.0,50.17228899933804,2.917963893993783,-2.4673882274627728,13.538861784935003,13.425685597419747,336000
1000.0,0.0,49.752289765015995,2.9575099117135926,-2.467002175807959,13.236385897636412,13.197678929805766,337000
1000.0,0.0,49.85953736013179,2.9297360203572245,-2.46737558078766,13.577298681735977,13.477564665794375,338000
1000.0,0.0,50.081479827645424,3.1496242704556523,-2.467725483894351,13.383843807220464,13.375253774166106,339000
1000.0,0.0,49.913456062926066,2.999494036468748,-2.467134289264679,13.676040102481862,13.53601461887357,340000
1000.0,0.0,49.91785809197549,2.9190837844017032,-2.46713678884506,13.287558615684523,13.221510564804063,341000
1000.0,0.0,49.78434137501882,2.727123099124114,-2.4674090428352407,13.602941502571111,13.707954139709459,342000
1000.0,0.0,50.201428092447955,2.7205131267489393,-2.467164393424983,13.288418768882744,13.303078930854808,343000
1000.0,0.0,49.896000698576344,2.663768439702859,-2.467338678836819,13.28397187137602,13.140639368057263,344000
1000.0,0.0,49.50800912184412,2.5300441077523765,-2.4672203478813124,13.598243813991571,13.487536106109621,345000
1000.0,0.0,50.37073273905624,2.8044298826117835,-2.467292695045467,13.249201670169807,13.203824720382682,346000
1000.0,0.0,50.135883743109076,2.7458061855554017,-2.4673346385955828,13.215648227691647,13.162342138290418,347000
1000.0,0.0,49.8761782401035,2.922368726859805,-2.467200601100924,13.556041765213031,13.446730136871327,348000
1000.0,0.0,49.943965307510084,2.9569307684275072,-2.467639810562134,13.53233424234391,13.716260502815254,349000
1000.0,0.0,50.49192199155941,2.779609120851641,-2.4669974994659407,13.225434747219078,13.379987812042252,350000
1000.0,0.0,49.45959113526357,2.728516502569252,-2.467449586868291,13.216474563598632,13.015624823570283,351000
1000.0,0.0,50.44537536166984,3.0743042115572514,-2.467509024143217,13.580956031799303,13.459462633132915,352000
1000.0,0.0,50.09850536513791,2.7266440904682514,-2.4675367317199632,13.19793185138702,13.144577142238626,353000
1000.0,0.0,49.988152928377566,3.005821125282602,-2.4671993751525876,13.082111547470113,13.006744268894233,354000
1000.0,0.0,50.062169327084774,2.8516435250985483,-2.467507430553438,13.473890779495195,13.47708026981355,355000
1000.0,0.0,50.36381565353596,2.988023876545638,-2.467150357723229,13.178388940811155,13.12162493515011,356000
1000.0,0.0,50.2685194964355,2.994532361861764,-2.4673360114097553,13.402708190917973,13.357836336612705,357000
1000.0,0.0,50.25628197667098,2.91365051848705,-2.46712063932419,13.06067915058134,13.003649799346936,358000
1000.0,0.0,49.760942787707016,3.085533667899278,-2.4674593186378524,13.147052322387683,13.16637890148163,359000
1000.0,0.0,49.40369563130738,2.856898977840545,-2.4670642461776735,13.469402081489543,13.453362156867986,360000
1000.0,0.0,50.20259187498007,3.2613023783295803,-2.467027102470398,13.457282443046585,13.374059103965804,361000
1000.0,0.0,50.14311220899634,3.139235259571864,-2.467280646324156,13.292829159736664,13.304786551475539,362000
1000.0,0.0,50.276293689601125,2.868647826555928,-2.467766158580781,13.867041421890251,13.580887588500966,363000
1000.0,0.0,50.5899899817992,3.0277534165587254,-2.4670430979728657,13.286055937767012,13.508138661861388,364000
1000.0,0.0,50.07988048968347,2.991980840814957,-2.4675241780281065,13.53901897048948,13.335274909019486,365000
1000.0,0.0,50.195152110070595,2.8782633917235105,-2.467195246696473,13.19388505744936,13.08904097461699,366000
1000.0,0.0,50.597749836374696,2.878311717438832,-2.467045747756962,13.243853825569158,13.199423395156886,367000
1000.0,0.0,50.14960788369027,2.7449507469306798,-2.466863168239587,13.203128872871378,13.177213951110824,368000
1000.0,0.0,50.34158748676465,2.9156429655430838,-2.4669636602401743,13.083441455841081,12.99333030509947,369000
1000.0,0.0,51.09128558336411,3.073311428733107,-2.4670244545936546,13.318649006366726,13.219735361099263,370000
1000.0,0.0,49.510051509282036,2.7143176086432113,-2.4672086696624755,13.031758439064038,13.021394285202042,371000
1000.0,0.0,50.18086239908476,2.908957626324312,-2.467544352531441,13.236663011074052,13.094988651275642,372000
1000.0,0.0,50.17834076763994,3.205462766622074,-2.467312195777901,13.25144287443161,13.2702196946144,373000
1000.0,0.0,50.29903186542616,3.1032865735837944,-2.467565084457399,13.430330885410287,13.370021125793476,374000
1000.0,0.0,50.04088396196642,2.795812243782105,-2.4668152704238846,13.13180790328983,13.126792363166794,375000
1000.0,0.0,50.22207146910706,2.8578962992426087,-2.4674328923225386,13.300490913391108,13.19303031015395,376000
1000.0,0.0,49.53492230661959,2.9087947808645738,-2.4674963865280066,13.32905418109895,13.309730196952813,377000
1000.0,0.0,50.08806934796357,3.136740484369359,-2.467321310520171,13.267948365688332,13.261762585163103,378000
1000.0,0.0,50.298547836677606,3.0260027437784354,-2.467347391605377,12.961061899662026,12.937081414699565,379000
1000.0,0.0,50.11023439495702,3.0434366902476655,-2.466914305210116,13.215662110805487,13.157499992370624,380000
1000.0,0.0,50.333406251733884,3.051564848981236,-2.4674274978637682,13.398158568382263,13.346317227363595,381000
1000.0,0.0,50.444423074209595,3.0947655271248364,-2.467475515365603,13.040473025321951,13.037487823963186,382000
1000.0,0.0,50.60422256969335,2.7301870975769815,-2.4674517354965255,13.089709944248215,13.080002951621998,383000
1000.0,0.0,50.00041975467614,2.751980303344237,-2.467278560638424,13.46552859020232,13.213207238674125,384000
1000.0,0.0,50.37603429630377,2.8324935557417423,-2.4671537208557144,12.965739756584146,12.90703019809723,385000
1000.0,0.0,50.67377666803643,2.7576631810811008,-2.467755870819091,13.150226120948815,13.138914573669446,386000
1000.0,0.0,49.86639249445269,3.1910653478482702,-2.4670053582191516,13.246392681121806,13.123376671791087,387000
1000.0,0.0,49.819617333888225,2.7180941010150277,-2.4670017566680897,13.168802763938896,13.321779339790334,388000
1000.0,0.0,49.94335315889087,2.8456422742499594,-2.4672344527244583,13.131649436950685,13.165530964851365,389000
1000.0,0.0,49.766577152510095,2.9728798003797445,-2.4678056769370995,13.092746115684516,12.962886591911326,390000
1000.0,0.0,50.74957361374716,2.8937694126795166,-2.467014220237726,13.175544175148017,13.11565467357637,391000
1000.0,0.0,50.20711985983301,3.025124784486452,-2.467463733673094,13.210581032753009,13.26684067440034,392000
1000.0,0.0,49.89680235478388,2.8388170839317426,-2.467164834976192,13.139548478126505,13.134591572284663,393000
1000.0,0.0,50.54598627678833,3.143455231807131,-2.4673528523445127,13.100961850166334,13.045817059993743,394000
1000.0,0.0,50.67639812619353,2.8520248686183294,-2.467172921657565,13.02737831783293,12.940618240356462,395000
1000.0,0.0,50.267533022254455,3.0427805503814183,-2.4673325686454772,12.878480706214901,12.89226409053802,396000
1000.0,0.0,49.9596728400595,2.879190014134142,-2.4671595096588144,12.909027211189262,12.98650725841523,397000
1000.0,0.0,50.01640272117546,3.0705163958358934,-2.4673761324882504,12.946569393634785,12.82298013353349,398000
1000.0,0.0,49.7671667455824,2.9663139650730326,-2.467252743244173,13.210895472526547,13.202068800926206,399000
1000.0,0.0,49.91684224593871,2.8874217398087305,-2.4675004081726097,13.03584978580472,13.042219604015362,400000
