alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.11192288239300249,131.1,1.445683229480096,3.8266327116608725,0.1328242115056917,-236.72090911865212,0.28791018648445615,54.78016381263734,55.15730150699624,29000
0.11437988582253451,107.7,3.226453160980336,1.894869291300515,0.5702302940250852,-244.0812151641849,0.09234800638258452,53.037210439681935,54.085690110206585,30000
0.11324811516702174,151.6,1.4966629547095764,4.137892319816315,0.1594505744691669,-250.38126399230995,-0.0382180864177643,55.06973374271393,56.57734078311914,31000
0.11441601736098533,108.4,61.655818865699935,2.6064512399883184,2.2901845692165286,-255.811261566162,0.17581090657413012,54.261625076293875,55.370157262802074,32000
0.11611327417939886,144.0,37.493999519923186,4.256883123964182,1.3319320879699175,-262.7154977569582,0.12340479345619679,56.85500318908692,57.80150140762329,33000
0.11675624942779542,90.6,11.047171583713181,4.255312237498882,0.4138161414388656,-268.00336788940473,-0.018330383963882847,52.62752809906019,54.365032726287836,34000
0.11712930160015823,154.9,0.9433981132056604,3.8148263039377475,0.05382704769391204,-272.68785758972126,0.08388575334101936,57.82131675338745,58.57279861927034,35000
0.1178899721428752,148.7,11.009541316512692,4.450188575605426,0.7741189534355457,-276.9384934692382,0.0263705829866231,54.8180410995484,56.22850292205811,36000
0.11687278057634826,137.3,6.4815121692395214,3.275609066419257,0.5824111080631529,-280.0030350646974,-0.12954285439848875,56.01705105781561,57.193653696060224,37000
0.11640884158015248,149.3,5.177837386399847,3.7159737875925836,0.35197760623569363,-283.2597761840825,-0.048387894466519435,51.927026231765765,53.12331160736073,38000
0.1152398138642311,110.9,31.433898899118446,4.953101033992293,2.6049532158139184,-285.9452342529292,-0.2232876645699143,56.59367536926263,57.99373842430109,39000
0.11398644218593833,77.2,26.787310428633926,3.4679759200481426,2.335302405290522,-288.1279567260733,0.15951396588236097,54.56659670257558,57.57964976501468,40000
0.11899141550064103,91.7,30.76377740135304,3.9867529354783304,2.0034424464171425,-290.579397247315,0.4903684086054557,55.08951106071468,58.09592303085326,41000
0.12056980676949015,152.3,64.09531964192081,7.906500475685174,4.842766759378465,-292.7292488403314,0.047293083094060474,58.98766148090367,61.581945451736324,42000
0.12051520032435645,272.5,101.86191633775599,13.492648025921827,9.006870449073624,-294.4051644592285,-0.07121366595476873,55.61470947551723,61.083017362594596,43000
0.12006963003426795,130.9,87.11079152435707,7.282948740556494,7.110578582865511,-296.83420516967755,0.08928943542391066,56.21686072540285,60.57398727226258,44000
0.12287127516418699,314.5,147.57184690854825,19.991386017889916,14.105711913097721,-299.03902304077116,0.12016808684170245,59.141497953414884,65.21540661811841,45000
0.12034835179150113,149.9,49.928849375886884,8.675519339683138,4.168424822750313,-300.59462570190414,-0.28540990852564574,57.49223403930669,64.10130234336843,46000
0.11757813375443223,105.5,35.387144558440994,3.5632750612826234,1.9506753536844605,-300.73741088867206,-0.28467543263733347,50.06729369735722,57.383490604400606,47000
0.1141797799021005,106.2,24.19421418438714,4.3872908947273785,1.6936459076952473,-301.29011199951117,-0.19908384269848453,53.796818540573156,60.824292768478465,48000
0.11382495065778485,84.8,6.477653896280659,3.501770060512261,0.32096616444501586,-301.40613214111295,0.20819596129655835,56.96000624752044,63.90597193717968,49000
0.1188149072527884,71.2,1.8330302779823358,2.8827593607168907,0.02754403112812814,-303.093460296631,0.5665565895810734,56.57285002136232,63.72829332160946,50000
0.12376197957247483,161.5,73.53808537077913,9.34064598695162,7.176391690254809,-304.2657839660642,0.21158602693676914,56.39479785346985,60.686527711868244,51000
0.12438817063719033,115.0,14.205632685663812,2.7872143114303767,1.0597208818145547,-305.63433062744207,-0.08942880450561635,53.1644517955781,59.42609959602349,52000
0.12136125624924908,264.2,70.91798079471806,17.391748437820443,6.091038611098417,-305.90832238769497,-0.34827853085100613,56.62871214866644,60.68861691474912,53000
0.11812698858976353,182.2,69.06055313997999,9.04212167371181,7.111076019684334,-306.22683615112334,-0.19961364262551076,55.07555037307737,57.90464778327948,54000
0.11636718767881392,368.0,174.37775087435895,26.55242318622919,13.344409054434317,-306.57690142822304,-0.07240073523670448,55.97109735298151,59.717305685043414,55000
0.11641186562180517,201.4,62.07769325611253,13.384872358108524,5.987790269910189,-307.4634793701164,-0.05604685254394991,54.26115021514888,57.262981283187784,56000
0.11488583357632179,214.9,123.19289752254389,8.329435029399272,7.49602993158756,-307.6282404479986,-0.10822027727216509,54.530693565368644,57.022798984527505,57000
0.11497698548436176,90.1,12.557467897629682,4.355146163808896,0.9434052515431975,-308.1751434631346,0.10000660096108906,50.756323556899964,53.87576920890809,58000
0.11427208647131926,63.9,1.1357816691600546,2.6289508626769718,0.14126971370210156,-307.56157391357425,-0.22422590819001187,54.21880411529549,56.337290615081685,59000
0.11183095697313543,118.7,69.97578152475327,6.21216560384583,5.872695182182697,-308.2120171203611,-0.2624792709872127,49.64915516185762,50.374035352706905,60000
0.11159907287359246,81.9,22.713212014155992,3.717747102049406,1.5346023145267274,-308.8100268554681,0.24788318340480298,47.13726147270205,48.88438134860998,61000
0.11420367689430706,218.5,75.00699967336382,15.66649890627319,8.10881258035766,-309.58845281982434,0.2615725785568364,48.817413163185066,50.13192560768141,62000
0.11652638997882606,319.3,316.53721740105067,22.048894324555622,27.925123104272352,-309.76966058349643,0.0977022761255505,47.187399646758934,48.607753192901576,63000
0.11469660211354495,695.9,207.46250263601854,24.999630882325448,11.48965992579579,-309.7155841369625,-0.41433138168975725,50.09101577568053,50.002420171737676,64000
0.11016009265929458,303.8,232.09342946322286,19.42734055478481,18.735314150682132,-309.29801324462903,-0.3557991673946374,48.097952613830586,47.978958049774256,65000
0.10931901933997848,181.6,172.0530150854672,12.15372271500152,15.97659695633882,-308.6977534790036,0.05950042304396633,48.53340561294557,48.69099414443979,66000
0.11058717982470992,436.0,388.33387696671537,36.77877907722989,38.76534326421155,-308.54271102905307,0.08912526675313664,50.363877925872806,51.91697742271424,67000
0.10881564657390115,321.7,158.20369780760498,22.511000106460582,14.59999786556107,-308.031149200439,-0.36455081881582785,49.59225469779981,49.000107656478825,68000
0.1073104913011194,98.8,12.496399481450648,2.9532041468762387,0.9700414072809169,-307.53489117431616,0.11007945410907266,50.05008523750311,50.47543215084082,69000
0.10939756788313398,535.0,210.44286635569284,28.20752212896985,11.144192760581554,-307.5493834228508,0.2934431804716593,46.900239842414884,46.062726065635616,70000
0.11160966645181197,113.3,77.92181979394475,5.3000052298382885,6.333800954068211,-308.01397457885844,0.06155330041795973,48.69741811943057,47.81087466812137,71000
0.11305364064872264,186.8,13.496666255042392,8.582469815289663,1.201190712131763,-308.554302825928,0.12386389478296099,48.6601406450271,47.9319939861298,72000
0.11262962944805625,244.3,94.87365282310995,10.874625722697218,5.462870054578492,-308.66957446289086,-0.018954389832913886,48.03579779720315,47.472243977546725,73000
0.11305413296818714,294.1,214.97043982836337,15.255741072698816,13.363666209823933,-309.1352099609376,-0.027733721181750482,46.17676007080074,45.73708360290526,74000
0.11273597733676433,577.8,335.056055011695,42.615182431628746,30.522524233145237,-308.89539987182644,0.06933136186003688,49.9945265216827,49.19200714111328,75000
0.1129639244005085,725.4,182.3026055765523,53.89623005294656,15.94657403311893,-309.2113654174804,-0.07942301952838907,49.28323380661013,48.13091111564632,76000
0.11124435434490432,353.3,101.26998568183961,13.940581549803413,9.13977361266658,-309.3184777221673,-0.17892038464546248,46.937923781395,45.9152237358093,77000
0.10963129475712766,133.2,3.6,0.8293433936514395,0.0046971384752758786,-308.51809704589795,-0.26597069798409934,49.60419349193583,48.78243446350087,78000
0.105814335718751,131.5,2.6551836094703507,1.0882269168754544,0.016677348804514068,-307.6378937683099,-0.20226841803640153,47.90363715076445,46.83658175659176,79000
0.1042275635972619,286.0,238.04033271695786,15.613154447767627,17.434195006489286,-307.4114033508315,-0.27671308644115916,46.164400011062675,45.15499676704399,80000
0.10375041094422331,268.0,67.6505727987576,10.675313517721227,7.6413994833898045,-306.59191812133787,-0.04620548281818635,47.73743476009367,45.64578225517274,81000
0.1036008792147041,556.1,289.21288007279344,41.34675500646279,27.993645142952346,-307.0073942871093,0.09706259471178064,45.099691548347465,43.97672172546384,82000
0.10545481444150216,147.7,89.44501104030341,7.031956720560224,7.418938444807997,-306.85467864990164,0.3376864133477212,45.906350376129176,44.03724273681641,83000
0.1095116140916944,1000.0,0.0,21.34533261981205,-0.011694670058440233,-307.713548492432,0.4874739355593911,43.439210041046124,42.82388904380801,84000
0.11269187835603958,558.9,354.8846150511459,31.467634293148873,28.8144028652169,-308.7174218750008,0.11249950999021531,45.71431615448,45.3311625385285,85000
0.1127452515214683,387.4,232.5081503947765,7.894656770078642,11.990116119359454,-309.1943943481443,-0.30594866549968736,44.94995433044433,43.24329962921145,86000
0.10803872663527733,487.8,224.2551225724844,32.90909290009557,21.486830702210217,-308.67112875366195,-0.4971251851394771,45.900522434234546,44.9790926799774,87000
0.10421451828628771,428.4,195.3628419121712,22.528258942693906,17.729645539365375,-308.3687418823243,-0.2478711999729284,45.2886457700729,44.575516292572004,88000
0.10171419408172383,641.1,362.4531555939332,19.433439419420782,17.267028100672523,-307.57712683105535,-0.24591953987628176,46.43468937683098,45.004503313064625,89000
0.1014958548396828,493.5,302.7131480461329,35.01708837362757,28.112637320197575,-307.5365424194346,0.10831757932528818,42.35973948764803,41.90222016906744,90000
0.10337912894785395,292.6,274.4092564036425,20.645636725516813,26.811993141294998,-307.07950469970706,0.21617751192301543,42.28421587657929,41.44746462249758,91000
0.10407879009097798,623.3,273.694007972407,52.93388747058133,26.495653158788706,-307.00191119384834,0.00677429196983567,42.43935805034639,40.76811316680895,92000
0.1037437367960811,485.4,237.4662923448294,39.481663697752325,22.856833527393793,-307.13064920043956,0.009087957859039186,43.39446985244761,42.840470867157,93000
0.10511024699360132,436.4,243.4141327039168,30.45972720112446,24.897173955362042,-307.382044372558,0.19762160920351657,41.43510677433024,40.88132176589974,94000
0.10546278298646229,581.6,307.23092292280734,37.29725886283667,25.39561180788218,-307.48160266113274,-0.14337052913010132,43.332513061523365,43.7530043144225,95000
0.1046669784560798,523.7,327.537188728242,36.814387503093435,28.77482671532042,-308.19999914550795,-0.02659888455271714,40.0560389966965,40.04389374351506,96000
0.10388471904397006,214.2,119.30699895647362,14.278313824112848,12.051590022167414,-308.2847389221188,-0.022455408014357147,40.7701365337371,40.97139055824281,97000
0.10380439968407153,135.4,262.37271199574093,8.71219442620817,21.900391165185823,-307.94710400390636,-0.0766515169143678,42.763551821708674,42.37102763271342,98000
0.10436040288954979,748.4,230.49867678578983,37.884081504278846,16.318346205702827,-308.9300516052245,0.13639320145547398,41.79807222175595,40.32317490768438,99000
0.10441723015159368,373.9,331.34466949084907,24.9735809597744,31.85750829077123,-308.80079241943315,-0.08561708699166773,42.59890782833099,42.65343822097774,100000
0.10383734509348881,367.0,149.28697197009524,24.57320008280217,17.42503325828679,-308.6787311401373,0.03906941035389923,38.269723299980186,39.02800470542908,101000
0.10423396275192492,340.9,169.12270693197883,24.40027094141833,16.19666587809218,-309.49802337646395,0.07359386328607798,40.83295115756979,41.028864003181354,102000
0.10567576948553335,841.5,258.0880663649522,72.00911211831472,26.55842802251978,-309.0537933959959,0.09281056278198986,40.08629050636287,40.59737223434445,103000
0.10686484175175429,1000.0,0.0,82.31408561339178,1.3843957868707326,-309.6915785217282,0.23939400777220765,39.43870541286465,39.99803719997415,104000
0.10840258795768015,642.5,308.78576715904507,45.5876088221791,26.787913525862862,-309.5732583007817,-0.008553675770759682,39.68575879287729,40.050479975700384,105000
0.10681773166358458,693.0,321.80801730224186,57.30465183264373,30.7587048788331,-309.7036045227046,-0.23518718523532126,40.97977832126616,39.89041793727871,106000
0.10597143094241614,382.0,339.90469252424276,27.481176407365254,31.87665108850896,-309.6131891784673,0.03400552418828015,41.75848427486429,41.42670661735531,107000
0.10597747459262613,613.4,231.77842867704493,52.19098342182045,22.339991113386038,-310.30254238891604,0.056750365074724,40.35643477058408,40.17659141540523,108000
0.10652991598099465,399.5,346.11074817173767,28.830192602099913,32.400282004007536,-310.3782882690429,0.0167781514562667,40.10567154121406,39.522290690422054,109000
0.10597952402383101,466.0,337.58139759175117,34.87909521854149,29.874971672424383,-309.93116455078217,-0.0837254808768631,41.31720477294916,41.35222688198086,110000
0.10442293967306612,380.5,374.1564512339724,31.62121164707955,33.80564820235292,-310.43293954467725,-0.2926969093605877,38.08597634315487,38.979037976264905,111000
0.10247153182327734,363.4,171.51687963579562,26.20806377624712,15.96294634469536,-310.2921220092786,-0.04858957466855672,40.01641563224796,39.13151317787172,112000
0.10286470519006259,592.7,195.61137492487495,45.86156543038156,16.782267863224206,-310.668514343261,0.0007846888527272427,41.70835035419466,40.0176283874512,113000
0.103537561275065,223.6,69.6881625529042,13.708829118029861,7.158126608381952,-310.4255847167969,0.19521430406719434,38.58834204101553,38.12786751174932,114000
0.10502393405139464,632.1,246.1009752113957,31.2723653645869,4.448607784056777,-310.71565252685525,0.15119969048351067,39.095320882797274,38.80077286529539,115000
0.10536878015100963,509.6,207.6661744242427,37.841323456094585,20.460995048247597,-310.94367059326174,-0.05888116922974595,37.30788493347161,36.87936954021456,116000
0.10483448172360665,440.4,229.91833332729252,35.95501740323942,23.390666735859533,-311.1305059204097,-0.11386888808012027,38.23622707271574,39.17350300884245,117000
0.10376986826956273,784.4,270.3398601760384,63.99313109220112,23.944219503124202,-311.15916198730486,-0.04846295524388548,38.7959286909104,38.9588741016387,118000
0.10324518205970515,156.3,239.42015370473726,10.49016556323514,20.725037109528547,-311.4700862731932,-0.07107965747266988,38.36873676395419,38.29429536819448,119000
0.10365179849415998,384.1,129.81251865671507,30.403555407926486,11.714661485236906,-311.0248497924801,0.015906131189316303,39.16131354904173,38.08140924739832,120000
0.10275935830175885,582.9,240.0493490930563,43.8740272603061,23.571455832192495,-311.38761090087945,0.003181015163659987,36.68817103099818,36.74450645351418,121000
0.10278044244647029,540.6,240.01674941553557,42.92773009980172,21.720686911095132,-311.1513413085936,-0.005856245338916859,38.47089253616339,37.7551324691774,122000
0.10319407282024634,473.5,171.59326909876157,36.4895790281588,15.099490358802223,-311.1324981994623,0.10713877137005372,38.70927402305592,39.356618946075514,123000
0.10469933951646096,507.1,250.90534071637452,41.60320911816,24.361324711552584,-311.04913076782327,0.19645557595044372,41.920459613800105,40.48390082645432,124000
0.10577585850656025,550.1,212.01436272101947,44.60347006668836,19.63311932205701,-310.4957064819338,-0.12088499512523394,39.82214412212369,39.55261341476433,125000
0.10435061334818596,484.7,117.90254450180453,39.32044012140607,11.542733227719674,-310.4122132263193,-0.1458342770487071,38.23274044799803,37.54308793735508,126000
0.10276760955899966,311.8,146.47306919703703,23.872492237282106,13.879688962937353,-310.33371691894604,-0.15716100478172304,36.30240482616425,36.02426468467718,127000
0.10250829315930612,337.1,344.8235635799851,27.619838073250026,32.41971045081919,-310.07757150268594,0.20710876052826618,38.13253528404243,37.190315158843994,128000
0.10527979903668164,315.3,342.73927408454375,16.137086191240705,27.04974841254268,-310.30703939819415,0.22220930883288348,38.087935256958,38.7877661218643,129000
0.10551416080445053,321.2,378.95033975443266,26.284632416432448,35.28728339171408,-310.8470039367675,-0.03096222342550766,40.142260611534155,42.746072195053046,130000
0.10751370935142053,277.5,107.39296997476139,19.90677294780668,11.070181292016462,-310.7917467651373,0.27973006201535394,37.431350396156326,37.3716159219742,131000
0.10848720399290325,352.0,229.13096691630312,29.165518681488578,21.894990072933794,-312.0342831726079,-0.10987760232016447,37.73285136413572,36.40319912529005,132000
0.10587735079228894,169.5,58.973299042871936,9.270841306971564,5.677852178531817,-311.8252380371095,-0.2929092415124175,37.16456975650791,36.38943673896793,133000
0.1034093427285553,687.2,329.7307386338132,58.45552637098659,32.64109903307027,-311.63286529541045,-0.07261825556308014,37.33791048240654,37.53602248382568,134000
0.1034369150698188,25.0,0.0,0.15750400436272963,-0.024590339017356064,-311.5125133361815,-0.09536612608656281,36.65833910751335,36.76576425170893,135000
0.10354022596776473,403.1,307.61386509713765,32.82296419975168,30.3890840230303,-311.5816646728521,0.08397228752076613,37.16365255260458,37.407580321312,136000
0.10319464100152254,573.6,351.6009670066338,46.62181656014135,32.82855451495516,-311.65991235351527,-0.1225190445929766,35.042243227004974,35.76363316917418,137000
0.10206216637045128,666.1,205.95555345753607,43.3525163729762,14.178517219952436,-311.37915527343705,-0.07820203774422405,37.027892633438015,37.525170578002914,138000
0.10163043729215857,394.3,254.67157281487073,33.237075338367006,25.035721707684168,-311.30153991699206,-0.03259523040056223,35.22535438346865,34.01564216709139,139000
0.10217729803174731,527.5,261.5451203903449,43.09901442303518,24.237626135567034,-311.47152609252856,0.15902971116453415,34.9496949939727,33.94307195091248,140000
0.10295453020930288,151.0,7.1693793315739685,7.8195895040909,0.5700540762229269,-311.25403097534337,-0.07077272950857881,37.18490170097346,36.07310495471955,141000
0.10197481246292596,382.4,144.3358583304925,30.581224627583286,13.645570679479343,-311.69267312622054,-0.035269424028694527,35.12996936416619,34.248537054061885,142000
0.10067794682085514,313.2,139.88838407816428,24.486796021708106,14.089997838533622,-310.7651260681152,-0.21353564335405872,35.93560037422185,36.440103376388535,143000
0.09951925496757011,421.9,183.8675882258752,33.24874473614732,16.84953495349753,-310.94679928588806,-0.021651024259626877,35.15432700157166,34.06571528911599,144000
0.10039290564507267,359.4,56.646623906460654,28.18796678047931,5.773738774710995,-310.6408941345218,0.13565185038745436,34.28508944225314,33.99816598129276,145000
0.10192753864824766,413.0,237.28801065372014,34.08468747159842,23.557225514414284,-310.95008602905386,0.230247425556183,34.75864897251137,34.656677871704254,146000
0.10301456600427622,271.2,261.0730932133758,21.133067768950216,24.531947767622654,-311.38525762939486,0.026513545617461196,35.192828948974636,34.72609823513032,147000
0.10309606514126078,320.2,141.4975618164497,25.004948913666343,12.843385988467745,-310.9914612426761,-0.05751231705397355,34.38412220382685,34.03748129081732,148000
0.10321554480493085,277.7,295.1006777355823,19.812581796273406,27.424562217352133,-311.4233023986818,0.051065125472843635,35.35900772285457,35.65642486190803,149000
0.10197523697465667,478.7,85.68903080324809,38.03460410318261,8.059856955975581,-311.31434704589816,-0.110546255394817,34.532359447479145,34.94141134738922,150000
0.10193797899037586,350.8,104.03826219232998,25.878777208408156,9.2645726293293,-311.29344488525396,-0.133527780145407,35.370676999092126,34.29637096691121,151000
0.09999951101839545,383.7,78.42582482830512,30.599034127484565,8.02465061461586,-311.1510657653809,-0.23192949294298884,35.208495950698776,35.506987857818594,152000
0.09834129330515862,337.2,54.84669543372691,26.763918975729496,5.329310798826656,-311.19117385864337,-0.09824412255734206,34.263570515632615,32.846636976242124,153000
0.09784956697374597,348.7,115.27276347862923,26.821062337168982,10.668101806947867,-311.1812622375492,0.04502749269455663,33.672936226844804,34.30516988086707,154000
0.09810288176685554,259.6,136.85189074324109,16.98844433024426,12.58065686347443,-310.81041253662124,-0.0338231192305683,34.005953322410484,34.029763425827035,155000
0.09774777262657892,150.1,6.920260110718382,7.487575829003666,0.3444161702304769,-310.7266779174809,0.027102638363838208,33.34645254802707,33.96696862030033,156000
0.09879637528955912,244.6,112.01624882132057,16.40101744501879,11.067712958170747,-311.42576843261804,0.10925937098264682,33.87437493801105,33.66109980201717,157000
0.0990065377876162,136.9,2.0223748416156684,6.78508785865968,0.2920085129552812,-311.74346084594725,-0.08343931602686659,32.83811589527138,33.37768954658509,158000
0.09772277749329804,446.7,282.6319337937594,34.683371639520665,26.95520456021795,-311.5426169738767,-0.0816419771015644,32.09575644207013,33.15259666442873,159000
0.09751790583878761,133.7,8.556284240252891,5.823495798469439,0.675362891023093,-311.9367700195315,0.04666214615106579,33.965683863639825,33.4268313112258,160000
0.09853512359410521,141.9,18.880942773071478,7.183794703195262,1.5322691811183766,-311.9658715515131,0.09771268448978658,35.275178163528516,34.90545492935188,161000
0.10004101289808748,133.8,4.142463035441596,6.692349864747052,0.31090339229492586,-312.3358137512214,0.15315709226578483,32.948034957885746,32.52203457736971,162000
0.10044184006005502,138.3,11.109005356016352,7.22801193042428,0.8582035389548069,-312.61531420898393,0.03589641808718445,33.708699399948195,34.25800517463684,163000
0.10127667964249829,113.0,14.85260919838666,4.878540704589729,0.9428757009814708,-313.06303646850535,-0.006363094940781532,33.46407253932952,33.56602006816866,164000
0.101149883978069,147.1,18.79068918374204,7.3551760341793395,1.3810548383426118,-313.306136535644,0.12337924441695194,35.42010388660426,35.367540463447554,165000
0.1014177232980728,343.7,283.66778103972257,27.308926968341822,27.93342645471224,-313.3748101196292,-0.20125631099194258,32.69671459865578,31.489678956985475,166000
0.10004651771485802,28.6,0.4898979485566356,0.27588890693892815,-0.01957744974231703,-313.8514512634278,0.06892757830768817,33.3818606529236,33.41574176502236,167000
0.09995806317776426,324.0,317.4438533032259,24.88393162703529,31.048821316543556,-313.6279823303226,-0.14837306951731447,33.81125751018522,32.492671672821096,168000
0.09944727221131318,513.8,281.0436976699531,44.97702081885364,28.64712009799149,-314.5001614685057,0.09073563442006692,33.060065595626796,33.92828568077094,169000
0.10104373399913319,394.9,171.50478127445894,32.94891721542475,16.94495675101983,-314.4802626953131,0.1211791401058437,32.809682720184334,33.0849482707978,170000
0.10068850754201411,399.0,287.64978706753806,31.842587255194548,28.611271311815983,-314.6699192810056,-0.09158552911132571,33.90259036731711,32.94226498460779,171000
0.10112863035500047,132.2,21.32979137263185,6.713913962613098,1.7479104530520688,-314.8112665405267,0.05125723385810843,34.078609779358,33.82630865383157,172000
0.10176170225441467,458.1,391.4890675357359,37.93864693144637,38.47357396183336,-314.21731127929644,0.07264477555081232,34.02572555828096,32.67295238876347,173000
0.10211776492744686,332.0,128.9821693103353,24.60958189577274,12.153156500051624,-314.7958771972653,0.06561142463982102,33.66736780166634,33.39170333480825,174000
0.10203663685172802,214.3,204.7803945694021,13.533567561162533,19.862431062939656,-315.4136519775391,-0.07780792860686772,32.92575322914125,33.15719754409791,175000
0.10140284557640564,812.6,198.21866713304277,73.06505768979777,18.60830449107757,-315.1478978881844,-0.05195694603770965,32.697293390274,32.022016322136004,176000
0.10088361570984111,352.1,331.37243397723955,27.369181467114995,30.92089662406159,-315.447945220947,0.03835420618206246,33.77082833099368,34.38049372386938,177000
0.10181907833367586,471.9,391.5082246901079,40.37575993276192,37.36675056040808,-315.6601014709476,0.01762822625041012,31.63542274093628,30.964881388664217,178000
0.10006111875921501,261.0,211.6067106686364,19.610442840728627,20.892773051328213,-315.4718136596676,-0.33082257963717004,31.951270042419477,31.331424217224047,179000
0.0975505912527443,435.6,164.71016969209887,37.33177607720544,16.24780894019467,-315.2169960632331,-0.1698983241021633,32.63688188457491,32.1531150398254,180000
0.0969226160869003,542.2,261.7119790915196,46.99777977093495,26.121703181768634,-315.60568542480445,0.06551339025795458,30.47307719135287,30.96330337333677,181000
0.09898738052695999,362.7,139.05110571297158,28.663991343070833,14.545619708648665,-315.645025726319,0.19406167814880645,31.129020053863634,30.81669370555877,182000
0.09994799399375923,272.5,291.4279499293093,20.326347721135914,29.044979949400567,-315.95512252807646,0.06679305320978181,32.60173705673221,31.972155667781788,183000
0.1002069907784462,421.9,329.4433031645961,35.35827797850981,32.82653571320062,-315.9758661193848,-0.02310466907918455,31.62957080841068,31.57313571262361,184000
