alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.16993048672378067,94.6,56.984559312150516,7.526457626889599,6.91889719505099,-163.60310336303746,-1.4169933390691876,31.836953768253334,32.682901701927136,20000
0.1584904603362083,95.8,15.425952158618928,6.739309122679147,2.2460182174980172,-172.47908564758313,-1.0628769989535192,34.37635201072707,35.6483575229645,21000
0.1495947589874273,137.6,3.6932370625238775,12.083827735735122,1.0638344768792938,-181.69730104064914,-0.6228175632953642,39.24925247097031,40.25328801059725,22000
0.14296938483417013,142.5,3.930648801406709,13.118356652299148,1.2061579190857834,-190.90050390625015,-0.49271891465038065,40.150530441284204,41.41442241764063,23000
0.1376779129207134,144.1,3.2388269481403293,13.688187733812871,0.9661186870795698,-199.54102908325223,-0.30090626179054386,44.919263214111304,45.98522165298459,24000
0.1341021074801681,174.0,4.381780460041329,17.763505000372305,1.2323999373610908,-207.42418499755885,-0.1865992982387546,45.05548251628881,46.568035316467295,25000
0.1315108174085619,135.5,1.02469507659596,11.323998129237351,0.6771648583602832,-214.751094650269,-0.1609527214318509,47.154689912795895,48.124447633743436,26000
0.12773629777133463,208.4,4.943682837723309,21.089552064708087,1.77700188910771,-220.70442591857918,-0.21258277072012463,53.19471592044825,55.051172299384966,27000
0.1256963430941106,212.4,4.882622246293481,21.701399495753964,1.3555005767155381,-226.83723632812462,-0.11917366020753961,47.678535228729096,49.00897463607792,28000
0.1239180794879794,146.8,19.451478092936792,13.054863526599897,3.4065130828099677,-232.40948342895524,-0.05216889896988877,49.221705962181176,50.74081444740293,29000
0.12368610472977165,193.8,7.665507158694719,19.604584764413094,1.5053551153519984,-236.72387828063952,0.09577571876719594,45.70510703468332,47.648419518470796,30000
0.12760952007770546,198.9,7.489325737341113,20.401856414969714,1.4657789109802017,-240.53451799011233,0.29190903085470143,48.264622065544245,49.796363083839424,31000
0.1316210540682079,199.6,21.317598363793234,19.708169241845617,3.1427513695978613,-243.58325364685038,0.19859466325491681,46.164105629921046,47.626171718597426,32000
0.1348390116244552,134.0,2.0,10.8742865076295,0.7102790631268137,-245.84250743102987,0.1448636630214752,50.7393806552888,52.19937245273594,33000
0.13625810599327123,467.6,284.1049805969617,42.51908794912737,26.847662568507047,-248.28966018676797,0.008852877631783565,44.31701728630062,46.10100668811798,34000
0.134615540921688,257.2,150.7818291439655,24.24333844141299,15.1416560706727,-249.9666664276126,-0.1334290574975311,49.158200350761284,50.76153301525111,35000
0.13064690890908245,198.5,9.12414379544733,20.04423237795668,1.5818665334787527,-251.34078337097122,-0.3485349161624901,45.968213922500446,47.92947296810151,36000
0.12372227498143899,396.8,307.70791345040186,37.1237825124258,28.611490661755788,-251.5667901000977,-0.4443274681046604,49.13927661228178,50.99028043079377,37000
0.11816735217720256,293.0,45.05996005324461,27.408907345017997,4.572955883727791,-251.9603515777588,-0.3243310942864051,55.73422386264802,57.664804515838526,38000
0.11400159166753289,880.5,187.33939788522864,81.22646222652703,17.084626896702545,-251.57757220458961,-0.2986075615063313,47.46818706417078,49.172153000831514,39000
0.1111062267646192,360.2,138.84365307784148,33.07348771289877,15.182253162587642,-251.75210697937024,-0.1210920092165468,45.140517065048265,46.69175861835479,40000
0.11154825693368917,447.0,100.7670581092849,41.60116278164917,9.684376193874344,-252.28595018005345,0.15470729276165374,42.80707887268083,44.24999607944479,41000
0.11361626973003162,272.5,151.85930988912074,23.800216616358398,14.014636435494406,-252.92550395202642,0.16112837551906722,44.05904056549066,45.201134993553126,42000
0.11420802586525682,217.2,91.82679347554286,19.19095122347694,10.750259789136841,-253.1962336120606,-0.14353702761419085,50.257071800231856,51.80719819164267,43000
0.11145303373038769,397.0,217.45206368301038,37.187654730837345,20.231765922423648,-253.50341821289067,-0.2629382420852781,50.69438280868533,51.93119606494901,44000
0.10795425469428307,260.0,43.20648099533217,25.18951582489832,4.9012007406130484,-253.64151374816976,-0.16648880981281403,45.100043586731005,46.878313857078496,45000
0.1062488297224044,289.0,138.80561948278606,27.02130160881877,15.079582619948855,-253.76741752624486,-0.1323756312355397,44.70400490570053,46.140590682029746,46000
0.10564947568625203,358.7,43.90227784523258,35.97061980500081,6.066953391657782,-253.77930606079082,0.007020927812904136,45.83984942245478,47.27751850795741,47000
0.10619929364323619,312.8,55.8583923864624,29.827965685954506,5.852151292667542,-253.95804759216315,0.0397961246445775,47.925581281662055,49.8779042949676,48000
0.10562361168116338,411.8,251.5841012464818,39.76153236897766,24.689050880320558,-254.1549918365477,-0.01615997731313111,41.978554932594285,42.58946458148948,49000
0.10592607446759933,186.6,36.17789380270775,16.27905344326575,5.513242709841128,-254.6754661407473,-0.03140058497712018,44.32185205936437,44.93135063934332,50000
0.10375621521472933,227.6,34.969129242805,21.364462596219667,4.756063443827648,-254.8062093811033,-0.21963429546356228,42.849853975295936,43.71553180980676,51000
0.10238780845701677,156.7,41.104865892008455,13.007632020555432,5.298229688625194,-254.62299328613298,-0.049903794128447726,45.35224217224118,46.400095757484394,52000
0.1016924835145476,190.8,84.60000000000001,16.404800205336052,9.592489680721641,-254.47909423828156,-0.05600592465326198,44.172006100654585,45.1775009565353,53000
0.10086851795017719,167.3,17.927911200137064,14.240859068377976,2.600656426776928,-254.2383376159671,-0.08801633626222617,46.21808686637876,47.08676778316507,54000
0.09910594099760045,149.6,21.341040274550814,12.10626508897395,2.9411161302863693,-253.53421070861816,-0.12007019045203947,41.78784521961207,42.108123393058705,55000
0.09857169153541334,514.0,105.54809330347943,50.38373593278943,10.863559254871559,-253.25269380188018,-0.008492088347673383,40.986059391975466,41.646243231773376,56000
0.0979302960112691,243.5,124.86732959425376,22.462148554885488,13.964008723346586,-252.74511184692426,0.007429417587816827,44.96187545394894,45.5300464134217,57000
0.09778856032341712,288.4,79.43701907800921,27.473115185398072,9.298287957197187,-252.32694425964382,-0.12050364482402792,38.04428489208222,38.682627522468536,58000
0.09617990674078454,152.2,17.116074316267735,12.573876287050393,2.486190860958521,-251.59208343505884,-0.10196204217150757,39.53786823844912,39.33481962871549,59000
0.09571532825380559,203.7,150.9404187088402,17.99627715696939,16.74869025759371,-251.0958085479736,-0.01683734034001822,42.605646677970896,43.41794706439981,60000
0.0947751568332313,243.5,82.99427691112201,22.595760122241256,9.316697685470231,-250.68416172790546,-0.18143054436519773,39.373217953681916,39.65765054035189,61000
0.09227552134543641,289.8,134.43050249106415,27.109475579147002,14.137163660551074,-250.22584664916963,-0.16365846212953314,38.54552008438107,38.46723108291626,62000
0.09184206470102078,393.2,134.11770949430954,39.36989361089128,14.303750697065487,-250.46210021972726,0.07132842124998563,39.862036282539265,39.94592577648164,63000
0.0927372026741507,177.4,51.666623655896075,14.815182392409683,5.415234344709456,-250.39672279357902,0.11383741655945787,41.43269367408752,41.29234673213968,64000
0.09373839803785088,579.7,337.6646413233106,56.62976935090393,34.14450013906907,-250.11151060485815,-0.01960778823494912,44.44790479469304,44.89941226482392,65000
0.09288949623703967,351.9,128.72796898887205,34.89085559033921,14.230074871785325,-249.91559239196783,-0.09741609938815216,37.554961352348364,38.097920484542776,66000
0.09169051983952513,148.8,24.547097588106013,11.895155382735052,3.481949509459311,-250.1945664520262,-0.08882815045863389,42.32672620296478,42.48866504001617,67000
0.09180716002732502,186.8,21.66933316925096,16.591212980468725,3.0818542850094603,-249.62363841247537,0.057486084230244205,40.38479813957212,40.37008241081245,68000
0.0914534547105433,494.3,159.81992992114593,49.363125751033834,17.58915469658493,-249.1043916168215,-0.050102026306092694,40.4630123853683,40.87788605880742,69000
0.09003101197630188,315.2,110.57106312231967,30.725482131846356,11.664910443288429,-248.8502583923342,-0.19451379994302972,38.63196070003518,39.230966866493226,70000
0.08932584813237202,330.6,51.66855910512698,32.570044545589674,5.757247867610092,-248.98527976989712,0.034407098226249246,40.0650770387649,41.06789466857914,71000
0.08896625529229642,288.5,43.914120735817995,28.789684821126365,4.596653508741488,-248.57960621643073,-0.1451056915447116,39.07177663421629,39.36739595508572,72000
0.08804066468030203,262.3,63.82797192454104,25.89379799601137,7.596899914288617,-248.4067709197997,0.023554587177932237,40.253126523017876,41.183967694282515,73000
0.08809892646968358,402.4,45.04708647626393,39.69620669411768,5.800694603467897,-248.04932907104478,-0.08775607656687512,35.815229066848694,36.35134278965005,74000
0.08770226868987095,286.0,67.00596988328726,27.48052246335913,6.948749598826071,-247.66118771362332,0.11033572378009546,43.66148046779619,43.0289078559875,75000
0.08860488839447497,313.9,6.441273166075166,30.11294699115693,1.567150126448667,-247.6515068511958,-0.027214261710643756,34.87022545909886,35.18534005165096,76000
0.08773817946761847,328.7,26.60469883310089,32.079994340846305,4.0667778529489125,-246.97617279052756,-0.10548093826323739,39.912358880043115,40.50897941684729,77000
0.0871560746207834,271.2,109.61094835827303,24.282759636295506,12.722386911781488,-246.98520263671858,0.021989340573549225,39.462365330696045,39.907416481018075,78000
0.08699486635625372,559.2,103.32453726003325,57.1236960938178,12.304831996130929,-247.07342358398438,-0.03151346701756128,37.40058877658842,38.22172072887422,79000
0.08684595252573493,388.3,68.81576854181024,38.55889883124205,8.694068251837013,-246.6905746765134,-0.017274787304922934,37.72402256536484,38.02167296886446,80000
0.08615305023640372,322.8,17.814600753314682,31.086812900852873,3.160879584226471,-246.67582929992687,-0.0366421606801453,36.0081973981857,36.108614785194405,81000
0.08672986284643411,408.9,77.93131591343752,41.18756407979083,9.214774324727319,-245.74171342468287,0.0029479289762675857,39.72761615848543,39.926858526230006,82000
0.08525003713369388,321.7,45.35647693549401,32.610807139287864,5.54198091125661,-245.64393904113797,-0.14667613818496494,37.657621622085564,38.0300447902679,83000
0.08437015994638188,421.4,77.54508366105487,42.74011083670303,9.68754109109603,-245.87335090637205,-0.12209033748134981,39.265188483238184,38.93552548694601,84000
0.08375712548196292,577.6,96.78863569655272,58.34520678741143,10.879437341193134,-245.55719869995116,0.05338878230005513,36.035424689292846,36.720556026458745,85000
0.08441679670661688,415.7,51.7069627806546,41.787309592565656,5.838890813414188,-246.0219801635739,-0.005367762293666569,34.86819843006143,35.536206090927145,86000
0.08320801310986266,370.2,77.09837871187695,38.490517930584076,8.584201282284779,-245.493683197022,-0.14097025473415822,37.3852106685638,38.12966325759886,87000
0.082522324487567,362.9,54.047109080874996,36.60702841809475,6.336701295588799,-245.33865180969264,-9.894720837477962e-05,34.432272718429665,34.87667406845098,88000
0.0819981320574879,393.7,94.10850121003946,40.14142967252844,10.612634597526302,-244.9002503967286,-0.09363144407421359,32.89934777736664,33.7627138299942,89000
0.08152187418192618,386.3,57.22945046040544,38.255887831582875,6.703311097250602,-244.50780004882833,-0.021856527805328395,36.43035906028765,36.95750865268707,90000
0.08122631151229144,360.4,54.94761141305416,36.225247240419215,5.986348904568666,-244.54541438293464,0.04400133427977569,32.65916751861577,33.501092011451746,91000
0.08146444156765911,409.1,112.9003542952811,40.4711824271102,13.974390711778812,-244.47897390747073,-0.036480150353163626,34.76503615570065,36.02929364299769,92000
0.08160299938172098,326.3,70.10142651900887,32.34520024732614,8.78387755413551,-244.20276365661587,0.021127579102292612,37.70795483493806,38.52188269329067,93000
0.08092581197619444,365.7,29.448429499720355,36.77585241127731,3.624919390436022,-244.01828897094722,-0.08272978168726007,31.689805134773223,31.759541988372842,94000
0.08088800402730698,292.9,39.67732349844178,29.199211765570393,4.104666590229016,-244.19345100402813,-0.026270885925739992,35.80689543437956,36.079148034095766,95000
0.08092027984559531,276.7,58.620900709559216,27.259475300119227,8.192502866859035,-243.87231741333,0.08515553757548329,37.13626290035237,37.874814117431676,96000
0.081607352681458,303.8,37.846532205738484,31.0112515418005,4.56074889290465,-244.1346315155029,-0.031901099584996644,31.811684772491404,33.19024526405335,97000
0.08077033852040749,349.2,36.42197139090634,35.23335722357822,4.540374135118097,-244.2272028350829,-0.02587339176237584,33.05389078140264,33.94712277412419,98000
0.0804432071894407,311.6,51.02979521808803,31.83492925479987,6.018954941015356,-244.19904478454598,-0.09691569480299922,32.678298334121656,33.516920715332,99000
0.07986802772432577,423.5,62.326960458536725,42.876593706709,7.282855442766993,-244.14762997436515,0.059452139835804704,33.199076660156194,35.24612179374675,100000
0.08058071864396348,349.9,34.27666844954451,35.66774486386415,4.057085399838255,-244.71008581542984,-0.03987606691196567,32.579517161369374,32.95744402027127,101000
0.0804774649441241,379.7,90.04115725600155,38.75343479386856,10.753262907233898,-244.378907623291,0.04287402833253123,34.89394553661338,35.468552891731306,102000
0.08007925144582967,377.8,50.546612151557696,39.80854315025669,5.95384878251879,-244.0567527008062,-0.08553785612434144,34.7765046596527,35.41551824665066,103000
0.07906147084385172,446.7,110.84047094811534,46.210213795067766,12.542438654198587,-244.24596220397964,-0.10044497139379346,26.908613127708474,27.697377773284916,104000
0.07915230517089383,307.7,44.78403733474685,31.75322015486387,5.3278706888338,-244.1671090393066,0.08366808998957267,33.86887827777856,33.89970947170256,105000
0.07929215746372922,611.8,227.00431713956456,62.68479049620007,24.881953892916417,-244.173616119385,0.027803507521748507,33.91537015533449,35.06244784641263,106000
0.07998806591331944,543.6,139.3593915026899,58.074919733381904,15.705740108199215,-244.5330900573728,0.08313284085690957,30.181989586830166,30.99611177825923,107000
0.08156007169932142,386.2,113.18639494214841,40.104228758127,12.906131243295926,-244.91339952087378,0.1887074861973524,37.16853173828122,37.535161997795164,108000
0.08240940833091753,365.0,95.79665964948882,36.65577456698156,11.557376344560984,-244.77389804077131,0.026720615267753593,28.530039868354734,28.959612051963845,109000
0.08293477540463212,412.9,178.50683460304816,43.1685550045332,19.685251723899793,-245.11654858398447,0.09608004420623183,30.914383141040794,31.79788943862922,110000
0.0832729063928126,249.6,17.69858751426226,27.04910364553769,2.7060746252346304,-245.00053775024395,-0.04574024568498165,30.834202187538185,30.746128461837777,111000
0.08245523671805854,271.4,68.64867078101368,28.21727582728996,6.699232751137426,-244.92207971191408,-0.1033808374702932,32.4091469593048,33.940987696647625,112000
0.08192255120724456,218.3,1.1,23.153815115569245,0.7215575563531645,-245.4212215728759,0.07356851916015156,30.977760143279948,31.468151935577392,113000
0.0829801335483791,235.0,17.7313282074412,24.37657288198508,3.3941795388832046,-245.4534764709472,-0.0002693716660141684,32.51504791069031,33.705970310211235,114000
0.08220713132619852,277.7,55.874949664406856,29.61901892425277,7.165768087885057,-245.34546522522012,-0.06825395727902658,30.806508422851554,31.283544775962742,115000
0.08259690670669083,257.6,20.72775916494593,27.69168956160109,3.8748782371789754,-245.03852053833003,0.07596935844048845,32.18272508955016,32.761163259506155,116000
0.0834211511462927,282.6,97.15266337059421,29.155574316932537,11.538427981693767,-245.3873082275393,0.0874106725007296,29.88745629644395,30.686506836891212,117000
0.08421368673443776,247.5,14.746185947559457,27.210445762041985,2.4681911302895454,-245.28943000793473,0.061044320955872415,31.31187428236011,31.73731537723541,118000
0.08500559073686595,257.2,2.5612496949731396,28.527999076031207,0.8732267515941808,-246.18213653564453,0.08183667070418588,31.445200601100925,31.716881812095604,119000
0.08605642911791789,257.8,18.578482176970216,28.036205853530937,3.56375879568433,-246.17189886474648,0.054984687253833014,26.51111345291139,27.966485602378864,120000
0.08593265000730749,225.4,1.3564659966250536,24.44781810133033,0.8684725246067051,-246.17386094665522,-0.06498785245791075,31.53828328990934,32.06584007692334,121000
0.08452166415005916,230.5,19.840614909825753,25.148839578176208,3.102511282396855,-246.34250917053186,-0.23343264688178922,31.096963481426307,31.38876506376271,122000
0.08241692489385613,213.8,46.053881486797614,22.52170700907668,6.848793421375948,-246.1935054016115,-0.057729226518422334,26.82410738992688,27.46368840122225,123000
0.08257485601305975,210.6,1.6852299546352716,23.018840433770894,0.7162168074990166,-245.85407939147964,0.042603271741420125,29.081499944210066,29.665671540260366,124000
0.08344251431524768,249.7,15.166080574756288,26.79693361278303,2.6157377495368244,-246.1430142059327,0.10373277232795963,30.613465379238132,30.967786634445176,125000
0.0850426777005195,169.3,4.450842616853577,15.166810132324049,1.0720962993335066,-245.76893209838897,0.12200904184952385,26.902966079711884,27.346822892665866,126000
0.08470519223064166,244.6,2.4979991993593593,26.640685876868474,0.8750222214850263,-245.17921006774898,-0.12265809034183615,29.408238779544806,30.199789463520023,127000
0.08278517898172129,159.5,0.6708203932499369,14.98478841861235,0.6859458884872491,-245.26151072692895,-0.2068853940982372,26.460241502761786,26.51914005804059,128000
0.08118341879546645,256.2,12.781236246936365,28.367110613531338,2.367014291473456,-244.9137257995601,-0.03524056478217237,29.851004257202145,30.319754978179922,129000
0.08130544033646571,190.4,2.009975124224178,21.42584979769754,0.8713019804067402,-245.02738439941365,-0.009718784105032633,28.949765505313866,28.939221745967806,130000
0.08109725368767984,238.2,139.25286352531498,22.752195272614205,16.07162166827344,-245.16311184692395,0.02471654428169137,26.197310781002024,26.186298400878975,131000
0.08137242644280206,665.1,337.0651124041169,70.61336872095596,34.911347810367346,-244.62878823852589,0.019016338281333443,25.037120560646045,25.37525936079021,132000
0.08136000408977283,267.5,3.4132096331752027,29.94033817180572,1.0624747266014378,-244.92758439636208,-0.01367902417480952,26.805580496788036,26.81398083209993,133000
0.081623809956014,319.2,69.01275244474749,33.53208801233442,9.043564902304162,-245.10843626403812,-0.009656997192651052,28.32973710918425,29.11138960361482,134000
0.08064680340886138,270.1,52.48704602089929,28.89526300165553,7.440913803260381,-244.8236517639164,-0.06919108149781844,29.43561118698119,30.175370553016666,135000
0.0803796882629393,1000.0,0.0,103.86787465971237,1.5202327222545922,-245.00727027893086,0.02930040259659287,27.97196992015838,28.850162713527734,136000
0.08110151258856037,233.7,1.5524174696260025,23.763579648773366,0.7589552567871648,-244.89197045898436,0.04132488294690853,32.807946947574656,32.74076617288584,137000
0.08191336189210394,519.3,288.81933799522494,55.533743070043805,32.664879788057824,-245.2620815887449,0.11442041450738924,27.693384109020208,27.25220345211036,138000
0.08272774020582431,236.9,13.095419046368846,24.680990222294565,2.7364660383009722,-245.38987409973143,0.030284416727721756,30.24517969083784,30.48197261381147,139000
0.08291808013617995,269.1,14.187670703818862,29.778720027974686,2.669716366213162,-246.02951405334449,0.013056946378201201,25.325374760150915,24.914053541660362,140000
0.08280122580379237,282.5,5.426785420486054,31.354044520387937,1.3037598328077258,-245.99924687194846,-0.051730583418160704,27.02040072202685,27.391475375175457,141000
0.08256827391684048,228.1,12.469562943423478,24.85486312911449,2.495233685635168,-245.8008962554931,0.059368698202073536,26.16002366352079,26.01956036043163,142000
0.08280199482291926,440.6,124.12993192618774,46.545362132356985,13.909021191215048,-246.00069711303706,-0.07589142054319369,25.829501063823677,26.109843096256316,143000
0.08163664957135912,942.7,171.89999999999998,98.93317428797886,19.34298784698136,-246.46671638488772,-0.07662443298846505,29.257649349212635,29.0708882789612,144000
0.08074210976809279,327.0,42.31075513389001,36.87449325452708,5.6260326413278845,-246.31926768493676,-0.08876181999593977,27.491583789348585,27.899122046470662,145000
0.08001734921336184,259.6,22.34367919569201,28.41143719579297,4.172115067362494,-246.44163853454575,-0.06972001606598492,26.414638527870142,26.259206960678064,146000
0.0799344137981536,298.1,19.649173010587496,33.70240249655063,3.0608542950394617,-246.5037502441404,0.06992070122435709,27.959799666404727,27.750035980701448,147000
0.0805482045486569,1000.0,0.0,104.58201605141942,1.0431568125609496,-246.8354678344727,-0.0013230186253785593,24.47919841861724,24.26679905843732,148000
0.07998864888399827,273.2,5.861740355901137,30.675792146902182,1.4641448447062104,-246.25747930908173,-0.022581841208040646,24.80675097656249,24.983088483333603,149000
0.0803637355566024,1000.0,0.0,105.51208539035919,1.1883017674185723,-246.28468188476555,0.06905736283212893,26.290230043411285,26.31796780014039,150000
0.0809732642769812,624.3,309.93065353398003,66.77078757919197,31.894083560940533,-246.8457415924071,0.05677900116145612,23.827099287509856,24.00044037866588,151000
0.08184738790988905,351.6,2.5377155080899043,34.565054039425014,0.9874053170194501,-247.02802143859813,0.031248520348221044,24.228003448963207,24.80842377519604,152000
0.08187026745826016,295.9,31.526020998533895,31.68984500253767,4.80537805972958,-247.25927249145536,-0.06874170695990321,27.640000741004965,27.611260253906245,153000
0.07976360047608612,932.8,201.60000000000002,98.4673331143403,21.225986074448958,-247.30984165954607,-0.1657639776654539,26.342363453388213,27.04436805057526,154000
0.07863680975884194,519.0,242.59348713434167,56.80557524866777,25.14085997625856,-247.03539741516138,-0.0533199597038328,26.973016648769367,26.639506218910263,155000
0.07802156813442712,981.1,42.11045000946915,100.5834531244202,6.471660761522663,-246.9158544158936,-0.06357962908223246,27.083261668682105,26.803494272232076,156000
0.07711136323958619,426.8,375.2499966688874,41.1962049050638,38.79452458075347,-247.38499266052264,-0.12091390985995545,23.12843855524065,23.19337780141829,157000
0.07667726705223325,602.4,177.17121662392006,56.26404478060749,17.384631431036198,-247.19632171630866,0.018451399214565737,26.56111064195635,26.787747105121625,158000
0.07749265979975468,438.2,193.45531783851277,43.63793105489456,21.40153195318863,-247.42677934265117,0.11278360346332218,24.979434603691093,25.237243056774073,159000
0.07788270629942406,1000.0,0.0,101.82396221741841,2.1914067257674965,-247.70558836364785,-0.08005349280685195,26.743854270935085,26.356242710113502,160000
0.0771834625378254,191.8,24.375397432657383,16.976229364430687,3.190820980785706,-247.3468995208738,-0.009343947634100885,26.152802125930766,25.752081073761023,161000
0.07783887463808065,563.4,206.25721805551436,55.36074205343806,22.569761549840713,-247.613494293213,0.1403024800792336,26.56816074419021,26.602475002765704,162000
0.07897253189235919,232.2,115.58356284524197,19.521921289334973,12.477970521631661,-247.75306608581545,0.07109137564152478,25.877052652359065,25.686823639392824,163000
0.0792225652709604,484.2,144.96468535474426,46.1908442391571,16.08901304806959,-248.00581927490236,0.00045825171843181443,24.700363149642918,24.41776519966122,164000
0.07881954725086686,839.3,187.48495939674734,88.37365333072744,20.440698418431786,-247.6547550354006,-0.11724672684073446,28.395968951225253,28.206013514041857,165000
0.07745469094812853,491.4,415.27080321159104,45.46590030466644,42.07649207496017,-247.64881980896016,-0.1029234274215996,26.77191024923324,25.890491793632492,166000
0.07684781363606438,193.0,1.5491933384829668,21.84246420747492,0.7951809728549626,-248.0298605957031,0.043908022429794046,22.86423258113862,22.5951319880486,167000
0.07746974649280307,657.9,342.1007015485353,65.35526556993487,36.23688230455902,-248.28612576293906,0.023006141416728437,27.670675829887394,27.582249129295324,168000
0.07772023822367186,1000.0,0.0,102.1991056650438,1.1718801732111432,-247.82222111511263,0.026049334444105586,26.733494388580297,26.84264518594741,169000
0.07824785755574704,739.9,249.34973430906237,71.78667907381677,26.532810284541615,-247.64775617980962,-0.047159084714949194,24.52780909252169,24.32669372463227,170000
0.07681887272745375,336.2,41.56392666724356,35.99739707377531,4.3723262471227455,-247.45009593200672,-0.11407149300724273,24.276302085876463,24.626163196086868,171000
0.07580465910583717,1000.0,0.0,98.51183707390658,1.8689170468843255,-247.54091328430167,-0.10172923314943927,25.155400708675362,25.672931298732763,172000
0.07497118572890757,178.0,0.7745966692414834,15.80483745053865,0.692740197705692,-247.63024952697734,-0.026217703018337465,25.15614706897737,24.669936401367142,173000
0.07487472361326229,959.3,122.1,100.37006828229529,12.182777253958424,-247.39444885253894,0.0352653769403696,21.63793302154537,21.582290668010724,174000
0.07517980352044114,1000.0,0.0,99.68242481204292,0.773277646379879,-247.39639198303237,-0.03562446080893284,27.222181512355807,27.128792421340936,175000
0.0749492224156856,1000.0,0.0,102.7188534549631,1.6368668001688642,-247.13812170410125,0.04873922627419238,27.68477886772152,26.989470354557092,176000
0.07553429866582151,567.2,342.9661207757991,58.061926116420025,37.93799642270805,-246.83581291198723,0.033206355080008534,24.721710453510326,24.48383091354365,177000
0.07579266507923621,309.4,27.666586345264932,33.30010339552751,4.275288000925552,-247.5121871490477,0.05482507420331246,26.826998273372666,26.82176583242416,178000
0.07639155081659567,690.3,262.19193351436274,73.71339617340925,27.34051864758485,-247.43673223876954,0.0918983395919204,23.56930250310896,23.66549302959444,179000
0.07717915073782201,1000.0,0.0,103.22261063428999,2.0061453965115916,-247.57941090393044,-0.010157039362937176,26.1437432613373,26.660927651405313,180000
0.07663108471035941,555.9,251.1678522422804,59.77890787589008,26.626505564949092,-247.89552435302684,-0.032654409229755335,24.611070369243627,24.326891094207827,181000
0.07694762997329235,1000.0,0.0,100.23206365954782,3.115103947446822,-247.69019970703104,0.09167781437933452,23.36595035648348,23.288910439968074,182000
0.07815437053143988,1000.0,0.0,103.96980355854704,1.2074987363141978,-247.62461787414543,0.09469139175862064,22.939314340591356,22.796534710884117,183000
0.07914542286098009,1000.0,0.0,103.66384314243177,1.5123545499004531,-247.8326765594484,0.09104264883697041,23.144492611885113,22.809736557960445,184000
0.08048347556591028,434.9,284.3938993719802,46.6367405989984,30.59750716269188,-247.90536738586425,0.10338032168895023,29.067263346195272,29.025078436374717,185000
