alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.3807241316139704,965.4,68.50284665617919,83.36598147389314,5.997739291464046,-263.24289196777397,0.00481167649477721,-9.687803827285789,-9.634421491622927,55000
0.38357344236970037,741.7,214.90977176480365,64.01299369732828,19.79229849669467,-264.4995912475587,0.011394958066754049,-9.868299883842473,-9.413642170906064,56000
0.3834934367835513,910.0,181.52851015749565,76.6893527611679,16.150377359254023,-265.7819543914794,-0.007852128731086833,-9.293096590042124,-8.805203105926532,57000
0.382068890780211,838.0,198.4323562325459,69.47725022180674,16.290670898737634,-267.2748648223874,0.004726164991967374,-9.527254512786854,-9.332086265563968,58000
0.3846631709039212,841.3,225.2230228018441,71.97783173149189,20.014988535293057,-268.32770634460445,0.008635130319744333,-9.739028306007368,-9.517357572555536,59000
0.3855934852063657,969.8,68.03058135868015,81.88194436149566,5.70990689450758,-269.6978711395256,0.005912801810540271,-9.333701702117935,-9.056667134284949,60000
0.3856163905858994,836.8,256.08194001139555,68.57888481183149,21.8307321183544,-270.5257900695795,-0.002540834030136454,-9.181573859214765,-8.886861830711364,61000
0.3856626224815843,1000.0,0.0,83.55736918276612,1.6057227782119716,-271.7133457489016,-0.0035342775480821714,-9.205826560020455,-9.21168303966524,62000
0.38519937196373905,1000.0,0.0,83.46321727536862,1.0099902793633113,-272.64382205200246,0.0103686208864674,-9.647210954666134,-9.308681574821493,63000
0.3854461368322374,883.5,233.32434506497603,74.29099339289823,20.540655920824065,-273.7470734558102,-0.007807906780391895,-9.404357153892516,-9.404583568573035,64000
0.38581432190537435,753.0,254.93607041766373,62.922716391711994,21.69953694612571,-274.1967911987311,0.005523994119837884,-9.67997390842439,-9.232137264251715,65000
0.38509745439887144,865.1,204.88116067613439,74.13960816084659,18.46674793193383,-275.23853698730437,-0.008772700955159952,-9.1029503965378,-8.962114376068103,66000
0.3855827416777609,937.9,186.29999999999995,79.22254440819691,16.661421755272606,-276.22608523559563,0.0036841576406732015,-9.235502330780026,-9.095827218055732,67000
0.3851081091761589,964.5,106.5,81.89433746734882,8.912472322945172,-277.31232742309606,-0.00038431794755160696,-9.095943655014056,-9.00536451721192,68000
0.3852163575291628,992.0,24.0,85.77398807735612,2.0956082298605048,-277.62461297607393,-0.0055922486530616865,-9.119750881195023,-9.210807399749795,69000
0.38439170572161696,960.0,120.0,82.7799129871401,10.959832116096534,-278.3237474060055,-0.0034825387420132805,-8.988754323005693,-9.079329168319708,70000
0.38381700783967965,872.6,254.8141283367153,73.43092940586423,22.844077884706447,-279.25448388671845,0.005620515469461675,-9.72405064010621,-9.69147420024873,71000
0.3847148605585099,984.3,47.1,84.39511551943504,3.896615394389549,-280.12044058227485,0.005686354971490821,-9.847898240089442,-9.945228832244872,72000
0.38482719954848316,888.0,183.98315140251296,77.05639549721604,16.979279801163365,-280.59493267822296,-0.0020063872775062733,-9.545408958435083,-9.423136323928809,73000
0.3838932919502257,952.0,144.0,81.33359936131338,12.365891564925137,-281.08904641723655,-0.01175171791389588,-9.188285971641552,-9.382539673805235,74000
0.38397858545184194,958.3,88.69503932013335,81.22771491205496,7.132546315776721,-281.5086400451669,0.007996408136561533,-10.041184448242198,-10.069578905105596,75000
0.3846723957061765,1000.0,0.0,83.55653603997274,0.7456851747735902,-282.3625373229977,-0.003665230607613923,-9.672701511383046,-9.712569727897614,76000
0.3830438717305659,899.5,201.0100743743955,78.0577529295506,18.58860788520198,-282.7523845520014,0.004066139000467962,-9.660015355110174,-9.42023522377013,77000
0.38303739511966717,990.3,29.099999999999998,81.79912939852316,2.5567313083705345,-283.2205894775389,-0.004739973142743126,-9.681564766883845,-9.69430995559692,78000
0.3840246026813985,1000.0,0.0,83.3235166310037,1.280499950308654,-283.56426507568426,0.0018283261591568471,-9.736083221435546,-9.444032526969895,79000
0.38575220382213665,1000.0,0.0,83.93666759282496,0.5239604837535471,-284.30631872558587,0.013114026958122875,-9.07518828487396,-8.93806472969054,80000
0.3855099233090875,957.4,127.8,80.37411787692237,11.57918137572946,-284.64757080078044,-0.006048895520158123,-10.03529927825927,-10.006683094978351,81000
0.38541860532760663,1000.0,0.0,83.65145080086165,1.5656675672034246,-284.83141357421977,-0.00032712614350020907,-9.407806842803968,-9.616553789138798,82000
0.3851555204093457,1000.0,0.0,82.57036465695573,1.0693868159834923,-285.45936981201163,0.006012359818443657,-9.65868257522583,-9.467694122314464,83000
0.38674618101119906,954.4,136.79999999999998,79.96462493908052,11.111023995337845,-285.67797668457035,0.0016943830056116089,-9.790211584091194,-9.894259589195272,84000
0.3870702340900891,1000.0,0.0,85.57144921420955,1.3122111194663653,-286.0298846435549,0.002719618477858611,-9.815407653808581,-9.84372928142547,85000
0.387081089764833,996.5,10.5,85.29559851055286,1.0163690403034933,-286.15870184326195,-0.0008798952335491827,-9.989274271965046,-9.943037837028497,86000
0.38702354294061597,1000.0,0.0,84.60264293668236,1.1502984540190866,-286.649263854981,-0.002359369245357813,-9.532572819709767,-9.33864027500152,87000
0.38703451222181345,1000.0,0.0,84.32826215928195,1.2716407928928828,-286.9413064575188,-0.004118314489722252,-9.906482561111451,-9.740923216819745,88000
0.3869790955185895,946.9,159.3,79.71929825956293,14.169061306015829,-287.31598977661065,0.013017569093033683,-10.005935173034665,-9.487843456268292,89000
0.38872926193475826,1000.0,0.0,84.24366675580191,0.7727052293702327,-287.507896118164,-0.0019468628633767296,-10.391280256271337,-10.299269360542315,90000
0.38826512157917054,937.3,128.8782759040483,80.8910617943742,10.713062235047104,-287.59330700683523,-0.0015209706770256235,-9.424168641090372,-9.61783195114134,91000
0.387339495122433,932.9,195.6989780249248,78.07710850523144,17.75257592830043,-287.8524700622564,-0.00665149688255041,-9.703448618888858,-9.439870716094953,92000
0.38715658932924285,1000.0,0.0,85.80931030981279,1.37727534033707,-287.9520333862306,0.0038485222114250307,-9.955133229255658,-9.850292327880835,93000
0.3877818892896182,1000.0,0.0,85.28021992543464,2.126096303816206,-287.9288242187497,-0.0008265802580863221,-9.938646076202396,-9.946271867752086,94000
0.3866350779235367,994.4,16.799999999999997,84.3833801074817,1.8683537046050098,-288.41413424682594,-0.005361537250690162,-10.102732674598693,-10.061713071823114,95000
0.38643058329820584,950.1,149.70000000000002,78.90846323188286,12.508701225193839,-288.94454837036125,0.0027119289012625864,-9.991717302322382,-9.753851182937607,96000
0.3874423683285704,948.7,153.9,78.65019517693021,13.53648398026436,-288.7778424072271,0.009616986113600439,-10.01133736991882,-9.91164876461029,97000
0.38884942743182116,1000.0,0.0,83.92440523101696,1.1926349246538652,-288.9132492980967,0.0004710774961859044,-9.7663172092438,-9.432475795745825,98000
0.38898390981554914,1000.0,0.0,84.13107375527198,1.1331432084683066,-289.25955233764665,0.0021114122616127206,-10.494722670555145,-10.541566516876218,99000
0.3889850994944571,1000.0,0.0,84.3825315772653,0.6448845107995937,-289.30022778320256,-0.0030438308576121904,-10.215165305137631,-9.891901804924037,100000
0.3894269722104075,936.6,190.2,78.09300927593989,16.763650711319173,-289.34887948608446,0.007018546333536486,-10.67001797676086,-10.013779103279091,101000
0.38989176365733136,1000.0,0.0,84.92737897767124,1.2661299012483311,-289.2990281677247,0.0018612702712416643,-10.164210373878461,-10.127065889358539,102000
0.390525673031806,1000.0,0.0,83.81386803860246,0.6775134313597576,-289.4091539306647,0.0010964530799537902,-9.980642326354971,-9.768912672996517,103000
0.38964541390538204,1000.0,0.0,83.95893185490834,0.6497499469663853,-289.4828454589837,-0.011342913422733534,-10.122155931472792,-10.278703378677347,104000
0.39022197824716565,1000.0,0.0,84.36483037009253,1.0099279192429023,-289.80861267089824,0.014860339951701424,-9.990673797607416,-9.94249491405488,105000
0.39171652868390017,1000.0,0.0,85.08850758001186,1.5233578954262263,-289.8183715820313,0.0012144701117649558,-9.784065371513362,-9.483183595657353,106000
0.3916235112249856,936.6,190.2,78.88058904395542,17.05303548347501,-289.53500415039076,-0.002470576100051404,-10.677416196823128,-10.40525699901581,107000
0.3918829768896093,941.3,132.73737228075595,80.30004065279033,11.111436590837634,-289.57659600830095,0.0013116109948605216,-10.362890680313123,-10.099790657997143,108000
0.3916690679490568,941.1,176.7,79.00308905759158,16.004876737869495,-289.915195220947,-0.00042381741572171275,-10.547653572082506,-10.494843027114872,109000
0.3904189553260803,1000.0,0.0,83.0326465438578,0.6507698522150206,-290.0206198425301,-0.0011073574926704064,-10.481038889884934,-10.56824509143829,110000
0.3921680586636065,907.6,203.39872172656348,76.33157361675195,18.403703209455546,-290.1120606689453,0.005689890099689367,-10.081579195976257,-10.13309614562986,111000
0.39183780387043954,911.3,178.32220837573766,77.32429818411435,15.107885419562503,-290.03282034301736,-0.00738356998376548,-10.211663289070124,-9.791478146553017,112000
0.3911294502317902,1000.0,0.0,84.06680069742555,1.1393043301045656,-290.35161318969756,0.0009475917061790694,-10.403594587326047,-10.435395066261291,113000
0.39180990362167384,1000.0,0.0,83.42873826267282,0.618979924280615,-290.0146830444329,0.01013593681808561,-10.40283637332917,-10.27952363586425,114000
0.39251770901679994,1000.0,0.0,84.11706210436427,0.8617590505434823,-290.26744577026335,-0.0076545878024771846,-10.248810134887679,-10.347433560371398,115000
0.3920771661996844,1000.0,0.0,84.30917567185185,0.6050953691616848,-290.01717974853517,0.0037227000752463888,-10.45073598957061,-10.22136484527586,116000
0.3927315318286421,1000.0,0.0,84.06353161062864,1.0260455811270235,-290.17047140502905,0.006714524561539296,-10.18876315021514,-9.973822282791124,117000
0.3929188084900379,1000.0,0.0,86.0748911676899,1.1901795834515374,-290.03525720214833,-0.006820209405384943,-10.26394053268434,-10.246703613281252,118000
0.39218164461851096,1000.0,0.0,84.16824683506871,0.7314423651948518,-290.2955239868165,-0.00013930854573845458,-10.69570487308501,-10.690400325775151,119000
0.39327730238437647,1000.0,0.0,84.19255725396694,0.48067737618230216,-290.38684582519545,0.009938474589958798,-10.897877172470126,-11.162043297767626,120000
0.392299768209457,1000.0,0.0,83.85530360151459,0.3401278967547489,-290.1564193725584,-0.010963919846341002,-9.51550393772124,-9.810574182510399,121000
0.39334410414099613,1000.0,0.0,85.15068777289498,1.0354847652773007,-290.242175720215,0.004810764559544632,-10.550575842857338,-10.49395016288756,122000
0.39310666638612607,943.9,168.3,79.82629491617894,14.69667435035924,-290.3459988403322,0.005376208703033624,-10.848423772811866,-10.845760828018191,123000
0.39437943965196576,934.0,198.0,78.64283250875657,17.94994605163507,-290.2360587463386,-0.001285711410455409,-10.79408798789978,-10.202770047187828,124000
0.3951071522533892,1000.0,0.0,84.63802207689636,0.9164220297798027,-290.40212954711944,0.004640146432444456,-11.271446768760672,-10.853725348472617,125000
0.39524846804141983,1000.0,0.0,84.34001227990103,1.1864940823679453,-289.9880857543945,-0.004978699543513356,-9.596110113143927,-10.235208943366993,126000
0.3953337858915324,1000.0,0.0,82.95095149849007,0.9217626748279393,-290.1495153503412,0.0016065986026078452,-11.19871155643462,-10.873102057456963,127000
0.3946772033572199,1000.0,0.0,84.30909430317766,0.7503993086516442,-290.24811148071274,-0.0006699922978878019,-10.88780073928833,-10.458508487701426,128000
0.3948740049600606,991.7,24.9,83.14251423323739,1.4143018661156008,-289.96244036865244,-0.001730808279477069,-10.25778140068057,-10.179795217514027,129000
0.39507309925556133,1000.0,0.0,84.97326953292024,0.4861766976655101,-290.202932434082,0.006567802332341669,-11.006500775337189,-10.535681158065785,130000
0.39483532023429824,1000.0,0.0,83.76329350529076,1.318861776391364,-289.80571414184584,-0.0031978835836052807,-11.12381237506867,-10.711829648017883,131000
0.39464196342229796,1000.0,0.0,85.71955791932726,1.2909441738820435,-289.84985641479443,0.004704018794000146,-10.643055917739884,-10.834866555213928,132000
0.3959329749941825,1000.0,0.0,84.65155313497618,0.7898661616987518,-290.06109442138666,-0.001303538173437119,-10.34884609794616,-10.316144721984841,133000
0.39562748193740876,1000.0,0.0,83.96560486017674,1.6618137281326262,-289.8831430053711,0.0035492321047931926,-10.671468488693218,-10.56327409648893,134000
0.3981195774972457,995.7,12.899999999999999,85.35843905882987,0.5861572334873759,-289.73250567626883,0.008556065622717143,-10.24293937110899,-10.179948005676275,135000
0.39725478732585834,1000.0,0.0,83.81295774908261,1.240319968519879,-289.62941976928767,-0.009180234204977742,-10.229322128295912,-10.362198536872873,136000
0.39778306183218914,1000.0,0.0,83.92239436261497,0.8537046611609631,-289.59832003784265,0.003969194455072306,-11.264999594688417,-10.760679430007949,137000
0.3976311906874178,954.4,136.79999999999998,80.1452004884879,12.339087621163003,-289.68489614868207,0.00031725087482481636,-10.624995696067831,-10.805219724655155,138000
0.39689640292525263,1000.0,0.0,84.28610280506511,1.2378604410733967,-289.8306719360355,0.00014661815669388578,-10.859942498207102,-10.562594717025753,139000
0.39723858639597986,949.8,150.60000000000002,78.85254109175816,12.956776044419255,-289.7068135070811,0.005215507693588728,-10.868770805358889,-10.7244775619507,140000
0.39827894175052614,1000.0,0.0,83.20698096904665,0.7759376638309297,-289.4958344726569,0.0008528409646824037,-10.745331819534286,-10.853088886260993,141000
0.39711290931701665,937.2,188.39999999999998,78.92712470268958,16.86588937169324,-289.50608401489313,-0.009522651572246063,-11.20268083763123,-11.12975801849366,142000
0.3972763186097146,939.6,181.2,78.38444648449826,16.045982870562366,-289.4696465454096,0.0020730927996337476,-10.67531503486632,-10.71086039829252,143000
0.39718553915619925,1000.0,0.0,83.89140604078972,0.7999645226379396,-289.5445149536136,0.002087449923157693,-11.322373850822464,-10.859319186210655,144000
0.39860704034566835,1000.0,0.0,83.591161326692,0.585977836566036,-289.08370883178804,0.007454341188073158,-10.514988925933814,-10.576678368568437,145000
0.3999424477815632,1000.0,0.0,83.15409571109839,0.983649653147526,-289.26623736572293,0.004868019944988186,-10.362523304939304,-10.5619268951416,146000
0.40073650968074837,1000.0,0.0,83.38390817647156,0.782028799238059,-289.0199075012205,0.0025102019701152994,-10.947896985054038,-10.93426862621309,147000
0.402391530573368,1000.0,0.0,83.83743325890532,0.5143301799109508,-289.04498141479405,0.005641028469428408,-10.866682719230623,-10.881795587539683,148000
0.4021521976590153,945.3,164.10000000000002,78.34474804367198,13.933178041065878,-288.54771447753865,-0.003846029291860756,-11.215291106224033,-11.010295752525323,149000
0.4020239502191539,934.8,195.6,77.94075317196605,17.375696483337826,-288.5489493408197,0.0005401628725230664,-10.850033357620234,-10.442013763427754,150000
0.4011914744973191,1000.0,0.0,84.06330950630341,1.1141044659298032,-288.7665057983391,-0.0043718336867168694,-10.81303771686555,-10.176061654090862,151000
0.39998231288790753,1000.0,0.0,83.19886771849777,0.46191864802148297,-288.6682782897946,-0.002141503720544265,-11.097489055633554,-10.888503629684415,152000
0.4019211674630634,929.7,186.5315254856401,77.25434153735243,16.275934960349193,-288.67599835205067,0.010024353629909454,-11.448632712364201,-11.304557347297674,153000
0.40152357059717175,1000.0,0.0,83.59497418516199,0.4643907987252209,-288.36753570556664,-0.00941361605282873,-10.556260128974921,-10.706351393699638,154000
0.4008256601095209,1000.0,0.0,83.5493367261441,0.5284974741532841,-288.652113525391,-0.0007581734880805059,-11.008706962585492,-10.652540571212773,155000
0.40037330368161167,1000.0,0.0,84.94060812429602,1.8943236058895185,-288.519952392578,0.0006122174710035277,-10.884279916763328,-11.14441569805143,156000
0.39966916817426673,981.9,54.3,83.45785611015754,3.648873721697702,-288.29611492919975,0.0007966697821393698,-11.235465709686277,-11.084864850997903,157000
0.39989313158392914,1000.0,0.0,84.4253109672971,0.822681706143392,-288.196830200195,-0.0033417284600436785,-11.18474886894227,-11.022245314598113,158000
0.399707832574844,998.8,3.6,84.70529373169931,3.3001165965022845,-288.30893521118145,0.00545896780770272,-11.351465991020197,-11.360734929084789,159000
0.400250963419676,1000.0,0.0,83.07049841554168,1.2876682475560275,-288.0891416015622,-0.0039402078734710804,-11.068493594169626,-10.986575736045848,160000
0.39926802632212594,934.0,198.0,78.147498059485,17.765977547082173,-288.31067721557685,-0.0023903772206977023,-11.06684304523467,-10.714040823936458,161000
0.3991475538909431,1000.0,0.0,83.3840713049333,0.6780517736327343,-288.30747271728546,0.0035235131988301848,-11.147160050392136,-10.87701690006255,162000
0.40269530335068715,1000.0,0.0,83.94383714666532,0.6363909904294104,-288.37760116577124,0.010322191277518879,-11.215996241569485,-11.31641757392883,163000
0.401219964146614,922.0,170.88943794161182,77.29105482937332,14.689495351316392,-288.092679168701,-0.007548065513372425,-10.328161602020305,-11.396813314437868,164000
0.4008195033669467,880.7,238.831342164298,72.68453588952617,20.849779078809366,-287.906736785889,0.003735619423910975,-11.48285755825041,-11.033235533714304,165000
0.40125152441859274,1000.0,0.0,84.06720691687002,0.657185412923422,-287.918108398438,0.002923230457119654,-11.1972898826599,-11.06717277050019,166000
0.4024871027171614,1000.0,0.0,84.97308122821956,0.6422108979226043,-287.90117276000956,0.006469295350834731,-11.701245072364806,-11.120572802543636,167000
0.4037289997339248,1000.0,0.0,84.07140980993594,0.8665321184315002,-287.7447418518069,-0.00276512303296477,-11.163492924690244,-10.54568399620055,168000
0.4047443128526205,1000.0,0.0,84.0040373514565,0.9191263091973347,-287.7771817932137,0.003938587377313546,-11.426444734573362,-11.59233532905578,169000
0.4051096884906302,1000.0,0.0,81.7643015548684,0.44361478540518334,-287.5857040405274,0.004632570577785379,-11.162196499824514,-11.145809217453005,170000
0.4044732598960393,1000.0,0.0,83.15417128757714,0.963033962100935,-287.2079949645994,-0.00782752273976803,-11.018019365310664,-11.327450005531288,171000
0.4040747918784621,1000.0,0.0,83.5888011546667,1.2232087561611542,-287.4291843261718,-0.0007792969373986219,-11.905029954910281,-11.637998920440683,172000
0.40293418380618107,1000.0,0.0,84.57679424091997,0.4961179538060944,-287.3020746765138,-0.0023734158705919976,-11.695927860260001,-11.429157300949102,173000
0.40334722062945355,1000.0,0.0,84.75840270092841,1.1205829602640116,-287.4631900024412,0.0011762707531452078,-11.481341156959548,-11.271904669761675,174000
0.4032635188400743,1000.0,0.0,83.28259809277853,0.816998269585334,-287.27543994140643,0.005289979101158679,-11.719115564346303,-11.700225909233094,175000
0.40425974002480564,1000.0,0.0,85.34411328066349,1.0705944393145417,-287.30249429321344,-0.0029703371524810764,-11.011884398460396,-11.377954572677627,176000
0.4037017858624463,954.0,138.0,80.89698785776119,12.126356406732151,-287.3159617004396,0.00037235353142023406,-11.740144101142878,-11.693848885536227,177000
0.40348929277062423,1000.0,0.0,84.72981375304114,0.8741532737496526,-287.2321139221198,-0.001363584248814728,-11.624907699584941,-11.326387125968939,178000
0.404593700408936,1000.0,0.0,84.03700631802764,0.7003188528564583,-287.25357559204065,0.005196923421695829,-11.786690592765806,-11.728321136474591,179000
0.40569880667328856,939.7,180.89999999999998,79.5524304129396,16.039965160686272,-287.02816317749074,0.0014569457927718628,-11.71646706199644,-11.850223409652708,180000
0.40478936678171157,1000.0,0.0,83.1902905467349,1.1613548382265244,-287.0587452392578,-0.0007297151517123025,-11.70322077465056,-11.683380503654444,181000
0.4051206654012201,1000.0,0.0,83.27325353532244,0.6227569262414404,-286.79428948974606,-0.0004421092001721217,-11.69567291641237,-11.570485469818124,182000
0.4058808166980753,1000.0,0.0,84.8556590481593,0.5597774371902149,-286.69944512939526,0.007073950448073437,-11.794640698432918,-11.412872742652894,183000
