alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.1539591619074346,163.9,3.5341194094144583,17.475766837243917,1.1602043647816418,-165.98879658508307,-0.01186180690862238,21.030909012794478,20.643380000114448,44000
0.15322616827487953,162.4,4.31740662898458,16.97212789045627,1.2617634905960815,-166.7932235412601,-0.009794410504400755,21.283164955139128,20.934469478607195,45000
0.15306887628138044,182.5,6.15223536610881,19.413405860762843,1.267388962745171,-167.46252464294435,-0.005606811625882991,20.832292059898375,20.35467327499389,46000
0.1532923581451177,218.5,13.713132391981054,23.330943319568025,2.111454090179509,-168.42303913879385,0.043515617046505146,20.858074363708504,20.69530914974215,47000
0.15387717613577812,183.7,5.404627646748664,19.812448731992408,1.2227745802160237,-168.96429536437978,-0.04127109974250209,21.110058617591882,20.79854887485504,48000
0.1527477225214244,171.5,3.5,18.202294539592355,1.083589375126118,-169.4171910858155,-0.03356577351130547,20.86110721111298,20.53925673103332,49000
0.1521136549860236,168.4,6.6060578259654985,17.67363015920978,1.5416040212211763,-170.2024121856687,0.006748293556273027,21.08279525756839,20.89441401958464,50000
0.15153045593202105,220.2,13.212115651930997,24.036187910415222,2.009126945660001,-170.51585327148464,-0.02021245373971759,20.153640377998354,19.89365974998474,51000
0.15100141309201748,191.8,8.423775875461075,21.471332002130065,1.7036236619403782,-170.70824107360852,-0.02099389596655966,20.443935097694393,20.150693165779117,52000
0.15115742230415333,309.2,113.12983691316805,32.91546741109836,12.625203182066302,-171.3761114654536,0.022589573312550702,20.04953134250638,19.75723161029818,53000
0.1529348868429659,294.9,109.87670362729308,31.589644869752775,12.277825341094836,-171.6292025146484,0.05229298741929236,20.0157482023239,19.823797868728608,54000
0.15338672879338244,270.4,24.491631223746612,28.63258645036308,3.220532159785563,-172.39308050537068,-0.0033060057759284845,20.25677525234223,19.89882218360899,55000
0.1533958547562363,1000.0,0.0,101.64093160196217,2.470995296686518,-172.5405511932375,0.013028798792511224,20.041765763282744,19.61408650493619,56000
0.15379978957772233,712.9,351.7457746725609,72.90827481754674,35.43132001357979,-172.98514439392133,-0.027628952145576494,19.775082919120756,19.573391162872348,57000
0.15359092910587785,495.2,95.69096091063147,52.546208454905695,10.735778084498051,-173.15880168151904,0.052195846954360664,19.59683513641359,19.50757264614104,58000
0.1544135599136353,806.1,178.93878841659793,83.79325409637562,18.383140453374466,-173.33073228454586,-0.021784973639994896,20.6680821847916,20.191349148750305,59000
0.15411606279015516,587.7,171.2291155148563,61.690382814816815,17.770528695839122,-173.69198210143998,0.014141249723732463,20.785727053642255,20.564675133705183,60000
0.15490988752245924,1000.0,0.0,101.0939297484899,1.278018054497698,-174.26535214233397,0.023590421481057965,19.668482085227986,19.46581401538845,61000
0.15501949669420706,450.4,178.99675974720884,45.9629700843884,20.278347867807504,-174.30448397827155,-0.013370493553578862,20.09094004440306,20.05894718933111,62000
0.15592123673856254,859.5,181.16525605093267,88.97215543232771,18.700934979534008,-174.52114010620147,0.04592708658426996,20.041699333190973,19.696186156272912,63000
0.1570393543392416,1000.0,0.0,99.96460783722708,1.1160622640476545,-174.6117981567384,-0.009621429303661002,19.873816006660423,19.59715444946288,64000
0.15639148406684347,348.2,219.86759652117908,36.78003499744276,22.95768867900955,-174.82692483520498,0.011477451100014137,19.616772915840077,19.568440071106018,65000
0.15775658527016703,1000.0,0.0,101.96311680297947,1.2727107422644632,-175.11661460876448,0.022948797998949895,20.38191341590881,20.210834789276085,66000
0.15774195966124538,1000.0,0.0,100.21952930129146,1.7362729462478004,-175.45621252441424,-0.01807630041800437,19.855281015396113,19.6114876203537,67000
0.15777193224430153,547.2,192.2003121745644,57.04034630304958,21.922391492858875,-175.43678735351577,0.04274798794835807,20.262765482902513,20.083454265594487,68000
0.15879517152905476,1000.0,0.0,102.10556927400678,1.6160793838312735,-175.48382554626457,-0.007465805830433945,19.4111835374832,19.38247374820715,69000
0.15868394038081204,1000.0,0.0,100.31752044336493,1.1800025519998087,-175.7411266174314,-0.002001988209784054,20.256324045181284,20.148675977706873,70000
0.15870549006760065,398.2,4.935585071701226,41.5280867191205,0.8459009052454556,-175.85465164184586,0.0015487609971314871,19.55323751163481,19.275572239875792,71000
0.15923937959969034,765.4,172.65352588348725,79.94433874842424,18.223227747381713,-175.9332651519776,0.02734166576713322,19.640681990623516,19.30007584571837,72000
0.16030399517714974,1000.0,0.0,99.6397505989876,1.049128875265869,-175.83446943664518,0.00360019586235287,19.91388089656831,19.591968641281174,73000
0.16004939234256732,988.5,34.5,100.36058680762423,3.0575973240364105,-175.8870525207523,-0.004664151823148121,20.432446654319783,20.194905810356147,74000
0.15966718825697873,1000.0,0.0,100.47276014013453,1.172085273622636,-175.93476037597685,-0.013949635789729693,19.64449287319186,19.660298015594435,75000
0.1599653344601396,1000.0,0.0,100.91048566357573,1.3812910470201216,-176.13442553710965,0.020513703947886822,19.599622513771074,19.472122510910012,76000
0.16133177977800398,1000.0,0.0,101.76896288150132,1.008793599164552,-176.15138026428195,0.028085568077862267,19.087069139480615,19.03566777992247,77000
0.16243741340935244,452.2,182.66023103018347,47.233769306398685,19.18327035416965,-176.22369638061517,0.021745187787339162,19.560331235885577,19.36991211128235,78000
0.1626403849273923,1000.0,0.0,101.82583329072703,0.9450277273210591,-176.17939326477014,-0.01621759240143002,19.937193491935723,19.65828263854976,79000
0.1621584884971381,1000.0,0.0,98.62273596962787,2.1076184338700705,-176.30037707519526,0.017146706487983485,18.790430420875538,18.605489193916327,80000
0.16287126986682385,891.3,150.49853819888088,91.99962347562337,15.404940777389106,-176.22119978332557,-0.002055973526090386,19.01523321247107,18.948497175216648,81000
0.1631228903532027,728.7,157.7282790117232,75.30865082961026,16.361523571371833,-176.0090706787109,0.008428210578858848,18.953588079452516,18.588552656173718,82000
0.16275158807635262,1000.0,0.0,100.83514328836122,1.2036974376614131,-175.97862083435027,-0.014419963884167367,19.164237750053452,18.804440507888803,83000
0.16250935573875894,1000.0,0.0,99.74460939875337,1.2890515899569825,-175.75994726562513,-0.002888310626149172,18.491950209617602,18.46164965534208,84000
0.1631812201887371,522.2,130.9906866918408,53.152085815036145,14.488906762038045,-175.66243920898407,0.020488476514816365,18.695755732536295,18.559232323646544,85000
0.16320631150901324,1000.0,0.0,97.55079952483749,2.0302857201458253,-175.8359969787598,-0.009187084702774873,19.177779183387745,18.938482452392574,86000
0.16251833866536675,1000.0,0.0,96.82577704493009,1.2282552264452262,-175.76429115295406,-0.003965387213975198,18.785168058395367,18.655690404892006,87000
0.1625049532353874,956.0,97.33344748851754,97.1866942246445,9.641613513130904,-175.7753276672362,-0.015883175421506163,18.6355242872238,18.42838664150236,88000
0.16282943353056986,950.8,147.6,95.52291335129837,15.218284198198548,-175.53515773010264,0.03517615550570196,18.253705417633032,18.043471244812032,89000
0.16350460526347205,697.3,188.63353360418185,72.69575265460217,20.771222492315253,-175.4500683135985,-0.019084885461255932,19.1561824836731,18.930277665138235,90000
0.16251975436508667,1000.0,0.0,99.9298212215777,2.0197578988190097,-175.27755003356907,0.011763748183846484,18.479617553710987,18.165268750190705,91000
0.16336611251533048,900.2,133.7578408916651,92.02450921226642,13.819351454211729,-175.1170012207028,0.0002228535125032059,18.769925415039108,18.58759846305846,92000
0.16497608251869658,1000.0,0.0,97.92406687746809,1.6551162201648508,-175.00089749145482,0.04088142561726282,18.67532242393495,18.467706969261148,93000
0.1647807608544828,1000.0,0.0,102.38516296772697,0.8663037429461004,-174.90568048095676,-0.032903884934261426,18.782402121543914,18.71982406234744,94000
0.16454827485978632,1000.0,0.0,96.8190402691225,2.8304227751389504,-174.87131213378902,0.00351851470954716,19.183275509834306,18.97037593269347,95000
0.1645187829136841,934.9,87.48651324632844,95.50986495307178,8.418723477271108,-174.5350883789066,0.021840466607362056,18.72684909152988,18.522472823142998,96000
0.1650953566282986,1000.0,0.0,97.2889914886484,2.9047791587573877,-174.41997427368148,0.025893742396496253,18.512918589592015,18.298078658103957,97000
0.16634100745618333,446.1,48.545751616387605,45.826987655436454,5.827176181415872,-174.1806020355222,-0.007408673672005539,18.809695486068776,18.44278379249573,98000
0.16526196965575216,407.1,11.725612990372827,42.180165746419334,1.8985159256742612,-174.1099445800782,-0.020530773811042284,18.836451849937404,18.559847546577412,99000
0.1656291158497333,1000.0,0.0,99.4997011775903,1.1285290910675787,-174.07564880371095,0.02900146969780329,18.235020306587238,18.012073803901668,100000
0.16648302255570907,1000.0,0.0,98.73118518529435,2.6116447489584043,-173.8784563446047,0.0015870212391019033,18.82646983337402,18.78628638172148,101000
0.16692787443101442,1000.0,0.0,100.91790173526358,1.353516713229295,-173.8784489593505,0.0159162575509399,19.076492942810084,18.73718148899076,102000
0.16728511238098165,1000.0,0.0,99.20791979469827,2.094155960557819,-173.88724812316855,-0.00566950317844751,18.351043267250013,18.147937936782824,103000
0.16809969668090352,1000.0,0.0,98.380599150682,2.0347604728703788,-173.80774320983883,0.012439098443835951,18.69524962520596,18.715397708892773,104000
0.1681875063478952,1000.0,0.0,100.58075861661405,1.4808450363037173,-173.43718029785154,-0.0003762645777314938,18.90658513832089,18.511691256523132,105000
0.16847554248571425,1000.0,0.0,99.48939637179134,0.9404175380065928,-173.2571674499512,0.00683897751383482,18.11812757968899,17.79835349273687,106000
0.1688650490790601,940.2,129.66479861550707,94.90169640661085,13.179781038183371,-173.0548057403563,-0.008265563115477579,18.397703048706095,18.169195920944226,107000
0.16878001479804497,1000.0,0.0,99.88120479557352,0.8182494897715282,-173.0948944244385,0.03213566529564558,18.325192301750167,18.334080274581893,108000
0.16922830480337162,941.6,119.74322527809245,95.15774851859507,11.87038627140339,-172.89158642578164,-0.023813735630363205,18.74553818416594,18.488608311653195,109000
0.1687640142887831,982.3,36.088917966600214,101.5754355678085,3.245614487057771,-172.67263847351043,0.008266944218426943,18.734152461051945,18.108229269027653,110000
0.16938153161108432,1000.0,0.0,100.46410602470132,1.1628075702356662,-172.50799270629875,0.00819034616276623,18.463694536209143,18.553403414726272,111000
0.16899094592034827,1000.0,0.0,97.50541749275182,2.9061799555097334,-172.4937297668458,-0.004457842264324414,18.088812478065442,17.705138982772777,112000
0.1693623020648958,1000.0,0.0,101.26595356188986,1.0022077351014507,-172.09778637695297,0.00891794829815628,18.637696410179114,18.299080770492562,113000
0.170345130622387,1000.0,0.0,100.97480643718646,0.9627101725398565,-171.90541207885724,0.01311918822303412,18.690026438713048,18.211819946289086,114000
0.16984351493418182,877.7,152.0408168880975,89.03238186456106,15.480423285574313,-172.01089356994598,-0.02856735693663364,18.697368560791038,18.522657745361357,115000
0.1690191642791032,997.5,4.410215414239989,101.40375394770598,2.071397555364611,-171.67486091613756,0.0036782621853053616,18.314270090103108,18.37086068248745,116000
0.16967485921084882,1000.0,0.0,98.17686695899688,1.6231953963396637,-171.4561664733881,0.010960421573370753,18.254071476936332,18.154713554382333,117000
0.16958314986526957,972.1,83.7,98.94718760998354,8.667235604352227,-171.3282838134766,0.003797240857966248,18.637893918037427,18.18106745815276,118000
0.17064423151314276,1000.0,0.0,99.63045762573852,1.6313851569039455,-171.12732334899908,0.015531227280385787,18.57124798488617,18.407266211509643,119000
0.17165833003818995,592.4,160.76579238133962,61.30816330925369,17.398787050548005,-170.94810009765584,0.010923150200396758,18.175098582267818,17.885698200225857,120000
0.17199775291979316,861.2,189.062846693897,88.74293728872088,19.54975146712399,-170.97884211731008,-0.009296709559857815,18.433821154594433,18.144719465255772,121000
0.17087985858321197,609.1,212.2599585414074,63.286827240741125,22.487556889393595,-170.704278366089,0.010011692116037049,18.353423279762247,18.222581106185903,122000
0.17153556674718817,1000.0,0.0,101.30425020596209,1.1217456304166027,-170.40294947814922,-0.013946326559409507,19.414023739814787,18.95820317077637,123000
0.17177672292292087,940.3,139.12947207547364,95.6282590231969,14.34627153832316,-170.55575874328585,0.0009336487054824106,18.83203275966644,18.28611036205288,124000
0.17105229365825617,1000.0,0.0,98.13624197683643,2.1675693360247137,-170.13891006469785,-0.0008958924710750538,17.63230244922636,17.72663512325289,125000
0.17030214533209795,990.1,29.700000000000003,100.29709917714693,2.9784001636079345,-170.1460901489254,0.005420416262000802,18.352054327011103,18.36648759078982,126000
0.1716329952329398,1000.0,0.0,98.79989856829772,2.327422677811719,-169.70866546630847,0.029035205567255598,18.264917972564668,17.93237935256956,127000
0.17308129680156664,630.6,144.175726112269,65.73525841805458,15.876212900889094,-169.59431219482425,0.006606243846006696,18.62363200473788,18.37731929588319,128000
0.173958264783025,1000.0,0.0,99.44573969767931,3.2240340314906213,-169.4730452728274,0.0024454587157815492,18.505947592735268,18.237010727882407,129000
0.17476173846423618,1000.0,0.0,99.90792892729748,1.943352268194476,-169.2362788848874,0.026811538940295556,18.743303222656287,18.495120296478273,130000
0.1756608272492891,1000.0,0.0,100.58249286758448,1.383888981355313,-169.1777557220461,-0.005856309300288558,18.500359272003166,18.045912641525266,131000
0.17522914542257764,1000.0,0.0,98.54223958365894,1.8677022305688646,-169.30765882873578,-0.013361431067809432,18.27915326595309,18.0395879392624,132000
0.17434370554983655,1000.0,0.0,100.0292028304242,0.9852899532928191,-168.59067124938952,0.0010223877457901645,17.87923129177097,17.867006177902198,133000
0.17470568092167352,915.5,120.79424655172944,93.28858084228935,12.281108782300276,-168.53166314697265,0.00023797781765460584,18.840806241989142,18.476371278762837,134000
0.1743904708325859,1000.0,0.0,99.41031089436973,1.231429233710215,-168.55303056335464,0.0046277145836502364,18.017750705719006,17.765247831344613,135000
0.17482191301882236,1000.0,0.0,98.86801954975508,1.7190540296460892,-168.17459832763709,0.012336317159235475,18.572758375167844,18.191759480476318,136000
0.17624330215156078,1000.0,0.0,91.23819332555829,2.360329693556412,-168.13025001525895,0.005645463736727849,18.110640392303505,17.926407338142386,137000
0.17647906774282449,1000.0,0.0,99.25710372102075,1.3224657682605758,-167.72565303039548,0.01238323766738177,18.557099525451694,18.28782077503206,138000
0.17674818807840312,1000.0,0.0,99.23502908285069,1.872736307441029,-167.63141993713384,-0.0008407082632184157,18.614348579406713,18.046259826660144,139000
0.17701336795091663,1000.0,0.0,101.59403577735904,0.9432096284310589,-167.331700088501,0.011755689494311812,19.512124206543017,18.99417386627199,140000
0.17777904848754386,973.1,80.7,98.86111336693267,8.215474779668657,-167.3570700531006,0.008195959150791172,18.943551647186244,18.68546283054352,141000
0.17808441148698342,1000.0,0.0,100.06965407205996,1.374444613064264,-166.94817207336425,-0.001251526555046458,18.62710598564151,18.42809982204437,142000
0.17735467877984074,1000.0,0.0,100.22590316902804,1.6573376890034157,-167.12615115356434,-0.012573909554630476,18.815176900863655,18.63926407337186,143000
0.17823002731800108,1000.0,0.0,99.79782242568066,0.8224158141564065,-166.70234941101052,0.015451908324845158,19.112523648262005,18.804404987335257,144000
0.17863660883903532,944.7,92.44571380004592,96.83191309864527,9.582132335567884,-166.60027957153304,0.0018349449913948974,18.81160380554195,18.497798613548277,145000
0.1791211864948271,1000.0,0.0,99.61606975818057,1.7533196044536874,-166.39272369384753,0.009286522263661034,18.89966694545748,18.655735499381965,146000
0.17921923902630785,1000.0,0.0,100.05064691129009,1.2228165125428447,-166.1936990356447,-0.0020792966522276296,18.765181814193724,18.37296650886539,147000
0.17898206314444493,1000.0,0.0,101.22850415336615,0.9930111143024134,-166.09389916992188,-0.003511533903889351,19.088069221496585,18.84151642417909,148000
0.17877023895084904,465.6,136.49996336995846,47.65945773028552,14.900860143069755,-166.02577030944798,0.009783693423494694,18.94549920845035,18.654775333404597,149000
0.1801952468305823,1000.0,0.0,101.99702683060181,1.0611403399620256,-166.097509750366,0.008729936979711053,20.04257762813569,19.51350763320921,150000
0.18021346825361279,1000.0,0.0,97.03242672513855,2.1968241226390606,-165.87871157836918,0.00035284632071852463,18.68562742233278,18.272253059387207,151000
0.1799167950302359,951.6,145.20000000000002,96.4159182276955,14.939510026810366,-165.84662892150828,-0.013748699801973992,19.15407689571384,18.783166126251214,152000
0.17935264204442522,682.4,170.19882490781188,69.86930436702241,17.699988178477223,-165.71197003173828,-0.0039816054375842345,19.0384559326172,18.866334413528513,153000
0.1797555084377529,1000.0,0.0,100.03357289890566,1.645327944704579,-165.34039099121088,0.03357502694241704,18.775922060012768,18.351815413474938,154000
0.18033956889808123,1000.0,0.0,100.69639322288806,0.9733791515229469,-165.3716410064697,-0.028382988531142444,18.858074743270834,18.287147118568395,155000
0.17985919204354275,1000.0,0.0,99.71628317571151,1.6447025742143877,-164.723228042603,0.008752028623595875,18.592130027770974,18.49159104824071,156000
0.18136916022002683,1000.0,0.0,97.75380081467638,1.7030090832552323,-164.97445294189498,0.03306734541989859,20.584699984550465,19.91967257118224,157000
0.18171353414654723,1000.0,0.0,96.29020062143158,2.1719815657446495,-164.7754221038819,0.001161819230765163,19.44907659053803,18.88779989147186,158000
0.18267302122712126,987.8,36.6,100.12591243974116,3.5421538311648764,-164.59320292663557,0.0010523453596979334,19.12820476436611,18.801616739273076,159000
0.1821076484769582,962.0,114.0,96.33927697383486,11.28014036634645,-164.45853575134322,-0.016587837389670304,19.694291130065903,19.162010893821773,160000
0.1817128173708914,1000.0,0.0,100.11363329260928,0.9240467625976414,-164.25271537780793,0.014596491973847159,19.448791638374356,19.156837522506702,161000
0.18193014793098017,955.0,135.0,97.38569914225408,13.95603552988689,-164.0952019653319,-0.006498387109488255,18.646349816322314,18.50575246334076,162000
0.18285052517056466,1000.0,0.0,100.9118826340694,1.0493103716244967,-163.9858159790037,0.013912840705364934,19.923742907524044,19.41522256088255,163000
0.18335997554659858,936.9,143.67564163768333,95.45880808819781,15.05331514237819,-163.73079016113263,0.01338191736396403,19.246761299133283,18.75259175777435,164000
0.1846661469042296,1000.0,0.0,99.79736526798132,1.0431815446697859,-163.40946626281755,0.008671279769390822,19.238354093551607,18.639001313209498,165000
0.18480245780944826,1000.0,0.0,99.38690796874798,1.1033717180953033,-163.40075054931685,0.006140479425899688,19.075219920158407,18.536546890258776,166000
0.18566079722344905,1000.0,0.0,96.36007748076916,2.6328888673236657,-163.38893170165986,0.015279170218855137,20.074319275855974,19.472343675613402,167000
0.1855695342123507,606.0,326.44632024270084,62.38217909665062,33.12041485877013,-163.28357228088387,-0.010094889795407696,17.908961790084824,17.525306777000424,168000
0.1854954761415717,1000.0,0.0,98.08407405697743,1.2383661196910791,-162.9627381591797,-0.006644792580045766,18.318779150962808,17.95645487403868,169000
0.18436205048859136,1000.0,0.0,101.12161349774982,1.0654512927969806,-162.7923328857423,-0.02558745745755732,17.83572698497777,17.64946848773949,170000
0.18346431964635898,992.1,23.700000000000003,98.94604411930098,2.392904973521619,-162.72362677001954,0.012009775320068042,17.780694342613295,17.238381996154786,171000
0.1841313585340979,1000.0,0.0,98.80389084675625,1.4019747281654442,-162.64613697814963,0.009084935803897659,17.788421462059038,17.46030055999756,172000
0.18506426604092152,1000.0,0.0,100.64575201066721,0.9695545919158401,-162.407947891235,0.0043366808798164375,17.25037888908387,16.890654680252077,173000
0.18534308058023463,1000.0,0.0,99.37436185682216,1.9486212627730057,-162.23704542541543,0.00027653595432640106,17.63816654682158,17.396191741943383,174000
0.1854314266741274,1000.0,0.0,99.1350952514949,0.8087831353533704,-162.352635528564,0.001866975201293824,17.31996925640102,17.107092861175552,175000
0.18555817751586415,941.6,132.31190422633935,96.37893182041704,13.646227247473785,-162.2546000213621,0.004964837357401854,17.25814589118959,16.755696208953925,176000
0.18575355717539804,667.3,90.81635315294267,69.12643799315411,10.637996176177086,-162.20474943542442,0.014041500987485028,17.160594470024073,16.796993808746336,177000
0.18558697582781317,1000.0,0.0,100.4691629092021,0.8726868048817251,-161.97503413391095,-0.01788259170390671,17.414852588653503,17.024283543586723,178000
0.18547717124223678,977.1,68.7,98.91376381288256,6.965713340657335,-161.6466922302247,0.01627103933691976,17.19463461494447,17.109992140769936,179000
0.18628233958780752,1000.0,0.0,100.00805288740288,1.1874785439414057,-161.6033105468748,-0.00279501439165324,17.097150020599372,16.984812908172582,180000
0.18562343688309238,992.2,23.4,100.89397919437985,2.225979946947163,-161.59723410034135,-0.007970838246867073,17.72933713245397,17.24895897388454,181000
0.18633385896682775,1000.0,0.0,100.36723631132855,1.2125439699803053,-161.47546856689453,0.011635611256118873,17.530840633392366,17.236828904151903,182000
0.1869700839668513,1000.0,0.0,99.20676169022143,1.6059494770911513,-161.55116780090322,0.0008204859988763971,17.174764556884742,16.950559230804473,183000
0.18682160665094846,1000.0,0.0,95.7770930650853,3.049974951038777,-161.06915042114215,0.003870619138702752,17.6372062082291,17.450466870307906,184000
0.1866788066923624,490.3,33.8940997815254,50.68989620693344,4.423566678424339,-160.9794514007567,-0.0017096602525562147,17.337640481948867,16.864929350852915,185000
0.18647904367744927,958.8,123.6,95.92537365632079,12.462804045203676,-160.88855026245102,-0.005563811364583661,17.28154887294773,16.83116006660458,186000
0.18668555405735993,1000.0,0.0,99.70257886355367,1.0058791013413244,-160.69043518066422,0.0014374304236844156,17.227016958236668,16.961367418289196,187000
0.18643457677960387,538.9,82.43233588829084,56.17690629204631,9.28051709048735,-160.44099508667,-0.001654565310105701,17.540388099670384,17.098982359886158,188000
