eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/critic1,loss/critic2,timestep
1000.0,0.0,49.99970919291209,2.843465571090422,-2.46641843986511,13.979631689071653,13.963933314323427,256000
1000.0,0.0,49.77487696961262,2.794963242155318,-2.466564416885378,13.504278877258297,13.59698776435851,257000
1000.0,0.0,49.532057132789845,2.950009841013435,-2.4666168560981814,13.691963805675496,14.29972693252561,258000
1000.0,0.0,49.6371081274647,3.1141366598994145,-2.4668133959770184,14.504389259338375,13.493782499790196,259000
1000.0,0.0,49.48650220778409,2.8068394588852654,-2.4669195966720645,13.370647368907935,13.508411015510555,260000
1000.0,0.0,49.553823652755995,2.7028863798754514,-2.4669056873321513,13.716223587036133,13.753137436389952,261000
1000.0,0.0,49.63894918628387,2.732180385240607,-2.4665916314125074,13.519921757698052,13.613666203498815,262000
1000.0,0.0,49.960207401201515,2.738640053602274,-2.4665983657836885,13.465503713607797,13.629194912433642,263000
1000.0,0.0,49.6371265661272,2.920541834980286,-2.466545061588285,13.579864116668706,13.599559038162223,264000
1000.0,0.0,48.94889672540167,2.7879644999199744,-2.466593890666966,13.463155158996582,13.5952167057991,265000
1000.0,0.0,50.058505212209745,2.6988872931866603,-2.4667819681167558,13.519388854026806,13.518019394874567,266000
1000.0,0.0,49.32846337134576,2.787605514416616,-2.4667132153511013,13.73180425453186,14.328932883262611,267000
1000.0,0.0,49.72635958931338,2.8285136497673236,-2.466433305740353,13.474605257987974,13.347523779869084,268000
1000.0,0.0,49.43025756584826,2.762935046440698,-2.4669281644821153,13.583131922721845,13.344654432296768,269000
1000.0,0.0,49.769339923317716,2.7005654452588495,-2.4669013919830216,13.596363132476805,13.677768215179437,270000
1000.0,0.0,49.516299758771375,3.134652959730312,-2.4664842448234583,14.02490443992613,13.893187844276438,271000
1000.0,0.0,50.17446215592349,2.9348009194723086,-2.4665939903259266,13.263801156520836,13.382301742553716,272000
1000.0,0.0,49.597845145425765,2.7573994270226874,-2.467067792415618,13.719126389503462,13.366137791633612,273000
1000.0,0.0,49.28398466003475,2.7685876884993705,-2.4669760022163394,13.95762621307374,13.983449107646939,274000
1000.0,0.0,50.06623335504038,3.032675067842466,-2.466742972850797,13.423550859451264,13.716805582046495,275000
1000.0,0.0,49.61603909592524,2.8288312073440465,-2.4671032519340526,13.40291618442536,13.532184913635257,276000
1000.0,0.0,49.34077568681686,3.0364544890773333,-2.4669239816665653,13.764490692138658,13.515620526313784,277000
1000.0,0.0,49.85806380697872,2.9245829215098156,-2.466795464038854,13.958027569770824,13.761878170490258,278000
1000.0,0.0,49.71918073833592,2.9322806070163807,-2.4667523150444026,13.533633917808519,13.670264832496622,279000
1000.0,0.0,49.485045086449006,2.5755162654132557,-2.4664976739883437,14.184383387565628,14.122654285430913,280000
1000.0,0.0,49.62856449654088,2.6365996428826777,-2.4672504963874844,14.111686282157882,14.130360883712747,281000
1000.0,0.0,49.846027246145674,2.633360598199817,-2.46699334335327,13.915767565727233,13.798533920288078,282000
1000.0,0.0,49.61191677592923,2.9289921201568947,-2.466886113166803,13.96260441064833,14.1496118812561,283000
1000.0,0.0,49.89054404336432,3.1009626628418085,-2.4670643897056594,13.55154502964018,13.705103445053108,284000
1000.0,0.0,49.52324972888133,3.0505275368776075,-2.4669434127807643,13.223729017257686,13.318194216728207,285000
1000.0,0.0,49.65555589550471,2.889570524574783,-2.4670749435424772,13.261769490241996,13.52774319553374,286000
1000.0,0.0,49.83766934961818,2.684312613171606,-2.467114786148069,13.187514996528618,13.207925094604514,287000
1000.0,0.0,49.57643956299389,2.7350346750625216,-2.467198294162756,13.335646305084198,13.37419132232665,288000
1000.0,0.0,49.52256246773439,3.139777210283191,-2.4672020802497876,13.766489918708807,13.548919873714448,289000
1000.0,0.0,49.49577076765726,2.612965386145863,-2.4671843886375355,13.505666645526887,13.59139770507813,290000
1000.0,0.0,50.16201186184199,2.833067257781606,-2.4667723793983463,14.426039633750914,14.209402225494394,291000
1000.0,0.0,49.356570814463346,2.833500831146293,-2.467092158794399,13.530689750671389,13.643777627944932,292000
1000.0,0.0,50.050502213105084,2.7588389941308433,-2.467180019378657,13.286470018386856,13.098519739151048,293000
1000.0,0.0,49.98955107365188,2.8280335205191762,-2.466910782814016,13.610680624008198,13.578624303817769,294000
1000.0,0.0,50.11865521626796,2.905470240078612,-2.4674280939102173,13.162995729446397,13.626547242164623,295000
1000.0,0.0,49.688688995638586,2.6686355667905657,-2.4668873891830416,13.761866291046157,13.64805658054352,296000
1000.0,0.0,49.732946535241354,3.1372275080777534,-2.467014981269844,13.543716582298293,13.526116600036636,297000
1000.0,0.0,49.93328433675747,3.044942728623627,-2.4668073158264088,13.37235412359238,13.53364132213593,298000
1000.0,0.0,50.14278670480952,2.7608951545899973,-2.466918328285215,13.821958509445205,13.593923104286183,299000
1000.0,0.0,49.757151260743406,2.6501859615910774,-2.4671070151329104,13.119677002906808,13.15207844734194,300000
1000.0,0.0,49.52694857212213,2.814381739887634,-2.4669331693649266,13.308400911331146,13.329118799209587,301000
1000.0,0.0,49.48496835144003,2.9049978680712885,-2.467115242481234,12.931882458686825,13.052240716934195,302000
1000.0,0.0,49.64309719975291,3.0366911656998177,-2.4673344087600677,13.313945352554308,13.29853059387208,303000
1000.0,0.0,49.347722619210195,2.8003115229912194,-2.467015789508816,13.475410956382746,13.610383362770051,304000
1000.0,0.0,49.52673941541351,2.6869239328674275,-2.466989708900445,13.505054315567035,13.58158681678769,305000
1000.0,0.0,50.01040238235343,3.0657090346870928,-2.467012535095218,13.747915915966038,13.638156160354615,306000
1000.0,0.0,50.01413747622847,3.1009012059396355,-2.46704903888702,12.945047178268418,13.059314358711255,307000
1000.0,0.0,50.030064693325805,2.766039013405044,-2.4672828621864324,13.36059158897398,13.085338157176988,308000
1000.0,0.0,49.99519295971805,2.87076303032719,-2.467141220092769,13.278214871406561,13.297675170898449,309000
1000.0,0.0,49.90602262201058,2.894575281083013,-2.4674332804679815,13.491860090255742,13.664358006477352,310000
1000.0,0.0,49.4319398542492,2.976006831087304,-2.467030242919929,13.363421335220336,13.40059933376311,311000
1000.0,0.0,49.7734501119736,2.818978906604995,-2.4671472344398446,13.389443336486805,13.334374040603624,312000
1000.0,0.0,49.745367505709346,2.7369358762449605,-2.4673115129470817,13.413632447242739,13.281378016948691,313000
1000.0,0.0,49.65153650409231,2.640538635709528,-2.46700422620773,13.171915367126477,13.131727531909933,314000
1000.0,0.0,50.24177516379533,2.717955834107327,-2.4673578348159766,12.942505577087406,12.924603635787935,315000
1000.0,0.0,49.64521218882532,2.7856706448300157,-2.467115203857425,13.328893499374388,13.379193356513985,316000
1000.0,0.0,49.77722700824896,2.831270354821995,-2.46689425754547,13.373401348114003,13.268304903507234,317000
1000.0,0.0,49.87220701051703,2.6349719138161927,-2.4676208906173738,13.17773865222935,13.144979421615599,318000
1000.0,0.0,49.49613035750956,2.768605817862573,-2.467570384025579,12.987874031066868,12.996420484066007,319000
1000.0,0.0,49.66383088355107,2.7984392939336695,-2.4675538434982394,12.942335835456854,12.934090722084033,320000
1000.0,0.0,49.551043506398315,2.80421462664018,-2.4672501835822973,13.230256346225742,13.060163462638839,321000
1000.0,0.0,50.1879116213774,2.900984529349566,-2.467055356025695,13.2189938516617,13.650542776107788,322000
1000.0,0.0,49.59786827221397,2.76294877908819,-2.4674329977035576,13.622582332611085,13.418978562355056,323000
1000.0,0.0,49.63603171812635,2.8340351300059154,-2.467134714126587,13.08285531902313,13.182028625488288,324000
1000.0,0.0,49.71604163577185,2.872822312067265,-2.4676660790443483,12.967969107627859,12.89919943904874,325000
1000.0,0.0,49.27747971614737,2.9729359965373434,-2.467256947994231,13.07423835372926,13.00120295906068,326000
1000.0,0.0,49.60914163948719,2.6799099267839117,-2.4675765929222107,13.291540743827815,13.436611675739279,327000
1000.0,0.0,49.91581437226691,2.725496529533044,-2.467150151729582,13.253650941848775,13.283694815635682,328000
1000.0,0.0,49.710509788615276,2.9360938001334462,-2.4674019351005616,13.236461045265205,13.251219341278075,329000
1000.0,0.0,50.24218429161853,2.9429593829323326,-2.467370022773747,13.475230614662172,13.495389409065247,330000
1000.0,0.0,49.772488049919644,2.6609081387338898,-2.467408251762398,12.863415726661676,13.07745215463638,331000
1000.0,0.0,49.61033041626776,2.831851004384217,-2.4674850850105234,13.316311374664304,13.224596936225895,332000
1000.0,0.0,49.95933818912569,3.0763836386893324,-2.4673455867767315,13.452853179931635,13.393258616447456,333000
1000.0,0.0,50.04055603357433,2.7904734512296625,-2.4678100218772867,13.491489538669597,13.33440929222107,334000
1000.0,0.0,49.52552480293481,2.6895720959991065,-2.4675745596885688,12.968831286430383,12.979971537590027,335000
1000.0,0.0,50.14005935618534,2.8707455701411075,-2.467199567317961,13.519471680164333,13.555472225189217,336000
1000.0,0.0,49.63860207521192,2.794265400520759,-2.467762937545776,13.104393513202668,13.063508194923395,337000
1000.0,0.0,50.095322645817845,2.6703291095540997,-2.4677097105979913,13.069725714206697,12.893775946140305,338000
1000.0,0.0,50.165011139022056,2.9185829689416036,-2.4674824280738754,12.794633625030523,12.77197570514681,339000
1000.0,0.0,50.0949443219061,3.0693709999429784,-2.4680214214324945,13.100508462905873,13.025048081398012,340000
1000.0,0.0,49.634604664336685,3.0787780207563227,-2.467651853561395,12.644389856815335,12.801742023944835,341000
1000.0,0.0,49.67530483296595,2.6758521341884727,-2.4678234028816304,12.98632201147078,12.962484518051161,342000
1000.0,0.0,49.94562833993824,2.82625611394718,-2.4677143359184233,13.160196436882025,13.426165970802291,343000
1000.0,0.0,49.36518614879625,2.740992467652983,-2.4675420041084357,13.107456166267394,13.076105773925773,344000
1000.0,0.0,49.46234555776294,2.9454145052435967,-2.46769162225723,12.950943967819256,13.019152763366709,345000
1000.0,0.0,49.53553715986939,2.7151663017284644,-2.467377780437464,13.177881099224107,12.65200446033476,346000
1000.0,0.0,49.58822548421883,2.7567639400716453,-2.46780160760879,12.806905899524697,13.359051644325268,347000
1000.0,0.0,49.625522279109994,2.7421131685893645,-2.467683523178102,12.751500524520868,12.78779776954652,348000
1000.0,0.0,50.18030580287434,2.572540911682414,-2.4675343880653386,12.886210204124456,12.868589164733912,349000
1000.0,0.0,49.43391172052119,2.7324192408296373,-2.468057143688201,13.19522695589067,13.054378860473625,350000
1000.0,0.0,49.780872773588385,2.7618525529341986,-2.468057705402371,12.816738797187787,12.834463036537159,351000
1000.0,0.0,49.86240290302394,2.8661480581271337,-2.467940358638764,13.194076403617867,13.174800072669974,352000
1000.0,0.0,49.47028961428256,2.9938001609528215,-2.467807401180264,12.683745172023777,12.719585101604434,353000
1000.0,0.0,50.333263818130305,2.7208764966043075,-2.4675566253662033,13.030600403308863,13.090635663986186,354000
1000.0,0.0,49.603945068336365,2.8261341539121427,-2.467895566463464,12.91241278266908,12.797185275077803,355000
1000.0,0.0,50.131938623829384,2.944427814998403,-2.4678721070289504,12.88984095811844,12.982865821361557,356000
1000.0,0.0,50.13833493179237,2.832065816491247,-2.4677771029472355,12.604005890369434,12.657082765579226,357000
1000.0,0.0,49.89668603312006,2.8526858821201975,-2.468099121093753,12.97852035427092,12.983941268920914,358000
1000.0,0.0,50.05538314182611,3.110036271301883,-2.4679411959648174,13.150894260406488,13.259026863098109,359000
1000.0,0.0,50.38727545122521,2.8402013855091313,-2.467782058715828,12.947765977859511,12.91421984434128,360000
1000.0,0.0,50.10538282061818,2.5929006844863616,-2.467755969524392,13.011441155433658,13.06477835321425,361000
1000.0,0.0,50.21018262569804,2.7905709439298465,-2.467795377731326,13.02875761318205,13.032294663429267,362000
1000.0,0.0,49.83144937457432,3.0419046929819245,-2.467876269817353,13.110499237060532,13.15489391565326,363000
1000.0,0.0,49.93644646323612,2.882931758994552,-2.468072011947632,12.771045620918294,12.917317249298119,364000
1000.0,0.0,49.69816677402558,2.9933117929502124,-2.4680405521392803,13.047997049331654,13.038350895881653,365000
1000.0,0.0,50.09456715370595,2.8952838430963377,-2.4681744351387014,12.888397919177988,12.846736301422112,366000
1000.0,0.0,49.35183624014051,2.952028590618416,-2.468419864177701,12.620079064369204,12.796487579345712,367000
1000.0,0.0,50.34851399056747,2.838200563637628,-2.4683210835456815,12.745209926128368,12.697574775695804,368000
1000.0,0.0,49.72099701867801,2.9860480769587685,-2.4681376862525926,12.992653228759785,13.010697556972488,369000
1000.0,0.0,49.897904066876144,2.6849823155733006,-2.4680238513946477,12.975703900337226,12.887349735736828,370000
1000.0,0.0,49.725946423057074,2.9839514447863498,-2.4679770464897146,12.916792145729048,12.75557334184646,371000
1000.0,0.0,50.037852681236586,2.841579300157952,-2.467974502563479,13.181240017890953,13.260558426857003,372000
1000.0,0.0,49.841704183269414,2.9376136520814984,-2.468130585193634,12.913506756782521,12.927589467048646,373000
1000.0,0.0,50.06736287509324,2.6924880223617107,-2.468059790611263,12.83186252117156,12.809480968475341,374000
1000.0,0.0,49.9354654682455,3.068334018207988,-2.46816886091232,12.944493844032282,13.290284366130846,375000
1000.0,0.0,50.511171496889375,2.7802554500579606,-2.467681688785552,12.923936494827267,12.883137631893163,376000
1000.0,0.0,49.391608180076254,2.993873293798044,-2.468017657279975,13.024957043647769,12.950470599174496,377000
1000.0,0.0,50.02326428232535,3.1381514812938742,-2.468274600028992,12.719479435443862,12.851695776939387,378000
1000.0,0.0,50.43590439574892,3.121109970065848,-2.4684060792922917,12.941014731884007,13.003152439594274,379000
1000.0,0.0,49.42185031871811,2.9815808086518505,-2.4680046133995113,13.00999523830415,12.933104934692382,380000
1000.0,0.0,49.84357065989129,3.207502182198364,-2.468099032878884,12.971386232376101,12.96945633602141,381000
1000.0,0.0,49.954787648599364,2.745033684964115,-2.4680353560447603,13.420529199600207,13.156045258522028,382000
1000.0,0.0,50.10123063500286,2.630585134242935,-2.468407659053805,12.685585428237921,12.804120380401628,383000
1000.0,0.0,49.27142535030219,2.958067358290794,-2.4682103323936464,12.86005319881441,12.885525722503678,384000
1000.0,0.0,50.224429019606575,3.135865084808162,-2.4680012245178187,12.949444472312932,13.080180467605617,385000
1000.0,0.0,49.589114950626765,3.0009929460299034,-2.467899687290195,12.604578673362738,12.634424456119547,386000
1000.0,0.0,49.06982001741431,2.604679972901524,-2.468055941581718,12.550963871955844,12.552294875144977,387000
1000.0,0.0,49.63036785095117,2.6024861125212824,-2.4683480505943245,13.003454236030557,12.928655646324135,388000
1000.0,0.0,49.43447820628814,2.7566730321996205,-2.4685681271553075,12.706986461162575,12.73894128036498,389000
1000.0,0.0,50.25268837009394,2.5615408753734865,-2.468212959289556,12.779845355987538,12.823860528945929,390000
1000.0,0.0,49.89214739202552,2.8682820352445506,-2.4683186101913495,12.973305170536067,12.955888043403615,391000
1000.0,0.0,50.033287401474325,2.7909745205508556,-2.468117514610293,12.8930592660904,13.08010575485228,392000
1000.0,0.0,49.405905379486136,2.95537582528064,-2.4684827923774737,13.138872875213636,13.0428103609085,393000
1000.0,0.0,49.870699895087654,2.8294347890746607,-2.468168808937069,13.044559902191205,13.079338628292101,394000
1000.0,0.0,49.942887653249,3.020725116801089,-2.4682721991538963,13.04583721446991,12.96507219409945,395000
1000.0,0.0,49.84485546992622,2.689679558204639,-2.4681269135475232,13.143903981208798,13.195721605777742,396000
1000.0,0.0,50.41005823497097,3.172450222875859,-2.4681327490806555,12.923214735031122,12.935096914291378,397000
1000.0,0.0,49.37836461679431,2.8760462729452345,-2.468284610271451,12.991272781848863,13.101315046310452,398000
1000.0,0.0,50.01248933035536,2.9566892611635667,-2.4681277790069633,12.991677031517037,12.892379242897048,399000
1000.0,0.0,49.93750219995314,3.1034097259195472,-2.4684382448196427,12.88451118421553,12.93466109180448,400000
