eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/critic1,loss/critic2,timestep
1000.0,0.0,85.45961256494095,0.995687937114581,-2.4679411087036174,5.628569878816614,5.548614248275751,250000
1000.0,0.0,85.89098570121719,0.9092498663501605,-2.4679613490104666,5.57831501340866,5.5437158551216115,251000
969.8,90.60000000000001,83.64484244596082,7.1117384978387905,-2.4680012321472162,5.489991410732261,5.445911014318472,252000
955.1,134.70000000000002,81.99648018056003,11.998878838059898,-2.4679739217758216,5.538453701257698,5.471114513158801,253000
1000.0,0.0,85.31087070916645,0.6602684968970518,-2.467969593048096,5.496951174259189,5.46392416405679,254000
1000.0,0.0,86.35947412395478,1.7766074943829127,-2.467976689815528,5.618816837787619,5.559183864831921,255000
1000.0,0.0,84.98855979427609,0.7538845623283079,-2.4679667630195636,5.43126287126542,5.3595325422287035,256000
1000.0,0.0,85.24680703660894,1.5856374538731333,-2.4681101741790745,5.4596595218181685,5.351523125886923,257000
1000.0,0.0,85.964027834171,0.974379921628851,-2.468032112121578,5.416433870553978,5.39835177540779,258000
940.2,145.68239426917722,81.13513327764518,13.027872112858683,-2.468027181148537,5.458519912481308,5.4258770689964395,259000
1000.0,0.0,85.11417020858303,0.7570509138498245,-2.467956668853761,5.519744235754009,5.4678688676357226,260000
1000.0,0.0,85.04459282131359,1.2520976732070184,-2.468034695148467,5.5211066198349,5.479245819330222,261000
950.7,147.89999999999998,81.48220311436812,12.876005034511994,-2.4679637637138305,5.522115732431419,5.439794076681123,262000
1000.0,0.0,86.70962218728491,1.7578277723472824,-2.4681445441246024,5.530072968244554,5.491596567869188,263000
975.3,64.14678479861637,84.80503693567937,5.156676445194015,-2.4679549012184183,5.5280474421977885,5.4912097501754795,264000
1000.0,0.0,86.50704968168593,0.8848603136673403,-2.4681441483497584,5.384306051969545,5.266299355268483,265000
954.2,137.4,82.59196229515182,11.924422926713545,-2.4681236290931765,5.346290121555336,5.345990225791935,266000
1000.0,0.0,86.22959446157674,0.8705795481250836,-2.46803991746902,5.453840471744533,5.419775724172598,267000
853.7,264.2975784981769,73.99369575339668,23.279220442774502,-2.4680976843833897,5.390600353956214,5.348744914770121,268000
1000.0,0.0,85.40621714823313,0.6715882464363017,-2.468004045486453,5.441570878505695,5.416999022483832,269000
964.2,107.39999999999999,83.01921425549786,9.074765801551814,-2.467933973312378,5.3706017241477895,5.323178647279747,270000
1000.0,0.0,85.87338504976636,1.0264957897245295,-2.467997117519386,5.417544983148574,5.433010600090019,271000
913.0,261.0,79.01430826468548,24.128116578020574,-2.46804484987259,5.452894918203374,5.378564310073847,272000
1000.0,0.0,84.96938329749835,0.8975091459946438,-2.468027405261988,5.40058984780311,5.389118771553044,273000
927.4,160.51429842852008,79.12447614261289,14.02981240918286,-2.468109844684602,5.496219711780542,5.368914710044856,274000
1000.0,0.0,85.15885785986542,1.08960178933978,-2.468009284496305,5.525854839086532,5.383122195959087,275000
1000.0,0.0,85.78220792845606,1.0755649827343081,-2.468148427009579,5.359583200693132,5.350164263725285,276000
964.9,105.3,82.27073056724123,8.793917173231982,-2.468065550804137,5.444738613128659,5.392914425611498,277000
1000.0,0.0,85.8954652047377,1.3890695277748186,-2.468080126762385,5.36145750784874,5.337932325363172,278000
981.8,54.6,84.0790466388687,4.3619108851502,-2.4681053490638765,5.37458408284188,5.409251747846601,279000
1000.0,0.0,84.57638507066211,0.9935205487914838,-2.468066404342657,5.432837499380108,5.359159265756606,280000
1000.0,0.0,86.01082550067403,0.917711369884997,-2.4682172155380253,5.22747500133514,5.224534387588501,281000
953.7,138.9,82.63283678034263,12.688604292746582,-2.468063568592075,5.437805066108701,5.470891340494152,282000
1000.0,0.0,87.18940216869309,1.6096651675335356,-2.468124915122992,5.401580547332775,5.2947034022808115,283000
1000.0,0.0,85.56442509812638,1.0850645396034555,-2.468061505317685,5.273651000261295,5.274880655050283,284000
1000.0,0.0,86.25685945074744,0.6465760127714849,-2.4680776343345676,5.3621129508018495,5.2557993738651225,285000
968.3,95.1,83.43241111848172,7.726500921634724,-2.468129151821138,5.377074458837521,5.3612620997428895,286000
1000.0,0.0,85.6975232783728,0.6345797512385205,-2.4681225972175547,5.301603190660474,5.2999944601059,287000
904.9,158.0395203738609,77.68695213518589,13.724660085305931,-2.4681313877105677,5.339937925577156,5.327606116771698,288000
1000.0,0.0,85.81063636152003,0.9313842883005083,-2.4680789175033566,5.302741855859759,5.269567884445185,289000
1000.0,0.0,85.27889772414673,1.0330037883966325,-2.4680846428871095,5.470620031595226,5.373003531932847,290000
1000.0,0.0,86.43532241955238,0.42588553637739796,-2.4680794787406937,5.349132346868526,5.221435485601431,291000
956.0,132.0,81.37691545284437,11.450926068603442,-2.4682392692565966,5.4544143621921535,5.323771293163304,292000
1000.0,0.0,85.82280176855465,1.4111410860802236,-2.4680750651359613,5.333120094299306,5.309035400629032,293000
1000.0,0.0,85.90465534953205,1.4595245465827924,-2.4681234340667717,5.346493766307827,5.347150245666511,294000
1000.0,0.0,85.96902158309673,1.3124518492663642,-2.4681080284118613,5.351749459505075,5.344384531974788,295000
912.7,261.90000000000003,78.59767637486226,24.14888037680178,-2.468185019969943,5.297250928640361,5.314007800579066,296000
1000.0,0.0,85.41783232433433,0.42856277750341604,-2.468320492267608,5.2744687464237305,5.189108883142467,297000
1000.0,0.0,84.9712140014962,0.44379086270275747,-2.468141232967383,5.376504728078838,5.316791382074352,298000
999.7,0.9,85.95636873701987,1.0281615093336751,-2.468286107063294,5.142026299953446,5.12217323231696,299000
1000.0,0.0,85.72765361898999,0.6182786329720684,-2.4681534190177885,5.075015416383743,5.094029282569895,300000
997.8,6.6000000000000005,86.43511881962954,0.9796049987504671,-2.468418574810025,5.3014382503032715,5.196189376115801,301000
973.5,79.5,84.08552913297287,6.541841139056117,-2.468288465499882,5.182603042364109,5.140968311309817,302000
1000.0,0.0,85.97835488436846,0.8992497178572436,-2.468165938377372,5.304429718971246,5.249466394424446,303000
1000.0,0.0,86.95418814687588,1.595924136735814,-2.4683213520050042,5.272796525001529,5.259508473396328,304000
1000.0,0.0,85.43598739015644,1.0658847477144744,-2.4682105598449695,5.2038881375789705,5.149687298774714,305000
1000.0,0.0,85.70702245948065,1.2180640209381461,-2.4682769718170166,5.134962032556529,5.042365416765207,306000
1000.0,0.0,85.9017208492255,1.4717552846540078,-2.468321787834165,5.200337917804722,5.175626721143719,307000
981.5,55.5,84.98337480697509,4.779534481598664,-2.4681913895606957,5.217312507867801,5.080476674795139,308000
1000.0,0.0,85.70591854741714,0.9573708828446678,-2.4682578754425073,5.1851675977707,5.19627170562743,309000
1000.0,0.0,85.69281368269824,0.8789119278055627,-2.468347695350651,5.087708098888401,5.009603507518778,310000
1000.0,0.0,86.27811403774,1.0781915863841398,-2.4682006506919834,5.108932892084112,5.034142405509948,311000
1000.0,0.0,85.81041426501895,0.5796316058214923,-2.4683210339546173,5.159244297504421,5.1307634172439425,312000
1000.0,0.0,86.59417610781287,0.857080214690712,-2.46819978570939,5.0553779172897375,5.012464810848246,313000
1000.0,0.0,85.11582718016182,0.6755547473623125,-2.4683251657485967,5.093164307594299,5.015441232681276,314000
1000.0,0.0,87.10205723974892,0.9880170631664336,-2.4683033037185726,5.160544283390057,5.104395825386043,315000
1000.0,0.0,86.48784459492262,1.936289452234484,-2.4683459472656244,5.034981270790096,5.02790813732148,316000
1000.0,0.0,86.79781523820812,1.0122063087375421,-2.4682646579742418,5.0624933614731,5.004766427516935,317000
1000.0,0.0,85.93856939412487,1.0721439659617487,-2.468414253711698,5.021739516258245,4.998165631532665,318000
1000.0,0.0,86.39143974849488,0.9313341367181186,-2.468376563072201,5.0346835284233125,4.94073653721809,319000
914.0,177.60686923652474,78.03831796456349,15.4216711843533,-2.468442142486569,5.075200609922418,5.028679912090298,320000
1000.0,0.0,85.64869658304553,1.306220469822417,-2.4683073534965576,4.891528117418284,4.88836827206612,321000
1000.0,0.0,85.08954782184858,1.1174620404602598,-2.468413686752322,4.983660304069515,5.040419387578945,322000
1000.0,0.0,84.75182676651606,0.6125211461559898,-2.4683624615669233,5.105256793975832,5.0347701199054935,323000
991.8,24.599999999999998,86.53352254697803,1.1900280213693728,-2.468403594493863,5.022218018054961,4.970509772062313,324000
1000.0,0.0,85.65059644563809,1.0820186497705715,-2.468170553207399,5.08180323147774,5.055674009799961,325000
969.9,90.3,82.37221751467419,7.488024885758702,-2.468292457103739,5.1047566509246805,5.066641941547397,326000
1000.0,0.0,87.00701712471545,1.0854740845114323,-2.4684375762939466,5.023862221479417,4.90205809545517,327000
1000.0,0.0,87.83398289125316,0.9440631908686454,-2.4684051847457904,5.027570106506347,4.979653604984283,328000
1000.0,0.0,84.81947469478165,0.6196200601558738,-2.4683416643142775,4.978566665172573,5.04380701994897,329000
1000.0,0.0,85.82845766577624,0.9835881371058831,-2.4684433469772333,4.958892737150186,4.985893471479409,330000
1000.0,0.0,85.25433029343723,0.9073624850244566,-2.4684039144515983,4.84187522220613,4.785956680297851,331000
1000.0,0.0,86.32843456796027,1.332042633654083,-2.4684370884895297,4.9696330261230495,4.942662952423099,332000
953.8,138.6,81.80392558783875,11.980993641570711,-2.468496861934661,4.976861660480489,4.869891793727877,333000
958.1,125.69999999999999,81.7376010699339,11.187054684500096,-2.468341016769404,4.9585852816104845,4.8718806042671154,334000
1000.0,0.0,86.3954796490093,1.2552003967403684,-2.4684484601020813,4.845087816238404,4.80963330340385,335000
1000.0,0.0,85.60188510647797,0.6732816430473265,-2.4683775057792676,4.8165648524761195,4.791776400089264,336000
1000.0,0.0,85.9940800872914,0.7258052657714655,-2.4683827223777697,5.036549601316457,4.995767800331099,337000
1000.0,0.0,86.29021450045512,1.216099500982428,-2.4684621334075967,5.079661546945561,4.9891208834648255,338000
978.0,66.0,84.88995331341633,5.9300529352066444,-2.4684658446311962,4.889995089292529,4.851518218278893,339000
1000.0,0.0,85.65155218484539,0.9570585882722055,-2.4684639382362374,5.0432596635818525,5.014228069305424,340000
955.3,134.1,82.2976161514667,11.93580288394573,-2.46843758153916,5.048327993869783,4.937655819416053,341000
1000.0,0.0,86.31690048306827,1.1587266557525897,-2.4683605575561587,4.991180518150318,4.941981746673578,342000
1000.0,0.0,85.70315418725983,1.7140863579927323,-2.468475261688235,4.948968375205985,4.906398948669439,343000
989.4,31.8,85.5260455710179,2.111266126783562,-2.4684377899169885,4.894564790964134,4.917438053369526,344000
1000.0,0.0,85.2116180774257,0.7330295670147545,-2.4683947334289567,4.9041705090999566,4.873012648344027,345000
1000.0,0.0,85.52221508918942,0.9459206439733558,-2.4684338855743455,4.887797980785382,4.855416061162949,346000
1000.0,0.0,87.5371681590046,0.8798925282418179,-2.4683435244560323,4.908478857517246,4.917702712774253,347000
1000.0,0.0,86.97370499366725,1.0929301515352305,-2.468440721988673,4.836516852378846,4.878934964418429,348000
962.3,113.10000000000001,82.21875912076925,9.660357477835129,-2.4684403734207128,4.879512708187096,4.813240424633024,349000
1000.0,0.0,87.24182730345362,0.9182982161601384,-2.4684099617004427,4.989728974342343,4.979581627845758,350000
947.6,157.20000000000002,81.67732785251235,14.020145993501194,-2.4685751557350173,4.951849581480035,4.905040117263805,351000
1000.0,0.0,86.02863467813927,1.0553774842888826,-2.468452149868003,4.964666130542776,4.915299645423895,352000
1000.0,0.0,85.0679677924013,0.4371409939124134,-2.4685373864173834,4.90619345617294,4.898498129606255,353000
1000.0,0.0,85.45827256814277,1.4905319304835176,-2.468327415943147,4.93915502429008,4.934507511615747,354000
1000.0,0.0,85.32114662088355,0.8669531259161759,-2.4685421638488787,4.904830070257182,4.87950906562805,355000
980.1,59.7,84.47089250772845,4.920582460282392,-2.468507851600647,4.960280428886423,4.868068741798396,356000
1000.0,0.0,86.37730211798417,1.080371623066149,-2.4684237747192355,5.016879866600038,4.989675379037855,357000
993.9,18.3,84.59365939800526,1.3814341709708582,-2.4686044878959694,4.929788957595817,4.852149965524673,358000
973.7,78.9,84.32271932093987,7.036872251847234,-2.468477290153505,5.032177567243589,4.978421472549441,359000
1000.0,0.0,87.30378499661204,1.2800094317469546,-2.46855066585541,4.902488862514485,4.860625189781199,360000
1000.0,0.0,86.13756609897405,1.1476746487811922,-2.46852797031403,4.934801851272589,4.8763730916976975,361000
1000.0,0.0,87.1602459171123,0.6903972908993695,-2.4684049253463742,4.994507797002782,4.960295105695721,362000
1000.0,0.0,86.08783991578389,1.2065668567009584,-2.4684369735717797,4.886752799034119,4.823553661346441,363000
1000.0,0.0,86.30138759259917,0.9099273207759097,-2.46855651330948,4.854529660701755,4.798387386798866,364000
1000.0,0.0,88.39033197487328,1.2419989300701555,-2.4685661377906745,4.833514814376828,4.822624025821688,365000
956.4,130.8,81.74378411328766,11.622261996567653,-2.4683803582191564,5.015668825387952,4.938581108331676,366000
958.9,123.3,83.68992138242228,10.965958200881666,-2.4685546789169344,4.852444513559348,4.763052983522416,367000
1000.0,0.0,87.86574235712537,1.779236812898418,-2.468486417293555,4.881614533185955,4.827874264717097,368000
884.3,261.1130215060137,76.35620651659522,23.372633453418672,-2.4685769710540852,4.858743485689168,4.770399376869197,369000
994.8,15.599999999999998,86.27342281602384,1.3899126665057275,-2.468575675010682,4.884382676839833,4.856243983983987,370000
957.8,126.60000000000001,81.42465936103392,10.77415616159437,-2.4685365047454817,4.8233734691143075,4.775013430118562,371000
958.1,125.69999999999999,83.19856397482272,11.054338355290271,-2.4684925222396874,4.865946337699896,4.817798480749126,372000
1000.0,0.0,85.63243480217665,0.7778292909075639,-2.4686504378318723,4.783207650423046,4.705548972368243,373000
756.2,372.4397400922732,65.76289984911823,34.6761596354143,-2.468479781627653,4.77870301198958,4.73470016789437,374000
1000.0,0.0,85.72872223790316,0.6440964226080892,-2.468554945468904,4.822541759252556,4.829538620710376,375000
918.2,166.1624506319042,79.27031453774568,14.22523039989857,-2.4687032532691937,4.827965606451025,4.758361808061597,376000
1000.0,0.0,86.0222182489658,0.9818906601020891,-2.468621756553648,4.747130949735643,4.750883677721042,377000
1000.0,0.0,85.8528452706461,1.1346708254659654,-2.468613739967344,4.7429363405704486,4.651503182172766,378000
951.4,99.738859026961,81.88108284539064,8.462549884871281,-2.468634374618532,4.720807227611545,4.657986086606982,379000
1000.0,0.0,85.5532220447207,1.1180528750836294,-2.468595282554626,4.753404350042348,4.666153562784189,380000
1000.0,0.0,85.0627733192027,1.240012693166856,-2.4684664931297293,4.652702399015436,4.632851704120643,381000
959.8,120.60000000000001,82.97022666886917,10.335020040405334,-2.4686940608024543,4.755589643239984,4.730831218004221,382000
929.4,142.32863380219737,81.0653826003055,12.563661537502602,-2.468624892234792,4.738443255424507,4.662415021419531,383000
1000.0,0.0,85.4081189085618,1.0549170419411407,-2.4687025742530815,4.629537756443019,4.62241107058525,384000
1000.0,0.0,86.76945219181505,0.8084980535025516,-2.4686290774345356,4.754104614257807,4.753461734771727,385000
976.2,71.39999999999999,84.63626236825891,5.377055802085015,-2.4686216063499486,4.611676944732656,4.5387898402213995,386000
1000.0,0.0,85.1472516380649,0.8678206253547838,-2.468726134777066,4.628358086586004,4.62868465709687,387000
957.5,127.5,82.2067737971657,11.186964138025294,-2.468699773311618,4.6350681464672165,4.6922616002559625,388000
1000.0,0.0,85.37997210049359,1.3141247702518346,-2.468626496791843,4.920990046501176,4.768004337072383,389000
1000.0,0.0,86.48278443280097,1.1368751282367318,-2.4686377782821713,4.5958615772724105,4.547047992706297,390000
913.7,258.9,79.69625486970598,23.928104035877993,-2.4687011294364885,4.602541627168649,4.612720506906517,391000
957.6,88.81013455681733,83.2701072593625,6.561587357249767,-2.4686295928955047,4.609391801118839,4.6130366833210035,392000
1000.0,0.0,85.95778180993459,0.8121993288842392,-2.468631359100338,4.699378784656524,4.70346762371063,393000
1000.0,0.0,85.66158560800196,1.1047134624977861,-2.4687428064346286,4.569418540716169,4.587334080219262,394000
952.2,143.4,81.61642868288598,12.574993939660065,-2.46868362045288,4.636370319366439,4.5956959598064495,395000
915.7,252.9,79.28660224570879,23.276925061375827,-2.468651015758506,4.669286590814595,4.653505525827421,396000
979.8,60.599999999999994,83.80460213169042,4.652374213403296,-2.468664740085604,4.608402929782866,4.596859304666517,397000
1000.0,0.0,85.7652040443265,0.43927899441803314,-2.4687517418861327,4.567332241773612,4.596767131805419,398000
957.2,128.4,82.22215139045889,11.221410707535304,-2.468733597278591,4.649589039325712,4.628509058952341,399000
1000.0,0.0,84.53866119686364,0.7573779398364745,-2.4687520341873177,4.595961259603496,4.583022442340848,400000
