alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.10586179263889782,124.4,47.05358647329659,2.6899495109833946,2.1052317969434804,-234.96213641357414,0.3142436150610452,48.39084745883944,47.80423249244688,29000
0.1089362739771603,111.4,10.983624174196784,3.809156472950026,1.1039631209264802,-241.15128765869196,0.28231321671605186,47.102723567962606,46.825060495376555,30000
0.11110560385137792,123.5,12.371337841963577,3.7314311945459964,0.23250425953227272,-246.89094439697254,-0.02797235441207865,48.27764994239805,48.38855587959287,31000
0.10898610875755543,155.0,25.744902408049636,4.849149565296857,1.6218015731402673,-251.3537845001223,-0.27414594308286866,46.98016588211071,46.74915314483646,32000
0.10670324403792615,181.1,58.657395100703205,5.269812899269885,3.315424433175636,-256.1770311126714,-0.07622711813449856,49.25060109710694,49.49802316856375,33000
0.10777453813701866,110.6,22.4240941846042,0.6261606718597362,0.3785316116012432,-260.27302352905303,0.1404257387742397,47.06503105831158,46.71430495452883,34000
0.1083077278882267,20.9,0.7000000000000001,0.042040357235105234,-0.007988527570019072,-263.87603634643597,0.04896838001161823,48.20252197074896,47.53337532997126,35000
0.10880996470898353,264.6,250.27592772777808,5.600258982155579,5.1555039847769315,-267.3372926483156,0.10787793987244368,47.598475418090786,47.366769002914445,36000
0.1095488317012787,23.1,1.8138357147217055,0.09155889587479317,0.025248778819132976,-270.7077652740486,-0.01458570659905672,48.95928282928463,47.98770994663231,37000
0.10870074504613855,179.9,80.36846396441828,4.108597155461813,2.0198053393290967,-273.80061862182646,-0.06452326193451885,47.95776732254036,47.332802406311025,38000
0.10933479649573573,175.9,48.17146458226073,7.115707056732955,2.8743215480625564,-276.2410619812004,0.025126538902521152,50.58254300785066,48.59084811019894,39000
0.10837295089662077,233.4,74.67958221629256,8.047521273789052,2.999912910291682,-277.92630444335873,-0.04301062273979185,52.76251192951188,52.04761440467826,40000
0.11014690217375753,111.9,11.9870763741623,5.220290705824566,0.8970084120263893,-280.1977896728523,0.3370841902792449,51.265516108512934,50.00217266750343,41000
0.11344111366570028,18.2,0.4,-0.043466819831904084,-0.017014806778188608,-282.45018276977544,0.24287944744527373,53.356363550186174,52.3466831092834,42000
0.11496565148234345,189.3,21.033544637079125,6.870897134710799,2.1143651661209173,-284.42501141357417,0.1471598827652631,52.70216342353803,51.342626012802064,43000
0.11695774058997631,235.8,158.14917008950758,12.510214584096738,15.587995428009085,-286.4299458923341,0.1243139343373478,50.80571548461903,50.25921962738043,44000
0.11870348560065014,217.6,102.64034294564686,9.8678784611724,8.035224550691826,-288.2674859008784,0.19041489557921923,55.5143392858505,53.40192117500311,45000
0.11933639210462557,310.7,140.0693042747054,19.15080277554616,11.721118045451739,-289.56729306030337,-0.05389690925180904,52.73495858573915,51.65136961746214,46000
0.11790326004475353,26.5,0.5,0.16966714473889033,-0.007022582665401278,-290.6374504089353,-0.06545215338468544,53.83807874298097,52.56401759719846,47000
0.11664729798585172,214.4,185.6153010934174,14.074401228590242,18.004681261512946,-292.24017117309535,-0.2803593226298695,58.85650715064995,57.38934951782222,48000
0.1151278932169082,261.4,155.67093498787756,13.22377724521672,11.241105767130476,-292.72937033081075,0.060114793002605346,54.8590211238861,54.3377365665435,49000
0.11666874035447865,457.9,280.31926441113535,39.63956648600925,27.89200034634144,-294.6177630920412,0.24149027043953583,53.779561937332105,54.079839818954476,50000
0.1196483759284019,101.7,218.4303321427681,5.561319796786601,16.37553704948558,-296.45402682495114,0.12084163534641243,51.840793781280524,50.67207826137556,51000
0.12056721235811713,20.7,0.7810249675906655,0.006468201541864204,-0.005496951233486306,-297.80699639892566,0.12987174025922996,54.49289646911619,53.56806235694894,52000
0.12165171625465133,20.0,0.8944271909999159,-0.008931516337529631,-0.016014768256856222,-298.81382992553716,-0.0029694707617160918,51.867330673217744,51.66857223510738,53000
0.11911151579022417,15.6,0.4898979485566356,-0.14326899697755152,-0.025476365586420427,-300.2385702819825,-0.3121134473979471,52.77194564819349,52.025878356933575,54000
0.1174508866071701,282.5,150.75758687376234,14.44786606161477,12.515596421346004,-300.685039123534,-0.045325192093849324,49.75526916122442,48.956695320129214,55000
0.11888779031485314,500.4,315.2237935181924,21.96352610538291,15.962564026456757,-301.30858914184597,0.13311898450180806,51.703308872222905,50.35363868141184,56000
0.11840664303302771,20.7,0.6403124237432849,0.004962120982756984,-0.01564540221307722,-301.8137297668452,0.0036906862631440242,50.1529069595338,50.07969191169746,57000
0.11736922041326758,552.5,341.35648521743366,29.28527973702159,22.058157808558178,-302.355101501465,-0.2761929893605413,47.63381772041326,47.34707215309142,58000
0.11554049269109963,374.9,204.7937743194358,22.337287236410617,18.595106080346046,-302.9128571472171,-0.02863896309584386,50.82577638435359,51.56895880985263,59000
0.11688683877140293,448.7,295.34490007447226,34.48478022964467,27.093373834391276,-303.50116119384796,0.2783072393760088,46.77221479701993,46.70324405574806,60000
0.11860138616710915,502.7,219.88772134887387,39.450273952218915,19.56535538670495,-303.8495153503417,0.07381504501402394,49.59221814918511,49.46492178821566,61000
0.12016251959651687,294.1,353.80685408849837,5.170414977227501,7.979065572431806,-304.82384738159243,0.07700921356678016,50.04993214607239,50.3215889234543,62000
0.12103187417238946,785.3,340.77472030653917,17.83316003535202,9.078822315130404,-305.9677416687014,0.052987047813833,47.07304768466951,47.49637028694158,63000
0.12057649950683112,434.6,178.36771008229042,23.16512776399132,16.672131437806627,-306.6652596740715,-0.05358640135079634,47.03947965049746,47.792984205245915,64000
0.11947524765878915,331.8,179.4841497180183,20.289252678839365,15.99281374913609,-307.5882688903815,-0.15807380020245912,45.31484678554527,44.84190763568882,65000
0.11664633018523446,489.9,300.187757911611,15.171834888850436,15.129575482324517,-307.05551702880825,-0.22939669637381999,47.60949727249143,48.04624509716024,66000
0.1158067024722695,505.8,277.6212527887589,38.13666236508507,26.49662721341294,-307.74295834350596,-0.10299308682233092,46.11253300189956,46.89103713035575,67000
0.11506406273692833,567.3,238.77020333366556,33.66735756658047,19.547000236890327,-308.4497457885743,-0.0018121670484544414,45.090416553497334,45.11458636474614,68000
0.11560870004445307,220.4,260.01430729865615,2.9595723596002945,6.052904929064325,-309.0780626831052,0.2189962230697278,45.24221142578135,45.770575567245515,69000
0.11749735365808016,205.1,265.0692173753867,2.6943675286708038,5.773882761348754,-309.82618139648395,0.07663437338545907,46.725077888488784,47.182944489479134,70000
0.11775432662665823,326.3,340.6452847171086,5.55510263329334,7.8532409299895996,-310.36610922241255,-0.08611560638993988,42.46823357963571,43.13397372436519,71000
0.11616256070137017,920.7,237.9,22.802238930820543,17.259870422824832,-310.97232922363355,-0.18224631468951713,42.99865869331363,44.179426291465695,72000
0.11427175571024431,213.2,263.32823623759,9.33374874286958,23.068408793634955,-310.6394939880374,-0.09089451524615264,41.996456075668476,42.58105570602408,73000
0.11231185539066774,391.5,398.5321191572895,6.557637107997971,9.907735954285092,-311.0029114685062,-0.17635672262310997,44.71181640052796,43.922032855034004,74000
0.11257740800082693,348.1,340.51973511090364,16.747910111141366,29.12958138766577,-311.3485882873541,0.11509332638978952,44.42636046791065,45.30152813816071,75000
0.11428540765494095,467.6,368.55778380058666,9.128945118019065,8.556856381778912,-311.35746426391637,0.23324986737966563,43.80241371822349,43.96492266750336,76000
0.11613978406041854,920.0,240.0,19.53282410550444,5.591229875236161,-312.5597476501466,0.09610718604549759,43.85515649986282,43.55163333702087,77000
0.11682108994573354,655.3,366.1445206472439,12.581909352364775,9.012888973170327,-313.5381445007324,-0.10292909009754651,44.030836992263815,46.35451574325557,78000
0.11413681904226541,526.7,397.3907522829387,9.626712422254947,9.872843403031043,-314.01241464233397,-0.4652106683552262,43.48544415283199,43.19264292812343,79000
0.11028987320512514,280.0,253.89446626502124,10.607633465778056,20.155052066691766,-313.6862306823723,-0.19455061885714547,44.91024794769287,45.633003338813865,80000
0.10834371471405012,763.9,362.0139361958321,15.932908027781536,8.692776858945452,-313.5472529907227,-0.16637730428576453,42.149796336173985,42.41014025878903,81000
0.10707914400845761,338.9,344.0158281242303,16.229259286731747,27.593933222126783,-313.7046219787595,0.06681123649701477,43.32262067794806,43.4625325431824,82000
0.10841701161116364,224.8,100.0807673831491,0.35453718159552966,1.039204401457055,-314.1091136474608,-0.008015501517802502,45.81428064632424,46.82275383949282,83000
0.10931974016129953,146.1,54.72924264047512,3.304034373295898,1.8960264584489523,-314.5990573120123,0.22658554639667297,43.89523913288109,44.554254478454695,84000
0.11087324528396149,145.5,91.16496037403844,1.7638377985912155,1.2548126005308524,-315.0459840393062,0.00641814479604366,44.484365167617774,44.596986534118685,85000
0.11098129629343745,432.9,382.4864572765943,7.96073021839852,9.312972269475138,-315.8201338806156,0.1030570362582801,43.81220365333554,44.27257546520239,86000
0.11139672432839863,779.3,264.38874786949617,21.170329547744792,17.143738251396304,-316.3586584167474,-0.030134546142071634,43.09271038246162,44.27701077175141,87000
0.11233748320490121,607.4,308.8712353068832,42.568946843798784,26.236926427603553,-316.58191403198265,0.07579187875613527,42.85895054435735,43.69582616806039,88000
0.11227881804108605,121.4,26.75518641310503,2.0586567274651095,0.868544510531148,-316.6401899414063,0.000615425065159816,44.62127351570124,45.293462856292756,89000
0.11244558498263355,924.9,225.3,78.01786395057945,20.859250463434197,-316.74928945922835,0.009011665221303642,42.18647811222069,42.241177502632205,90000
0.11275234272330997,747.3,344.4349140258577,49.82406147042375,29.859754085649104,-316.6850342407221,0.07806450699269753,42.59073893547057,42.91458670616151,91000
0.11285018009692423,305.6,349.6916355876989,16.077155401870566,27.802155059776545,-316.28746490478517,-0.09788466027379042,44.75797504138941,44.884691019058195,92000
0.1113264238238335,324.5,181.06421512822462,18.214532857261105,17.14563924742044,-316.3839375000011,-0.1535920805111527,41.93871354007727,43.256050898551976,93000
0.11124528636038308,116.4,22.388389848312006,2.5841755137049396,0.47966672517855674,-316.3266518249508,0.20769207363575667,44.69714980888366,43.609156826019365,94000
0.11237578262388705,222.4,259.45566095192453,2.1598979649689034,5.5713777125249715,-316.56608755493124,-0.020737789534032203,42.947136997222835,43.946006886482266,95000
0.11170484615117324,120.7,85.68903080324809,4.329106032253498,6.541490252017579,-316.58837423706063,-0.2610216093696652,42.96217676448821,45.16522445106508,96000
0.10877381814271213,236.9,256.1934620555333,4.022553886606893,5.528644443990747,-317.1055444030766,-0.061092067014426,41.616875458717416,41.70517354869853,97000
0.1093071361333133,290.3,144.37385497381442,8.918166326041979,9.987870026539523,-317.23610781860367,0.07525870235264304,43.99382766628275,44.748845502853364,98000
0.11007124200463286,288.4,267.93775396535665,15.82243892132222,25.051307747876933,-317.7172976989749,0.07279056469351072,42.65464750576018,42.87853584289562,99000
0.11008220845460906,258.5,78.77340921910134,10.279066379247686,5.490613267704431,-317.7020645751948,-0.05141190296784044,43.23109664821622,43.520419042587314,100000
0.11035268091410404,471.7,276.79163643434026,28.209312511866706,23.779059870522183,-318.5456717224127,-0.0283684103637935,42.652272480964626,43.00082240772255,101000
0.10796993457525976,329.2,293.53085016740573,23.5835275675338,25.29938259411547,-318.34849456787117,-0.31497776987403636,40.91741247272505,41.25821350955959,102000
0.10636034887284056,297.4,110.3305941251111,14.44760586989382,8.67101622329525,-318.0974204406733,-0.07496818752959379,42.04580208206162,40.97187892818447,103000
0.10561730847507701,475.7,173.32515685843182,35.77762780683467,15.40347422389399,-317.6769481506346,0.08281392063200478,41.9329158916473,41.569754701614414,104000
0.10731292163580666,444.0,184.9248496011285,26.701121872222334,11.796853096354146,-317.97103854370056,0.16913901183754199,41.499131597518975,42.994579470634406,105000
0.10933719076961274,350.6,46.74655067488938,21.39409305363292,3.7329515128767374,-317.9038921508779,0.24106516417861007,42.80848886871337,42.692899961471504,106000
0.11089800067245952,436.5,212.9794591034544,32.08681515828914,17.85357860135969,-318.2831388854968,0.02673176057636736,42.402885056495656,42.13034366893761,107000
0.11032446922361862,284.4,83.62081080687989,14.846823664771028,7.237405675630412,-318.2774707641603,-0.14537312784045922,40.0260873279571,40.376669498443604,108000
0.10823863943666204,240.4,57.38675805445016,12.991058813755657,4.0574878537655845,-318.2901104125971,-0.20944699420034868,39.60874453735354,40.45334677124018,109000
0.10684604385495168,607.0,208.99856458837223,45.145302168392874,16.991219467292833,-318.36279580688444,-0.05570886497199519,38.84743877983099,39.2707653951644,110000
0.10743637784570476,351.1,213.88896652235243,21.67242638730089,19.24458581382968,-318.3176348876954,0.08146743994206196,40.590555855751006,40.99356011390699,111000
0.1065806663557888,462.2,235.47900118694233,31.16437656238316,20.371363393452516,-317.9887711181642,-0.12613802499324114,41.050886229515044,41.819548274993934,112000
0.10722064065933226,680.9,291.05444507857976,52.98623348572158,24.8791374270344,-318.0068636474604,0.09801019319146854,39.6024804677963,39.23096932411195,113000
0.10613419533520937,212.7,137.4234696112713,10.003959813381474,12.017338024677663,-317.771137573242,-0.14712489310652033,42.13337426948549,42.12379498386381,114000
0.10495070225000382,341.4,259.9977692211993,22.87492604199683,23.654966371204495,-317.2496013488768,0.0011902242302897228,40.45001315021533,40.66609592914581,115000
0.10549481801688658,805.0,341.1395608838119,65.2124220026589,30.26860330418631,-317.06637283325216,-0.0541076063513755,41.65273014354711,41.61960875415803,116000
0.10469844593852753,73.8,13.629380029920656,1.577978718435462,0.14782698927330945,-316.64758209228523,-0.14065896257013116,41.30777870845791,40.72180078411098,117000
0.10288597480952735,200.1,271.01455680461146,8.69952234090046,17.72607162738133,-315.9426282348632,-0.118693927370012,41.25592347812655,41.051125808715845,118000
0.10124917425215224,303.2,328.0520690378282,23.496305713897016,31.67281522660054,-315.1622437133792,-0.20748155476897998,39.816473182678244,41.06650515747072,119000
0.10087912712991241,532.7,226.69717686817364,45.46051292411428,21.666664554698023,-315.33212768554637,-0.01085784467309727,41.213108572006355,41.16676842403419,120000
0.09944379218667737,388.7,229.64409419795666,30.07061428056973,23.134055413310378,-315.01166009521444,-0.17118998904526253,41.893737162590085,41.080707363128546,121000
0.0991151835843919,461.4,221.49275383181273,33.24843335369154,12.9417819860575,-314.6048457946768,0.059352507285773584,40.455957118988,41.59723628997803,122000
0.09890141850709927,649.3,312.8862572884913,51.21395252948982,27.852250627944112,-314.46482305908086,-0.13989568257704363,38.974480417251606,40.29635765457159,123000
0.09723207499831937,509.0,197.81759274644912,38.531364665274545,18.588018058131855,-313.873211578369,-0.056857519239187124,40.95683274364483,42.34380100917805,124000
0.09779743559658535,245.0,111.99285691507293,13.136009397363472,10.146735690408763,-313.43057702636725,0.07669704211503256,38.15627448844907,40.4709151420592,125000
0.09713236445933576,503.8,284.5399093273209,41.64233073563028,26.771293503919164,-313.01084219360405,-0.20898668717592972,38.95496823596957,40.75486292266848,126000
0.0961029653251172,377.9,149.2725359870328,30.74531542432005,14.799957907405615,-312.5071704711913,0.029919062487780944,38.609483170509314,42.06526331901553,127000
0.09698541519045821,374.1,321.1894923561479,27.851372179773858,29.097193377750347,-311.9589709777826,0.09166698809713104,37.15626212501527,39.89374992656715,128000
0.09744712186604726,277.6,264.53891963187573,21.159659853021697,23.87704716719698,-310.99769857788147,0.041606431737542145,37.38436725997926,38.326453528404144,129000
0.09662732810527104,132.4,60.05364268718426,7.426525729442879,5.073168501746424,-310.8770393066402,-0.17727169571071877,36.86270939826963,37.01074721622472,130000
0.09602966145426038,257.7,241.37690444613793,18.799947974778192,21.20961771411874,-309.78548510742246,-0.006911462124437055,38.383676080703694,38.910714272499135,131000
0.09617931292206044,350.9,272.67322934237603,27.64254031240742,26.27801185241424,-309.0856097106938,-0.006126306291669613,35.92148479080198,37.593290237426736,132000
0.09679470220953237,273.8,165.21852196409458,16.297406308301646,14.60915678871897,-308.79634982299797,0.11028060417249788,35.54718440818787,36.71326816368101,133000
0.09675747903436419,462.5,228.52056800209473,36.349309846813455,23.260447095733603,-308.6955263366706,-0.07090191813558336,35.10156297969827,35.16849967765799,134000
0.09610937497019757,239.2,192.03270554777902,17.85526042809214,17.160573213035523,-308.5135356750492,-0.05256394440308189,34.537098420143096,35.89451545810711,135000
0.09606167074292872,105.1,96.79922520351079,4.6384456976182715,8.318940356553343,-307.8542551879878,0.01213606539741146,35.516744258880664,36.22205399417887,136000
0.09643230424076325,96.6,59.13577597360163,2.6718967034537413,3.4637049491136924,-308.1143472290033,0.03857398590072983,35.57632596302031,35.05774593257905,137000
0.09639546870440262,267.2,370.498798918431,20.98266253111233,34.22260437951296,-307.59120458984347,-0.07602957396954299,36.404723706245456,36.61644849491116,138000
0.09514051026105881,34.5,28.521044861645585,0.8524337455326785,1.7383362790428594,-307.6973630371099,-0.11687220492213961,35.29273528957354,37.012981775283805,139000
0.0948477458134294,528.4,279.5543596512135,45.41794653731345,27.09015397301257,-307.48469332885753,-0.0027130026072264076,34.52734994506833,34.33632942199701,140000
0.09536718139052396,566.4,330.3259602271671,46.75545729550355,33.5783025078924,-307.8336260375972,0.03212773346900955,34.520219691276544,34.82305595207222,141000
0.09401820433884849,624.3,349.4252566715806,52.748741553626274,35.436388805965876,-307.67100701904394,-0.12534617572277848,33.673697045326186,33.87736599731451,142000
0.0942489498034117,467.7,357.38384126874007,38.14806032503565,33.04607181940621,-307.56368652343707,0.013991407550871339,32.74918647766118,32.01612340450294,143000
0.093804402306676,465.6,311.4116889264114,40.222092289275494,31.674770605977393,-308.1733327331542,0.03197848083078857,32.603073278427075,33.41541919422157,144000
0.09367013230174755,495.2,292.2546150191644,20.38595139264874,20.992848255814614,-307.7412867126465,-0.21854794578999268,33.18269524574281,34.19588378143314,145000
0.09267719695717115,343.5,302.6794509047484,21.81102751213783,30.957326948605125,-307.7752783813475,0.07693127467483296,34.5718035287858,34.77215028381346,146000
0.09314707898348563,231.2,268.4048434734366,6.661925451365523,7.021242576271431,-307.27324942016617,-0.05957634786516427,32.713236714363084,33.66394519996643,147000
0.09212837480753669,94.3,32.320426977377636,2.659398844376604,0.8538659490500403,-307.67087106323146,-0.12594977799057955,34.05487291526792,35.05418211841579,148000
0.09149065421521671,534.9,341.771985393771,45.877139082691976,32.74804750377618,-307.55460968017496,0.07925707635283473,32.580278139114334,32.772644802093595,149000
0.09198591557890198,344.9,292.1816044859772,28.001942472013347,27.90993546312582,-306.9680492858894,-0.0028937838375568204,34.636250551223654,35.47767884445192,150000
0.09250858134776367,324.7,133.9791401674156,22.696234882861326,13.809385142593216,-307.3410515747076,0.18043282807618394,32.34530340290071,32.46009009456631,151000
0.09420505561679596,732.9,327.90195180876856,55.87518100267599,34.019423261444985,-307.7951308898924,0.11034479856491076,32.28843124675745,34.37998920536044,152000
0.09503438002616164,286.6,176.755311094179,14.32961740769136,16.788673117187454,-308.1432948303215,0.08774684071540834,30.947298682212846,31.6904194984436,153000
0.09600311224907622,228.9,270.9389045522994,17.123711410953586,25.26178787093328,-307.66438754272457,0.1776127076670529,32.0509135427475,32.58631632614141,154000
0.097639724396169,505.6,211.78441869032764,43.5032686914606,20.183526447817705,-308.17697866821317,0.10027188249304883,32.531412305831935,34.98500249862675,155000
0.09804016293585292,247.7,251.97224053454775,17.237110742345834,24.84446712798187,-308.5762211608881,-0.026643397964537206,32.78742973899843,32.31657144069671,156000
0.09802989975363001,374.6,243.66337435076287,16.57241258564194,21.58678294814059,-309.1477456665049,0.08256219621375173,33.08733360672001,34.52104498863229,157000
0.09882448466867208,146.6,64.28094585489544,5.587087171342166,2.707569473401314,-309.3751545715326,0.12316145674884327,32.44466309928893,32.87063241672526,158000
0.09927215748280288,348.2,236.00838968138396,23.861944386280264,22.53135090760187,-309.21212149047864,0.03921894718706608,31.462983572006195,34.408739199638376,159000
0.09975297766923902,512.5,357.0426445118286,38.898776378927295,34.77178861726749,-309.6015737915046,-0.014520197007805147,32.996433561325,33.21706200027469,160000
0.09912987596541642,127.3,71.90417234069244,5.807631490175236,6.737450310593123,-309.86478863525423,-0.1813599327802659,30.567302844047546,30.82537361812587,161000
0.09794057659804825,484.2,154.94050471067916,38.233459711863645,16.03203115998506,-309.83812915039175,0.005208442702889471,31.634303335189824,32.763370091438325,162000
0.09703950138390051,728.9,305.466675760221,62.15781013824443,30.302417387739595,-309.5916409301752,-0.1939612042009834,30.187750002861037,31.46573028182977,163000
0.09638995378464475,256.9,291.82612974166653,19.80640810474752,27.862321305233788,-309.0430277404793,0.017159751556813697,30.106292829513542,32.051530247688326,164000
0.09648363564163444,674.3,314.09076713587103,59.88131948846015,31.373204258786092,-308.9102935180665,0.04043963737040759,31.210126229286228,32.2458100938797,165000
0.09719093629717832,744.2,340.92632635219,45.31047241944117,32.540574562752404,-308.773747039795,0.05228065481036906,30.279486704826358,31.749146324157746,166000
0.09659603059291849,693.8,252.77729328402899,58.52921863803549,24.239567227044642,-308.5615993957521,-0.11483908510953143,30.329710556983926,32.29437672042849,167000
0.09629581936448807,386.6,220.2413221900014,24.938081266484886,20.572391548922887,-308.8012168273922,0.07509510645642882,31.451306980133065,36.35118385982512,168000
0.09868090461194517,107.7,4.172529209005013,2.683982293128749,0.21433685120947027,-308.9092564086922,0.3103755449429154,31.642869427680964,32.36663960933697,169000
0.10068879386037592,454.4,340.4603354283727,35.72570929130337,32.099902391056354,-308.8522001647954,0.13114846749603778,31.107210423469596,31.873463783264196,170000
0.10020199988782395,447.1,315.5868977001422,36.57934073747885,31.032258747265836,-309.07577560424784,-0.22994648651033658,31.502352543830934,32.393520617485045,171000
0.0973462733849882,96.3,71.17450386198698,3.0532435114267154,5.610016156361733,-309.5275569458004,-0.3522151551470156,29.165993973732004,31.33887724876405,172000
0.09479918032139548,385.7,227.73319916077233,32.12682580467031,23.28817119953918,-309.1461946716317,-0.12650656327605256,29.578213155746443,31.318299148559532,173000
0.09536228855699311,554.0,219.43928545271925,48.76127385821027,21.791874965508914,-308.5909192810064,0.05127771266549852,30.411555157661432,30.96232410621644,174000
0.09429884704202403,332.4,260.12274025928605,25.292180697512467,25.371370870945924,-308.06009469604516,-0.02242255240678782,30.175689682960503,33.31173061752332,175000
0.09441793229430911,236.3,131.10457657915683,12.058645040135156,11.113473783609294,-308.06724697875984,-0.09647222950309522,29.57884684371944,29.446556874275224,176000
0.09435589533299207,430.2,265.1149939177337,35.80222111755039,25.741996510222737,-307.8780856933603,0.037651943333446965,30.352992311477657,32.27936402416221,177000
0.09413977934420098,661.3,308.9135963339911,52.69345464630537,29.897221338457957,-307.616437530518,0.036559026423841685,28.69809036540982,28.86096028327946,178000
0.09599247183650737,70.2,12.983065893693986,0.6673034635465116,0.11592885918690198,-307.4062201232907,0.28972213675081704,27.874707660675092,29.273759796142635,179000
0.09773271758854384,422.9,155.76678079744732,30.924298023010344,14.114834459550298,-307.43045376586934,0.13782857282459754,29.781359030723518,31.807947689056434,180000
0.09890343564003719,468.3,229.83561516875494,33.97364968011202,23.17420162062496,-307.46742669677724,0.053704010583460346,29.203144309997548,32.79690491104126,181000
0.098777229040861,627.3,278.98388842368655,49.08446376586648,27.364712699521164,-307.3600473022462,-0.049085727393626946,28.785501211166356,30.462700810432462,182000
0.09816109429299823,694.3,198.31290931253065,58.949696769819724,18.636466352033434,-307.8067667236325,-0.1340817879736424,29.749081713676457,32.45248707866674,183000
0.09607020910829316,437.4,414.0242021911279,27.953533320708807,35.51167730153914,-307.6740019226079,-0.29596202508360203,27.656170627594054,29.084174152374274,184000
