alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.40250925746560035,1000.0,0.0,45.33126274602016,3.0034232753583265,-250.9897309875487,0.009754276027902962,14.308474033355711,15.590344614028941,48000
0.40526407104730566,1000.0,0.0,45.06258203904966,2.8107418231071284,-251.1417769622802,0.014569386260583995,14.098393005371108,14.991811523437494,49000
0.40706309825181936,1000.0,0.0,44.389686401679796,2.7531861914733295,-251.31678317260693,0.016214281959459165,14.792558019638047,15.803526403427112,50000
0.4106785822510719,1000.0,0.0,44.81567602020881,2.9117456483998923,-250.99029808044446,0.025559487599879503,15.196272048950208,16.718904733657798,51000
0.4173377597033983,1000.0,0.0,44.590906763330146,2.8889776804689595,-251.83777954101564,0.025345744632184558,14.752834312438976,16.04719367790223,52000
0.41772531813383146,1000.0,0.0,44.284008910339274,3.0356876279640383,-251.44524710083016,-0.005539214525371788,16.767731534957896,17.653089445114198,53000
0.41895492309331894,1000.0,0.0,44.88365892546004,2.851286892039318,-251.514605117798,0.021987924854271156,14.918212570190416,16.0725136642456,54000
0.4225300994217398,1000.0,0.0,44.76946873187214,2.9509224069710323,-250.80780061340346,0.005207105966284866,16.017486837387064,17.16962832832339,55000
0.4251106135845183,1000.0,0.0,44.87100488773867,3.034306204096141,-250.8141939392089,0.017576870599761613,15.513136533737187,16.874378965377787,56000
0.427437473148108,1000.0,0.0,45.029426318174636,2.6943498024414985,-250.14796974182119,0.016354867266491036,16.130489101409918,17.4351049594879,57000
0.4297136138677584,1000.0,0.0,44.60207624046896,2.9504862519757564,-249.87456723022405,0.005867590306326751,15.713380481719978,17.22331550788875,58000
0.43352186861634356,1000.0,0.0,44.93601693175637,2.7297077866579857,-249.72997149658184,0.027170845801010757,15.995680181503326,17.61291202735901,59000
0.4385911056399345,1000.0,0.0,44.43821436346351,2.8459366282648326,-248.7590608062746,0.017879880758002363,17.2981471309662,18.698225091934155,60000
0.4412471367716793,1000.0,0.0,45.64390376142874,2.682231606226068,-248.16882749938947,0.015279426004737594,17.145045368194637,18.131842350006075,61000
0.44603408485650997,1000.0,0.0,44.6748251734919,3.1088947987500184,-247.7783619537351,0.017070389161817728,17.374639743804952,18.540417541503878,62000
0.44742509192228375,1000.0,0.0,45.02483237749408,2.6637668658322395,-246.64132017517062,0.005864167992025609,17.498821170806927,18.80500279235836,63000
0.4511924550533297,1000.0,0.0,44.277357269873754,2.9202741056660506,-246.0641504821777,0.01676820911653338,17.2239531726837,18.823347885131838,64000
0.452634854108096,1000.0,0.0,45.52184315438585,2.896677187569084,-245.38253773498516,0.009644074620679021,18.243769199371343,19.64958727836602,65000
0.4562552545368668,1000.0,0.0,44.64252011419285,2.5933357875732597,-245.13705404663082,0.018025659602135424,17.893132926940932,19.560745193481438,66000
0.45877238258719416,1000.0,0.0,44.89559947263485,2.7623161875522806,-243.93602305603005,8.642170578242104e-05,18.895695026397732,19.99771323966985,67000
0.462068634152412,1000.0,0.0,44.716549628355246,2.945480125002292,-243.0451178283691,0.02223037610948082,18.961365125656105,20.087481317520204,68000
0.4658117567002776,1000.0,0.0,44.84954370349995,2.827309703739624,-242.4958487091064,0.016495013825595373,19.191801311492878,20.7503229598999,69000
0.46871410062909186,1000.0,0.0,45.09202479327906,2.6835608036564267,-241.25764768981924,0.007730135991238064,19.623460447311338,20.88042027282717,70000
0.4710591123998167,1000.0,0.0,45.15344150698865,2.987878794503828,-239.97880209350618,0.009848240527324371,19.860426906585726,21.766506155014053,71000
0.47646165445446864,1000.0,0.0,45.39522258252076,2.732475285495586,-239.36676277160694,0.029942439001984934,21.15859098052979,22.321626619339014,72000
0.48178942734003055,1000.0,0.0,44.800558138143806,2.7474837341299985,-238.5438704681398,0.008677760954014966,20.943160045623774,22.236234279632598,73000
0.48315075194835616,1000.0,0.0,44.764066010882026,2.908020635483525,-237.03102294921896,0.0038708851663395707,20.963885129928563,22.77460380363469,74000
0.48646671140193976,1000.0,0.0,46.213013257149,2.880531682791673,-236.06087344360338,0.019583328878972624,21.897229217529297,23.099855033874547,75000
0.49059996083378876,1000.0,0.0,45.574095343659394,2.6119462890674296,-235.20798376464873,0.016231707554310564,21.3668948497772,23.02308777236938,76000
0.49486043524742207,1000.0,0.0,45.57208354103697,2.8896539106099026,-233.87482257080137,0.012889517152681933,22.27350258064272,23.574244197845466,77000
0.4998830659687521,1000.0,0.0,45.17905183403107,2.8005160098168234,-232.72632817077607,0.014568987774662664,23.085609445571905,24.700675018310537,78000
0.5040513912439339,1000.0,0.0,44.82581422101462,2.700646279061915,-231.72376754760757,0.009745622902177268,23.0054433250427,24.089452003478993,79000
0.5060068205595019,1000.0,0.0,45.62938446426073,2.72994122453456,-230.68880810546852,0.005565816976130008,23.79749768257149,25.412231582641642,80000
0.5083533861041074,1000.0,0.0,44.76483248616456,2.9668590320198187,-229.42624562072749,0.01258230964187528,23.99879341506959,25.468516250610342,81000
0.5107275456786137,1000.0,0.0,45.16384344539824,3.00251643109823,-228.43669332885761,0.006190135237760836,24.505876899719247,25.997051349639946,82000
0.5125303930640224,1000.0,0.0,45.769367067334464,2.812018358290106,-227.143073562622,0.006749892316758644,24.60287697601319,25.631791343689013,83000
0.5162972108125685,1000.0,0.0,44.860021821623526,2.937175294655709,-226.41294306945795,0.012545177903026344,24.479022104263237,25.993370491027797,84000
0.5201198567748067,1000.0,0.0,44.72507246765378,2.8764936964946313,-224.41124172973593,0.014875338549260054,25.416210647583032,26.3196349143982,85000
0.5257136641740802,1000.0,0.0,44.8399186440482,2.7163928849508587,-223.37583930969257,0.02069452433008695,25.632614603042597,27.019983661651654,86000
0.5298780114054683,1000.0,0.0,45.32884239553434,2.8535657506656804,-222.14485083007827,0.00924002865515649,26.587867397308287,27.615528734207075,87000
0.5327703461647031,1000.0,0.0,45.11845613281842,2.787988482217446,-220.9970079040521,0.0057210243507288365,26.21053842544558,28.115844478607166,88000
0.5365729267001151,1000.0,0.0,45.1870438184808,2.749431412185953,-219.67446177673332,0.009279449656605713,27.065065338134733,28.278847599029508,89000
0.5379926353693028,1000.0,0.0,45.314060012066825,3.071391021546781,-218.22313673400922,0.001924338071607049,26.846415760040294,28.326018028259337,90000
0.5406276602745034,1000.0,0.0,44.53508954750484,2.78627183388356,-217.0418808288576,0.01692276664078238,27.140811065673812,28.10753438949588,91000
0.5470393829941743,1000.0,0.0,45.07057205709087,2.971219335116413,-216.1633945617674,0.01248291705735026,27.184372661590544,28.284865547180182,92000
0.5512103770375247,1000.0,0.0,45.647540901741735,3.11040572068413,-215.1887207183837,0.005520025704056017,27.76248629379273,28.715520324707022,93000
0.5521223291754725,1000.0,0.0,45.43579448480665,3.662539829908298,-213.644851791382,0.012719648748636259,27.370359050750697,28.654734172821026,94000
0.5574025764465342,1000.0,0.0,45.02464715000092,2.742198968499837,-212.57752540588356,0.008126711095683263,28.81555038070674,29.5782663574219,95000
0.5595831143260002,1000.0,0.0,44.44400281103418,2.9083752677261168,-210.92834091186512,0.0031404975494369884,28.529778423309303,30.229528491973877,96000
0.5620350072383884,1000.0,0.0,44.91698186692955,2.937611304337713,-210.5108426513671,0.009513227851130047,29.050118743896494,29.793704517364496,97000
0.566076279640197,1000.0,0.0,44.24630854431933,2.7653083439392767,-208.83878050231922,0.012144758513197329,29.8747924308777,30.763719825744598,98000
0.5701473144292827,1000.0,0.0,45.69850148831118,2.6900544239940807,-207.71463026428248,0.004803957949392495,29.299491706848123,30.775685733795203,99000
0.5733022242784505,1000.0,0.0,45.54079133028888,2.731401433887135,-206.49040802001937,0.008817811760120102,30.900232425689694,32.07769917297375,100000
0.5758265736103059,1000.0,0.0,44.90715286681218,2.7366674355797675,-205.0015925598146,0.006264527545310562,30.033433261871348,30.801237884521516,101000
0.5769400038123141,1000.0,0.0,44.80084826414868,2.792545829839884,-203.63114389038074,-0.00038183848094195435,30.698253932952824,32.14610081863406,102000
0.5798283528089534,1000.0,0.0,45.68378685082982,2.989600643122225,-202.53166616821312,0.009295186946168531,30.83092549896238,31.386678947448768,103000
0.5831703420281406,1000.0,0.0,44.85369508153472,2.930358980693568,-201.21512767028784,0.0074597423351369695,31.052870773315377,31.555645992279082,104000
0.5873531128168094,1000.0,0.0,45.95546985271882,2.8896603695196905,-200.31610417175335,0.009730205856263654,30.409938472747783,31.54432383728024,105000
0.5899898850321766,1000.0,0.0,43.61753282653538,2.933706913277119,-198.70966094970686,0.00657056312821805,30.381483211517303,31.3271420936584,106000
0.5924339925646778,1000.0,0.0,44.770629418248966,2.542604031064095,-197.14972459411615,0.0013060481296852259,31.200702060699417,31.962878795623826,107000
0.5964643719792366,1000.0,0.0,45.252446618488186,3.084440179236688,-196.46742335510265,0.011107990531250844,31.117245326995818,32.5322366828918,108000
0.5998181567192071,1000.0,0.0,45.1295717714312,2.946981870798294,-195.0527514953615,0.009850885761436095,31.88040330886839,32.8996034965515,109000
0.604630956590176,1000.0,0.0,44.688161412766,2.730241500728565,-193.46923463439936,0.0034251406425610197,32.159605377197295,33.03396311569209,110000
0.6066770070791236,1000.0,0.0,44.9617230143384,2.7455721326770854,-192.46875222778286,0.009558466644957672,32.31900547409056,33.456559650421056,111000
0.6098652556538589,1000.0,0.0,45.033612654485836,2.618334447361524,-191.25244905090332,0.002931284219026564,33.31176271438594,33.89929600143432,112000
0.610589043855667,1000.0,0.0,44.620450734959235,3.1435835008413355,-190.08536001586896,0.004689013376832006,33.07090425109868,34.17075377655028,113000
0.6129807305336,1000.0,0.0,45.035920002724986,2.8905423511660713,-188.0156210479735,-0.0005969797768630054,34.29778128051751,35.630190917968704,114000
0.6140445248484605,1000.0,0.0,44.83657893710711,3.083501720972003,-186.921714279175,0.000507083371281624,34.44856968688964,35.282813892364494,115000
0.6160436174273489,1000.0,0.0,44.414448345465054,3.046141919085909,-185.72002627563478,0.013217437876388441,34.46744306945814,35.68175568008446,116000
0.6212590902447676,1000.0,0.0,45.033391690409886,2.841537795391843,-185.07301582336456,0.007464783580973734,34.53232720565806,35.268694538116485,117000
0.6260879797339444,1000.0,0.0,43.96016012232272,2.948303902184342,-183.1144057464601,0.0062607228392734995,34.6486750526429,35.88436080932629,118000
0.6294500840902318,1000.0,0.0,45.181313032998986,2.714898686078922,-182.52197929382322,0.006873385912738748,35.42112092208863,36.34750806808468,119000
0.6337917417287837,1000.0,0.0,44.52191688268261,2.8327543594314513,-180.77087988281227,0.0072072922242805496,35.38183790206909,36.11907530593869,120000
0.6353451940417301,1000.0,0.0,44.97893156681432,2.5236520508515756,-180.05066862487843,0.004032463856972753,35.32547954940794,36.076031860351506,121000
0.6387443299889564,1000.0,0.0,44.54255423783719,2.7662854828036467,-178.5771937408447,0.005618883011862646,35.206387580871436,36.533509990692124,122000
0.6418683502078063,1000.0,0.0,44.96542831984836,2.787580154408515,-177.4210408935546,0.0037266309801489103,36.359854389190644,37.19283676910395,123000
0.6450502215027815,1000.0,0.0,45.15766177415074,3.0468477170904418,-176.11262635803214,0.004714899638202028,36.15391902923586,37.380066455841074,124000
0.6477962538599982,1000.0,0.0,44.974018770476995,3.069378886180229,-175.1572098388668,0.006966995435766881,36.387661865234406,37.13057045364378,125000
0.6521221138238907,1000.0,0.0,44.79978157569031,2.9295080813074366,-173.8072495117188,0.00690630935598162,35.9378100166321,36.893296253204255,126000
0.65469426214695,1000.0,0.0,44.567479748547846,2.712059862937958,-172.56456367492675,0.005212838450446712,36.29510168838505,36.94381425857557,127000
0.6576897310018546,1000.0,0.0,45.1108218422338,3.36932818831569,-170.93707717895518,0.003418671488761904,37.34338928985599,38.53244079971322,128000
0.6591381619572647,1000.0,0.0,44.28084186345931,2.754881038726178,-170.26090466308628,0.0024146317206323134,36.41487431716926,37.5339664077759,129000
0.6646119402647026,1000.0,0.0,44.92946608484231,3.076222844946676,-168.779979507446,0.008997364087961602,37.45964547729498,38.652310050964296,130000
0.6664979296326626,1000.0,0.0,44.5585631788623,2.8548222727704955,-167.61028622436515,-0.0013837959524244019,37.46866605377191,38.33755056381223,131000
0.6684497981071461,1000.0,0.0,45.22760390401538,2.812931664818139,-166.44748213195817,0.007683602343313397,37.17477167892459,38.038051704406804,132000
0.6717140452861784,1000.0,0.0,44.22349338701642,2.982142090382229,-164.936281982422,0.0011905565471388353,37.98664491653438,38.72428496932983,133000
0.6723323908448222,1000.0,0.0,45.47792749849269,2.690697598887377,-164.04665321350092,0.0007206254783086476,38.72073177337644,39.23394013214115,134000
0.6760313475131974,1000.0,0.0,45.620055462241154,2.725189630446132,-162.7176794128414,0.007431301141157747,38.83970466613766,39.2233067512513,135000
0.6770497760772708,1000.0,0.0,45.65812718510725,2.831259386444301,-161.29665327453608,0.0006918901577591917,38.669816295623825,39.72416007614147,136000
0.681372587800025,1000.0,0.0,45.887281523727694,2.7188187900517096,-160.64530313110365,0.0087436383292079,38.73063045883189,39.52620993804936,137000
0.6850138076543816,1000.0,0.0,44.85415887145012,2.9610744784149916,-158.54323994445764,0.0007075353688560424,39.26072872161863,40.23513163757324,138000
0.686800554931164,1000.0,0.0,45.510567944559206,3.2742690055457677,-157.86035011291477,0.0037164505715481864,38.81438761520375,40.330855636596574,139000
0.687510816037656,1000.0,0.0,44.98200243159133,2.9197834138442187,-156.93372230529766,7.140670903028461e-06,39.553724082946815,40.52634484863277,140000
0.691679777324201,1000.0,0.0,44.546485000734634,2.8262892462837654,-155.60327432251006,0.007473181370180089,40.09549987030025,40.94727248764027,141000
0.6945402012467397,1000.0,0.0,45.58350850208397,2.5836987559016977,-154.21192016601555,0.0031296599474735544,40.09180932235723,40.79022653198245,142000
0.6968533970713614,1000.0,0.0,45.21534410272701,2.6712391458163154,-152.97038491821291,0.0013878196021541974,40.12047277832033,41.017141548156715,143000
0.6989650239944444,1000.0,0.0,44.823044671142995,2.651656237822997,-151.73573087310817,0.0022920540873892616,40.14452112960815,40.8269279518128,144000
0.7010462121367458,1000.0,0.0,44.19458668094086,2.7283284030039634,-150.67060867309542,0.005602816044818618,39.24557627487178,40.210231048583935,145000
0.7056720839142802,1000.0,0.0,45.05017567900818,3.0162065651887073,-149.61636208343484,0.0035387784997001257,39.357150688171394,40.73118435668942,146000
0.7057947836518291,1000.0,0.0,45.304250646253514,3.1169588116776454,-147.8671481933591,0.001592775719240308,41.03380307388301,41.215404613494826,147000
0.7089500568509103,1000.0,0.0,44.73361115461625,3.0251384097589917,-146.89246857452326,0.00290863959211856,40.706241806030164,41.50759009552003,148000
0.7115602543354025,1000.0,0.0,44.516122283854145,2.686182511785257,-145.79383031463576,0.003606285854708406,40.68073767089846,41.04923678588864,149000
0.717493070423602,1000.0,0.0,44.67115647594256,2.982607665625264,-145.3777701339719,0.005284703005105264,40.57256924438478,42.05445143127432,150000
0.718928068399429,1000.0,0.0,45.48389752328925,3.1224784377816266,-143.48123268127398,0.0035906451735645546,40.481664203643795,41.64221493911746,151000
0.7228640298247335,1000.0,0.0,44.877213643636374,2.891588190353688,-141.98816592407232,0.003909115577116607,42.85427123260497,42.992752628326336,152000
0.7252880278229725,1000.0,0.0,45.15243587534145,2.8882580953011336,-140.7483653488156,0.0050918878433294625,41.256135185241696,42.66652761840806,153000
0.7314663217663768,1000.0,0.0,45.03336205696541,3.3184326390252807,-139.8065106430053,0.002060239851009103,41.91228000640866,42.71992050170895,154000
0.732260188400747,1000.0,0.0,45.50841130925532,2.7212689378487824,-138.67063427734394,0.0021390065266750752,42.02377184677127,42.92567921447756,155000
0.7341964754462231,1000.0,0.0,45.109401207451164,3.2186751118426282,-137.0233326187133,0.002298899930668994,42.7514854125977,43.73681460571298,156000
0.7363587788939473,1000.0,0.0,44.51502113135759,2.8479544401375905,-136.12240568542458,0.0023675469052977893,42.766713748931956,43.700263252258324,157000
0.7389082928299896,1000.0,0.0,45.645929841152466,2.8520274568552164,-134.54710070037814,0.002915583557449282,42.500033184051524,42.83633820724491,158000
0.7417834053635584,1000.0,0.0,45.06133228041168,3.0419198616412806,-133.77393746185317,0.001051586387678979,42.76027729415896,43.232856605529754,159000
0.7451905102729784,1000.0,0.0,45.212974603330395,3.030914416009902,-132.29728504943827,0.0032616439266130327,44.89518041229242,44.84466123199455,160000
0.7493031528592108,1000.0,0.0,45.02324890741096,3.08619457226227,-131.33861240387,0.007560601721052085,44.99590583419807,45.50934268569946,161000
0.7552600126266488,1000.0,0.0,44.986658515248514,2.8266652433960306,-130.21557505798327,0.0015827382099814727,43.74764242553716,44.799912456512516,162000
0.755564362704753,1000.0,0.0,45.07133197905256,3.067608902024693,-129.03888379669198,0.00028614251781254965,43.898046665191686,44.636788661956764,163000
0.7574866029024124,1000.0,0.0,45.34784962945746,2.985050129677087,-128.04138945770293,0.0019666967215016544,43.139711235046384,44.50204714202888,164000
0.7600784940123565,1000.0,0.0,44.88136740221269,2.7693131461986007,-126.07658615875246,0.0031785329002886995,44.30355780410775,45.67791650390622,165000
0.7632605817317949,1000.0,0.0,44.75384055545157,2.837361648734254,-125.3391906661987,0.0016855380809865884,44.476467010498126,45.62091546249394,166000
0.7636642021536826,1000.0,0.0,44.36033879311333,3.033155419163462,-123.74739573669446,0.0005168402807321404,45.13850180816645,46.166172370910594,167000
0.7665241194367423,1000.0,0.0,45.00262979553055,2.817281636338037,-123.1503478622437,0.0036737302117981047,44.715308387756295,45.433796138763505,168000
0.7705924655199058,1000.0,0.0,45.45921584459428,2.901993755613418,-121.64383569335914,0.0018223099727183566,44.81077694702137,45.76477359390262,169000
0.7736163750886922,1000.0,0.0,44.67557886817766,2.9642683243782617,-120.47814918518085,0.005131623891182257,46.47336640930178,47.260476947784504,170000
0.7790493497848499,1000.0,0.0,44.623616378422405,2.895253310100603,-119.17461124420174,0.0033525388306006815,46.290629543304526,47.39309815216055,171000
0.7843494591712956,1000.0,0.0,44.94315113623426,2.9086064908368012,-118.09889297485329,0.004067348373588184,46.73727340316777,47.62605748367316,172000
0.7877733649015423,1000.0,0.0,44.57963893104133,3.0024779695389565,-116.55866990661602,0.0026690358854830247,47.55541034698494,48.03778958892825,173000
0.7885462474823006,1000.0,0.0,45.19396097139823,2.6400140693609746,-115.75193333435074,0.00024176755943336302,46.87160536956801,48.02484937286375,174000
0.7922819930911058,1000.0,0.0,44.59481899001234,2.8274268253631156,-114.30252008819568,0.0024899566485546533,46.50129653549179,47.26682913970944,175000
0.7943130556344987,1000.0,0.0,45.22698022387675,2.698993921292574,-112.39396456909176,-0.00014475021022371983,48.037655231475924,49.72281717300413,176000
0.792278309106827,1000.0,0.0,45.239151293948474,2.7390303051532916,-111.18054557037344,0.00023623124603181883,47.02494628906247,48.17129398345968,177000
0.7979455682039278,1000.0,0.0,45.357006558057776,2.7404176506868922,-110.3107452545166,0.004526706307195123,47.70416716384889,48.389504882812524,178000
0.802447371900083,1000.0,0.0,45.33352476077325,2.994387511456967,-108.63550412750257,0.0022529291231185174,48.06079321289056,49.19654329681392,179000
0.8034358314871806,1000.0,0.0,45.19798434821394,2.973621021705408,-107.65345987701413,0.0009841434836853286,48.046321723938,48.77885605239872,180000
0.8066217824816705,1000.0,0.0,45.347124574559665,3.0181492419360305,-107.03886518096917,0.0013972544970456539,49.52864774703969,50.530044010162335,181000
0.807658910632134,1000.0,0.0,40.97459950412634,13.098776624907632,-105.75489577484153,0.0006029955120757215,48.7159286460876,50.2403505592346,182000
0.8112425864338877,1000.0,0.0,44.99360058588938,2.9381626045191256,-104.27696689605725,0.003782057344447819,49.18112011337281,49.6296771812439,183000
0.8151451723575581,1000.0,0.0,44.22205883948273,2.7762890736863652,-103.3388211135864,4.155230009929511e-06,49.484463428497314,51.127172687530475,184000
0.8177849686741829,1000.0,0.0,45.322481178011934,2.9946695580635523,-101.92751277923574,0.0026965815036091925,51.39266912841791,51.69231392288211,185000
0.8185707125067713,1000.0,0.0,44.73349188518995,3.2157354422951894,-100.57886981964118,0.0019105845117010163,50.0184868774414,51.32686547851554,186000
0.8247869841456408,1000.0,0.0,44.54721066238182,2.6725426357899105,-99.3808478584289,0.0029154238493647416,50.014820842742864,51.27245549392697,187000
0.827452591776847,1000.0,0.0,45.2283620210342,3.214441629097235,-98.44515650939947,0.0003820180150214567,51.217572799682635,52.70601353836055,188000
0.8281052599549296,1000.0,0.0,44.24819567772713,3.006815039018579,-97.45885816955578,0.0013872122208122139,51.35688682556146,52.33565041732794,189000
0.8338617194294958,1000.0,0.0,45.308674079687336,2.8060095727789203,-96.69137657165537,0.0032319375472143323,50.9144344863892,51.795804508209294,190000
0.8384534698128693,1000.0,0.0,45.22112991732238,3.1348729990254647,-95.9216363639832,0.0012042044033296396,50.618674427032495,52.32884115600594,191000
0.8383281311988825,1000.0,0.0,46.004483109340875,2.79290635173269,-94.10858034515391,-0.00047884391248225806,51.060754074096764,52.460883640289275,192000
