eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/critic1,loss/critic2,timestep
570.3,38.605828575488445,57.87009871289737,4.699039048351637,-2.448014016628272,1.7876664574742294,1.7942872492671007,239000
575.2,33.981759813170356,58.22323924395244,4.166573849625344,-2.4480574660301215,1.7711618295907978,1.7857937893271465,240000
615.4,99.50597971981382,62.25653760427641,10.669337964537826,-2.447774959087364,1.7724685582518558,1.7850600486993773,241000
679.2,161.5034364959458,69.26794492500224,17.73275106528899,-2.4480163211822497,1.807468258798122,1.8118922272920601,242000
718.2,133.5543335126195,73.07222566175398,14.026074383197912,-2.448008620262145,1.7961177453994774,1.8219438281059255,243000
632.8,68.367828691571,64.15109030086359,7.833255771665024,-2.4478887000083924,1.7931934401988983,1.8212382441163077,244000
671.2,131.51486607984666,67.88683706067657,14.082040504457009,-2.44822987174988,1.8063309141993504,1.8175527878999729,245000
632.8,108.01648022408433,64.36086697097265,12.080684666597874,-2.4482875361442584,1.7791413179039979,1.7986351276040076,246000
674.7,164.4834642144918,68.52600788457397,17.368126877449875,-2.4478925361633315,1.8121154749393473,1.8252101619243644,247000
664.5,140.7439163871746,67.29682232024243,15.45175471554633,-2.447945967197414,1.7668457415699987,1.78016632694006,248000
628.8,132.67463962641844,63.53898632731369,14.219001062189024,-2.4479020609855673,1.782368668615818,1.7990209005475082,249000
588.0,71.08586357356855,59.82192856995869,8.473461780837816,-2.4477929525375477,1.777315834581853,1.7821829718351367,250000
620.3,86.22766377445234,62.31149256478537,9.640818014474437,-2.4479449725151112,1.78624995332956,1.8129855896830518,251000
533.9,85.00758789661073,53.91292896730319,9.889928277148051,-2.448038692474367,1.791715318024158,1.8133024164438278,252000
569.4,72.64874396711893,57.93605029293235,8.056528451682164,-2.44809901618958,1.7699198805093757,1.7763647083640088,253000
598.6,48.27670245573946,60.204803395634066,5.564619755153574,-2.4478413271903987,1.8058335750699048,1.8212908473610903,254000
681.4,146.80204358250603,68.81876214630417,15.618631516267545,-2.4479870095252925,1.8171236820220964,1.8387234252095253,255000
640.6,114.29365686686204,64.90665859245628,12.752459159437377,-2.447799195289608,1.7883084904551474,1.7999356898665413,256000
646.1,115.93916508238277,65.24866636569904,13.000409301199209,-2.4478284215927095,1.7946613675355905,1.8178707401752445,257000
659.6,143.10499641871348,66.37944955320499,15.420968498791526,-2.4480250234603913,1.7809076110124598,1.802299053788189,258000
619.9,79.56186272329225,62.99323311428733,9.050086396065455,-2.447961657524109,1.8043805553317072,1.8197728219628324,259000
563.8,11.93984924527944,56.58547846585481,1.8072048650881085,-2.4477270774841253,1.8192388468980802,1.8344381567239725,260000
734.1,175.05510560963367,73.9167077829105,18.36937226323362,-2.4478248066902144,1.7584665440917013,1.7723780800700208,261000
543.3,107.91853408937688,54.96972821004158,12.225573836224058,-2.4480060782432562,1.7352189111709564,1.7589893348216994,262000
602.6,120.2174696123654,60.77139517081951,13.48279385073894,-2.4480349769592347,1.7092325703501703,1.7233071436882035,263000
641.3,153.4594734775276,64.6536641773493,16.143370309310264,-2.447970801830293,1.7665404445528974,1.7836093227863292,264000
623.8,109.90796149506185,62.86483057534389,11.988864453780772,-2.4479818720817623,1.7301066128015525,1.7478583931326872,265000
624.3,99.91701556792016,63.54481132594461,11.147135447659883,-2.4481973299980164,1.7534887642860422,1.7749702618718148,266000
573.4,143.17136585225413,58.035962470405934,15.764654085598808,-2.4480342340469314,1.7414941754341149,1.7528745409250241,267000
689.2,160.37007202093537,69.91993756808021,17.0566265837265,-2.44827802610397,1.7714798849821094,1.7927789036035549,268000
589.6,86.59006871460491,59.537589551160195,9.551661694206402,-2.448140527725217,1.7710099994540223,1.7842323842048684,269000
646.6,153.3161439640327,65.47496503418495,17.05937816404013,-2.448114658355716,1.7752062449455261,1.788206496894358,270000
554.3,43.637254725750104,55.631961664202,5.502188951932596,-2.447979045391083,1.7224480735063554,1.7383837019205102,271000
736.7,175.55400878362192,74.90732774884307,18.487587966824943,-2.4481523547172586,1.780085055232047,1.7877754991054529,272000
613.8,139.1594768601837,61.96230902512614,14.42527679419755,-2.448129145145422,1.7695120952725403,1.7796848614215868,273000
626.2,138.05781397660908,63.6387531182098,14.64721063648517,-2.448255310535429,1.743675020098685,1.7589416773915278,274000
664.1,133.25573158404856,67.88170367324278,14.18542822507172,-2.447928300380707,1.7714888147711783,1.784003566205496,275000
602.1,98.25013994900974,61.09152479805496,10.730095544311231,-2.4480690174102784,1.762009784340856,1.7715325304269804,276000
619.4,55.62409549826406,62.05577672667284,6.6321691805865415,-2.4482264976501478,1.7648916419148424,1.784965469002726,277000
732.4,177.73193297772914,73.2272413693495,17.992643220088965,-2.448157597541808,1.7608207755088818,1.7750765606760985,278000
530.0,17.268468374467957,52.88587953993784,2.856337220864095,-2.448146618366245,1.7248070681095136,1.737319685578347,279000
651.4,139.5107164342582,66.15266780531724,15.179829811218253,-2.448254485130318,1.7313895171880727,1.7589430739283574,280000
656.0,170.67688771476938,66.75094335013459,18.435636552999284,-2.448112041950226,1.7321659898757933,1.7409090414643238,281000
604.2,137.42983664401265,61.057480900817275,15.373833570122367,-2.4482117600440993,1.7196238507032382,1.7446087260842307,282000
562.8,61.7556475150249,56.89544095205662,7.234089316374585,-2.448330571651451,1.7244902724623705,1.7400802943110467,283000
571.6,23.896443249990153,57.88049854744719,2.894780719006261,-2.448378815650942,1.7311356835961347,1.7469912812113757,284000
603.6,86.40277773312616,60.77236055288397,9.645681052849774,-2.4478969130516113,1.7313970785737083,1.7511663928627965,285000
623.8,104.8711590476619,63.56814221381062,11.746716060676361,-2.4483273315429686,1.7481570887565612,1.7660197400450712,286000
696.0,154.87026828930078,70.24012999699183,16.590478009289587,-2.4481602473259003,1.7331451397538225,1.7424669908285149,287000
640.4,102.08741352390118,64.65153114380338,11.390218625787092,-2.447978640556333,1.728910410940649,1.7451770648956302,288000
614.7,114.22613536314708,62.57861303772475,12.680248049286085,-2.448271010875697,1.7562667141556751,1.7763112738132467,289000
608.7,121.84420380141191,62.024386522836714,13.664192239952671,-2.44817141389847,1.7502981682419778,1.7822331508994107,290000
577.3,109.00004587154999,58.470916364770254,12.239601571462854,-2.4482580871582016,1.7183431051969509,1.7230155704021488,291000
620.4,143.50623679826603,62.18115796774506,15.672412038058123,-2.4480726900100716,1.7169470589756983,1.7274093948602711,292000
657.7,132.07274510662674,66.74484939377416,14.713810688433643,-2.448413704872125,1.7086968646049505,1.7213905426859877,293000
632.0,107.05512598656824,63.957989063171105,11.899636183699464,-2.4481392111778253,1.7382486851811418,1.748175445735454,294000
618.1,110.53818344807372,62.95433628985172,12.218175809940345,-2.44809224843979,1.7169053799509975,1.7404573541879667,295000
628.1,161.25287594334557,64.30238676138191,17.725142220716318,-2.4484333243370076,1.7308711915612203,1.7422582148313552,296000
608.3,56.61987283631075,61.46499511464967,6.779906742835651,-2.4482960357666017,1.7098531921505917,1.7189273372292524,297000
637.1,136.76362820574775,64.85918453939078,14.310542813453594,-2.448561328411104,1.709515561997891,1.7321839488744755,298000
630.4,141.2120391468093,63.74426268551846,15.596218578994147,-2.4482825851440393,1.709829370439056,1.7126883156895647,299000
541.0,27.60072462816873,54.10093301940029,3.958299321365963,-2.4482320489883476,1.6960984876155847,1.7051918515563018,300000
537.4,46.97488690779362,54.19417468731531,5.706702543848903,-2.4481115908622706,1.6844838297963143,1.7101580017805105,301000
566.2,117.69434990686682,57.41506048178218,13.250927887742181,-2.4483824644088785,1.7005915066003805,1.7323246693611152,302000
607.6,129.831583214563,61.8296598640424,14.26122978826313,-2.4482336721420346,1.697529561519619,1.7138811559677134,303000
612.6,80.60173695398878,62.25957223313273,8.831345860950284,-2.4483650302886897,1.7127325853705435,1.723143993735309,304000
551.0,87.79863324676529,55.92897216024089,9.605776675890471,-2.448301209926606,1.718725220859051,1.746971872031689,305000
658.2,151.45349121099852,66.5475063349822,16.082624350185206,-2.4483297920227085,1.6504146714806547,1.6662306689620012,306000
616.7,140.0685903405899,62.19294425667401,14.99198852641141,-2.448237121582039,1.6876661963462836,1.7111489337682726,307000
588.9,70.90056417264957,59.749909222171816,8.278544497120341,-2.4482730593681294,1.6476161398887639,1.669607505738736,308000
608.1,100.88751161566033,61.762107644760135,11.222191602952899,-2.4480520119667024,1.7239813660979293,1.7317771312594419,309000
570.5,55.670908022054036,57.47014785614128,6.470007955930648,-2.44821308708191,1.682225557506086,1.693783115923403,310000
566.8,100.57514603519101,57.41388072789769,11.302663563391643,-2.448376236915592,1.6707077010273954,1.6847673283815368,311000
729.1,117.98682129797378,73.7048370486741,13.182076334628762,-2.448510674953461,1.6910757489800472,1.7140525016784647,312000
563.7,48.342631289577106,57.13246739448514,5.954477633847793,-2.4482940077781725,1.7104459959864624,1.7348027878403662,313000
677.6,93.9416840385566,68.6962187072307,10.646141333609762,-2.4483966240882915,1.6807158206701265,1.702756170570848,314000
641.6,157.69793911145447,65.10449235973722,17.57213648249875,-2.4484306988716145,1.6949674774408348,1.7164455697536465,315000
725.2,178.55856182216525,73.7789634643452,19.21671811483369,-2.448266591548926,1.691501686275003,1.709801181733607,316000
771.8,144.49415213080422,77.98128313730382,15.595968235155619,-2.448231143951422,1.7230261110067362,1.7422181986570375,317000
619.9,111.42392023259639,62.59996685606083,12.65879758199781,-2.4484534945487963,1.6951122340559959,1.7086939965486534,318000
540.8,39.645428488036295,54.65225055605762,5.020471243687756,-2.4484944634437533,1.6941041468977915,1.7222735974192624,319000
686.1,170.24831864074312,69.85661314951477,18.573201306371022,-2.4482172212600717,1.6963489569425598,1.7163971129655826,320000
636.3,152.30236373740232,65.06440934788228,16.483672638668743,-2.448582829475404,1.7009303970932939,1.7174265881776805,321000
632.1,159.21397551722652,64.85886521527858,16.93959181713958,-2.4483004207611105,1.6982586715221377,1.7182566436529167,322000
611.5,131.36380780108348,62.289778181737134,14.467035806665821,-2.4481914792060757,1.6796268597841257,1.7047687608599666,323000
692.2,169.35453935457414,69.42213097446567,18.12663204149928,-2.4483968615531855,1.6728481703996652,1.6825768119096767,324000
686.0,88.33119494267017,69.48848364659155,9.919392283474176,-2.4486125936508225,1.6580909599065765,1.6718621656894688,325000
571.4,166.54140626282702,57.6365782316715,18.133241516030424,-2.448399374961849,1.6815356721282004,1.7090827721357336,326000
605.2,93.99340402389946,61.66368215189707,10.65033011871148,-2.4485531177520787,1.6864868418574348,1.7095671182274852,327000
608.5,90.61374067987703,61.45725457807325,10.051954624248555,-2.4481824617385817,1.7195080863237358,1.7411488796472558,328000
662.2,201.32352073217874,67.13583441356137,21.050984342823032,-2.448351387500761,1.684909961819647,1.7089901167750348,329000
603.2,66.91158345159678,60.73586147335046,7.533811888134832,-2.44820328760147,1.6843306018114088,1.7187016610503183,330000
622.2,89.06492014255669,63.03632087631221,9.934871604100506,-2.448510072708132,1.7510021382570269,1.756849396288397,331000
640.4,121.62417522844707,64.86359882227987,13.49101195311687,-2.4484338927269,1.6892191174626354,1.7194536278247854,332000
624.7,52.80350367163149,63.664697274506445,6.124566994946754,-2.4482216267585803,1.6985648651719076,1.7117948069572442,333000
587.9,146.4168364635707,59.53254552094324,15.456889430673524,-2.448538293361662,1.6727673730254184,1.694976022422314,334000
627.0,73.12728628904536,62.74179960128963,8.402219309662998,-2.44837364053726,1.6858986310958866,1.7018225654363615,335000
585.7,106.59460586727641,59.878584722459095,11.990320842103637,-2.4484369864463846,1.6626518642306316,1.6929014191627476,336000
600.3,136.375987622455,60.902347381611065,14.759780721437888,-2.44843493413925,1.6558304793238605,1.6773261243700983,337000
613.7,70.23254231479878,61.87354301489889,8.158297828320714,-2.4481629276275614,1.6974522013068194,1.7181962609291077,338000
627.4,156.4820756508553,63.77296801484802,16.83539491060529,-2.448448684692382,1.6769258190393452,1.6976346362233163,339000
754.4,182.94982918822308,76.71062106587016,19.69369134361148,-2.448552206993109,1.6887949350476266,1.7041938701868062,340000
688.9,140.07030377635368,69.91995481656184,14.952027188533815,-2.448362185955048,1.6792106773257307,1.7092607239484827,341000
605.8,142.51301694932994,61.41638856618459,14.902471268451709,-2.448567134857182,1.68943182516098,1.7067112051844613,342000
648.4,81.35871188754159,66.17175233383716,9.239896845110982,-2.4486378307342536,1.6425888866186151,1.652683726251129,343000
595.5,71.59504172776212,59.802463141425164,8.208686828505918,-2.448499848365781,1.6881531605124456,1.7070575495362272,344000
637.2,95.06713417369853,64.86839412240754,10.652685421032995,-2.4486156210899375,1.6453742635846158,1.669523549139499,345000
617.5,136.64131878754682,62.12439506482384,14.205297483670023,-2.448763906478888,1.6774807518720654,1.7069355669021613,346000
721.0,154.0824454634596,73.3247001682687,16.710985330272507,-2.448302776813508,1.6871041265130036,1.6977481855154042,347000
580.1,147.06423766504216,58.76008951014442,16.273958250677794,-2.4487119774818416,1.6580331786274909,1.6733500553965546,348000
651.7,165.81197182350857,66.3686368208923,18.536806220620207,-2.4484254412651025,1.6343084523677787,1.6582196722030629,349000
637.5,102.04533306330084,65.12477377466026,11.345516381997694,-2.4485556473732064,1.6949429531097426,1.7170133378505716,350000
622.0,148.67144984831486,63.05222376896379,16.42164904409996,-2.448412842750547,1.6714199542403245,1.6975750875472995,351000
572.8,108.68652170347526,57.78414326521265,12.370086485543654,-2.44843604803085,1.659265712618826,1.6877283450365104,352000
654.4,165.88260909450392,66.44311068008247,18.164348841419354,-2.448699272632598,1.6507700268030154,1.6653791309595065,353000
762.5,132.64181090440525,77.3238174767637,14.173718364594878,-2.4486925926208545,1.6599109120368962,1.6852228763699546,354000
644.0,43.634848458542855,64.85970001826254,5.3266252522421675,-2.448642735481258,1.6441524347066854,1.669172814369202,355000
588.9,82.8208307130519,59.46475078799622,9.332514077012954,-2.4486350135803234,1.6998031786680214,1.726142452359199,356000
698.6,167.28849332814255,70.71175173927972,17.848169241485493,-2.4486225690841654,1.6628554521203063,1.680579165935514,357000
604.9,147.77987007708458,60.95160824855387,15.809859451717138,-2.448605765819548,1.6635605160593963,1.6832210674285857,358000
656.5,130.66005510484067,66.33049451819008,14.05790504542448,-2.448584284782407,1.6437969108223904,1.6702121100425718,359000
572.0,19.503845774615836,57.823671450119065,2.7173849027155614,-2.44845137071609,1.6629816108942037,1.6899566950202016,360000
643.3,123.00329263885581,65.37458145820821,13.688914478672778,-2.448457777500149,1.6699262865781765,1.6952235651016223,361000
672.2,154.12579277979398,68.36375077946042,16.713798143547777,-2.448644402980802,1.6770823342800123,1.6991966271996501,362000
624.5,118.62820069443859,63.29499093847307,12.964583160963578,-2.448697417259217,1.6695976527333245,1.6954841828942295,363000
570.0,48.054136138318,57.49739429218599,6.024968785139024,-2.4486148705482496,1.7113360760211949,1.7373634666800464,364000
595.2,91.0239528915329,60.74976414142209,10.49528127675218,-2.448419736862182,1.6596980172395701,1.6797287703752553,365000
595.8,104.27732255864647,60.266473160722356,11.793941134655839,-2.4485100374221798,1.6464814845919584,1.6644848158955574,366000
768.9,167.37171206628676,77.68853075821013,18.020175500945147,-2.4484563961029013,1.6388994814157503,1.6616218324899688,367000
620.3,132.58736742239057,62.796295688240065,14.558386673703533,-2.44844442415237,1.6473228918313967,1.680685488700869,368000
635.3,133.69970082240275,64.68411668916127,14.490057935397232,-2.4484060263633722,1.660841070413592,1.6687956194877631,369000
647.7,120.52140888655427,65.67998595604917,13.270290417858593,-2.4487262897491386,1.6117499235868444,1.63826627355814,370000
581.9,55.91681321391626,59.192128112706754,6.616508763600117,-2.4486424870491046,1.6234072411060334,1.6433941808342953,371000
691.2,151.38877104990317,69.99709346813037,16.259698340942805,-2.4485645251274155,1.6850586928129172,1.702946694374087,372000
614.2,105.15112933297482,61.601740304375305,11.750709865783008,-2.448477298736576,1.6622949841022507,1.675472871422768,373000
614.5,148.02111335887187,62.43264759900098,16.227368065520036,-2.4486082911491445,1.6220659070610992,1.6367479521036135,374000
579.8,69.04751986856587,58.63070864030181,8.07794650493907,-2.4484773216247557,1.6370918729305255,1.6594798151850727,375000
671.6,157.24261508891283,68.21480090924852,16.989142345065552,-2.4486388988494863,1.6590770660638798,1.668402449131011,376000
590.7,60.56740047253143,59.45074279356366,7.092229839934983,-2.448969748497013,1.6480287711620327,1.663169969737532,377000
574.9,55.01536149113264,57.74750313988528,6.349639066280835,-2.4484984869956894,1.6918127213120469,1.7163414075970658,378000
621.4,131.53645882416023,63.285251212167196,14.457899335247653,-2.4483546838760373,1.6455073140263556,1.6671008455157252,379000
655.7,130.31273920841352,66.92238668875424,14.148761272392523,-2.4485623235702505,1.626437945306301,1.6472492564916608,380000
612.5,146.67123098958433,61.75804367286387,15.649480621333844,-2.4487615704536445,1.6359348705410974,1.668494955241678,381000
566.4,58.17422109491454,57.123828528706056,6.486948338612562,-2.4484007501602143,1.641312372505664,1.6620692603588114,382000
577.3,107.33689952667723,58.48375338139093,12.318392301743044,-2.4486822676658595,1.6145567817091946,1.6459351322054878,383000
680.0,135.20872752895798,68.7475342701747,14.33226230229504,-2.448632521629338,1.65422821712494,1.6726136648058891,384000
631.5,123.41089903245985,64.08295960585029,13.270265860181086,-2.449042328357706,1.6259204626679422,1.6579494875073428,385000
628.9,151.86997728320105,63.97619261543323,15.921869558649352,-2.4486982831954953,1.6784314541220646,1.7024970347285262,386000
633.1,107.39036269610042,64.41383884981781,11.953222409036373,-2.448525504112245,1.6607067712545376,1.684757155358792,387000
553.3,93.70170756181554,56.41178296307008,10.441251220130239,-2.448446601867672,1.6688384222388264,1.6874293314218536,388000
665.7,98.16114302512987,67.4077534213161,11.163477238020562,-2.4488261108398492,1.6772634146213532,1.6943762781023972,389000
651.8,192.0863347560154,66.62703771448048,20.998541359566232,-2.448780497074133,1.6041653791666015,1.615606599271295,390000
655.1,111.32425611698467,66.56003627514,12.46763688272866,-2.4488130702972386,1.65168447369337,1.6798041198849667,391000
572.7,51.555892000817906,58.01384010040203,6.146857049981295,-2.4485088033676172,1.6058397922515844,1.6220241247415539,392000
646.6,100.326666445168,65.68555833412148,11.666090826581062,-2.44859506320953,1.6491480588316905,1.6766041842103039,393000
725.4,150.92792982082543,73.18428712223339,15.53300270820475,-2.448801239013674,1.5940065788626707,1.6204535440802585,394000
705.3,159.75046165817486,71.36599102679227,16.74329168473716,-2.448746993064875,1.605708762824531,1.6234762989282625,395000
593.4,102.67346297851262,60.29675919233601,11.582848787116964,-2.4486548066139204,1.6496716662049296,1.6667816060781466,396000
574.1,45.4784564381862,58.28113812822112,5.51764017935998,-2.4484906897544887,1.6438919632434872,1.6849218096733094,397000
616.6,86.34373167752248,62.10787209289833,9.509025813886856,-2.448645133972168,1.6296516712307945,1.6481291096806536,398000
615.3,117.85079550007289,62.223574035583304,12.842228091579338,-2.4487006464004475,1.6214829120039949,1.6354842627644557,399000
590.2,32.978174600787106,58.97255183126931,4.107781855925699,-2.448419848918913,1.6477140105962742,1.6631007832288758,400000
