alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.35853089299797986,872.9,172.3249546641461,60.06566442413629,12.964155949231884,-177.1941923065186,0.04056759513728316,-13.630812380790728,-13.437954996108987,25000
0.3617528598308557,700.0,277.50495491071865,60.506828930120726,23.752028042375827,-182.28419793701175,0.035145010320469766,-13.188531436920158,-12.99708053970335,26000
0.3642350131571284,955.6,133.2,81.53247931108787,11.777950876198483,-187.0088825988768,0.034573510660789945,-13.171815619468711,-13.055258792877172,27000
0.36605239796638606,441.5,372.71175189414134,26.95536018872065,31.595340762800777,-191.67508525085424,0.01305238349083812,-12.931710808753978,-12.705998137474054,28000
0.3690302071273325,906.0,175.77713161842186,76.68063987031452,14.968520563700938,-195.87719122314454,0.027511037308722713,-12.74012030506131,-12.506928136825582,29000
0.3714202051162719,869.5,218.8420663400892,72.85757620387679,18.08812971899174,-199.9250613403324,0.010732696505263468,-12.590080036163346,-12.485555777549752,30000
0.37260931572317996,814.6,223.76514473885337,70.39427039145508,18.573216471243807,-204.04588702392573,0.01590640423074364,-12.23734292602537,-12.053006245613101,31000
0.3749190039634702,739.5,190.9791873477317,59.56426149003232,16.199767451880863,-207.71175527954097,0.019929920183494727,-12.227354411125182,-12.079788845062252,32000
0.37600025743246085,527.2,303.8018433123802,33.257543901003,27.848444749672918,-211.50423501586926,0.003848174194805331,-12.116430244445795,-11.898711977958682,33000
0.37737692937254946,894.6,198.64501000528554,73.68296797452956,16.96299664417836,-214.98776031494154,0.017737501444295034,-11.384018215179452,-11.321461419105523,34000
0.37907731521129645,875.8,132.0142416559668,76.65105670263739,11.403418084413403,-218.40569401550312,0.016397316363640176,-11.353411550521828,-11.184786020278935,35000
0.380635741353035,936.2,129.3196040822891,76.80235654186997,10.120602281205086,-221.5435226287847,0.007440104832872748,-11.320885955810548,-11.109417474746708,36000
0.3805522139966483,912.4,176.15686191573693,74.31479673581198,14.279762349393957,-224.5938810424807,-0.013288825809955615,-10.95756533908845,-10.86172198867798,37000
0.37952475190162677,816.7,289.2148163562856,67.89207494976634,24.781752166038316,-227.50724064636233,0.0033229909352958165,-11.196385651588438,-11.228275907516492,38000
0.38096139341592794,1000.0,0.0,79.54537439337275,1.341585373834484,-230.37399905395523,0.007464110564440511,-10.914948989868149,-10.784984138488761,39000
0.3813231375515468,902.0,129.21145460058872,77.69853175725419,10.994125735352611,-233.29875645446808,0.00388010266888887,-10.99883712482453,-10.80872022342682,40000
0.38111600026488274,779.3,270.3457231028447,64.17917812517513,23.50091559825648,-235.70558566284154,-0.008643909628503017,-11.051927036285395,-10.822698869705214,41000
0.3812493826150896,824.7,202.44804271713767,73.10432748860683,19.398859666085183,-238.05249079895017,0.007166054249741131,-10.724409152984649,-10.55870128440857,42000
0.38084237924218123,689.9,246.52198684904354,60.447100529481745,22.64599417172734,-240.73615872192377,-0.006652221692726021,-10.198184532165557,-10.30235705661773,43000
0.381455755919218,772.6,214.92007816860666,64.05723809666725,18.558020372627084,-242.9514121398928,0.009472737599164236,-10.162003559112524,-9.98066533565521,44000
0.3822350064814096,744.5,216.54341366109477,63.601696870374035,19.279851107088987,-245.05450872802788,0.008310757195577041,-9.822418447494526,-9.774078282356259,45000
0.3841219697296626,908.0,151.76099630669273,77.19651873523286,13.591784016165679,-247.3253293151858,0.0020051104295998818,-9.85349364948268,-9.848040049552925,46000
0.38301192227006003,1000.0,0.0,85.50107559317532,1.3422594326162711,-249.480329406738,-0.00472700910270216,-9.826140534400958,-9.752387331962591,47000
0.38250009042024635,934.2,63.105942667866074,79.67274922643638,5.235920994370687,-251.42565570068354,0.0005386853264644719,-9.89317363548279,-9.778161850929283,48000
0.3840465363562117,1000.0,0.0,82.13758611762601,1.103392112875459,-253.3213627929686,0.003743327612988628,-9.53303450107575,-9.446379504203799,49000
0.3838557392954835,898.4,203.32594522096778,76.15368221774553,17.047527870523755,-255.2212812652589,-0.001738859037868683,-9.599481814384477,-9.47139449405671,50000
0.38283174151182187,819.4,198.1515581568815,69.53271268008494,17.18660998208284,-257.0707077178962,-0.00043021065741776724,-10.008398992538465,-9.854269112586953,51000
0.382542310476303,905.0,147.8634505210804,77.039626120734,12.144085917235778,-258.4550916900636,-0.0031623503249138683,-9.140395906448356,-9.110140807151815,52000
0.38244350552558964,935.1,172.0444419328913,79.35658317507462,15.142046346046586,-260.2291087188715,-0.0021571694463491512,-9.351056636810275,-9.211397307395922,53000
0.3831845111846923,885.7,186.6451445926199,75.58254747677444,15.699731064468866,-261.6623547515863,0.008139101514592767,-9.432883098602302,-9.299863595962515,54000
0.3847866016626366,886.1,200.54847294357543,75.56584466118522,17.632447515629654,-262.9991121215823,0.006050236335024233,-9.422548027992256,-9.388046878814682,55000
0.3848503549098978,1000.0,0.0,82.65570790721179,1.4133576816267013,-264.61820080566457,-0.0023842999059706924,-8.928980296134963,-9.03684787273407,56000
0.3834947569966316,985.2,44.4,83.27538824951233,4.892830672079511,-265.34745263671886,-0.008837053965777159,-9.347052870750423,-9.073092398643512,57000
0.38188593706488616,895.8,208.4690864372941,76.7901677733548,18.44969569042442,-266.98598890686014,-0.008268277758732439,-9.396964417457587,-9.248374877929708,58000
0.381768429756165,819.9,275.3871638257673,67.64401125180387,24.121176735859734,-268.24234915161094,0.007703319283202294,-9.647569257736206,-9.644076066970815,59000
0.3832778484523298,941.1,176.70000000000002,78.38080257538351,15.770877459971825,-269.3200805053706,0.00519758441578596,-9.852538260459914,-9.724223956108114,60000
0.3843007071316242,912.4,187.92509145933653,76.84276674201612,16.72358334057807,-270.68316143798796,-0.0015712633868679392,-9.517223093986505,-9.381858897209163,61000
0.3832392764687539,973.5,71.85714995739812,83.1384807602538,5.456383627989868,-271.3136890869124,-0.0006015145247802138,-9.359223012924172,-9.212101346015928,62000
0.3830443779230122,998.7,3.9000000000000004,86.23298845260744,1.8548390855026706,-272.4267105407723,-0.002481217943131926,-9.349629319191,-9.311023722648608,63000
0.3830307140648359,1000.0,0.0,84.48473806947048,1.717700482439971,-273.3960674438474,0.003243215421214696,-9.442113026618964,-9.156923290252681,64000
0.3834066074192523,990.5,28.5,82.98129185367995,1.5823194683898831,-274.2499979858393,-0.0011822312027215932,-9.491494112968429,-9.438711684226977,65000
0.38408656713366535,844.9,237.03858335722478,72.03465077167166,20.929366757098794,-275.1155339050294,0.006500229655765006,-9.62169976902009,-9.750881397247317,66000
0.38366688042879127,954.1,112.00754438875981,79.63095490437628,9.44781492524993,-276.281147674561,-0.006531340231187623,-9.781904173851016,-9.679270516395563,67000
0.382589942127467,968.8,93.6,81.05472102619512,7.460132131634148,-276.95500250244186,-0.0032375312922522494,-9.142831662178024,-9.18233122825622,68000
0.38256439122557645,889.1,221.8497013746018,74.7210468429857,19.342169889589194,-277.42719186401393,-0.0021226837122812854,-9.538192245483405,-9.515236416816698,69000
0.38178735208511383,990.4,28.8,84.23025174124683,2.1877716537021152,-278.60202627563444,0.0037976659471169075,-9.389354774475096,-9.557414239883428,70000
0.3835039975345129,1000.0,0.0,84.29693596979008,1.3703238995327907,-279.3564564514161,0.005573589175008229,-9.906099729537944,-9.776805046081567,71000
0.3833448793292041,967.8,96.6,83.01460015189268,8.444915395885351,-279.41942059326146,-0.008564463282935331,-9.035158407211316,-8.899217279434215,72000
0.3822475626766687,978.0,53.48644688142969,82.24899582157377,3.572581818686123,-280.3972258911133,0.0013693600324913978,-10.059808872222893,-9.99674832534788,73000
0.38279568988084833,737.6,256.489843853514,61.70731584192852,22.066807256850428,-280.743169677734,0.0034929230697453013,-10.058478699684137,-10.183269002914434,74000
0.3833158127069473,961.6,115.2,80.80681294387585,9.68781376536707,-281.45149484253005,-0.003080767007544638,-10.045556102752679,-9.999709955215469,75000
0.3824620360434056,1000.0,0.0,83.28331667883417,1.1260536897684406,-281.95099874877957,0.0011874411255121298,-9.4722160243988,-9.620739466667159,76000
0.38313553300499875,1000.0,0.0,82.00068570217483,0.9975134737577435,-282.4984335632322,0.0026372659904882268,-10.052873090744018,-10.094962934494012,77000
0.3838937141299251,1000.0,0.0,84.45178400728011,1.075824608639238,-282.8473141479482,0.003298531981185069,-9.729585624694813,-9.646707360267637,78000
0.3834903612732888,1000.0,0.0,84.6850043831963,0.9350431687675684,-283.16690985107425,-0.004340604513883587,-9.735716942787162,-9.888563879013052,79000
0.3846552897691737,1000.0,0.0,85.53141161029764,1.5221522147820015,-283.49636993408217,0.009094475635327419,-9.965711814880398,-9.950608122825592,80000
0.38490484377741757,935.4,173.22078397236285,80.52686609075901,15.620791330076408,-284.14007241821304,-0.0011056421129033002,-9.892541292190554,-10.079467086791968,81000
0.3855098913013938,940.4,178.79999999999998,79.24950772600027,15.894960154339088,-283.97350222778357,0.0030478281304240273,-10.360385223388677,-10.431999684333803,82000
0.3866668348908424,990.6,28.2,83.39367715122007,1.810910406213838,-284.72820263671883,0.0035055496441200413,-10.141197422027593,-9.968257249832142,83000
0.3867542950212957,883.2,181.3966923623471,74.09690111399307,15.624195402454678,-285.16754824829036,-0.0002440821053460224,-9.741635841369632,-9.677695116996784,84000
0.3861052686274041,946.4,160.8,80.2716881011711,14.155381519632762,-285.6056161804202,-0.0054764245627447776,-10.323338040351876,-10.17093008422852,85000
0.3851414631307125,892.8,215.2606791775962,74.92000253001987,18.890020855232763,-285.5739562683095,-0.0003134432695806101,-9.864949890136694,-9.909904804229758,86000
0.3865328112840643,998.1,5.699999999999999,84.73410622442418,1.353780881521759,-286.0140876159666,0.010272334004752321,-9.917576019287097,-10.163191262245203,87000
0.38603917959332573,1000.0,0.0,84.66051658848465,0.7821955461414309,-286.35801498413025,-0.006806794177740834,-9.700515760421737,-9.971243263244626,88000
0.38555162942409604,1000.0,0.0,83.93163455951336,1.2828491069000292,-286.55629806518647,-0.002687021772377191,-10.327779258728018,-10.08582532787322,89000
0.3857966971397403,1000.0,0.0,84.27796867627923,2.331127846790533,-286.98815890502823,0.0025402806438505707,-10.321913075447082,-10.223856741905173,90000
0.3862734471261494,934.4,122.90337668266076,78.6862132251831,10.263976408356072,-287.03041516113257,0.006044276037253435,-10.404489481925971,-10.374066327095013,91000
0.3865654713511469,875.9,248.27341782800676,72.56133862069638,21.54040134989056,-287.3936434020984,-0.00014682714780793604,-10.08210747909546,-10.002547127723668,92000
0.38765893086791003,1000.0,0.0,82.40885840637434,0.5869281394451041,-287.5497541198731,0.0018407072434201823,-10.064398953437797,-10.280030875206002,93000
0.3876001492738726,1000.0,0.0,84.24464636035829,1.1384158442576908,-287.5217503356928,0.0004350201832130545,-10.340314612388598,-9.869624644279476,94000
0.38746854653954477,1000.0,0.0,85.12156651322776,2.006590565430134,-288.03814172363246,-0.0031957316398620633,-10.264233454704286,-10.297671674728386,95000
0.3882364820837972,1000.0,0.0,82.8330105680637,1.5196416912793218,-288.04035293579125,0.002194353662431217,-9.827456587791467,-9.959107707023607,96000
0.3879329967498773,948.2,155.39999999999998,80.52117114669348,13.84413105382652,-288.3996960754395,0.0010308185759931754,-10.524552295684796,-10.748512605667145,97000
0.38822022125124894,1000.0,0.0,84.97495493478185,0.9661397809408115,-288.2395163574219,0.004772287521511323,-10.432188998222353,-10.254780986785887,98000
0.3899017352759834,1000.0,0.0,83.95585736960929,1.5091910744431845,-288.4816415710451,0.009887979328632347,-10.628499691963212,-10.861402418136576,99000
0.39019496929645514,1000.0,0.0,84.62942359724906,0.6848112612118638,-288.8242887268072,-0.012762543220073018,-9.821332857131965,-9.710858433723448,100000
0.38836083996295956,1000.0,0.0,84.39493048722628,0.9857794560677049,-288.7014201965321,0.002462302632629872,-10.09767556762694,-10.796775493621844,101000
0.38774079722166027,1000.0,0.0,85.74673470971874,1.0737201023095575,-288.8400291748049,0.0005351415444165532,-10.759050810813887,-11.010356371879585,102000
0.38857429912686303,993.8,18.599999999999998,82.06335224127288,0.6885015610599107,-288.5435949096678,-0.0017379974285140689,-10.267331893920895,-10.53105445671082,103000
0.3894628011286263,1000.0,0.0,84.51499588810265,0.7253909899821167,-288.96088720703113,0.000782807246781875,-10.647975523948643,-10.528878436088554,104000
0.3894658337533473,1000.0,0.0,84.35766558890005,1.119245965184277,-289.25882812500015,0.00747625831328332,-10.314422697067254,-10.867705103874197,105000
0.3910611545145508,1000.0,0.0,84.00800008017285,0.8250996547901621,-289.1170848693851,0.0033102743951603855,-10.22050354194641,-10.643181616783155,106000
0.39137381124496445,1000.0,0.0,84.34378954693183,0.5680792629329061,-289.3137571716312,-0.0020794724663719608,-10.153153148651104,-10.629214924812327,107000
0.3910079586803919,933.3,200.1,78.33498431005037,18.033158772840572,-289.38239581298893,0.005894472122192389,-10.765778018951423,-10.787442659378048,108000
0.39290378996729813,1000.0,0.0,84.9844086706202,1.2732684330991335,-289.31110671997084,0.0004049938730895573,-10.94122360801697,-10.542062372207626,109000
0.3910795858502393,1000.0,0.0,83.3161848159773,0.8066550169527507,-289.6143287353508,-0.007560640142299217,-10.670815258026105,-10.801075702667227,110000
0.3908742884993549,1000.0,0.0,84.8728013612771,1.228072435989146,-289.3404194946298,0.0038067565765231765,-10.404171030998237,-10.318390878677368,111000
0.39115152207016973,912.8,175.02331273290426,76.90216712288051,14.309852259633624,-289.68668820190436,0.0003479498829692596,-10.47408194160461,-10.73502023220064,112000
0.39199040433764487,1000.0,0.0,85.01217114339663,1.3946295030314626,-289.6235917053223,8.793608285486473e-05,-10.786728129386905,-10.735030808448792,113000
0.39186966821551283,1000.0,0.0,86.12826133352715,1.8693594913654334,-289.5700855407712,0.003879200845025474,-11.031983331680276,-10.978635849952694,114000
0.3919168209731583,1000.0,0.0,84.10129561903146,1.1837585254182843,-289.45581903076095,0.0030516512943431764,-11.10252541255951,-10.853538161277752,115000
0.3934205989241607,926.0,186.02365440986262,79.3892353206923,16.47035605511732,-289.86085900878834,0.006080564666539426,-10.18742021751404,-10.624249706268312,116000
0.3941331985592839,932.2,163.6837194103311,81.12697976007064,14.96168555864542,-289.43568273925723,-0.00020420664735138302,-10.982360644340513,-10.982625422477687,117000
0.39386645805835735,1000.0,0.0,83.52153200731756,1.1287539185948647,-289.6114310607907,-0.00816392842680215,-10.272472295761112,-10.67783046150205,118000
0.3926749911606301,944.0,123.84102712752346,80.24196854912215,10.863820326914711,-289.37808398437494,0.0031344132479280275,-10.86409407424928,-10.984215215682964,119000
0.39575938200950594,954.5,136.5,79.67273299024103,11.320360579249554,-289.4522452697746,0.01414732004282991,-10.924814565658567,-10.999061751365668,120000
0.395505744516849,1000.0,0.0,85.42829413247193,0.7124154983385264,-289.6146697387697,-0.005072319122031335,-10.787417576789869,-10.742459637641911,121000
0.39592733910679745,1000.0,0.0,84.68034652357396,1.300139559562518,-289.59617187499975,-0.00012037073541432461,-10.948954188346855,-10.941037883758536,122000
0.39577518075704504,1000.0,0.0,84.37165773641266,0.8365114980205408,-289.5152856445309,0.004596970553509893,-11.11863124084473,-10.926670474052445,123000
0.3964873379766945,1000.0,0.0,82.49618439127485,0.6349825917631867,-289.52173687744164,-0.0003893213421106305,-10.88410469436644,-10.975672256469718,124000
0.39637775975465905,1000.0,0.0,83.41343703023375,1.791850221285534,-289.42642108154223,-0.006280497407540681,-10.985005647659298,-11.036953340530419,125000
0.3959234280586257,1000.0,0.0,83.80745653562126,0.6624132869414631,-289.68362811279366,0.00869492945168167,-10.691638097763068,-11.170943156242362,126000
0.39797117182612496,1000.0,0.0,83.77515332706355,1.1018969976456703,-289.71669647216686,0.00152994610648603,-10.956508872985845,-10.947908295631409,127000
0.3979504019916062,954.4,136.8,81.0264218657909,11.544413412620052,-289.58494232177725,-0.0022985608316957937,-11.061319878578166,-11.189257240295403,128000
0.39720279452204627,983.8,48.60000000000001,83.12262701780682,2.791736759283924,-289.4454669799802,-0.002153839796781543,-10.448989410400387,-10.553236772537256,129000
0.39772858592867816,1000.0,0.0,84.77328790888129,1.3690890102966284,-289.4463948974607,0.003053640157915666,-11.016199110031145,-10.99646377944948,130000
0.3990612715482716,943.0,171.0,78.55772267872118,14.820332358306306,-289.6708130798343,0.012403765494935241,-11.412155689239484,-11.134014629364,131000
0.40033876878023156,985.6,39.362926720456144,83.0980249083082,3.028861178741572,-289.3132607727049,0.0038766527520492705,-11.248041176795933,-10.80221728801727,132000
0.399783058047295,1000.0,0.0,84.58626497229768,0.5778008014378089,-289.25124230957084,-0.011261810964904728,-10.887296471595763,-10.950825033187886,133000
0.3992762962281707,1000.0,0.0,82.89128938422402,0.863173710693857,-289.19882998657295,0.006239546975120897,-11.206628216743486,-10.911750180244466,134000
0.3994718670845031,943.6,169.20000000000002,79.35550111514188,14.855935473782553,-289.06520935058603,-0.005547301184386007,-11.46125519561764,-11.446530421257034,135000
0.39901677212119085,1000.0,0.0,82.87102552588267,0.8597671615493746,-289.3008438415537,0.0076507652243599285,-11.098267661094681,-11.11815231513978,136000
0.39938818481564486,1000.0,0.0,82.09202343130399,0.8220235739332967,-289.02686508178783,-0.012725151626393198,-11.060493360519397,-11.509805884361272,137000
0.39777479535341276,925.8,155.38455521704853,77.34672174258968,13.798106125230023,-288.85560943603554,0.002178468585945668,-11.000098770141609,-10.53558843135835,138000
0.39724920514225953,1000.0,0.0,83.59122984448788,0.5252471046264126,-288.828340362548,0.0007078145844861723,-11.76530113315582,-11.896652192115774,139000
0.39862086421251236,967.4,97.8,81.41022598642846,8.04885499580625,-288.8761349792479,0.0029343674825504395,-11.121423074722298,-11.13151648044585,140000
0.39830421286821327,1000.0,0.0,83.5062700914123,0.7392214313681434,-288.671903747558,-0.004442640250548719,-10.955122228622448,-10.91251003551484,141000
0.3987215705215927,1000.0,0.0,83.06870969065486,0.5029788360081696,-288.8635355834966,0.004517479811795078,-11.51785488414766,-11.2354774341583,142000
0.39981225082278254,1000.0,0.0,85.2445706951511,1.2650005184725204,-288.63021014404296,-0.0004948791088536606,-11.409961723327644,-11.438676841735822,143000
0.3999625369608401,1000.0,0.0,83.59558907770368,0.7686724102877631,-288.6673603210447,0.006602739053778359,-11.256460383415218,-11.189485136032117,144000
0.4002399862706656,1000.0,0.0,83.82956409031581,1.2689392769993293,-288.60605816650354,0.0003234348953701582,-11.344910284996054,-11.610715943336489,145000
0.39932488951086964,1000.0,0.0,83.86853687372411,0.8448754253398719,-288.32602090454134,-0.007886320302262908,-10.93956764602661,-10.879855956077597,146000
0.3982499206364155,940.6,178.2,78.03962234844445,15.460602808974446,-288.5381425476078,-0.0034912282107397857,-11.377735835075374,-11.114212804794313,147000
0.39798231941461587,1000.0,0.0,84.3503468163741,1.0250443133596898,-288.43238766479516,0.009133611879311481,-11.263666888237005,-11.714389307975766,148000
0.40093370980024284,1000.0,0.0,83.65182531548862,1.4501567960954584,-288.3387586364749,0.010161746690049761,-11.343875168800356,-11.11816512393951,149000
0.40152264934778276,1000.0,0.0,84.95695940089283,0.8542834982941689,-288.2292442932127,-0.005158884786069401,-11.775528478622453,-11.446659740447997,150000
0.4014010366201397,1000.0,0.0,84.07608545826746,0.8923003909064836,-288.0352920532235,-0.0004841703893616774,-11.139843914985642,-10.704721792221045,151000
0.40084107887744946,950.4,148.8,79.13937824689606,13.119435737382174,-288.40220660400365,0.0010544781144708384,-11.131334191322333,-11.420889161109919,152000
0.4011269949078566,821.0,273.44249852574126,68.67410566686279,24.15823233537188,-287.9638784790046,-0.0010102510983124335,-11.23120210647583,-10.753578939437844,153000
0.4013254092037677,935.9,192.29999999999998,79.30623613199585,17.696769489013665,-287.99769241333036,0.001460392371751351,-11.216942727088941,-11.69157065963743,154000
0.4018925914466383,1000.0,0.0,85.47524822096156,0.8631128404458748,-287.83183871459914,0.007012861514464023,-11.357110914230349,-11.601444035530106,155000
0.4036558968424799,937.7,186.9,78.71946046748471,16.718396202631446,-287.99050521850523,0.006500389213673778,-11.319362652778613,-11.221740426063544,156000
0.4038817685544488,1000.0,0.0,83.41306883569834,0.9505586079164735,-287.8349487915036,-0.009684372439049191,-11.355984238624586,-11.410216873168944,157000
0.40317950648069334,1000.0,0.0,84.09307939945522,0.6156057751295646,-287.8163979797371,0.002261012253351508,-11.509531738281273,-11.014449954032907,158000
0.40204256647825165,1000.0,0.0,83.77095447641626,0.9258403963286431,-287.66835073852576,-0.0032855235645547595,-11.603662448883043,-11.563019110679589,159000
0.40297878077626215,1000.0,0.0,83.94819742472231,0.8851315968304595,-287.75237017822263,0.003354728295467803,-11.255878760337835,-10.5781110725403,160000
0.40405504736304243,1000.0,0.0,85.45126889452351,2.0382901030114016,-287.6109327392577,0.011871409424580641,-11.357711983680714,-11.639120476722717,161000
0.40562519723177004,1000.0,0.0,85.45786087166691,0.8206381104250802,-287.5998641357414,-0.008209622036665682,-10.934953918457044,-11.637011182785027,162000
0.4036782145202155,965.9,102.3,80.12216157043063,8.945268115185181,-287.58046185302584,0.005385673568584031,-11.482233251571643,-11.422057697296141,163000
0.4045356996357444,1000.0,0.0,83.99273909652302,0.9195513258043605,-287.3604489746098,-0.004863266344647854,-11.780385888099675,-11.828274490356428,164000
0.40386721357703137,1000.0,0.0,83.86506163621964,0.42946451878275693,-287.525164611816,-0.0027101983074098823,-11.728047220230115,-11.269608323097245,165000
0.4032975873053072,939.1,182.7,78.1482150294815,16.1179566524795,-287.52910888671846,0.0024183552358299464,-11.41700492000581,-11.796727065086367,166000
0.4046756940782079,1000.0,0.0,84.55471065797542,0.5775921558710438,-287.3237633972166,0.006291068922728298,-11.449744795799273,-11.82877536869051,167000
0.4045857346653935,814.6,283.40331684720985,67.50673218424261,25.145960917171156,-287.11369317626895,-0.008324918260797861,-11.633899609565718,-11.384205972671538,168000
0.40379789137840183,987.4,37.8,84.02627562556617,2.4735416128690373,-287.13776345825215,0.0007347572017461039,-11.476581308364866,-11.605453994750995,169000
0.4040339379012594,1000.0,0.0,83.71353382840798,0.6880005712857246,-286.6888406982414,0.002913258928805587,-11.472582768440256,-11.331656449317922,170000
0.40514900615811406,1000.0,0.0,84.31821269839416,0.46273463711994356,-286.98271365356453,0.003323017058894034,-11.747778351783763,-11.523154623031617,171000
0.4051611564755449,1000.0,0.0,84.11285929851121,1.22230178548521,-287.1085340881355,-0.0017396985106170157,-11.35999067878721,-11.421121785163917,172000
0.40565632608532926,1000.0,0.0,83.59482063805167,0.8363638904555246,-286.6240329589843,0.005173280108720057,-11.156508598327644,-11.218749523162868,173000
0.4058639517426483,1000.0,0.0,84.65421940501247,0.9272694321642039,-286.5443005981438,-0.002686317627783861,-11.575642974853508,-11.596835130691533,174000
0.4061455608308322,1000.0,0.0,83.53017371992651,0.7500656666327098,-286.6905212402336,0.0052095292815938525,-11.073416762351975,-11.436543295860272,175000
0.4063236982822409,1000.0,0.0,85.30167105780244,0.5791189541339505,-286.7537515563966,-0.00012878658436239193,-12.100694430351272,-12.074288961410558,176000
0.4058931224644181,1000.0,0.0,84.08540105291873,1.1005707838830596,-286.50170834350604,-0.005105781138874603,-11.699643069267292,-11.358276119232139,177000
0.40490949681401195,880.1,239.81261434711897,73.65184290224228,20.993004807559924,-286.4563811950692,-0.001308381455019125,-11.720639848709094,-12.219525503158568,178000
0.4036915137767791,1000.0,0.0,85.02543535671649,1.0178099923782442,-286.34305667114245,-0.005844685676507655,-11.778254771232604,-11.54498227882384,179000
0.404777702450752,1000.0,0.0,83.95521548667718,1.1141926420626542,-286.3664132385258,0.008030665199272317,-11.768558956146249,-11.723567898750273,180000
0.40539322334527983,958.4,124.8,80.59794879897694,10.299132744678964,-286.1180483093266,0.0006968788895756017,-12.469693432807933,-12.198355304718035,181000
0.4067244164347649,1000.0,0.0,84.85609324220304,0.4036303081711889,-286.1729389648435,0.0044028990194201565,-11.363358542442322,-11.742611089706436,182000
0.4082946100831038,935.9,192.29999999999998,78.79709670398415,17.30931335894408,-286.0802115173337,0.0032922589974477665,-11.968546455383315,-11.938887271881109,183000
