eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/critic1,loss/critic2,timestep
1000.0,0.0,99.70280532148095,0.9703758842779643,-2.380195376873021,10.43338252496719,10.543936404705061,248000
1000.0,0.0,101.23329721713804,0.7245471156369907,-2.3808342418670634,10.292946164608022,10.371998080730434,249000
208.1,3.9610604640676716,22.53805976643067,1.0224586780588316,-2.3801600422859264,10.244576197147365,10.314448105812085,250000
957.8,126.60000000000001,94.86930614431674,12.529837368196445,-2.380877704620355,10.336578153133397,10.385396034717573,251000
927.6,217.20000000000002,88.75508835090822,20.504624680519125,-2.380806427478789,10.401398233890548,10.545955022335061,252000
1000.0,0.0,100.44969007999391,1.01050058811217,-2.380744731903074,10.448426826477043,10.279244510173804,253000
951.3,105.4742148584193,96.32212608443221,10.407651580376143,-2.3803658590316794,9.884307196617137,9.94239565706253,254000
389.2,210.7238951803995,40.01651565643765,22.94204980862731,-2.38088174343109,9.606122221946725,9.669723251342791,255000
1000.0,0.0,90.98414203692495,1.827949888673632,-2.380802866458884,9.834290860176118,9.940347627639762,256000
1000.0,0.0,97.04775878424576,1.8540850954482144,-2.3811905622482312,10.02818626403809,10.011955563545222,257000
994.5,16.5,100.64892644822778,1.5776493004266197,-2.3810925679206845,10.105107844352721,10.03880355930327,258000
1000.0,0.0,98.96263407301306,1.611549630958112,-2.3809238724708632,9.687093284606942,9.746884018898017,259000
972.3,83.10000000000001,96.25989777096014,8.226127191206546,-2.3814197754859943,9.528362261772147,9.669062952995327,260000
1000.0,0.0,98.22704715603481,4.096996920599545,-2.381417177677157,9.438339245796191,9.574998739719403,261000
841.5,317.0007097783852,84.7739656105517,31.98192154983956,-2.3814571299552934,9.848687948703773,9.964276341915165,262000
687.7,267.9944215837337,71.03828816349204,27.944483694072503,-2.3815791187286357,9.594537236213707,9.59650443553924,263000
1000.0,0.0,98.29931816403287,0.855152379574421,-2.380879146575928,9.957800762176511,10.020194310188328,264000
1000.0,0.0,96.85091332474994,1.4084323850644775,-2.380952939510344,9.47791008710863,9.536583065509827,265000
216.6,18.287700784953802,21.789916144722657,3.3434724884256806,-2.381285912036896,9.791471308231367,10.055111768722506,266000
761.4,365.04114836549587,76.9113036156428,36.35931294729,-2.3810651869773847,9.800245793819412,9.89377657318116,267000
216.2,13.912584231550944,20.081268640487714,4.100085072724955,-2.3808919191360447,10.218365837574027,10.18488724184039,268000
689.4,338.79527741690856,69.14795398412032,33.54517411734039,-2.3812595882415755,9.928647639751428,10.061215441226958,269000
220.5,21.86435455255883,25.51130828853083,4.103442837481873,-2.3813652129173137,10.342432324409469,10.52412436246868,270000
1000.0,0.0,99.86827527168171,2.0387805775214747,-2.381405624866483,9.345091510295848,9.411603919506087,271000
1000.0,0.0,94.8785986619808,1.4876487756178673,-2.3816650900840766,9.704396236419676,9.812192424297333,272000
920.0,240.0,91.45487436491972,23.81340767273424,-2.3815097393989584,9.768397773265848,9.68487243890763,273000
1000.0,0.0,99.6158126388476,0.7550046953235244,-2.3825583400726322,9.982579576492308,10.141477393150328,274000
943.1,170.7,96.42044813427799,17.30159203610504,-2.381475365161896,10.056346450328814,10.122064675331119,275000
997.9,6.299999999999999,100.89976489284366,1.155121056406994,-2.381781507492065,9.653689203739185,9.528358515262589,276000
920.4,238.8,86.53984126318976,22.10541892229598,-2.3813725547790554,9.528997478961942,9.7325769042969,277000
1000.0,0.0,100.2978678306829,1.054963195039631,-2.3821920800209,9.401055845737448,9.525430076599113,278000
1000.0,0.0,98.00921386292481,1.0288133541849132,-2.3821698899269106,9.975643986225094,10.008553388118749,279000
294.5,235.2123508661907,29.62102023352577,21.720288433358203,-2.3822534928321795,9.896899561882018,9.95875611209871,280000
1000.0,0.0,98.94576335827398,1.9680705736314648,-2.382025839328768,9.51509960079192,9.496427711009948,281000
1000.0,0.0,94.44909354720666,1.500501562688662,-2.381687675952908,9.415374464511878,9.672158848285681,282000
1000.0,0.0,94.00260009933312,1.8337547643288328,-2.3824983692169175,9.107764008045196,9.19395338439942,283000
1000.0,0.0,98.41940886497802,1.8220981738114908,-2.3820342135429406,9.796067103385926,9.919783268451702,284000
300.1,233.6439385047256,31.297142555721603,22.416925339223656,-2.3820176091194116,9.635305377960174,9.90412374258041,285000
651.0,271.6556643988857,66.91305268061656,27.591654633600037,-2.382720718860631,9.876329909801505,10.007909671783462,286000
805.2,240.85962716902142,82.39766894604028,24.301209093681464,-2.3820527887344354,10.127193616390203,10.26292337989809,287000
1000.0,0.0,90.78419444396657,3.7407894456133635,-2.3818882918357844,9.715777303218852,9.93553890466689,288000
316.4,228.1456552292855,33.41047352918872,20.734926924730456,-2.3823843164443885,9.394296402931248,9.713797663688654,289000
1000.0,0.0,100.94210287040093,1.3270851304527922,-2.3818294310569814,9.579845997810345,9.648812457561506,290000
210.0,3.8987177379235853,21.778614866204475,0.7651319898375702,-2.3828305525779734,9.745853658676163,9.834661612987542,291000
1000.0,0.0,97.33132200569781,0.8804816385295641,-2.3833032007217407,10.23759061384203,10.297613898277245,292000
916.1,251.7,89.73723887070767,24.936712866437016,-2.3830597276687677,9.205694001197816,9.279334837913508,293000
693.2,376.82961667045225,67.82678474456813,35.92636786673933,-2.3828574004173277,9.369445538997649,9.555432649135613,294000
678.0,377.4609913620214,70.56098850385419,38.534494926355684,-2.3822630152702335,9.476692650318153,9.528550452709181,295000
1000.0,0.0,98.76006603263038,1.9091678887059316,-2.383309902668002,9.104549818992632,9.166766759872443,296000
679.1,393.02174240110435,68.60704064409677,38.88581948314657,-2.383048938274388,9.49922317790984,9.550208371639258,297000
626.7,373.6407499189562,63.47569385708316,37.908503247246784,-2.3830643739700355,9.132755074977846,9.198567032337179,298000
851.5,210.9873218939944,85.88886840031391,21.38214361984152,-2.3831934041976943,9.66170983076096,9.93612556362152,299000
964.4,106.8,96.52088229725959,10.510587294184111,-2.383412079334257,9.16036382770537,9.269431507110577,300000
928.1,215.7,93.40023538022018,22.012168851536437,-2.383719125270839,9.577089496135711,9.722599722862224,301000
925.2,224.39999999999998,89.55415864193215,21.740264466508645,-2.3828002653121954,9.365055662632,9.406725136280057,302000
870.8,203.8135422389788,87.96274826799336,20.143259612270384,-2.3826093606948837,10.00786828947067,10.221284047603609,303000
1000.0,0.0,93.27598255732138,2.3279694076500124,-2.3831385173797623,9.335915246486637,9.4325194773674,304000
437.6,368.202715905247,44.74088465684284,35.49016066601681,-2.383393568992616,9.54347656869884,9.53422958469392,305000
622.0,358.5716107000107,63.0593730360569,35.77233443282951,-2.3834181208610525,9.136626834869384,9.16795754575728,306000
361.6,319.22568818940624,38.35871336620866,32.280670175793965,-2.3835052590370203,9.201982812404626,9.383377401351947,307000
921.4,235.79999999999998,92.77045108337467,24.010914733243542,-2.383097927093503,9.538529674053187,9.650674836158737,308000
464.5,350.98810521155843,49.18935749463571,34.926622913778836,-2.3838704676628093,9.291994839668286,9.4584138493538,309000
824.2,269.7338688411228,83.81245713335582,26.736769939464484,-2.383019840717314,9.281870624542234,9.328097006797796,310000
906.2,122.16447928919438,89.23810466606295,10.16718891468139,-2.383567257881171,10.038005429744715,10.006159573554983,311000
1000.0,0.0,98.39020832669104,2.1878722373541146,-2.383966247081753,9.19325971174239,9.535626705169673,312000
647.4,93.8021321719288,66.76791890169525,10.349932467754611,-2.383115549087526,9.737071362018568,9.690741889476785,313000
1000.0,0.0,98.22573783566088,1.432712009186693,-2.3836669626236002,9.660946232795716,9.77400126647949,314000
1000.0,0.0,97.09302764739213,2.0617177409390015,-2.3837619910240213,9.152196672916393,9.169644412994355,315000
1000.0,0.0,99.50386928747174,1.0142441161018323,-2.3841396732330304,9.515331170558937,9.565922541618358,316000
1000.0,0.0,93.42856647243813,1.230021387986579,-2.3837196540832535,9.084252366065977,9.26021783876417,317000
1000.0,0.0,94.2966917657753,2.619591447544199,-2.383599446296689,9.69746972036362,9.86007091045381,318000
1000.0,0.0,99.20440885937988,0.9612268478498127,-2.384109951019287,9.181269205093365,9.331728210926036,319000
1000.0,0.0,96.66212978950743,1.6204038251853625,-2.384153086662288,9.534984093666091,9.590983665466306,320000
1000.0,0.0,101.17552131628682,1.0797810224513897,-2.383935863971712,9.598477263450645,9.841963281154628,321000
1000.0,0.0,101.26511175633033,0.9746301262971969,-2.3841674165725757,9.625469713687894,9.667224019050607,322000
392.3,305.9558955143699,40.25434294745109,28.17991689951037,-2.3841036515235885,9.42583336257933,9.528532726287843,323000
1000.0,0.0,96.54209979259659,2.1540863113686686,-2.3845688462257444,9.377465705871597,9.497739827632895,324000
842.4,315.2003172587236,80.7212415083291,30.111263561164552,-2.383527495384218,9.30715858650207,9.32305577087402,325000
1000.0,0.0,95.23284690341566,1.6302460668996563,-2.38433564281464,9.323386870384233,9.566353311538734,326000
1000.0,0.0,98.79180777155256,1.1600172188148727,-2.3840626144409174,10.010439275264737,10.133079770088184,327000
833.6,238.9142942563295,85.12680409782826,23.227310269559336,-2.384551170825956,9.261635509967801,9.364117964744572,328000
845.9,308.2993512805371,78.96491801297799,28.00330156124966,-2.3841763768196103,9.598483972549452,9.553304330825798,329000
498.3,347.6440852366109,51.39495553770506,34.383332801741055,-2.3842328300476057,9.771756388187418,9.88574157714846,330000
604.3,395.7211265525257,61.52575288567801,39.93832331325324,-2.384435039997095,9.468504833221415,9.680296220302598,331000
1000.0,0.0,97.34540027584984,2.0366916586832864,-2.3844429392814606,9.731995871543896,9.769457181930555,332000
1000.0,0.0,100.66175740339074,0.9053051494002697,-2.384950418949126,9.250032993793464,9.381422712802879,333000
288.2,237.27654751365546,30.608884079639857,24.138102808247634,-2.3824749593734786,11.387157981395747,11.321044325828566,334000
1000.0,0.0,88.34621789432873,3.898728974416208,-2.384034062862394,11.142144232273118,11.238155242443078,335000
921.9,234.3,90.39333682209428,23.20594875183433,-2.384524793148043,9.20131265306474,9.312542164325698,336000
630.3,338.40450647117575,66.02662847054353,35.229032206729876,-2.384668889522561,9.056762728214245,9.209560920715342,337000
982.0,54.0,99.02702286871953,5.3964834261598105,-2.3849336199760467,9.174614300251017,9.224029041767142,338000
949.2,152.4,95.54814867376898,15.49422088362562,-2.3847735991477985,9.238813986301455,9.330527279853813,339000
845.6,308.9049044609036,75.86952081171073,28.05669045518964,-2.384568824291232,8.99832761096954,9.022001484394101,340000
1000.0,0.0,95.86106002240227,1.3689045362590868,-2.385128231525418,9.063780102729815,9.353303411006905,341000
764.3,360.04612204549574,77.27484088138173,35.46469545733921,-2.384858618259429,8.832795193672187,8.91852682590485,342000
973.1,48.632190984984426,98.6398588879286,4.915222490598376,-2.385252881526952,9.026153385162385,9.178654155731193,343000
667.6,290.4242414124551,67.27401687553261,29.014244034131565,-2.3851292924881027,8.873883691310873,9.093457766532904,344000
959.2,122.39999999999999,95.52813932643673,12.453076512394409,-2.385638267040255,9.21232393980026,9.249731194972986,345000
999.9,0.30000000000000004,96.86753651491696,3.2303708130064086,-2.3851646752357563,9.249957981109588,9.323369818210558,346000
518.0,297.70858234185994,54.307675650217845,30.635353821332583,-2.3847666296958954,9.045212000846856,9.185418807983403,347000
461.0,353.22174338508665,48.5010383538169,34.91137697331709,-2.3857146787643426,8.824045555591585,8.97022533893583,348000
919.4,241.79999999999998,92.22362274632533,24.268360807996704,-2.3856049704551685,9.01338844013214,9.077680188179002,349000
1000.0,0.0,101.51371179670585,1.0603392871721442,-2.385211559295651,9.347863071441644,9.218010633945449,350000
198.8,4.166533331199932,21.477446893569688,1.1067640388786406,-2.3850753746032702,8.842428959369661,9.029785828590386,351000
851.7,297.52783063101845,85.29899177963496,29.592701962233747,-2.3849929141998256,9.031539501190178,9.211672805786135,352000
593.9,311.05255183007256,57.285721293214564,30.605247714126104,-2.3855777835845986,9.374539422512065,9.360577020645128,353000
639.3,318.30929926723786,66.77597039763728,33.030332650022956,-2.3848575081825203,8.716998932361609,8.848451693534836,354000
1000.0,0.0,100.48505273107557,0.891549025668237,-2.385442535400392,9.049660019397743,9.074656356334676,355000
1000.0,0.0,96.38472165235744,2.971510717678533,-2.3856155343055683,9.273797009944932,9.337749064922358,356000
865.2,232.00681024487193,87.75440188330158,23.952280242184777,-2.3854428067207305,8.60446167993546,8.650063429832485,357000
790.3,335.89345036782123,80.43906757884977,34.242118966922604,-2.385021051883695,8.735545746803254,8.722306436538693,358000
1000.0,0.0,97.04331976693823,3.024007201614694,-2.385486643791197,9.027938759803765,9.250628707885737,359000
197.9,36.55256488948484,20.825658062509522,4.589333766161113,-2.385398953437805,9.003185039520279,9.179712658405306,360000
841.0,318.0003144652533,82.92326675062584,31.11057367694332,-2.385400643825536,8.704577452182761,8.751640184879303,361000
1000.0,0.0,99.07867236440808,1.8918789547595227,-2.38555253314972,9.10632887601854,9.10503205680849,362000
926.9,127.76889292781713,93.58831095708177,13.111516621946064,-2.38563104248047,8.869228456497211,8.847188556194299,363000
582.7,359.0791138454032,59.5547745676676,35.843306091174775,-2.385331779479976,9.179980527877799,9.29415750741959,364000
914.6,256.2,85.50194302718837,24.764444302208194,-2.3855956373214706,8.772256753921518,9.02655791234974,365000
922.8,231.59999999999997,85.82071725681665,21.431661287525557,-2.3854131093025233,9.003913115024565,8.978200460910776,366000
1000.0,0.0,99.39892070789257,1.2871944233814396,-2.3854420442581152,9.201894396305105,9.41571597528456,367000
1000.0,0.0,96.8998098327967,1.72884115252467,-2.3854249200820936,9.109407407760623,9.216899895191192,368000
1000.0,0.0,95.18139441550264,2.288315318536645,-2.385689516067505,9.357644350051867,9.374539105415323,369000
1000.0,0.0,100.1309514945016,0.8854586935291481,-2.3861082925796486,8.983560012817378,8.939187019824983,370000
858.2,205.82750059212205,86.5220663736097,20.55575910410718,-2.385692165374756,8.89748649454116,8.974849218368556,371000
859.6,266.31793030136,86.92691480129606,26.68721051930607,-2.386084801197052,8.833413402557373,9.106761221885698,372000
879.8,187.32581242316823,86.8482523067239,19.42065840448232,-2.38625514936447,8.674658024787892,8.746169812679293,373000
436.7,325.38440343691946,45.731418032211785,33.03769387927321,-2.385834244251246,8.740346426963784,8.855578793048869,374000
608.6,391.4016351524352,59.22502683910362,37.061266446281046,-2.38598973989487,8.629600505828842,8.704660840511306,375000
686.4,384.1500227775602,69.08991348743113,38.849611847632424,-2.3861556057929945,9.082206848621382,9.126872432708758,376000
709.2,358.7884613529259,67.60824271718145,32.37975845954953,-2.3863733816146846,8.971337992191312,9.01614733695982,377000
376.8,311.7681189602298,35.60968955787461,23.189898845352626,-2.386246569633478,8.9360095129013,8.959222225666052,378000
839.3,262.6160886160633,83.57555404329405,25.742733704671267,-2.3862465467453107,9.423230012416859,9.598770166397093,379000
966.3,101.1,95.21702253919851,9.833847336995891,-2.385865889549253,8.742792938709254,8.802923622608196,380000
1000.0,0.0,90.80252057466203,2.1620151146987046,-2.386188649654384,9.421750517845147,9.453264815330478,381000
1000.0,0.0,99.74722432080706,1.107534847379711,-2.3859521074295045,9.03763946676253,9.136538290023823,382000
1000.0,0.0,99.5700334938238,1.33510309726028,-2.386063891887666,8.867149718284628,8.98714058685301,383000
1000.0,0.0,93.98043429422218,1.9039120040319188,-2.386771111011508,8.815895360946673,9.031464942455282,384000
1000.0,0.0,98.02055269517467,1.0228191311752939,-2.3860157127380384,8.723142006397255,8.815838901042952,385000
1000.0,0.0,99.22608796292963,1.1944732258169386,-2.3868579287529053,8.466491092681876,8.520162179946901,386000
842.2,315.601267424578,82.31049294629376,30.549516420169592,-2.386360914707185,9.243082676410692,9.279849343299864,387000
712.9,292.7570494454403,72.75981302376972,29.852739371312868,-2.38644036579132,8.548560373783083,8.663928720951054,388000
1000.0,0.0,94.20245718723412,1.4081313054096278,-2.386552193641661,9.011750210285186,9.14567816877364,389000
1000.0,0.0,97.10848809001061,1.6277697593734426,-2.386110954761503,8.336981501579288,8.52969976329803,390000
1000.0,0.0,99.2463197604136,0.9525706225280071,-2.3864654870033384,8.429357203960405,8.411152664184586,391000
224.0,14.75127113166862,25.409545957317732,1.62493922995206,-2.386831521034239,9.045544142723065,8.946853352069846,392000
216.4,12.41933975700802,24.290443740866003,2.685641492191463,-2.3867850003242475,8.9070872864723,8.971022904396062,393000
841.1,317.8346897366617,81.92896216797583,30.9343179586305,-2.3863902978897085,8.427673445224796,8.530564271926862,394000
838.7,261.6673651795347,85.24595397290287,26.537997389175693,-2.3862280879020736,8.749230933666224,9.078045265197753,395000
1000.0,0.0,99.97828442243993,1.2479898593326246,-2.3866677536964405,8.668839668750756,8.967256111621854,396000
678.4,393.98406059128837,68.21831082959922,38.88352205109418,-2.3868129954338073,8.563708746910125,8.799745880126968,397000
1000.0,0.0,92.84826780263646,0.9447033989285049,-2.386871217727656,8.920134154319769,8.906907200336448,398000
919.6,241.20000000000002,83.18964227592164,21.512470069358994,-2.3874906935691786,8.49732897758482,8.442696125984199,399000
1000.0,0.0,99.70145154681992,0.962314488121244,-2.3871019916534455,8.65193116521836,8.837431894302359,400000
