alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,loss/diffusion,rollout_info/num_transitions,rollout_info/reward_mean,timestep
0.27713724163174636,972.8,63.67542697147778,110.36999942967758,7.747023532457723,-413.2012219848634,-0.0029902894687402343,12.940378868103018,14.273258478164664,3.2564363531491824e-05,50000.0,4.181086599371633,220000
0.27797873342037166,245.5,251.54532394779275,22.170920851087352,29.37523889895669,-413.40606362915133,0.010078177188755965,14.965090196609482,16.034350004196167,2.672936369071977e-05,50000.0,4.162224114149797,221000
0.2785879480540749,1000.0,0.0,109.84789366326406,0.23934808727635934,-413.4873196411135,0.01178263270934257,13.327764293670642,14.760438554763795,2.9892110707805825e-05,50000.0,4.170514909864017,222000
0.27895235079526876,859.5,281.33085504437656,93.99664287826243,33.573234403291266,-413.67595492553716,-0.011727960503609212,13.059481960296655,13.522137998580895,2.956162191821926e-05,50000.0,4.158311421340718,223000
0.2781152287423611,1000.0,0.0,109.77373113516144,3.8105843199685157,-413.94095175170906,-0.0036569108136391176,12.10681708526612,12.702286331176785,2.7754092530813082e-05,50000.0,4.165202441434375,224000
0.27803113201260643,325.1,338.7785264741554,30.920881819519774,39.00696299689129,-414.16191024780267,0.004870473517905332,9.17263402175901,10.168668632507348,2.8965779463760573e-05,50000.0,4.171699527607262,225000
0.27939621129631975,950.3,149.1,98.7352747315807,20.117857010556005,-414.2921161804199,0.0066931879116673065,5.568833642959581,6.640525545120238,2.9304516177035115e-05,50000.0,4.157066175521774,226000
0.2780078771710397,189.3,22.077363973083383,15.922898917177076,2.6612240509861635,-414.48770632934634,-0.007468483553660892,8.158908241271986,9.469401866912827,2.9914890988038667e-05,50000.0,4.177211514552692,227000
0.2779159830212594,408.7,387.09793334503865,41.063972095079016,44.63469586154283,-414.9309931945798,0.00027610125729188653,3.551081871032717,5.018452089309695,2.7849539203998526e-05,50000.0,4.160570915026969,228000
0.2770694826245304,960.2,119.4,103.52355003146845,13.851129931968762,-415.0455491027828,-0.005081032198911986,7.766116285324087,8.746822696685797,2.9338442898733756e-05,50000.0,4.169333664201157,229000
0.2767933221459389,269.9,275.25531784145426,24.550089980216296,31.21288118065349,-415.44503359985396,-0.0034408148686925436,10.358108772277854,11.317421659469634,2.8581741360540038e-05,50000.0,4.165173640890149,230000
0.2772977879643441,148.9,32.113704239779004,10.887296643104385,3.524754512450856,-415.8109389343262,0.008822695722337823,6.985440111160261,8.328045846939087,2.8072607583453643e-05,50000.0,4.176739759958198,231000
0.2781453908085821,1000.0,0.0,110.81513735509441,0.7798296318333457,-416.0298678588867,0.002664858380216173,4.840676277160635,5.66796911048889,2.757722979004027e-05,50000.0,4.159141924535493,232000
0.2782528342902662,951.4,126.49126452051935,106.00422520133097,15.088846498033744,-416.35867330932524,-0.01140229841371185,10.146349750518835,11.284455284118643,2.8186547303448565e-05,50000.0,4.176252646925771,233000
0.27810514324903446,134.8,1.2489995996796797,9.418330979412561,0.12538380171857905,-416.87528250122057,0.011181084953161216,2.964052877426149,4.1133451671600305,2.7490371426210903e-05,50000.0,4.171992297731424,234000
0.2786143184900292,921.4,157.6630584506085,101.19218575308312,18.56051921110885,-417.0062548828124,0.009460555652491164,2.5937574310302756,3.590187274932862,2.8027925392962018e-05,50000.0,4.17278759295902,235000
0.278361103147269,935.9,192.29999999999998,103.71070889138308,23.429004065943317,-417.0205461120597,-0.008740299154815116,1.0894511528015134,2.2141153984069812,2.817272924130521e-05,50000.0,4.155936848396263,236000
0.2773589883446693,1000.0,0.0,110.03458973493952,0.3435152387784134,-417.44943307495157,-0.0099134389497922,2.852963897705073,4.11502770042419,2.997513203899874e-05,50000.0,4.172665383965723,237000
0.2770233081877236,311.9,344.054486963911,29.80354848263831,40.020667654131366,-417.5296823730463,-0.008476048690907189,7.405245229721063,7.989709980010957,2.4574696110903416e-05,50000.0,4.165294723848455,238000
0.27645881032943764,908.7,145.06140079290563,99.55716652422869,17.264925810527075,-417.6376056518555,0.010108674100891222,5.497447008132946,6.881628967285152,2.7589455509769294e-05,50000.0,4.168922754376898,239000
0.27813751187920577,624.9,374.1698678407977,65.15206028816782,42.982575114387075,-418.10022109985306,0.005005902147022418,2.107561063766481,3.332505727767947,2.7839497613968005e-05,50000.0,4.16167497423708,240000
0.27793214949965533,586.5,414.05198948924277,62.21933369558771,48.87953953081701,-418.3249646606446,-0.001082203816891711,4.5032220630645785,6.342775102615351,2.6718756302216194e-05,50000.0,4.1780262316707395,241000
0.2779055769741539,1000.0,0.0,109.60537028324484,0.33244266559080704,-418.61158062744073,0.006509304678642374,3.041084733963015,4.734085491180439,2.6977266807989472e-05,50000.0,4.167788332861858,242000
0.27778617662191485,699.4,369.5914501175589,74.61606484265384,43.328695180387264,-418.8428555908208,-0.010822531061276083,4.1815640525817885,5.7865361785888725,2.75214074845281e-05,50000.0,4.161625125521598,243000
0.2771048146188255,1000.0,0.0,109.81192655871001,0.7191375896324078,-419.0762702026371,-0.0010802912182989672,3.9385200996398964,5.532372306823729,2.661085908948737e-05,50000.0,4.16006036676384,244000
0.276988418698311,1000.0,0.0,108.32382184029821,1.3345358307563753,-419.4555781250004,-0.0008789163137553273,3.0750248374938924,4.138764065742482,2.774733161095353e-05,50000.0,4.1661032391062935,245000
0.27731402796506827,1000.0,0.0,111.74827832508754,0.6035415237880428,-419.60639215087804,0.0020867017502278085,2.6897519435882553,4.444538864135733,2.589402816374785e-05,50000.0,4.163310034271844,246000
0.27639573884010327,447.2,364.71846676580554,44.72189863208082,42.39487062384838,-419.9181850280763,-0.009406508641433912,7.156132991790758,8.537403774261447,2.753631258383389e-05,50000.0,4.1636930730772255,247000
0.27585517477989235,209.6,11.56027681329474,18.255016716478913,1.383717000866172,-420.12290112304646,0.004108863430796197,3.852355400085455,4.678410200119014,2.6108361479600706e-05,50000.0,4.165017544536393,248000
0.27684486088156746,1000.0,0.0,111.11649464149542,0.7978544825869763,-420.41024200439466,0.004774016310650039,5.472160657882678,7.460161039352425,2.5761713909560076e-05,50000.0,4.1825594140926565,249000
0.27677961483597724,1000.0,0.0,113.31129530486672,0.9097845997598669,-420.68881851196306,-0.004808155411388738,8.005781457901014,8.500631031036368,2.716877645161729e-05,50000.0,4.169877044123553,250000
0.2764768769741054,976.1,71.7,109.59223775934899,8.802851877942247,-420.72386831665045,-0.007141948687698455,4.946563673019412,6.101405464172365,2.668538944544701e-05,50000.0,4.167892072738917,251000
0.2747517938017846,1000.0,0.0,112.27031098209343,1.3668999047269026,-420.57991262817495,-0.006788767480989909,7.857096981048606,9.20266156196592,2.7293296247080413e-05,50000.0,4.155777590398768,252000
0.27409695571661075,1000.0,0.0,109.84214493619393,0.822138348706352,-420.34828173828055,-0.002359131413395528,11.044276445388775,13.29325764846801,2.6038671218884714e-05,50000.0,4.163210473247738,253000
0.2740623975396158,1000.0,0.0,116.79537486214548,0.06009240418246919,-420.59702407836943,-0.005170470909069983,9.858347942352275,10.956171426773087,2.5467641377872493e-05,50000.0,4.164939377061268,254000
0.2732267470359801,779.5,270.2928966880188,82.79903270865123,31.55769942063599,-420.3040314025873,-0.002660726522917694,11.076207305908198,12.32441633415224,2.5896396238749725e-05,50000.0,4.163378071584809,255000
0.2732075215280059,1000.0,0.0,110.2007408453938,0.6930594067892877,-420.2448062438965,-0.0019440138485078901,7.6889242668151745,9.246772373199446,2.5635252790380043e-05,50000.0,4.174159082216503,256000
0.27393926283717185,1000.0,0.0,112.34854027142356,0.6765393851139256,-420.1101494445795,0.0060717557880416205,7.694895845413213,9.144829660415672,2.533470260459578e-05,50000.0,4.1504948695758035,257000
0.27437187963724136,1000.0,0.0,113.964277300193,0.13916741270941843,-419.98079394531226,0.006950177219148821,5.40055031108856,6.864717287063618,2.823272405021274e-05,50000.0,4.164052576255613,258000
0.27465648081898675,1000.0,0.0,111.46078436369473,1.6005362330020683,-419.9584309997565,-0.005239613670564728,4.091933015823364,5.260402660369873,2.3743880397887554e-05,50000.0,4.167846996957278,259000
0.27497839304804866,1000.0,0.0,112.25276199435584,0.7168988670878943,-420.21354428100517,0.005585497134336039,6.754235240936286,8.039748544692992,2.8320742294454222e-05,50000.0,4.175281510235928,260000
0.2751432532966137,1000.0,0.0,110.06414140217804,0.4203787762978718,-419.9602906494143,0.0037487869387550694,2.694574249267577,4.2821600055694535,2.3819775620722783e-05,50000.0,4.163460119160088,261000
0.2757526453435417,1000.0,0.0,110.58685196809759,1.285257247867663,-419.685418395995,-0.006414902134594735,3.612453298568719,4.852102366447447,2.5306663269475358e-05,50000.0,4.175270326965466,262000
0.2746608012914659,1000.0,0.0,109.60404002461065,0.23775309665446911,-419.5412145996096,0.0015568308014771873,8.562221719741816,10.257460193634031,2.6198665786068897e-05,50000.0,4.176522821643702,263000
0.2745531653463841,779.5,337.05793270593705,84.19171974143855,40.41656034821807,-419.74314736938425,0.0003415816453343641,7.082002601623543,8.434525329589864,2.6880915384936044e-05,50000.0,4.1645452872494495,264000
0.2747860847413536,1000.0,0.0,111.26771503087669,0.50295698930436,-419.3431391906738,0.002300437672063709,3.7373907127380406,5.070557078361513,2.33447436694405e-05,50000.0,4.161618681764196,265000
0.2756145857870577,1000.0,0.0,110.22808874660097,0.18166973286708135,-419.2366781921383,-0.006370684500765518,7.1348159828186235,8.597466623306243,2.488080633702338e-05,50000.0,4.172751223817321,266000
0.27430059978365956,1000.0,0.0,112.98348756879058,0.7397211838288615,-419.3034153747554,0.0009776745513372655,2.8362938480377267,3.6175365428924464,2.4231755024629784e-05,50000.0,4.161087398128123,267000
0.2757452930212012,1000.0,0.0,112.00320796565546,0.5042271947043572,-418.689331970214,0.007223610340792198,5.771853855133066,7.307847599029548,2.7126061101625947e-05,50000.0,4.157145836315494,268000
0.2746822630465029,1000.0,0.0,113.08249816559344,1.4223870735638255,-418.68965975952165,-0.01813492554612458,5.692246360778815,7.2230015125274685,2.435029016578481e-05,50000.0,4.176534305506745,269000
0.2736032802164562,1000.0,0.0,111.44079476753194,1.3673691286999583,-418.79503793334914,-0.0017737979290468446,8.305513355255112,9.722676057815583,2.3931189482937036e-05,50000.0,4.1768766530732,270000
0.27296353620290686,1000.0,0.0,110.49468725216671,0.5806156683521696,-418.8702369384767,0.0065139789835993766,12.913891218185432,14.646200355529755,2.5495923009657392e-05,50000.0,4.161260097101343,271000
0.27376157701015486,1000.0,0.0,111.673952454144,0.3084389458882898,-418.6564549865728,0.0013323203446634528,15.889952379226715,15.70738654899598,2.495130039733343e-05,50000.0,4.166862629467008,272000
0.27506165242195135,1000.0,0.0,108.87597672750466,1.7018893044569878,-418.7228880004878,0.012448761194711545,8.352063255310076,9.167974950790411,2.3590082710143133e-05,50000.0,4.156802387150901,273000
0.27699726799130425,1000.0,0.0,109.52498535153721,0.6490227636853515,-418.2623900451657,0.010588042485527685,7.35535101509094,9.112725521087645,2.7094249515357664e-05,50000.0,4.150658446622952,274000
0.2765943126976489,759.5,353.229174899243,85.26667147241999,43.16133904238641,-418.6325879821779,-0.0056911943991435655,8.704874139785751,9.93934729862214,2.4867371578693563e-05,50000.0,4.158283091514194,275000
0.2758636255264283,1000.0,0.0,111.72221677539397,0.6621919481876262,-418.5636529541015,-0.0030002351328730567,8.49674085235596,10.355359727859513,2.2590499595935414e-05,50000.0,4.180361976948715,276000
0.2771249192655086,1000.0,0.0,110.40296045589959,1.0620248463433501,-418.4226340942388,0.01237562674801666,10.612844709396349,11.98744338798523,2.5250519624933045e-05,50000.0,4.172696549858209,277000
0.2771954117417331,856.3,232.25849822988178,94.17148823520616,27.873713221347156,-418.53273739624046,0.0008558281836158194,6.849579549789436,8.711522836685186,2.4638594270072635e-05,50000.0,4.16794750513671,278000
0.2775013990104205,1000.0,0.0,112.38618905413426,0.5122111130253666,-418.6283863220218,0.004921348727293659,8.006677726745586,9.855898696899418,2.4688439639248798e-05,50000.0,4.1787836840559685,279000
0.2786204405724994,1000.0,0.0,111.03008971748069,0.5488888502806089,-418.59850836181676,-0.0037659608972025822,8.62809851455688,10.148519109725962,2.3080258836671412e-05,50000.0,4.157059093763584,280000
0.27801534128189126,1000.0,0.0,113.69169648737099,1.1705095179434566,-418.9972973327632,0.004319810164874084,3.806683061599731,4.776717388153077,2.4457889528093772e-05,50000.0,4.1768955037913384,281000
0.2793039795160291,1000.0,0.0,112.21273185984455,0.6402374192178133,-418.8828353576662,0.004692988752212805,-0.4382703151702886,0.7799119701385531,2.5211293910615504e-05,50000.0,4.171222565661743,282000
0.2781738856732852,910.0,117.2416308313732,101.43844860698859,14.551044371949532,-418.9759602050786,-0.01703295349863763,5.129503690719606,8.459684696197508,2.26613190015996e-05,50000.0,4.158737296844497,283000
0.27688772761821806,1000.0,0.0,110.88975967292585,0.3983007096236878,-419.1724100952139,-0.000640997273556421,6.462351332664485,8.063039154052767,2.3452541254300763e-05,50000.0,4.154208549635196,284000
0.2768407921791082,983.7,48.9,114.91151658157193,6.881727699092307,-419.29636102294825,0.009830276201071648,3.371829677581793,4.443168338775646,2.61635053184364e-05,50000.0,4.168320383244115,285000
0.2768801395893091,1000.0,0.0,111.09694371689088,0.4018607096765077,-419.5433061828605,-0.00693208196901836,3.9766540966033976,4.941307174682618,2.2124451870695328e-05,50000.0,4.157280145848533,286000
0.2767549675405026,1000.0,0.0,111.97816721069765,1.474224318068123,-419.3373024291988,0.00046014365940936255,2.751089950561519,4.065896226882926,2.3432292073266616e-05,50000.0,4.1530818851670785,287000
0.27675178837776254,1000.0,0.0,111.02960401198054,0.9972280616869328,-419.504152099609,-0.006254735260095919,0.19792871093749903,1.5146065502166761,2.3926361371195562e-05,50000.0,4.155610549257379,288000
0.2764600839018817,1000.0,0.0,112.08973772409954,1.0225745070113945,-419.7767420349123,0.0032399669916148826,-0.31869147205352805,0.7592448415756213,2.3173593381216057e-05,50000.0,4.17551615282843,289000
0.27757104253768916,1000.0,0.0,108.91181971080033,0.2697638195430709,-419.6374987792967,0.010229308464578953,-0.879710184097289,0.1977851257324255,2.3691918030635886e-05,50000.0,4.151264307990368,290000
0.27889850455522475,1000.0,0.0,112.18786986402809,0.21620907925231397,-419.85949911498955,0.004496791030462177,-0.482424997329712,0.8132411403656006,2.288096945085272e-05,50000.0,4.154327581617684,291000
0.2789092040657997,1000.0,0.0,112.04372754285083,0.10399055496011275,-420.2820448608409,0.006306954205676437,2.368151605606073,3.8015452547073356,2.568151760169715e-05,50000.0,4.171150568065208,292000
0.2792051547467714,1000.0,0.0,110.62344452105657,0.35240177699079983,-420.2243895568842,-0.012227509301737854,3.514263119697566,4.7500654296875,2.1454341524076907e-05,50000.0,4.154069022841905,293000
0.2776525206565864,1000.0,0.0,110.73118858932811,0.23437816466235697,-420.33633908081123,-0.005497717767546433,1.7483257999420145,3.02734925174713,2.4368996892008027e-05,50000.0,4.169896082868848,294000
0.27698848772048984,955.6,133.2,105.72469327870067,15.955798422842877,-419.95748181152317,0.0048225472528283676,1.3250316448211665,2.1966412067413326,2.2241974573262277e-05,50000.0,4.164544513722795,295000
0.27829622384905806,1000.0,0.0,110.39959674655127,0.2451630574418934,-420.0211579284673,0.00222320689869232,0.14666319179535006,1.1789608783721943,2.2951437106712534e-05,50000.0,4.1651840498159265,296000
0.2779510315954679,1000.0,0.0,110.37504164822825,1.0683811750822882,-419.7041350708001,-0.006511957806651487,-0.35025631237029936,0.5199307355880735,2.2256415310039263e-05,50000.0,4.149333069382017,297000
0.27833792141079944,1000.0,0.0,110.41912353575142,0.6385990783177566,-419.77376049804695,0.014171751376037706,1.6058620395660392,3.0408291797638016,2.304581468615649e-05,50000.0,4.147963802108554,298000
0.27707255554199106,1000.0,0.0,110.94508601199544,0.5525380745658519,-419.47084317016527,-0.016490202617016624,4.169457524299629,6.111903994560243,2.2578906512535423e-05,50000.0,4.164699887486084,299000
0.2771369178593157,1000.0,0.0,111.67246302484683,0.26720102330855766,-419.71980050659164,0.004371450136748538,0.20245445823669392,1.1141516017913813,2.3395130388962545e-05,50000.0,4.159420614793414,300000
0.2766624341309075,1000.0,0.0,111.00948748567711,0.5629281641773315,-419.8615406494141,-0.00720568599091711,-0.19466135597228776,1.2434727115631115,2.2306612203465175e-05,50000.0,4.165130289061532,301000
0.27737053340673457,1000.0,0.0,111.33481211501307,0.40983201961013027,-419.8546366882323,0.014578109370660943,0.9926405954360955,2.3659194984436045,2.2956461223657277e-05,50000.0,4.149464968128707,302000
0.2783766859471799,969.3,92.1,108.6726700928903,11.195996000661735,-419.9846671752929,0.009232614473963629,4.239144632339478,5.1831196479797255,2.1675398381375928e-05,50000.0,4.161626961953022,303000
0.27924974608421343,1000.0,0.0,110.53911750432933,0.6717905532510288,-419.9277560729983,-0.01415057186539343,5.932051790237427,5.957588785171524,2.3939558439451503e-05,50000.0,4.152348199937297,304000
0.27785335966944763,1000.0,0.0,110.70544034616918,0.3452246914412265,-420.2457698059081,-0.014805016342550511,9.652275236129766,10.872209596633912,2.198417012641583e-05,50000.0,4.160259617673514,305000
0.2750639301240444,958.9,123.29999999999998,105.47031461406881,14.362200360759857,-420.06128103637724,-0.004956255641380272,8.769234878540058,11.203614934921275,2.287658656132409e-05,50000.0,4.1618938194193085,306000
0.27443131753802236,1000.0,0.0,111.42114373424977,0.6373417904766655,-420.0780224609375,-0.0018890979371281066,8.357349924087531,9.471905609130875,2.172447415068744e-05,50000.0,4.17670235223365,307000
0.27537405461072917,1000.0,0.0,111.65609734937246,0.15310527878133132,-419.86578176879897,0.011916056358837525,4.933063627243046,5.8290438938140765,2.2860679864606904e-05,50000.0,4.183328724291227,308000
0.2771951638758176,919.6,161.21984989448416,101.54332800161221,19.707257747997083,-420.17266964721665,-0.001570992354740139,10.57146979141235,10.741028884887694,2.1081704462631052e-05,50000.0,4.1745914045605765,309000
0.27665236213803346,1000.0,0.0,111.83531539391593,0.09575138996835017,-419.7330875244141,0.007526411192142411,2.201238552093503,3.4714663257598906,2.32795168612938e-05,50000.0,4.162238671440034,310000
0.27858298248052626,1000.0,0.0,112.20636605961514,0.17311616665736695,-419.9257970275878,0.021762668390954795,1.6158529939651491,2.451691440582271,2.09980490626549e-05,50000.0,4.182800264290511,311000
0.2805825920701033,1000.0,0.0,111.17033338875434,0.2974948314340027,-420.3256184082031,0.005054118512780395,0.4334209785461425,1.8009723224639895,2.160417890172538e-05,50000.0,4.159864970316412,312000
0.2801652414500711,1000.0,0.0,111.23253196736813,0.5085000740433214,-420.26404956054654,-0.008794808737307895,1.7130289802551217,2.916971290588384,2.5320768865640254e-05,50000.0,4.1510608797517605,313000
0.2791840490102768,1000.0,0.0,110.23571192487236,0.38571194877486936,-420.5357983093266,-0.0025122427435635484,3.9294234943389883,3.232757301330562,2.0978450692382467e-05,50000.0,4.159535518967239,314000
0.28081308701634367,1000.0,0.0,110.56561314345541,0.5750238215417376,-420.60534085082946,0.0004263442472856823,2.3878470001220697,5.746999382019035,2.0952754143763756e-05,50000.0,4.169591956302286,315000
0.2780499811470509,1000.0,0.0,110.77167095652918,0.9033612823816295,-420.87030822753866,-0.007186547429631865,4.690213445663448,5.465092035293583,2.2230789619243295e-05,50000.0,4.158503740738708,316000
0.278968816608191,1000.0,0.0,111.90185385783586,0.559585942293074,-420.92443182373097,0.008905645859391364,0.2647745189666763,0.8198545494079568,2.271731506152719e-05,50000.0,4.165653501685405,317000
0.27954408669471775,1000.0,0.0,111.34282210376607,0.1942499992819676,-420.9598013916013,-0.013409475642489262,3.010168085098267,4.925635110855108,2.0207442959872427e-05,50000.0,4.17008297193878,318000
0.2779646435678005,1000.0,0.0,115.06876706008677,0.8306512695051135,-420.7996719970709,0.00904778226267077,3.2552443656921493,3.9814613075256386,2.1848421441973182e-05,50000.0,4.1607014952771655,319000
0.27942448672652237,1000.0,0.0,110.95881501182538,0.4147991714782214,-420.8019714660647,6.555233651306364e-05,0.2217699117660517,1.3131748228073095,2.4642095762828828e-05,50000.0,4.166616101154179,320000
0.27860243067145435,1000.0,0.0,112.58111703540017,0.7282406485798909,-420.88254690551787,-0.007799218007654406,-1.6195760173797604,-0.6088325376510627,1.7750297975908323e-05,50000.0,4.153375636627991,321000
0.27856505826115757,1000.0,0.0,111.78189498708761,0.47941252117212246,-420.4813383789064,0.0037325685538760287,-0.3428542537689224,1.3937113552093492,2.2824730052889243e-05,50000.0,4.152682951074562,322000
0.2769242027401928,1000.0,0.0,110.95618441801314,0.3144212374756694,-420.4218431091308,-0.008563151613274408,-2.0470359172821033,-0.36789910888672134,2.2463407241957613e-05,50000.0,4.155416454655389,323000
0.2771029424071311,1000.0,0.0,111.87692240549134,0.3680156026267654,-420.48165997314567,0.0008405924160397272,-1.5468044242858863,-0.6275777721405033,2.2656922667920282e-05,50000.0,4.1525984868077055,324000
0.27766912239789937,1000.0,0.0,112.09028492607726,0.9155199028550856,-420.6174538879396,0.011070703625615366,1.5768559703826883,2.45168132400513,1.8449987796429968e-05,50000.0,4.182107093187729,325000
0.27810103544592873,956.5,130.5,106.30847412813857,15.538357114101514,-420.65628359985396,-0.008920880305166056,4.2369987478256395,5.790927295684814,2.2466261565568865e-05,50000.0,4.1725324449822345,326000
0.27772264653444295,1000.0,0.0,111.50067677163366,0.36326905003696947,-420.67741403198244,-0.0022844877355382774,6.347324691772453,7.624427423477177,2.030958849627499e-05,50000.0,4.174458934437786,327000
0.27811451610922766,1000.0,0.0,114.87520537930342,0.29194368221775746,-420.3808291015622,0.00571734080993338,8.260318159103395,9.813255062103277,2.2304473706753916e-05,50000.0,4.164701209428598,328000
0.2765175230801106,1000.0,0.0,111.89692937173223,0.3651948916050723,-420.3449920959468,-0.006247546858336178,10.601412307739265,11.377646627426165,2.146242691742373e-05,50000.0,4.153300543493933,329000
0.27705627968907354,1000.0,0.0,110.74625395947714,0.799663194511175,-419.9470055541987,-0.007029045832631701,9.579284969329795,11.016824608802777,1.9312045404149073e-05,50000.0,4.148521869411881,330000
0.2766278389990333,1000.0,0.0,110.64905721282554,2.0420586389499245,-420.1062192077635,0.005943025849081115,6.897233766555788,8.192974407196049,2.0296619558394046e-05,50000.0,4.165160494716656,331000
0.2760282289385793,1000.0,0.0,110.02963665323749,0.2785157157254243,-419.8387975463867,-0.012454351363019653,6.332753164291389,8.03738746261597,2.189514467409029e-05,50000.0,4.153678809632153,332000
0.2755309537053115,1000.0,0.0,112.34767805357944,0.4840056567692253,-420.22425808715855,0.0026270991795827262,4.696767026901249,5.731196445465085,2.0851412169577047e-05,50000.0,4.16271442857243,333000
0.27546738877892507,1000.0,0.0,110.2468069799005,0.4693342828651126,-420.1558934936517,0.007254710759239953,6.334433453559875,8.353750782966621,2.1300435230841712e-05,50000.0,4.17624125466697,334000
0.2769208503961554,1000.0,0.0,113.92958171218628,0.26564225915362794,-419.973563110351,0.0036481178232788823,1.0512263164520284,2.34172736358642,1.9627029707407914e-05,50000.0,4.149877288845848,335000
0.2770897926688194,1000.0,0.0,111.20947028110346,0.35379629125839424,-420.0456534728994,0.005891921418653516,1.2436606359481814,2.6408070592880275,2.0495954597208798e-05,50000.0,4.162542038542013,336000
0.27842234465479815,1000.0,0.0,111.98998247482703,1.7132292150789208,-420.059725830078,0.010081083191907978,1.0450968284606919,1.618909147262571,2.0886416420580638e-05,50000.0,4.150297303393497,337000
0.27914125090837544,1000.0,0.0,111.0642512731161,0.8604448913153954,-419.8802650756832,-0.005807728807845702,3.4909349517822275,5.157952817916863,2.110205990265966e-05,50000.0,4.16506221914697,338000
0.2792264363169666,1000.0,0.0,112.50979219826387,0.18573398453175796,-419.91263201904246,0.0044264938415290115,2.769148876190183,4.127048204421991,2.0787712565834228e-05,50000.0,4.155711305976423,339000
0.2791967660188678,1000.0,0.0,114.33963426861422,0.6488065872208804,-419.8910786437983,-0.003195945705258032,3.199298885345452,4.307597169876095,2.0061628395524174e-05,50000.0,4.1714122850173405,340000
0.2799587749838824,1000.0,0.0,110.29462139646999,0.39610290869863823,-419.89597857666035,0.008658483540872123,1.6514960536956773,2.95258057975769,2.1168461365050454e-05,50000.0,4.1587414439151695,341000
0.2801758182942871,936.0,192.0,102.4031149695046,22.812103118897806,-419.92869818115236,-0.004851061873559948,5.98330698871612,7.335164403915411,1.918674415810528e-05,50000.0,4.159668256868711,342000
0.2776423845887188,1000.0,0.0,113.03436332524137,0.2525206631642892,-419.71357196044875,-0.017180798482586402,7.862345211029061,8.016326434135431,2.2304198126676054e-05,50000.0,4.165241084617226,343000
0.27613510310649875,1000.0,0.0,111.35039568433787,0.3132878871545418,-419.58426806640614,-0.016965976590159703,9.479516417503373,11.200683795928926,1.9543844790860014e-05,50000.0,4.165814345958826,344000
0.2749824027121069,978.4,64.8,107.29725859253993,7.22610670966823,-419.5793576660159,0.010602909455366892,7.9662043247223036,9.452753870964056,2.1979924856168508e-05,50000.0,4.152151588068465,345000
0.27489639019966094,1000.0,0.0,112.1039996385852,0.10243888964828937,-419.52791638183567,-0.017966722898941984,11.585431829452508,11.909230842590338,1.8429713817567967e-05,50000.0,4.177766109373085,346000
0.2721748836636536,1000.0,0.0,110.42526747302273,2.2092327176447175,-419.1416982116702,-0.007714683017858983,17.723985799789435,16.1800246105194,2.1728000117036564e-05,50000.0,4.17150126595702,347000
0.27340575227141267,1000.0,0.0,111.74362568986015,0.1849939009274099,-419.1641401367183,0.009074843022302945,12.626483098030082,12.463336918830827,1.934414439892856e-05,50000.0,4.168242245731553,348000
0.2718554857969287,1000.0,0.0,111.77492861487559,1.0940061328958541,-418.5098153991705,-0.014424188912467762,13.86606105041504,19.084332627296426,1.981278610583102e-05,50000.0,4.163810767613891,349000
0.2731069505810744,1000.0,0.0,111.51045083237673,0.17871366605124966,-418.6353170471189,0.0072825095852713274,13.127706565856924,13.787687305450463,2.0709874248495894e-05,50000.0,4.155265339677958,350000
0.27349871149659116,1000.0,0.0,108.64075504548632,0.33904635519731446,-418.54029556274355,0.004223438598244695,11.405170596122762,12.886119844436637,1.8734221458544174e-05,50000.0,4.171057460075077,351000
0.27161692434549356,1000.0,0.0,111.24967187359225,0.2515023596974133,-417.9733661499024,-0.01037160759164188,3.8262654752731247,3.952311758995062,2.1887410985073074e-05,50000.0,4.141717829177052,352000
0.2719840099811551,1000.0,0.0,111.77176951456048,0.3313050535169773,-417.96783190917955,0.008565874146399447,6.652333807945249,8.963911977767937,1.738149739503574e-05,50000.0,4.157636364838318,353000
0.2727238263189792,1000.0,0.0,111.2339514574128,0.4037358622606237,-417.5886117248528,0.0063271733398942405,4.486094168663016,6.5932776794433545,2.0338067804004874e-05,50000.0,4.159764689139756,354000
0.2759745571613314,1000.0,0.0,110.8171851347628,0.4181584772188434,-417.7077424316406,0.007659020393519307,4.781965648651129,6.18713519859314,2.0076670572961988e-05,50000.0,4.161113697131607,355000
0.2758842029273522,1000.0,0.0,113.11101643677748,0.8425362855049218,-417.5073940429694,-0.0031797877205191234,4.435405170440674,6.006717064857478,2.267379736804287e-05,50000.0,4.157500549828868,356000
0.2748338229954237,1000.0,0.0,112.09643012104647,0.6357304232518021,-417.4415471496578,-0.002601837968639295,7.958158176422122,8.434659147262563,1.8212814995877122e-05,50000.0,4.166412474015019,357000
0.275756774455309,1000.0,0.0,110.77108237569104,0.08115363523109687,-417.5294424438475,0.006615448452765113,0.681873377799988,2.5794313087463445,1.8907091061919358e-05,50000.0,4.15433257158762,358000
0.2759750126600267,1000.0,0.0,111.59454263197671,0.42584111112091133,-417.6248650207526,0.004598718611465299,0.3003592529296867,1.4668309764862093,1.9989600179542307e-05,50000.0,4.164484838420285,359000
0.2762242984175681,937.3,129.2726189105798,104.13829877071028,15.353449848147175,-417.3770639648438,0.0007242092258529775,1.393508329391478,2.455103763580322,1.9772237450524673e-05,50000.0,4.168974154057698,360000
