eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/critic1,loss/critic2,timestep
1000.0,0.0,95.9205307347153,2.627078826977817,-2.3794492001533514,9.912389901638027,9.990761974334715,248000
442.6,364.9268967889322,44.18186861202973,34.48516287398517,-2.379411702156072,9.54938464450835,9.556020790576923,249000
802.1,189.28309486058177,72.07150205968354,18.503234274894233,-2.3799178819656324,9.754932085514104,9.798832808971424,250000
994.9,15.3,100.35954628850794,1.1902454287847577,-2.3790068545341523,10.091718277931207,10.162609401702872,251000
1000.0,0.0,98.56727770020218,0.935114234373631,-2.379406600952138,10.112412028789517,9.924703710556033,252000
1000.0,0.0,94.78177983979546,1.9577073636866869,-2.3793280758857707,10.047673179149646,9.941372332572914,253000
1000.0,0.0,97.68732229942438,1.716694657149214,-2.3796196408271784,9.728021440982822,10.025225305557225,254000
930.3,146.75016183977448,96.22780596253561,15.143519254932869,-2.3794385890960656,9.922260642051699,9.882615126132952,255000
1000.0,0.0,101.10827078046492,1.0553240525963643,-2.379525787830355,9.934572643756871,9.833313535690303,256000
1000.0,0.0,86.6194523333553,5.217109033198774,-2.379613437175747,9.777795874595606,9.777858947277078,257000
443.5,361.97935023976163,46.797043355974964,35.64190827965707,-2.3799872508048963,9.60345046377184,9.738439752101876,258000
683.9,387.14685844004987,67.42546505067067,37.93752572274678,-2.379995409965518,10.194125867843631,10.035630615711224,259000
808.8,129.6185171956538,83.19411888930821,13.618206543900227,-2.3797522268295235,9.891511559963227,10.11987852334976,260000
934.4,126.35679641396423,96.18016831841932,12.994283420061366,-2.379770125389103,9.419216893672973,9.369504089832303,261000
1000.0,0.0,88.44943682561612,1.3104592714832557,-2.380260309696202,9.953732338428514,10.057314922809587,262000
708.9,162.56841636677154,73.15228082232488,16.40516260249527,-2.3800778198242116,10.25528206205368,10.329893397808075,263000
1000.0,0.0,99.5941610262193,1.033592891650403,-2.3800146799087494,9.91375917863844,9.755496181011198,264000
919.9,240.3,90.05060087974357,23.284874422014155,-2.380294494628906,9.952596075057988,10.015347478866557,265000
414.6,239.1519182444498,44.0518602557299,25.313139247191863,-2.3799610767364556,10.112199909687035,10.069004046440133,266000
844.9,310.3225579940975,83.15181109890601,30.417823674326083,-2.379824420452125,9.694513133049039,9.687524585723901,267000
680.0,391.9244825218246,65.61298493622971,35.9664057897907,-2.379898619174959,9.964572966575602,9.977648135185245,268000
1000.0,0.0,102.73867295822609,1.6969451841825138,-2.379757978439338,9.969799668788914,9.956674360275265,269000
1000.0,0.0,95.25762019577247,1.457548446287469,-2.3803810768127427,10.101149397373186,10.201247958660138,270000
1000.0,0.0,98.65809238350036,0.9275377914075882,-2.3801912593841434,9.817304344177238,9.685211515426651,271000
233.0,35.64547657136877,24.43390706859455,3.9915997207865246,-2.3803287386894154,9.712654956340794,9.750028273105617,272000
973.6,79.2,95.59836232546836,7.825529283527098,-2.3808729681968703,10.221160633087132,10.255126656532298,273000
764.2,360.2290382520543,70.89751494785213,31.985256127554102,-2.379986681938167,10.207355674743644,10.369103862762435,274000
1000.0,0.0,96.25620190994717,1.5596045543500237,-2.3783519530296324,11.072401121616352,10.955805934905987,275000
692.0,377.25031477786735,68.97032411859422,36.9260170368165,-2.37875522708893,12.317283215045896,12.385994169712067,276000
1000.0,0.0,103.13260913759272,1.1232143803686379,-2.3801923708915695,9.697974215030683,9.7184824886322,277000
1000.0,0.0,99.8036117578244,0.8612774079667787,-2.3804819111824,9.434218674659736,9.551464807987223,278000
915.2,123.72049143129038,94.08665775723573,12.808233631910127,-2.381018351078034,10.189050988197316,9.765879718780518,279000
923.0,231.0,92.09129029712417,22.769662872543247,-2.3807513685226436,9.329826207160961,9.423807756900812,280000
839.9,265.68795606876876,83.30154331739116,26.31614746394828,-2.381323019504545,9.356834458827967,9.423176146507275,281000
1000.0,0.0,101.53932109231398,0.8167320775791622,-2.380336162567141,9.866822896480546,9.573540321826925,282000
1000.0,0.0,93.84534366785827,1.2729153077201194,-2.380886554718023,9.417332975864438,9.658763070106504,283000
680.2,391.67762254180417,65.6088985027228,36.3536275599634,-2.3811771302223157,9.660434782028188,9.699990316390993,284000
1000.0,0.0,99.74202650386415,1.2432657987013556,-2.3817435126304587,9.18033885812759,9.295476882457736,285000
1000.0,0.0,94.39637328939,1.9401226581028361,-2.381360526561746,9.36058390188216,9.363116004467011,286000
926.7,219.9,93.8395852930824,22.531099022734445,-2.381442632198342,9.392402212142962,9.441549889564508,287000
835.1,128.74272794997003,86.98088008638074,13.628209963260776,-2.3818189415931714,9.513431182861318,9.522483515739442,288000
384.1,309.0418903643971,40.59434082581495,31.058654664932355,-2.3818191099166874,9.613671333312995,9.612067414283738,289000
545.6,83.16152956746286,56.43881538666042,9.307958573606076,-2.3814361195564278,9.225185983180983,9.298123688697828,290000
338.4,244.34205532408868,35.207515634710155,24.191716957588742,-2.3813076252937306,9.497326668739303,9.639630333900483,291000
897.7,164.0012499952363,89.91908264107776,15.832487661315591,-2.381288679599761,9.165113721847534,9.111187601566298,292000
575.9,156.2404877104523,59.49613715255998,15.977985904321937,-2.3821042647361814,9.401327444553345,9.50685011386874,293000
446.0,168.1362542701603,46.702572889665035,18.131391407177926,-2.3821690087318417,9.363306393623338,9.366997205257427,294000
298.8,234.887121826634,29.446348205263334,20.27229423289273,-2.3815787825584365,9.48903148174284,9.456532793045048,295000
921.7,234.9,92.56714204502322,23.896076303778532,-2.3818890042305,9.393209599018087,9.445068495750432,296000
1000.0,0.0,100.26634979612167,0.8122778737305318,-2.38208263778686,9.054943250656134,9.159558434009556,297000
1000.0,0.0,89.23217794424389,1.434384127428177,-2.3813980851173384,9.17926509618759,9.192524613380433,298000
1000.0,0.0,100.6785963194238,1.7882323431548621,-2.3818513960838317,9.240651962280287,9.29018802213671,299000
850.5,299.00008361202845,83.45317585234612,28.194712318624525,-2.3816344103813156,9.688463777065307,9.807635566711381,300000
960.2,119.4,94.44757572402916,12.5237518232722,-2.3813245964050336,9.184816393852236,9.055867017745951,301000
1000.0,0.0,97.07942367647576,2.627847750047361,-2.381672631740568,9.36397985124587,9.35329522466658,302000
919.8,240.6,92.47179526050428,24.104673868981493,-2.382508292675019,9.346358406066914,9.335701597690568,303000
1000.0,0.0,96.16273257887421,2.67315255932292,-2.381710864067076,9.591628845691684,9.648877052307142,304000
1000.0,0.0,99.02977291530483,1.4164594985111438,-2.381870340824124,9.342768752574909,9.312097249984735,305000
709.4,365.7092287596801,68.28702076032931,34.798733889869084,-2.382081154823304,9.267972544193267,9.258864346981044,306000
920.1,239.70000000000002,92.33563986156202,24.05846215653123,-2.3821616125106813,9.32586363458634,9.310599819183398,307000
1000.0,0.0,95.5184763745378,1.6362633740782322,-2.382017819404606,9.663785163879412,9.727599150657632,308000
872.5,177.00522591155325,87.7277730725305,17.909690360584715,-2.381886487483978,9.323053689479847,9.320435466766373,309000
1000.0,0.0,100.90934878794835,1.5555828310202442,-2.381823521614077,9.751104023933419,9.776762481689463,310000
238.0,7.628892449104261,26.419553209929337,2.05952857286889,-2.3817389616966205,9.790018208503744,9.885406310081466,311000
1000.0,0.0,95.03451574908209,1.9836726678372218,-2.3826117830276514,9.764082339286789,9.732023055076604,312000
1000.0,0.0,96.83526336065842,1.4798202278361474,-2.3824363617897073,9.056701960563664,9.162185376167319,313000
1000.0,0.0,96.06069978212169,2.0163605380414737,-2.3824145536422656,9.62422756338119,9.422680186271656,314000
1000.0,0.0,93.26792304597326,2.3652636646398437,-2.382031710147855,9.105788297653204,9.16704831647872,315000
1000.0,0.0,93.30047373359322,3.6317684327916497,-2.3822477793693575,9.531049597740155,9.697948156833661,316000
534.8,380.0559958742922,54.83914906979326,36.74549814440285,-2.3823100996017392,9.314111266613006,9.177524086952218,317000
534.3,380.2433562864708,52.25942492964857,36.197039387523276,-2.382052223205564,9.088002569198595,9.271805401802055,318000
717.8,183.17412481024715,74.28955315466996,19.43522584021153,-2.382432947635651,10.105340242385857,9.893330471038826,319000
1000.0,0.0,99.62581478738957,1.6799549012658022,-2.3822499837875353,9.392834912300113,9.45484584760665,320000
676.5,397.7932251811235,65.28357914754133,38.58907833239269,-2.382222905635836,9.85951800012589,9.777183344364149,321000
1000.0,0.0,90.5327467481887,2.615896370780184,-2.3824054841995266,9.163360196590444,9.21482285642624,322000
957.7,126.90000000000002,96.54174321795004,13.180662471454765,-2.3829915933608956,9.437554298400869,9.376570105075851,323000
764.1,360.3555050224708,76.43394811696437,35.312350133421184,-2.3826773395538288,9.462624157428746,9.498624053478258,324000
957.3,128.1,97.34257414819484,12.931649345221919,-2.382964949131005,9.171001795291915,9.030294483184816,325000
1000.0,0.0,93.56137840726575,1.9661335991066258,-2.3829420599937428,9.478399333000187,9.492736099719977,326000
1000.0,0.0,99.38669307860573,1.1154164779810245,-2.3834245963096605,9.472505683422089,9.30316812372209,327000
210.3,5.797413216254298,21.860632166397245,0.9423250977697102,-2.3826986861228967,9.274525641441365,9.30472474670409,328000
667.6,144.54909200683346,68.84234710610106,16.2200718797194,-2.3835262188911437,9.343773258686046,9.394796216011034,329000
1000.0,0.0,94.99138286703645,1.906907505831338,-2.3831663451194793,9.450965396881115,9.550393562793738,330000
764.3,360.0389006760241,76.06271225059109,35.60444218351705,-2.383127406597131,9.393907889842978,9.23695824146274,331000
1000.0,0.0,90.95705878113152,1.563999062477024,-2.3827014107704154,9.624264492034902,9.696958444118481,332000
999.0,3.0,96.0822540177294,2.425751575711745,-2.383219364643097,9.434928377151532,9.582046756744425,333000
657.9,235.58372184851822,67.42508190302303,24.263236191633432,-2.383172165870669,9.237486381530765,9.188230688571913,334000
610.6,389.4067796019992,62.04407691596422,37.60661845801864,-2.3833376164436313,8.842673726081868,8.820545876026141,335000
1000.0,0.0,95.10396984792213,3.4237935308253302,-2.3830370130538987,9.138123869895933,9.140117439746872,336000
894.8,243.93310558429744,89.92213448750695,24.06290497407495,-2.3836127600669825,8.743006206989305,8.80200645303726,337000
1000.0,0.0,97.5638386584899,1.0016135484989657,-2.382863391876221,8.897619454860706,8.915463487625141,338000
1000.0,0.0,96.2963412871308,2.8856343919813785,-2.3830049896240224,9.178089739322655,9.135175938129452,339000
976.2,71.4,98.31638607146313,7.644382509597326,-2.3831120066642733,9.58182478857041,9.658518610000607,340000
1000.0,0.0,98.63614711294251,1.439064669741036,-2.3833282432556158,9.222567369937895,9.270729617595672,341000
724.5,243.24442439653166,75.12274144478828,25.309284059391235,-2.3808552479743996,10.712516309261323,10.669514092922201,342000
370.5,316.74413964586626,36.89812388322829,32.12128413584724,-2.382385262489323,10.789706983566273,10.775078652381886,343000
208.4,6.359245238233859,22.204923688175445,1.6625995699280594,-2.383689719676969,8.82979223632811,8.856369019031522,344000
844.2,311.6462096673085,83.81072741552362,31.20606427109634,-2.383825107574458,9.300790183544168,9.358514790534914,345000
772.2,186.69697373015984,79.49497743530594,18.983250352553373,-2.38340969610214,9.313769381999986,9.120860104560867,346000
966.9,56.89015732092855,89.81394566145553,5.097596175631296,-2.3843947854042056,8.912095999717703,8.901928127765675,347000
221.7,13.35702062587312,22.343818326555745,1.3090915979248379,-2.3839166460037244,8.825753897666916,8.870557600021366,348000
1000.0,0.0,94.66626268899616,1.6861694238872973,-2.3833714714050247,9.231383746147161,9.037341348171255,349000
917.3,178.58782153327252,80.75842828517139,16.765996743310083,-2.3835403513908346,8.649097313404063,8.683860899448375,350000
892.6,200.50147131629737,80.3493888901549,20.568435347942145,-2.38394741678238,9.35138646173477,9.204375604629536,351000
1000.0,0.0,94.65228796561298,1.8818667254420502,-2.3846329464912417,9.100572777271262,9.10619599437714,352000
747.5,386.391834799857,74.69945465924404,39.33519298239992,-2.384145072460171,9.048782460689543,8.85713954544067,353000
1000.0,0.0,96.04541018456078,2.1328830830096104,-2.3843151383399954,8.856006697177902,8.718955998420721,354000
1000.0,0.0,96.39280976977315,2.1196346161159565,-2.3841726803779593,8.789353305339796,8.869196368694316,355000
678.7,255.37033891977356,68.29678658893029,26.239750134924606,-2.383793328762048,8.8726900687218,9.069064581394183,356000
763.1,361.8710958338618,72.43845187842552,33.25923323293979,-2.3843021569251976,8.745924205780037,8.56574093198775,357000
1000.0,0.0,91.36917974912451,2.10867838432618,-2.383983767509458,8.754136430740383,8.666840764522547,358000
274.7,132.2921388443017,28.56491599061266,13.599932615454236,-2.3839635610580507,9.041468415737148,9.129598505020134,359000
544.6,128.79145934416613,56.261135749954626,14.326303638583617,-2.384223623275758,8.90416152667997,8.878761242389672,360000
1000.0,0.0,88.89827349314044,3.431389801838263,-2.3841543388366704,8.793132590293881,8.80402087450028,361000
1000.0,0.0,98.13499975272869,1.519076465292368,-2.3846913447380085,8.680154062747972,8.815242935180654,362000
1000.0,0.0,86.8923256318419,2.26685109973337,-2.3838510122299166,8.80081741094587,8.692600286960635,363000
736.3,242.76739896452324,75.22392701135374,23.93953606542394,-2.384075140953059,9.379084640979775,9.240039752006536,364000
1000.0,0.0,99.43409654171569,1.0387731352940637,-2.3840486645698564,9.103101804256415,9.21849998569486,365000
900.5,238.38928247721205,87.10407248496155,22.76869112218853,-2.3844791440963675,8.656553966045399,8.58179267835617,366000
846.5,307.01832192883865,85.61000178039104,31.793250768963343,-2.384592378616333,9.277766993999478,9.208615361213688,367000
930.9,207.29999999999998,93.8352804013268,21.28574120709352,-2.3839184050559936,9.177655405044568,9.064646541595442,368000
1000.0,0.0,91.74790332020643,2.60493659212055,-2.3845509610176077,9.093998050689697,9.153706672191634,369000
533.8,380.850836942759,55.605908465354304,39.09476888721765,-2.3844889841079757,9.061049399375959,9.146483413696286,370000
1000.0,0.0,98.52296216972529,0.9243834492966863,-2.384627515316004,8.905621999263765,8.798658337593096,371000
1000.0,0.0,99.49778405666095,0.89847032833173,-2.3842488288879404,9.052510901927942,9.012876942634565,372000
1000.0,0.0,90.95883470005396,1.2763591365169933,-2.3841238365173343,8.860570192813872,8.892265690326681,373000
1000.0,0.0,97.48472970957103,2.039072832398316,-2.384382590770722,8.93179147338868,8.876900547504402,374000
537.6,378.12172643211073,50.8541091564542,36.25623433926106,-2.3850047545433055,9.123742428779606,9.159172413826013,375000
299.5,233.98301220387773,30.346518779062343,23.50646385870168,-2.384973106384274,9.171139024734492,9.102070023059854,376000
1000.0,0.0,100.10406680059221,0.944944130071774,-2.384250062942516,9.084108386516602,9.10752342176436,377000
1000.0,0.0,99.93232703881287,0.8875370129116761,-2.384932161808019,8.877521152496312,9.057596945285791,378000
692.4,176.60872005651365,71.79990023993115,17.892871870940716,-2.385133026123049,9.131384297847752,9.002120777130123,379000
926.7,118.15671796389742,92.2576857614796,11.133288701887524,-2.3848873038291885,9.134508496284468,9.065077408313728,380000
1000.0,0.0,92.82245941908789,1.431489095814601,-2.384684822082517,8.795530944824232,8.865451122760778,381000
521.3,390.9923400784215,51.284487089003505,36.26715532149621,-2.385079865455625,8.993853271961227,9.037969479560854,382000
1000.0,0.0,99.1237739529205,1.0948010169536735,-2.385342873096463,8.784677004337318,8.75373648071287,383000
1000.0,0.0,93.96977385686789,1.7246499320735342,-2.385304813385014,8.908971055984457,8.710267447948441,384000
1000.0,0.0,99.23036118914762,0.8581795238765026,-2.385136378765109,8.935376191616065,9.096632821559918,385000
371.0,314.51995167238596,37.42171363097271,29.63621712738494,-2.3845093755722058,8.973421391963948,8.864376642704023,386000
615.4,353.3205909652026,63.48850136186478,36.3319975196681,-2.385035348415376,9.413360995769516,9.429507714271576,387000
654.4,360.22109877129634,67.21889736502986,35.173568179876376,-2.3849439659118707,9.002410634517657,9.025798947334305,388000
610.4,389.61704274838905,62.20132101394753,37.35019165570115,-2.3851179895400936,8.92658825588228,8.953165083885176,389000
1000.0,0.0,95.34111666967665,1.5349918715243593,-2.3856117916107222,8.930032262802138,8.861396339893362,390000
1000.0,0.0,96.8807227161561,1.9378090100724503,-2.38575726318359,8.613548312187206,8.58975737953185,391000
850.2,299.7921946949253,85.89061235385749,30.532235318036925,-2.3854550070762603,9.014592232704159,9.195108557224287,392000
1000.0,0.0,98.06861009696415,1.8216910704457931,-2.3849455485343913,8.673396642208107,8.441869863986978,393000
929.9,210.3,93.70523353065985,21.17557283912506,-2.3852936859130853,8.890816546440124,8.855172998428364,394000
599.8,132.39697881749416,61.7011689060743,14.405526589835022,-2.385357087612156,8.760116363048533,8.642888587951656,395000
931.7,128.2763033455517,90.66157499143944,12.779733263727158,-2.384828179359435,8.971369701862344,8.975070119857795,396000
376.3,260.4976199507397,39.001050915525454,28.179774534618375,-2.3856697220802348,8.893244853973394,8.735797623157486,397000
1000.0,0.0,99.32810622158361,1.1941983379178167,-2.385883551120761,8.799866589069392,8.836447882652271,398000
753.4,267.17642111533723,77.88204548925552,27.376515240158533,-2.3858740653991632,9.052501701831787,8.984459384918217,399000
1000.0,0.0,93.22585217551658,1.65055128132183,-2.386017081260683,9.32498009586333,9.179957726478571,400000
