alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.16592667523026453,68.4,0.4898979485566356,2.2764034233061636,0.015689060252035838,-134.89339092254602,-1.2477421385571366,27.238280748367316,26.80747500705717,0
0.15736662152409533,233.3,135.84185658330793,11.544791745470357,13.212769470646126,-141.1673504409794,-0.7852323815822617,27.48590956592559,26.92555466842653,0
0.15140946154296434,75.4,4.363484845854286,2.431116478899788,0.02186692641667841,-147.41813162231475,-0.4557901788204911,28.523777553558393,28.110793679237386,0
0.14780770835280407,96.0,7.835815209663893,3.062825902663965,0.3869660158257171,-153.29297727966275,-0.19815025759488325,29.127711030006378,27.873845360755936,0
0.14566815656423576,216.9,220.7570836915545,13.651413781228575,17.74744507462504,-158.748261779785,-0.16622612820565655,30.001786445617697,29.441732758522026,0
0.14401898264884944,124.6,41.823916602824276,5.176436637333176,3.5455094575978485,-164.14869702148434,-0.06598909163102501,31.84689441299433,30.93418114757545,0
0.14342089612781997,150.8,66.42108099090228,4.748852158759442,4.0432250521843764,-168.67395335388196,-0.02384334111958744,31.372180140495278,31.104949647903464,0
0.1434699265211822,195.2,126.11011061766618,7.081159489990589,7.069856764868125,-173.01368968200683,0.01119800275564195,30.26830241966248,30.24166123390202,0
0.14398286932706852,86.2,1.9899748742132397,2.6920198358362692,0.0709915878359832,-177.2556018829348,0.0948085543811321,31.818246434211737,30.871597018241882,0
0.14439989916980292,251.1,280.90619430692516,9.906803301475561,11.659998922077778,-181.20910260009745,-0.0071992254331707615,31.75028273868565,30.690604881286657,0
0.1443309307545419,181.2,137.89111646512984,9.786062567178554,12.069074034318703,-184.92831745910607,-0.024562343053519745,33.32897980213154,32.79979843997961,0
0.14437127232551566,200.6,266.75164479342953,9.978502302694835,18.55589145084427,-188.51578712463365,0.049532774321735015,32.843045972824065,32.391456249237095,0
0.14534934753179576,323.4,340.34694063558146,16.093826254555445,22.196853455228982,-191.63990180969247,0.02473139288276438,32.124857377052415,32.1687896280289,0
0.14629888591170362,232.6,106.44172114354409,9.665984291493308,8.440124998150688,-194.56339245605477,0.12626836161315433,32.341606246948274,32.073258104324324,0
0.1462826756387946,169.9,92.02005216255857,9.546053451352106,8.06636274475203,-197.31544795227026,-0.10220448142290124,33.23924064540854,33.56223541927339,0
0.1455608109533786,322.0,258.46276327548617,24.175061445591005,22.127999442207187,-199.84377667236313,-0.024965587384998836,34.51201612949367,34.60642804527285,0
0.14496747703850277,487.6,338.21360114578476,27.49320679972299,29.526057498429857,-202.27813156127883,-0.051743587076663884,33.895382033348035,34.24334314441687,0
0.14406992547214004,92.2,5.635601121442148,2.7561650792895467,0.0666226973390429,-204.22640757751418,-0.06202885092422378,34.996726793289206,34.72106456375123,0
0.1436856649368999,317.0,269.075454101633,19.82438293693897,22.905536754838376,-206.41255030822722,-0.004586495824158245,35.34150421524052,35.02348738193506,0
0.14368115954101118,441.5,360.45422732990664,29.458273389774558,27.491683339144146,-208.1534714660644,-0.0398589881062508,35.0200300369263,35.137305191040134,0
0.14325986491143697,156.8,129.9421409705104,5.824955771584031,8.288378945349143,-209.92260536193874,0.022284737311303638,37.4333955383302,36.82587175369251,0
0.14287209756672384,441.9,364.3870058056406,29.982278403090785,29.584049918319046,-212.02910050964348,-0.03779614399373529,33.945469718933026,34.51871442222597,0
0.14244347582757474,472.6,215.83706817875375,35.968328791456095,16.733163602159717,-213.07086323547367,-0.047759941786527656,34.99250663375847,35.19049580383292,0
0.14217572152614585,573.1,423.62541236332834,40.60540305456984,33.81586854644898,-214.6392962951659,0.03518382959812878,36.8648699903488,35.949182598114035,0
0.14353340497612968,513.7,400.21895257471255,34.34643870570008,32.261278557420155,-216.1486130065914,0.07020863257348518,37.21332908916484,36.523200423240596,0
0.14334348070621492,376.2,382.2289366335312,24.480223586511965,27.92046515112329,-216.7156676788328,-0.021129243999719678,39.6665904474258,40.61461531543733,0
0.14337380251288395,405.2,283.51148124899635,30.605521698157105,24.789806273731212,-218.29173373413082,0.028104545928537894,39.73274062728883,39.323278242111215,0
0.1442716819345946,515.0,399.63508354497606,37.20211523053519,32.43682961706899,-219.65869024658207,0.07664187327772372,37.81319137001037,38.192916981697046,0
0.14491566097736353,147.3,34.84551621084125,6.848562794677796,2.6688300578464372,-221.00707432556118,0.067373453695327,38.41916859626777,39.08393824005122,0
0.1450264364928006,354.0,283.6131167629593,14.671080171683315,24.66869550003086,-222.03416743469242,-0.09122947163507361,38.79812952041632,38.121514789581255,0
0.14405318109691112,459.0,387.2154439068772,23.92278147802615,27.26546494661329,-223.1378212890623,-0.01416785204038027,38.53345363426208,38.73937057590489,0
0.14377947680652103,443.1,454.71363515953647,29.364174943337396,32.962041848900164,-222.90326564025875,0.016542334236204666,40.85596218585977,40.23515665340427,0
0.14396890749037283,911.0,145.8629493737186,71.84432276317906,11.27708242083985,-224.18383053588866,-0.07696060097962613,40.69849529647832,39.882960083961656,0
0.1429715782552954,337.3,163.4827513837469,7.147303571616455,14.093365792625113,-225.01064813232398,-0.037807291869074056,41.14028080272678,41.900988334655715,0
0.14229733242094492,690.7,340.4118241189633,54.584296247067584,32.72214137888773,-225.39126174926753,-0.04159860326349735,40.5677080745697,40.240845327377215,0
0.1421529223024844,610.2,391.17919167563093,34.00173131389209,31.111012400369997,-225.95024182128913,0.010960719645023459,39.98091882896415,40.232306804656986,0
0.142754143297672,616.7,308.5051215134037,49.04103481481059,28.58066994401379,-227.25744586181648,0.05224542853981254,39.577332700729386,40.03075089740758,0
0.1427195999771359,445.0,367.4221005873218,23.652638629061315,30.159713636170192,-227.12877726745612,0.025066114485263743,43.36581398582459,43.026367961883544,0
0.14320359137654337,559.7,346.0517446856756,44.74593912090779,31.700341668847145,-227.83866189575144,-0.014348104096949076,42.3395895900726,41.75267863082892,0
0.14301721714437032,376.1,269.2004643383811,20.502955688583928,19.610991329758715,-228.51115501403788,-0.03739872222393752,40.912283344268836,41.33721051025392,0
0.14227909989655013,107.0,98.50888284819801,5.0994862893855,8.084440751300894,-228.9520939025876,-0.04962980473786593,42.670170194625925,42.616362468719444,0
0.1424013711959126,288.2,133.3715112008558,6.516926987740344,7.344493450825718,-229.26777575683582,0.021987225510179946,44.9029120750427,43.85445515060417,0
0.14294139106571685,924.6,135.05939434189685,78.65736553263835,12.330530132645519,-229.79147633361822,0.06974821795523174,41.16873196601873,41.51917242622371,0
0.14235197311639816,510.1,248.01913232652032,42.88044105664254,23.77196935277431,-229.9114546356198,-0.07484380704537034,44.199222938537616,44.62555418396004,0
0.14169864781200917,938.3,109.72697936241569,77.70089947915547,9.085347371435706,-230.2121274108884,-0.07919375734776272,42.24512973022458,42.35614518547068,0
0.1402258179634808,939.9,128.64404377972576,68.31366939058357,8.18430255579524,-230.49036654663055,-0.07751711689680799,42.03465016174312,43.48086825180054,0
0.1401711325645446,508.4,417.0376961378911,39.09218872346161,37.53248494505465,-229.75006199645978,0.08412052582949398,44.75972283267978,44.09477147674557,0
0.1397996874153618,771.3,315.8458643072599,60.94732472114107,28.776645290408105,-230.22260882568332,-0.10397470601648105,42.843330179214455,42.745923198699906,0
0.13960499578714367,610.1,383.84513804397733,50.74319028412779,35.470266829002014,-230.60011143493654,0.0384273383244872,39.539638888359065,41.91231134605403,0
0.13922524879872786,661.1,183.72395053449074,51.47805587395317,16.182082510470096,-230.5034015502929,-0.12896297882497312,40.91085106277461,41.330709219932615,0
0.13822302266955344,725.1,213.57829945947225,60.68335686559294,20.36017698642859,-230.24897428894033,0.052175171203911276,40.12692755699155,39.526962884902915,0
0.13935270854830759,747.1,209.272764592051,61.1255820216452,18.57449277778931,-230.7196383056639,0.09522876819223147,40.726477574348436,39.643088075637785,0
0.14038403637707295,195.9,272.9792849283623,13.635038986014198,26.282664388781946,-230.35572850036652,0.021243083469569653,38.609117815971416,39.58954483318331,0
0.14105762530863292,367.9,334.27965837005394,29.037515722032424,32.23854370697104,-230.57911495971697,0.06342318361997608,38.22295653533943,39.479408048629786,0
0.1410769362896682,645.3,212.21359522895793,53.02108340575194,18.78483100574461,-230.74929939270044,-0.0990227630883455,37.81919176864623,39.03150899314872,0
0.13997693774104103,873.6,191.08385593764848,72.02955394980984,17.498287567935463,-231.12512010192884,-0.010586821913719168,38.926570266723715,37.623292265892,0
0.13996765056252447,775.8,121.00148759416142,62.61666939984447,12.405317294886565,-231.2212282104492,-0.021416684497147835,38.33801175117486,38.14308090019233,0
0.13833542063832283,706.0,255.84878346398287,58.16276891474149,23.88622314910638,-231.128957046509,-0.08971295515820378,36.91561912345884,36.783586553573485,0
0.13894208870828173,477.9,427.6726435020131,32.74750651738367,35.32017487567163,-231.2589569244383,0.07262372612953198,37.13551090335856,37.00253216361985,0
0.13891451865434604,772.4,249.7607655337403,52.5733011873395,20.042000524891492,-231.53791154479958,-0.07783755093067886,38.06232096290583,37.70916599559788,0
0.13770276990532856,312.3,325.9193305098671,24.015634925681745,29.990563455156423,-230.67291656494166,-0.05443008647859102,38.1774434242249,38.710464681625325,0
0.13746663172543036,403.1,403.704211025845,30.212478842951988,34.87841829473922,-231.35179231262214,0.0860802651122212,37.9276771059036,40.12709766960142,0
0.1384715835452081,105.0,54.249423960075376,4.656547172023357,3.6363428803364233,-230.54529692077602,-0.011504170540720204,37.12503289699557,36.78182618713383,0
0.13791026432812212,913.5,259.5,72.5694381821956,22.158106176823626,-231.53754405212408,-0.0350835185199975,35.939375965118394,35.0870590524673,0
0.13706904701888564,842.6,223.53755836547916,66.25506290996275,19.636455173745773,-231.62502836608942,-0.04872808136790985,35.92187370109557,35.803439500808786,0
0.13683213341236142,887.5,173.01806264086994,74.1564325761843,15.996897784742048,-231.46057699584978,0.008283548437058932,35.69271220588683,36.86320372581476,0
0.13686861421167873,718.0,222.38570097917716,57.82396915490533,18.96092315353339,-231.59597451782247,-0.04036048949509852,38.39644133567819,38.704137329101485,0
0.13645931418240062,816.8,233.39871464941703,69.77649496265182,21.031620184755262,-230.9068374176024,0.06036217284947625,38.25333002090449,37.84235832977292,0
0.1366165710985659,924.4,152.36220003662325,76.01418040534782,12.449637247137266,-231.3286687316897,-0.09050478214025497,36.757473571777275,38.73637322998046,0
0.13630015157163153,884.5,171.9861913061627,75.0003742400784,15.017911276659213,-230.65962304687494,0.0005529624000191276,38.66342303657531,37.7675483570098,0
0.1356096791923047,996.2,11.399999999999999,86.62697332529878,1.857473822653202,-230.3503524780278,-0.008884308062493705,36.73193591785446,37.15823548316949,0
0.13673498041927823,968.1,95.7,80.88920063349777,8.066622242413452,-230.7720747680667,0.08793051886372277,37.241712388992305,39.4561629161835,0
0.13741793555021306,693.4,332.92317432104363,57.95760822855224,30.27021174713291,-230.5980412292485,-0.0540417592898011,37.7875731658935,40.01691315078729,0
0.1359392594397067,637.6,408.4914197385301,53.46171344525117,36.614933832723935,-230.76398168945286,-0.054527621790766666,38.07144711303712,39.40470577335359,0
0.13583152149617655,556.9,435.6582261360389,46.63905231965066,39.97277567190284,-230.40831219482408,0.004195266306400308,34.12931519222258,35.304083000183184,0
0.1364230715036392,880.8,197.88875662856645,74.26304400489191,16.50379374659173,-230.3035606994627,0.08737575666606417,36.55255169486997,38.7688487043381,0
0.13738333933055416,747.5,306.55056679119025,64.04449518748055,29.06044998650541,-230.36448448181164,0.05712178822979315,35.167659114837754,35.60297628688807,0
0.1381270721554755,983.3,43.84073448289844,84.6779381477925,4.925357371795281,-230.3478198852541,0.011553246121853624,35.893555583953884,37.52796355724319,0
0.13801343758404255,712.2,206.93709189026507,59.65900597617391,18.708662026035583,-230.1287860870361,-0.027362774081528162,37.37061546039577,37.74338729953769,0
0.13856248097121726,192.6,202.23511070039248,12.243136175275563,17.902427820130736,-230.07348716735873,0.058002530779689546,35.39345423126214,35.85701605129239,0
0.13874899233877672,917.7,165.69372347798813,79.10898523367628,15.159265027933639,-230.11686862182643,-0.017274698495864865,34.24818552303319,35.86603757476811,0
0.13789231283962744,833.5,240.80666519014792,65.69487706477844,20.243155555708018,-229.48301034545898,-0.03777856487035764,36.21790834999084,35.74052587413794,0
0.13836759062111395,744.9,375.607627718075,61.110334349439086,32.61384235241392,-229.64899073791517,-0.02104427623748773,35.68081419467928,35.75732548522938,0
0.13743194372952017,839.6,211.2312476884043,71.22710360217496,19.635983798000492,-229.66522908020008,0.005395666852593434,33.66040830326077,36.851853817939784,0
0.13828357385098933,932.8,128.7569803932975,79.7951264699945,10.880651962773328,-229.15354289245576,0.05964145406335561,34.01828026390076,34.94127726745608,0
0.13799202208220962,1000.0,0.0,84.61776945464482,1.7024633984040538,-228.7501476593018,-0.10016012883931387,37.76772574615473,37.0419853305817,0
0.1367547978013756,848.6,212.57525726198708,67.05810218018146,16.661959972010532,-228.64582342529295,-0.033424859713763015,36.05228075981133,36.628126224517935,0
0.13621534551680095,868.3,206.5342828684865,71.28294584204465,18.629739363575737,-228.10653434753416,-0.01734661075472836,35.52263293838497,36.13392553234104,0
0.13664080569148085,966.6,100.19999999999999,83.92779541551178,9.740444002351849,-228.63418899536123,0.07014420883730042,33.89937903404235,35.12652011871332,0
0.13740877589583383,846.0,141.1552336968063,70.34580490695048,12.626783646278133,-228.76264596557564,-0.0024601297676562373,36.6526398382187,35.36357564926146,0
0.13727038423717045,874.7,193.37479153188502,71.67402309899026,16.234557815527946,-228.39161923217796,0.059890631143003636,35.77190412521351,35.423440523147534,0
0.13789389573037605,1000.0,0.0,85.47937619292392,1.6562025820159663,-228.12372369384735,-0.03561551935225718,36.428196823120025,36.442250466346714,0
0.13779810923337932,530.5,373.62447724955064,43.655045721782216,34.974991658563624,-228.04345089721693,0.040054639559239144,35.835948907852206,36.0957471866608,0
0.13860919003188574,1000.0,0.0,86.77532582055488,1.4981338075601756,-227.44909091186508,0.02134365164488554,37.912136318206855,37.55202846813199,0
0.13821629981696612,954.3,137.1,78.88286143958747,12.602498885552786,-228.01958741760274,-0.019014823641627973,35.123703899383536,34.95530934429168,0
0.13844766129553285,846.0,164.0024390062538,72.23868612326308,15.489750531161222,-227.20113069152836,0.04783643710613252,36.627900311470036,35.99062414073941,0
0.13858696196973297,945.3,121.17264542791825,75.17624039408497,8.517534402010888,-227.44428588867157,-0.03755330208688977,35.044718614578315,38.325343214035044,0
0.13773855400085477,919.0,243.0,78.25703254037076,23.456482940697075,-227.3434906463625,-0.013110987879335796,33.36622861099239,35.59414818000794,0
0.13791647745668856,990.1,29.700000000000003,86.19308440730497,2.3772190319273703,-227.25435675048828,-0.04125786014646297,36.99344198894486,34.78900419235229,0
0.1367977330833673,1000.0,0.0,87.16277200617442,2.492058206230016,-226.84963842773445,-0.07314937014505271,37.001090099334654,37.83345695877073,0
0.1367506297826765,985.8,42.6,86.85059378628662,3.1877380763641163,-227.28479798889165,0.04723377773910768,34.43519820976264,33.36164443683616,0
0.1370328744351864,1000.0,0.0,86.04747549513144,1.7183095192827083,-226.267880279541,-0.02481566457450387,38.06340941619874,35.318891365051236,0
0.13709924206137664,1000.0,0.0,84.44906515028063,1.6006328863731858,-226.92682368469187,0.025867864038795287,34.748335229873625,34.17457608413682,0
0.13788746550679182,886.3,227.4089048388387,69.5372788903949,17.391244074508858,-227.01988200378415,0.07148373010754566,33.54356385612476,36.982681076049786,0
0.13825350731611236,953.1,140.7,79.24192433427476,12.150356571690466,-226.68379690551808,0.020145536378026033,34.2240896968842,34.411045495986976,0
0.13947006560862069,991.1,26.700000000000003,82.88382634920083,2.5196758083690876,-227.1069059143061,0.07404232066869743,37.8467692375183,37.29370862007128,0
0.14039348731935022,966.5,100.5,82.08933839338324,8.169137717064727,-226.80200657653842,0.004428497102111538,34.032739445686346,35.76856289577498,0
0.13998190772533417,1000.0,0.0,88.4257816351369,3.1878540275273455,-227.27009910583538,-0.011123313397169063,33.41821743202212,33.3700773830413,0
0.1388859041780231,865.5,180.01569376029414,72.89148992252174,15.888035181948881,-226.3427753295901,-0.07687128335237488,34.08936812591558,35.56485214614853,0
0.1386859427243473,790.0,177.08246666454588,68.63830918455211,16.29132117921957,-226.5552868957518,0.02991545468568798,36.22822341728219,33.75867517089846,0
0.14008951291441904,1000.0,0.0,84.31151916473445,1.0095654571343953,-226.4330385284424,0.07581186419725426,32.45794596672057,34.366948140144316,0
0.1394601622521877,1000.0,0.0,86.01511161006803,3.04799576014645,-226.7627864837642,-0.1160935153774917,33.62922393321989,34.08465599632268,0
0.1383547133058312,865.2,187.0870385676143,74.90477687469024,17.73769224820219,-226.72146031188956,0.020261029884219163,33.86100244045251,33.15918608093261,0
0.13962385202944272,1000.0,0.0,84.41817737523964,2.1976432912116497,-227.17438105773957,0.09955851721763626,33.93446520996088,32.71277618217474,0
0.1399895891845224,959.2,96.21725416992527,79.46479711539324,8.546086282049064,-226.90642375183114,-0.01172658932954066,32.17469941520691,32.86927115440356,0
0.13937838716804968,948.8,139.55128089702364,78.19421390387276,11.742852319843882,-226.53821633911116,-0.03922977883368742,33.5839980459213,36.04831871128082,0
0.13899388182163216,1000.0,0.0,79.03767124328608,2.59891319699156,-226.70609683227596,-0.07809331353753805,31.31549132823946,32.45738405990596,0
0.137503669947386,959.0,74.1242200633504,85.30355421202039,6.159205001954025,-226.45205187988273,-0.04343562166392789,33.57701545333863,32.33766537094117,0
0.13732609045505528,1000.0,0.0,82.43329352641588,2.152252048861657,-226.04902241516078,0.013661062989383943,32.482486408233676,33.93816526794438,0
0.1376135315299036,980.2,59.400000000000006,82.7904399196066,4.983443539096996,-226.4787850036624,0.013279737398028355,31.969095993042004,31.593631269455006,0
0.1374438015371559,1000.0,0.0,86.81076990396157,1.9891662532926964,-226.9756666107175,-0.07023796121031056,33.1358955821991,33.56810248947142,0
0.1361006829738619,1000.0,0.0,79.27974057567292,2.8798389843878267,-226.0501003417971,-0.06192771448194969,33.185017038345414,30.653922648429855,0
0.13613519874215116,1000.0,0.0,79.1238680463581,2.2242551113988087,-225.5823688659672,0.026042761437594954,30.624106423377953,33.023226051330624,0
0.13672683836519695,1000.0,0.0,86.68077637641149,1.7459771363804995,-225.50539967346162,0.014558964766561943,32.36970261573794,32.061307344436656,0
0.13652625715732605,1000.0,0.0,81.82630774419106,2.8416604771240124,-225.7345185089111,0.0366350998580456,31.796550693511996,31.877639689445402,0
0.13699970006942747,834.6,201.93177065533794,68.68995645164553,18.655109084671178,-225.9961475524901,0.05304351144656545,34.01158879470829,32.885493940353456,0
0.13746438530087465,1000.0,0.0,85.75135964957919,1.37216123436349,-225.5397538452148,-0.04482745139300827,32.59995196723942,35.62029249286656,0
0.13727260522544382,1000.0,0.0,86.92509670683978,2.3838327641525683,-226.04519000244133,0.028795441456139128,33.64488842582711,33.04931319904329,0
0.1380623856931929,1000.0,0.0,85.71185739272023,1.4953513423954523,-224.8536716461179,0.007040106311440417,31.565191372871304,31.12346551704404,0
0.13682040995359446,887.5,252.92103510779802,76.79923959478604,23.740240273379815,-225.13957022094726,-0.10118091207742698,31.39644048118592,30.77147677803038,0
0.1362629090994597,886.2,244.54398377388063,75.42019199977659,21.901679323802878,-224.64840745544382,0.07447575584426515,29.348417145729037,30.46953622055056,0
0.13740132769942298,833.1,334.36640082400623,70.60792872632031,30.918531917575866,-224.74678695678682,0.08309877999126905,30.78035810375214,31.550594120025657,0
0.13875474174320712,822.1,285.97043553486435,67.42931336585346,25.23580058914484,-224.84985078430137,0.016821773391217022,29.90471831130983,30.522959558486978,0
0.13844586005806914,724.7,347.2909587075368,61.15271909788945,32.370852903020875,-224.7869101257324,-0.04758266119658966,31.55310021400453,32.864164951324426,0
0.13768557398021256,953.9,111.82705397174693,79.59297683486949,9.018004517659419,-224.403061416626,-0.04817505357414479,29.993058975219796,30.32015626525883,0
0.1369469385296107,910.5,268.5,78.07877153873883,24.64720649383959,-224.79211964416518,-0.002741690903902081,28.731809653282173,30.097368312835695,0
0.1374467589259146,1000.0,0.0,83.63865120196128,2.409281540525563,-224.56891250610363,0.019743843391537695,32.32800805282594,30.736604437828134,0
0.1377985367476943,915.7,252.9,77.53271095451588,23.09212544399766,-224.715837997436,-0.016370417550206177,29.142854146957387,31.951488090515213,0
0.1371160143017771,1000.0,0.0,85.30181746919618,2.4475355659010494,-224.3143313140868,-0.03266897401958702,30.849685004234306,31.044146127700785,0
0.13594536533951748,1000.0,0.0,85.99927864860193,1.465722261744093,-224.3168619232179,-0.05765236503630872,29.773635866165158,28.541827735900867,0
0.1355134043395521,993.7,18.900000000000002,80.11219816471534,2.478981132078346,-223.65261236572286,-0.014178630281239708,31.52221279716493,31.941536537170474,0
0.13587309333682043,909.2,187.57281252889504,77.40725514789533,17.85120906767556,-224.19480091857886,0.047930497055873204,28.87954519844054,30.506718216896083,0
0.1368199910521507,961.8,114.6,80.87232217100733,9.888140509015948,-224.20770768737788,0.05532327265292403,29.48261516952516,30.692744409561165,0
0.13692080654203845,917.8,180.75441903311795,77.2565563183363,16.12790063755659,-223.55485691833496,-0.01416683117300278,29.491677370071404,28.916144983291588,0
0.13685858502984016,803.8,255.6285586549359,66.97224339678925,24.376335022833068,-224.2498531036373,-0.041686085715889956,30.83554255867007,30.740086374282843,0
0.1364866579920056,868.1,273.9862952777018,71.10845825490314,23.915912217047854,-223.67142869567797,0.01967332239449025,30.89392669963836,30.68472423362736,0
0.13642491157352898,782.1,308.98364034362726,62.44229423860573,26.382019277288787,-223.97495075988783,-0.027509911604225595,29.45332130527497,30.4611857919693,0
0.13590305899083632,901.8,166.29780515689316,78.77959125708716,14.67553302603294,-223.72621000671373,-0.05031044525280591,34.24170797729496,30.351247385025058,0
0.13577732974290796,968.3,95.1,81.7297997023349,8.660065364987329,-223.38533786010728,0.05239790548384198,30.254073732376128,31.15714685153962,0
0.13567030663788315,922.3,233.1,76.57105339162057,21.176029731703988,-223.2877292633058,-0.02950879075750727,29.460754343032875,31.415419378280735,0
0.13640936763584607,954.2,137.4,73.20980199633088,10.946672797451885,-223.71074563598634,0.09359491730481387,30.40342657089233,29.937743526458707,0
0.13760178491473216,902.6,165.19636799881528,76.80493961952078,15.274924186519614,-223.747982162476,0.034218234948813896,31.076536022186307,32.601940526962245,0
0.137828726381064,838.5,273.6918888092959,68.28807012405213,24.94211506648114,-223.565096038818,0.027320786524563954,32.44424224472047,29.028408998489354,0
0.13774764467775863,962.1,113.7,81.8685251791497,9.726187690647395,-223.73598716735816,-0.06498953794687988,33.18209159278871,31.209851152420036,0
0.13655858880281474,853.7,221.98425619849712,73.7281146544206,21.61925290888299,-223.18859323120134,-0.06454764158278699,29.304508578300513,30.207642059326208,0
0.1365329683870074,928.9,213.3,77.78110635553685,18.642354320244152,-223.64216197204638,0.04840273554995651,28.993819755554163,29.61899177551265,0
0.1371232239305972,758.5,310.70218859866435,63.709196910364994,28.64665437654288,-223.14780680847198,0.003927835900336479,29.58137525653842,29.394710342407244,0
0.13647296263277545,947.8,105.25853884602427,82.85575519214156,8.992352577163281,-223.33890432739224,-0.04586138585209843,30.20868281936647,29.740937171936057,0
0.1361683429181576,941.1,121.83139989345932,79.92175974574387,10.993419382273375,-223.46021899414058,-0.003916023489087789,29.206174637794454,29.046737071991007,0
0.1358457685559988,787.8,226.5474784675389,68.93221281354867,21.0832119183307,-223.76317677307136,-0.01262668590247626,27.843666136741646,28.611467434883103,0
0.13533917419612415,928.2,122.70354518105823,79.76047748790278,10.927416065098445,-222.96544351196295,-0.05455202006548644,29.83976221275325,31.581147835731507,0
0.13464889106154468,835.8,241.1127537066424,71.80635297568453,21.833240664940003,-223.08944714355454,0.0005804101713000195,29.863867863655102,30.031362027168296,0
0.135301342621446,961.4,115.8,82.43724775939077,10.167105305462242,-223.30823439025843,0.03194033988565204,28.502044331550614,28.475560248375015,0
0.13518543195724458,943.6,169.2,83.25646897290473,15.704345135372497,-223.13164892578075,-0.03433716154843569,27.894547319412215,28.567880278587264,0
0.13506327508389956,808.7,266.56520778226104,68.88696115638533,24.150167447993827,-223.5292952270506,-0.004966311365365936,33.874091659545904,26.4203629617691,0
0.1352003988176587,965.4,103.80000000000001,84.80436978488204,10.027972789111915,-222.9093972015377,0.06600656737387177,29.248502559661862,28.552488262176507,0
0.13620227397978305,918.9,225.87450055285126,77.63498667526349,20.334958989400203,-222.75251118469217,0.008356751941144432,26.825520150184644,28.59440205192567,0
0.1363323134779929,890.1,245.89528258996754,71.31114427201905,20.611396560453557,-222.63185525512677,0.015974800400435977,28.04402652168276,30.02649219608306,0
0.13659453369677063,986.8,39.6,83.58277783102216,2.828134869273036,-223.05562284851084,0.011031338587403326,29.311025292396558,29.105581841468815,0
