alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.23632623228430788,10.0,0.0,-0.16831458109725125,-0.03417676521596019,-696.9561839599628,-0.05418221395090226,92.78853611183166,92.56711350631701,51000
0.23825221084058276,10.0,0.0,-0.15963527648336198,-0.03305163501268923,-695.1223007812523,0.11602782991901037,75.28923260498063,75.57072102546675,52000
0.24607680390775177,9.0,0.0,-0.20491834115617227,-0.031042201523942183,-694.8521306762692,0.22951017199829235,86.52902010154752,86.61375783348079,53000
0.25509398376941694,9.0,0.0,-0.1699562247415063,-0.034211502284721036,-695.2058398437483,0.15998940762132444,86.02179590225217,82.85142734146115,54000
0.25935046502947834,9.0,0.0,-0.18632125217577428,-0.032664849702113405,-695.4967775878899,-0.025222751867026102,105.50124811935433,103.8239128360747,55000
0.2555847626328464,7.5,0.5,-0.18433926402354764,-0.0287014989036361,-695.8361445922855,-0.06668022367916993,100.82433880424503,100.77074665069568,56000
0.25205655094981244,7.0,0.0,-0.17816436794012713,-0.03382175186746479,-696.3709304199215,-0.07981844537332679,101.66246510696395,99.11205825614933,57000
0.25482255685329447,21.6,14.853955702101711,0.07460572870724924,0.28060537282149256,-697.959997680663,0.16178089059889314,81.52907002639766,80.10672364234902,58000
0.2553877896666527,25.2,22.868318696397424,0.09065109650455692,0.3780964529852364,-697.5946735839829,-0.13130259840190445,92.17173591613785,91.04671839332573,59000
0.25060320939123604,10.1,0.3,-0.1564807347865014,-0.03374881801151175,-697.6787174682609,-0.08751130956411368,80.50744598960863,79.23589120864884,60000
0.24651816408336158,19.4,8.06473806146238,0.02697191788847809,0.162828647392828,-698.0248279418938,-0.05974704498052602,73.46632432365422,71.09114529800426,61000
0.2423692729026078,14.7,0.9,-0.08601009015002672,-0.019390221300410723,-695.6169238281246,-0.18138605228997773,69.56901599121073,69.55984423637389,62000
0.23312888635694956,162.0,281.27922070426746,3.1704017984852793,6.199980560110626,-691.3680800170898,-0.2405746427662671,74.5486012611387,73.26266273498548,63000
0.225174605101347,50.2,32.63678905774893,0.38830916966139095,0.3250947186048305,-685.3418010253916,-0.19135930825769937,76.2809626026153,75.35753726387028,64000
0.21488218054175395,57.8,25.146769176178477,0.6730153932205979,0.43405259094477877,-678.0868964843752,-0.4519067806340755,69.85849654388457,68.8073817901611,65000
0.20496128989756118,166.0,280.0978400487944,2.7699526214616434,5.909730478509216,-671.8960087280288,-0.18508948014304016,61.887332914352434,59.44664636039734,66000
0.1983660830855368,190.0,141.42489172702236,3.476310548221103,4.4332139890534386,-666.3930272827146,-0.19965628163143956,57.25714813232424,55.75168497657773,67000
0.1947614756077526,46.4,11.525623627379128,0.47298108536963474,0.10781287595727757,-659.8632714233403,-0.05089419850707045,51.95772578811646,51.32951005935666,68000
0.19314410884678326,75.5,38.66587642870649,0.9073617940842407,0.582521138346814,-654.8215056762688,-0.049505246559157896,51.27587722492221,50.88811584949488,69000
0.1911717215180397,76.8,26.720029940102986,1.7922033234125092,1.234769523143556,-649.8803048706058,-0.021740319147705727,60.32446539592736,60.51365252685549,70000
0.1895394788831472,129.4,26.63531490333839,0.5163796898822101,0.37277269932809903,-644.8478536987304,-0.1206175910308953,40.55112929916381,39.90555006313329,71000
0.18780147996544816,72.2,40.918944267906035,0.5614535886395065,0.5107136826571911,-638.727397216797,0.02295758451893935,47.77828010082243,48.59313093948361,72000
0.18660646824538707,224.4,168.454860422607,2.7227280052054765,3.5786156604186625,-634.3262465820297,-0.1626029949560759,33.44219423866274,32.889474541664114,73000
0.18245507310330877,94.5,20.670026608594387,-0.08215528846618958,0.23173469756883405,-629.3901476440436,-0.09746823965013036,43.54270510578162,42.97881380367281,74000
0.1803054707944395,189.2,87.74485739916614,2.250705149350313,1.2118572622320374,-623.7246821899422,-0.05919275524094702,32.75970293617243,32.46204725742345,75000
0.17661155806481885,173.2,57.39128853754723,1.7654542580477537,2.2266463265487495,-617.3178162231446,-0.11640694190934302,40.71633460903165,40.956303359985355,76000
0.17479318411648256,93.1,45.894335162414116,-0.27535528269849857,0.5501620587496938,-612.3311018066422,-0.014450280401855682,38.24453546905518,37.76440590476993,77000
0.17469907180964933,142.4,64.37732520072576,-0.0863383121790258,0.8972661318761739,-607.5155977783197,-0.0034711092785000815,27.614404114723204,27.063423586845367,78000
0.1729277705848215,152.8,126.72868657095756,0.687873643631337,1.378902944329172,-602.6808795776349,-0.164268927909434,25.233214402198765,24.725020827770273,79000
0.16869473297894028,211.0,112.19536532317188,3.790421326439241,4.193336925286183,-597.4213734130868,-0.12037768214941023,32.43759371805191,32.289228944301556,80000
0.16404847612977025,142.5,40.16777315211785,0.9326489027335938,1.7708164824647061,-592.8930744018571,-0.2662043879628184,25.7072984447479,26.05137315082553,81000
0.15945535519719098,83.2,65.7933127300944,-0.41910668154565783,0.9004493291230585,-588.4049028930668,-0.046365337308496325,22.471580339908574,22.672513738632162,82000
0.158965914666653,101.6,35.27378630087788,-0.046429886421562025,0.3227522860668274,-583.5948702392577,-0.02758527760207645,21.88653506708138,21.519121423244457,83000
0.15694816476106643,142.6,46.99617005671845,-0.1958226584302448,0.9767494572763633,-579.3665090942374,-0.11372810306772613,24.520493913650565,24.329984677791565,84000
0.1559511414021252,99.8,17.797752667120644,-0.3651767185037441,0.44847684748832783,-575.7527406005859,0.07013358611986047,23.27082096481326,23.164213043689745,85000
0.1570978751182554,202.5,55.9504244845381,2.4624367847060302,3.1371168336675073,-572.6319042968751,-0.02894019063562153,21.17592867946626,20.71994180679323,86000
0.15571459533274193,103.7,31.10643020341614,-0.023314202588455936,0.8775942075041991,-569.1250893554669,-0.13397839694470165,23.62110436582564,22.944582191944143,87000
0.15303782106935962,89.9,8.055432949258531,-0.41205731342144336,0.3793839211608219,-565.977183166503,-0.031658043898642074,21.554336299419372,22.131018101215393,88000
0.15099441698193564,83.8,20.028979005431104,-0.39416796226954637,0.2769976039890544,-563.1140287475594,-0.1335543013289566,22.65001998424529,22.993112299919105,89000
0.14922541067004189,83.3,13.791664149043072,-0.26594774976067315,0.23165793349240404,-559.5992603149425,-0.020986719250679055,22.097673865795144,22.009531933784487,90000
0.1508486636877062,79.9,8.688498144098324,-0.04088293280954024,0.25640652569120365,-556.8527456665045,0.12106638626754297,19.46613232326506,19.757580184459723,91000
0.1512270085960628,72.2,8.459314393022641,0.21315984185150788,0.15528702641241343,-554.1673459472648,-0.055098834928125125,18.990745885848966,19.149769713401746,92000
0.15063500049710288,82.2,21.729242968865712,-0.2144016417970321,0.3067455119034989,-551.3790933837902,0.028087887264788197,19.502739093780477,19.597798254966722,93000
0.15127507400512688,65.3,8.271033792700885,0.22716945124686455,0.1880392166484313,-548.8797625732415,0.019787959568202527,16.119160827636737,15.911318352222455,94000
0.15221087208390202,126.4,94.53909244328509,0.762403604144379,1.6490362675020016,-546.0973828124991,0.011223465804010603,20.80179288196566,20.675381015062307,95000
0.15260376295447337,45.2,4.812483766206386,0.5512394391966996,0.03338175626197152,-543.6613707275401,0.029409499805420642,16.257777286529564,16.301956988811494,96000
0.1521120820641516,68.9,9.88382517044894,0.576855892813503,0.1706769343497328,-541.1249197387712,-0.034474389564245894,17.393192729473107,17.514556577682505,97000
0.15171306069195262,47.9,27.489816296221406,0.015968910825079726,0.02230480540413977,-538.391000549317,-0.023053664982318887,20.404737898349797,20.47969984006882,98000
0.15166156291961694,49.4,5.9363288318623315,0.5543795261469385,0.09816275389590984,-536.2588467407215,0.01890030209347607,17.73520359802242,17.582785748958575,99000
0.15066531649231935,158.0,113.69520658321528,2.768026270586988,2.764990956830467,-534.255165100099,-0.12179373031109571,16.26532821941379,16.22092158079144,100000
0.14695459567010405,89.7,39.19961734507111,1.6289477129232695,1.2081006800594403,-531.7506267089843,-0.1986890070065859,14.641792151451135,14.758701896190635,101000
0.14286001372337367,112.0,29.185612894027084,0.10657756840491817,0.1981683530477235,-529.2901763305669,-0.13361257029324772,13.959910979747786,14.017430196285245,102000
0.14171423473954212,13.0,0.0,0.01591251805840441,-0.03228551234822894,-526.7201221618642,0.05322430662810815,13.114902436017992,13.049985939025852,103000
0.14223587924242054,13.0,0.0,-0.07385569847802476,-0.033301944666190166,-524.1404485473641,-0.06844222071394321,14.363278068065634,13.78901040029527,104000
0.14013471761345875,162.0,101.74969287422935,3.0317122539730614,2.167677332882505,-521.7592166748043,-0.07822498404607166,16.530247646808625,16.50893657779688,105000
0.13915470486879344,149.4,67.20446413743659,1.0762412826730021,0.8196919184262071,-519.5383139343262,0.0030611060895025903,13.028968454360934,13.586544648170495,106000
0.13927013856172588,149.0,18.34666182170479,0.39511909182671995,0.35577818883952866,-517.0795388183604,-0.04332488921657204,18.444532214641605,18.86720354604724,107000
0.13751240360736852,176.8,282.8578441549748,3.041270897513888,6.133192876869027,-514.9623105163569,-0.0915733781903984,12.998484683036793,13.395699523925792,108000
0.13546661485731604,98.1,65.12979348961579,1.498165144975953,0.812997203315428,-512.779839538575,-0.07443287552520646,13.619001945972435,14.226216321945177,109000
0.13517351032793568,10.0,0.0,-0.13348144745734214,-0.03233614809619641,-510.479854156494,-0.0013430617861448634,14.471502247333515,15.41596976423265,110000
0.1348441362828018,16.4,0.4898979485566356,0.11063521095308303,-0.022575110813780306,-508.3860466308596,0.054833725459873695,13.854748966693847,14.85903546619419,111000
0.13558590365946285,166.1,89.377234237808,2.0744130171724584,1.1384414752226033,-506.3619779663091,-0.09361440170928817,14.45841958856583,15.683701389074281,112000
0.1336333515346049,11.9,0.3,-0.10324362090572634,-0.02805404276655472,-504.4079100646965,-0.04120654030144212,14.924991740226764,16.663469525337167,113000
0.1325869352966546,10.0,0.0,-0.14083019082221265,-0.03100397655244697,-503.03810440063444,-0.09443631362542514,15.513983739376066,16.80325656509398,114000
0.1327136714905499,119.6,64.95567719606963,3.979653142247181,3.8158618650282015,-501.1458252563481,0.09733545276895175,13.595403063297267,15.17429821395873,115000
0.13322801816463475,43.3,48.99806118613266,0.06157227698805623,0.40145098151539743,-499.2658023376468,-0.018786655876785487,13.776875558376329,15.283373711109169,116000
0.13216237871348877,129.7,5.1000000000000005,-1.0398160595247192,0.11407324412620246,-497.93629934692393,-0.024911133896559596,15.041564224243148,16.539801944732666,117000
0.13247246988117692,128.1,7.2034713853808015,-0.27404989319365164,0.07220694535881707,-496.4895155639651,-0.0230139562375843,14.852010846138016,16.21596280431749,118000
0.13227350874245186,109.4,1.2806248474865698,-0.733357836717806,-0.0074841333448495305,-495.3492147216798,-0.024555485952645527,14.278783254623402,15.438271450996417,119000
0.1316620960235594,106.8,2.0396078054371136,-0.5971428593536933,0.00023047978048980613,-494.589324920654,0.02492022740468387,14.734096982479109,15.643342389106715,120000
0.13262527480721478,16.5,0.6708203932499369,-0.006038009817101514,-0.02606628222787923,-493.96165658569333,0.011845248330384485,15.315738953113538,16.521213458061215,121000
0.13227124811708957,141.0,6.260990336999411,-0.5409051839784905,0.011383856097549485,-493.1784240722645,0.02415877181664107,13.659830996990202,14.43118484449386,122000
0.13241201661527172,11.8,0.4,-0.10210603236973455,-0.03190274315427251,-492.64035931396484,-0.01357360212504864,14.880458583354955,15.321988444805141,123000
0.13226777569949658,12.0,0.0,-0.1147040306537706,-0.031106372487109506,-492.24951473998976,-0.025774052508175414,14.102305703163141,14.849913379192358,124000
0.13186335007846334,13.8,0.39999999999999997,-0.05978631711299154,-0.024454549315803847,-491.92281832885806,0.040976693689823165,12.302672085762035,12.92479789638522,125000
0.13275489009916766,14.4,0.4898979485566356,-0.04525045234888083,-0.026973639977397462,-491.809395263672,-0.02720722210779784,13.119331407070149,13.640868056774146,126000
0.13183188813924787,13.1,0.3,-0.06283512165777634,-0.0301081916754414,-491.4943124084476,-0.018122137621045052,12.310143624067289,12.916807331800458,127000
0.13330367404222507,8.0,0.0,-0.11329028026611146,-0.03416227543716414,-491.62019961547907,0.05943090236186974,14.462526738405234,14.731352210998537,128000
0.13264946353435483,6.0,0.0,-0.10505234374340504,-0.03425045023598039,-491.5168468017576,-0.0003775777891278561,15.276046933174127,15.78692488241196,129000
0.1353825537711383,7.0,0.0,-0.10998145314803057,-0.03458798905701584,-491.88156585693383,0.22830131176859145,16.231425725936887,16.53565118026733,130000
0.13647859612107316,7.0,0.0,-0.08846348724283998,-0.03456931616220952,-492.06924560546906,-0.06354578747972862,16.782164717197443,16.808882577896096,131000
0.13587774276733433,12.0,0.0,-0.05965473986616449,-0.03331055536588418,-492.3337174072264,-0.10395941027253859,15.412629660129543,15.23796008634562,132000
0.13317505057156107,13.7,0.45825756949558394,-0.04996676446113681,-0.03026301512657744,-491.58262417602526,-0.09277963993325808,13.423279902458187,13.320362719535835,133000
0.13196203389763814,18.3,1.8466185312619388,0.06917062069061074,-0.0030946227641198655,-491.4716244201661,-0.026246640965342495,16.7039654593468,16.972361448049572,134000
0.1320873099118472,17.4,1.0198039027185568,0.051311922721882265,-0.024794337980753967,-490.97946109008774,0.05572048494592295,12.58108691263201,12.359250615358368,135000
0.13142615573108193,16.5,0.6708203932499369,0.05170300012321573,-0.02912822209438229,-490.28160464477605,-0.17412479734048236,12.57702095913888,12.721544435501082,136000
0.128247213587165,20.0,0.7745966692414834,0.08143335670669039,-0.027395643693857354,-489.40572964477616,-0.11712709869444346,13.619410649538038,13.566707005500783,137000
0.12882436944544304,146.0,3.9496835316262997,1.1909236793659237,0.5176173778616149,-488.25828976440346,0.0920159809216856,13.395443888187405,12.999721933364874,138000
0.12758365255594276,22.6,0.66332495807108,0.15637975713217844,-0.01971055823716304,-487.0656074829099,-0.15892389767989484,13.369739872932433,13.125716899871849,139000
0.1253939121216533,21.8,0.7483314773547883,0.13571380079290563,-0.01943040703275038,-486.2708349914553,-0.06668633634969594,11.434388077259081,11.30136045193672,140000
0.12426651635766027,14.4,0.4898979485566356,0.07190716799491731,-0.030645295265767477,-485.3738468933109,-0.02609529406577347,11.960907261848439,12.215250517368313,141000
0.12323061668127773,118.2,11.745637488020817,0.5753031087137507,0.10150306048912545,-484.0034971313478,-0.11105873357504609,13.421131050825126,13.69097990250589,142000
0.12078167890757308,29.0,0.0,0.22566858062584327,-0.030648906650383723,-482.5608933410643,-0.1592294795885684,13.104191942214975,12.853678628683097,143000
0.11880519620329143,43.4,46.88965770828361,1.225879511858274,2.877047755624516,-481.65802267456075,-0.07007602605223641,13.491761972904206,12.861903578996664,144000
0.11897142297774561,44.8,45.73794923255742,0.6400283469302659,1.043986398482369,-481.0000811157226,-0.0042015765495598,13.022015806198114,13.209398348331467,145000
0.11844660455733544,110.1,84.00410704245358,2.026608502158811,1.9345946986625755,-480.232688964844,0.02970728826895355,10.686204488277458,11.130003981351843,146000
0.11990834921598444,173.9,26.22384411180024,0.768515111839174,0.8371389327041812,-479.9579063110358,0.1229978979565204,15.140169777393343,14.997153553009007,147000
0.12047870009392507,13.9,0.3,0.013137054215975648,-0.022953394624067883,-479.5540437316896,-0.08655961838737122,12.055744830608367,11.796672728300077,148000
0.1187163315638901,19.5,0.5,0.06040095593938361,-0.0297269484984966,-479.14284478759663,-0.09393432627245767,13.546758225202568,13.743890111446378,149000
0.11786820007115595,18.4,0.4898979485566356,0.02943466400764183,-0.027173617326095065,-478.23861709594735,0.027001374736428295,11.716837796688091,11.38543473577501,150000
0.11922823414951556,14.4,0.4898979485566356,-0.0022260355466175072,-0.02783244948809846,-478.0678210754394,0.12407272602245228,11.44311932492256,11.44542411231993,151000
0.12092081015557035,15.3,0.9000000000000001,0.03025009148595949,-0.021050366946207058,-477.4441744384771,0.005620592959225171,11.327774572849263,11.063241490125625,152000
0.12108836856484423,159.1,29.58530040408581,4.060835360656215,2.418038612120968,-477.01861804199194,0.07691536151617762,11.699729334831224,11.86248987913132,153000
0.12240151526033882,202.3,24.42560132320185,4.754787635509632,0.7130535270884116,-476.39148367309565,0.0341238691881299,10.095151769399642,10.480340531826018,154000
0.12341513065993773,147.3,7.22564875980005,2.4546372653789095,0.41045980257413894,-475.7974394226072,0.08319606626406319,11.127083029508567,11.168857051372555,155000
0.12477137800306098,52.7,71.47174266799432,0.3501158215049855,0.5757638669791388,-475.5815115051268,0.028676152251660883,12.702823630094528,12.733597840070713,156000
0.1245375560224056,165.7,9.3706990134141,3.087992121818751,0.34554797267796133,-475.1301560668946,-0.005776605181396052,10.709460977315898,10.76881238508224,157000
0.12402047653496263,18.1,1.2206555615733703,0.10212569921556111,-0.029102696037507775,-475.0160254821779,-0.037587176099419486,10.368498867511734,10.462299717426298,158000
0.12344125141948473,18.0,2.280350850198276,0.1068291203581265,-0.00939634378033636,-474.35221682739314,-0.07716282520443202,10.62440492844582,10.609913733482374,159000
0.12276595551520593,17.6,0.4898979485566356,0.06379211547372844,-0.030093032089782486,-474.45951712036185,0.02613441718742256,11.517003913879437,11.29778509020804,160000
0.12231963504105803,18.4,0.4898979485566356,0.06832025989080055,-0.03213430063511148,-473.67335137939426,-0.04341798880696314,9.88669333505631,9.517112021446211,161000
0.12274786904454228,161.2,21.19339519756096,3.253253223069531,1.0821476088825681,-473.4636562500002,0.0579682230129836,9.36151253032684,9.123794148921966,162000
0.12353630982339378,98.2,9.293008124391154,0.572566907704244,0.07147533934144987,-472.4756430664061,0.06023362446576353,9.744668365478528,9.419201709747309,163000
0.12421333534270548,142.5,205.2682391408861,3.136712468453937,5.666329345101002,-473.0158290710451,-0.07023150011152032,9.576782461404788,9.31016527509689,164000
0.12357533357292412,32.3,0.45825756949558394,0.3783501699159197,-0.02401717062794532,-472.12870126342807,-0.012462166450917711,10.1287364470959,10.106421668291084,165000
0.12265081936866042,19.8,0.4,0.09485921537086615,-0.03031415524815311,-471.9229090881347,-0.04842330174893135,11.236381630182263,11.062184687137597,166000
0.12185748582333336,105.0,45.856297277473246,1.2495040641066215,0.5159982780571014,-471.685094787598,0.011003702223300871,10.721053964376436,10.455256615400327,167000
0.12182759791612634,131.5,5.5362442142665635,1.956220859272632,0.25762332152418843,-471.611964935303,-0.07324436671659354,9.907859378576285,9.729345384836204,168000
0.1205064521953462,155.3,5.797413216254298,0.35500019940973665,0.09254469616059306,-470.7086234130864,-0.12269561956450337,12.470141551256182,11.80339880657197,169000
0.11856678323447711,95.5,37.462648064438795,0.7629238122838893,0.2965029341242037,-470.9233719787598,-0.02055422820895912,10.994410157203669,10.971125243902211,170000
0.11862336783111098,42.0,37.600531911131256,0.023368263182219524,0.0925993506455641,-470.097529418945,0.06366028314083816,11.946759731769582,12.153529727697393,171000
0.11939921891689305,71.6,36.219331854687766,0.4461054184434349,0.2711608640274117,-469.95015908813497,-0.05050533252581951,11.420095077514624,10.938853515148187,172000
0.11851656871289003,84.7,74.56010997845966,2.5618774556510746,2.9484007633240714,-469.7356967163073,0.009164083648473,11.260588229894635,11.269420810699462,173000
0.11995773239433767,9.0,0.0,-0.06978171887887498,-0.032706328586109265,-469.19098403930695,0.10046553955972193,10.97075424385071,11.154638936281213,174000
0.12112145727872838,19.5,2.29128784747792,0.15687706920748937,-0.02091886765017704,-469.0910227355958,0.03917098052799709,10.346146940469739,10.867150747537604,175000
0.12089649336785091,171.8,40.04697241989711,1.2727273109073935,0.9870604001877179,-468.55078479003873,-0.008082853518426499,11.1386320605278,10.978044869899744,176000
0.12182003254443403,111.1,13.888484438555563,0.7097804401227402,0.22714089159260215,-468.6286928405769,0.015644951701164162,11.03757774066923,11.858528135299709,177000
0.12080727881193143,120.9,7.634788798650557,1.6436359792255588,0.27607538578018104,-468.31264971923866,-0.04050651424750709,10.303311685562134,10.357187311410868,178000
0.12180588287115107,193.0,33.89985250705377,4.22585855078984,2.7524244811027563,-468.1597818603514,0.08329923888295873,11.586196704864493,10.90034297513964,179000
0.12131934165209561,158.5,53.972678273363464,1.2656429798372335,1.016625969099796,-467.86072958373956,-0.08134578316286217,11.029916230440172,11.097864284515406,180000
0.12132205951213851,37.1,40.655749900844285,1.0179113424360933,2.0144578007608835,-467.51439273071287,0.07730878656730059,10.817509448766721,10.78314641475678,181000
